2017, 07, 24, 03, 53, 56.013052, TCP, "HoneyPot SMB Port 445 Hit", 113.190.240.227, 59591, 172.16.0.4, 445,  Vietnam,  Ha Noi,  Hanoi,  N/A,  21.033300,  105.849998
2017, 07, 24, 03, 53, 56.250326, TCP, "HoneyPot SMB Port 445 Hit", 113.190.240.227, 59591, 172.16.0.4, 445,  Vietnam,  Ha Noi,  Hanoi,  N/A,  21.033300,  105.849998
2017, 07, 24, 03, 53, 56.251298, TCP, "HoneyPot SMB Port 445 Hit", 113.190.240.227, 59591, 172.16.0.4, 445,  Vietnam,  Ha Noi,  Hanoi,  N/A,  21.033300,  105.849998
2017, 07, 24, 03, 53, 56.448844, TCP, "Reset outside window", 172.16.0.12, 8081, 85.5.1.166, 64794,  Switzerland,  Geneve,  Geneve,  1205,  46.195202,  6.143600
2017, 07, 24, 03, 53, 56.488797, TCP, "HoneyPot SMB Port 445 Hit", 113.190.240.227, 59591, 172.16.0.4, 445,  Vietnam,  Ha Noi,  Hanoi,  N/A,  21.033300,  105.849998
2017, 07, 24, 03, 53, 58.410104, TCP, "Reset outside window", 172.16.0.12, 8081, 85.5.1.166, 64802,  Switzerland,  Geneve,  Geneve,  1205,  46.195202,  6.143600
2017, 07, 24, 03, 54, 00.528805, TCP, "Reset outside window", 172.16.0.12, 8081, 85.5.1.166, 64808,  Switzerland,  Geneve,  Geneve,  1205,  46.195202,  6.143600
2017, 07, 24, 03, 54, 02.379629, TCP, "Reset outside window", 172.16.0.12, 8081, 85.5.1.166, 64815,  Switzerland,  Geneve,  Geneve,  1205,  46.195202,  6.143600
2017, 07, 24, 03, 54, 04.515463, TCP, "Reset outside window", 172.16.0.12, 8081, 85.5.1.166, 64821,  Switzerland,  Geneve,  Geneve,  1205,  46.195202,  6.143600
2017, 07, 24, 03, 54, 06.448423, TCP, "Reset outside window", 172.16.0.12, 8081, 85.5.1.166, 64829,  Switzerland,  Geneve,  Geneve,  1205,  46.195202,  6.143600
2017, 07, 24, 03, 54, 08.440854, TCP, "Reset outside window", 172.16.0.12, 8081, 85.5.1.166, 64834,  Switzerland,  Geneve,  Geneve,  1205,  46.195202,  6.143600
2017, 07, 24, 03, 54, 10.529334, TCP, "Reset outside window", 172.16.0.12, 8081, 85.5.1.166, 64841,  Switzerland,  Geneve,  Geneve,  1205,  46.195202,  6.143600
2017, 07, 24, 03, 54, 12.419864, TCP, "Reset outside window", 172.16.0.12, 8081, 85.5.1.166, 64849,  Switzerland,  Geneve,  Geneve,  1205,  46.195202,  6.143600
2017, 07, 24, 03, 54, 14.476413, TCP, "Reset outside window", 172.16.0.12, 8081, 85.5.1.166, 64854,  Switzerland,  Geneve,  Geneve,  1205,  46.195202,  6.143600
2017, 07, 24, 03, 54, 16.472320, TCP, "Reset outside window", 172.16.0.12, 8081, 85.5.1.166, 64861,  Switzerland,  Geneve,  Geneve,  1205,  46.195202,  6.143600
2017, 07, 24, 03, 54, 18.472594, TCP, "Reset outside window", 172.16.0.12, 8081, 85.5.1.166, 64868,  Switzerland,  Geneve,  Geneve,  1205,  46.195202,  6.143600
2017, 07, 24, 03, 54, 20.264886, TCP, "Reset outside window", 172.16.0.12, 8081, 85.5.1.166, 64875,  Switzerland,  Geneve,  Geneve,  1205,  46.195202,  6.143600
2017, 07, 24, 03, 54, 22.474957, TCP, "Reset outside window", 172.16.0.12, 8081, 85.5.1.166, 64882,  Switzerland,  Geneve,  Geneve,  1205,  46.195202,  6.143600
2017, 07, 24, 03, 54, 24.396549, TCP, "Reset outside window", 172.16.0.12, 8081, 85.5.1.166, 64890,  Switzerland,  Geneve,  Geneve,  1205,  46.195202,  6.143600
2017, 07, 24, 03, 54, 26.349839, TCP, "Reset outside window", 172.16.0.12, 8081, 85.5.1.166, 64895,  Switzerland,  Geneve,  Geneve,  1205,  46.195202,  6.143600
2017, 07, 24, 03, 54, 28.510458, TCP, "Reset outside window", 172.16.0.12, 8081, 85.5.1.166, 64902,  Switzerland,  Geneve,  Geneve,  1205,  46.195202,  6.143600
2017, 07, 24, 03, 54, 30.378919, TCP, "Reset outside window", 172.16.0.12, 8081, 85.5.1.166, 64909,  Switzerland,  Geneve,  Geneve,  1205,  46.195202,  6.143600
2017, 07, 24, 03, 54, 32.487299, TCP, "Reset outside window", 172.16.0.12, 8081, 85.5.1.166, 64915,  Switzerland,  Geneve,  Geneve,  1205,  46.195202,  6.143600
2017, 07, 24, 03, 54, 34.267991, TCP, "Reset outside window", 172.16.0.12, 8081, 85.5.1.166, 64923,  Switzerland,  Geneve,  Geneve,  1205,  46.195202,  6.143600
2017, 07, 24, 03, 54, 37.729391, TCP, "Reset outside window", 172.16.0.12, 8081, 85.5.1.166, 64930,  Switzerland,  Geneve,  Geneve,  1205,  46.195202,  6.143600
2017, 07, 24, 03, 54, 40.273152, TCP, "Reset outside window", 172.16.0.12, 8081, 85.5.1.166, 64940,  Switzerland,  Geneve,  Geneve,  1205,  46.195202,  6.143600
2017, 07, 24, 03, 54, 42.269851, TCP, "Reset outside window", 172.16.0.12, 8081, 85.5.1.166, 64947,  Switzerland,  Geneve,  Geneve,  1205,  46.195202,  6.143600
2017, 07, 24, 03, 54, 44.530089, TCP, "Reset outside window", 172.16.0.12, 8081, 85.5.1.166, 64954,  Switzerland,  Geneve,  Geneve,  1205,  46.195202,  6.143600
2017, 07, 24, 03, 54, 46.265093, TCP, "Reset outside window", 172.16.0.12, 8081, 85.5.1.166, 64961,  Switzerland,  Geneve,  Geneve,  1205,  46.195202,  6.143600
2017, 07, 24, 03, 54, 48.379356, TCP, "Reset outside window", 172.16.0.12, 8081, 85.5.1.166, 64966,  Switzerland,  Geneve,  Geneve,  1205,  46.195202,  6.143600
2017, 07, 24, 03, 54, 50.265443, TCP, "Reset outside window", 172.16.0.12, 8081, 85.5.1.166, 64973,  Switzerland,  Geneve,  Geneve,  1205,  46.195202,  6.143600
2017, 07, 24, 03, 54, 52.509564, TCP, "Reset outside window", 172.16.0.12, 8081, 85.5.1.166, 64979,  Switzerland,  Geneve,  Geneve,  1205,  46.195202,  6.143600
2017, 07, 24, 03, 54, 54.264239, TCP, "Reset outside window", 172.16.0.12, 8081, 85.5.1.166, 64987,  Switzerland,  Geneve,  Geneve,  1205,  46.195202,  6.143600
2017, 07, 24, 03, 54, 56.524282, TCP, "Reset outside window", 172.16.0.12, 8081, 85.5.1.166, 64994,  Switzerland,  Geneve,  Geneve,  1205,  46.195202,  6.143600
2017, 07, 24, 03, 54, 58.261525, TCP, "Reset outside window", 172.16.0.12, 8081, 85.5.1.166, 65001,  Switzerland,  Geneve,  Geneve,  1205,  46.195202,  6.143600
2017, 07, 24, 03, 55, 03.263308, TCP, "Reset outside window", 172.16.0.12, 8081, 85.5.1.166, 65015,  Switzerland,  Geneve,  Geneve,  1205,  46.195202,  6.143600
2017, 07, 24, 03, 55, 04.354161, TCP, "Reset outside window", 172.16.0.12, 8081, 85.5.1.166, 65020,  Switzerland,  Geneve,  Geneve,  1205,  46.195202,  6.143600
2017, 07, 24, 03, 55, 10.266359, TCP, "Reset outside window", 172.16.0.12, 8081, 85.5.1.166, 65037,  Switzerland,  Geneve,  Geneve,  1205,  46.195202,  6.143600
2017, 07, 24, 03, 55, 12.715956, TCP, "Reset outside window", 172.16.0.12, 8081, 85.5.1.166, 65045,  Switzerland,  Geneve,  Geneve,  1205,  46.195202,  6.143600
2017, 07, 24, 03, 55, 14.263679, TCP, "Reset outside window", 172.16.0.12, 8081, 85.5.1.166, 65052,  Switzerland,  Geneve,  Geneve,  1205,  46.195202,  6.143600
2017, 07, 24, 03, 55, 19.279485, TCP, "Reset outside window", 172.16.0.12, 8081, 85.5.1.166, 65068,  Switzerland,  Geneve,  Geneve,  1205,  46.195202,  6.143600
2017, 07, 24, 03, 55, 30.267730, TCP, "Reset outside window", 172.16.0.12, 8081, 85.5.1.166, 65098,  Switzerland,  Geneve,  Geneve,  1205,  46.195202,  6.143600
2017, 07, 24, 03, 55, 32.699192, TCP, "Reset outside window", 172.16.0.12, 8081, 85.5.1.166, 65107,  Switzerland,  Geneve,  Geneve,  1205,  46.195202,  6.143600
2017, 07, 24, 03, 55, 34.270218, TCP, "Reset outside window", 172.16.0.12, 8081, 85.5.1.166, 65116,  Switzerland,  Geneve,  Geneve,  1205,  46.195202,  6.143600
2017, 07, 24, 03, 55, 39.295677, TCP, "Reset outside window", 172.16.0.12, 8081, 85.5.1.166, 65130,  Switzerland,  Geneve,  Geneve,  1205,  46.195202,  6.143600
2017, 07, 24, 03, 55, 40.342953, TCP, "Reset outside window", 172.16.0.12, 8081, 85.5.1.166, 65135,  Switzerland,  Geneve,  Geneve,  1205,  46.195202,  6.143600
2017, 07, 24, 03, 55, 50.259098, TCP, "Reset outside window", 172.16.0.12, 8081, 85.5.1.166, 65165,  Switzerland,  Geneve,  Geneve,  1205,  46.195202,  6.143600
2017, 07, 24, 03, 55, 52.681604, TCP, "Reset outside window", 172.16.0.12, 8081, 85.5.1.166, 65172,  Switzerland,  Geneve,  Geneve,  1205,  46.195202,  6.143600
2017, 07, 24, 03, 55, 54.376215, TCP, "Reset outside window", 172.16.0.12, 8081, 85.5.1.166, 65181,  Switzerland,  Geneve,  Geneve,  1205,  46.195202,  6.143600
2017, 07, 24, 03, 55, 59.288572, TCP, "Reset outside window", 172.16.0.12, 8081, 85.5.1.166, 65195,  Switzerland,  Geneve,  Geneve,  1205,  46.195202,  6.143600
2017, 07, 24, 03, 56, 00.372453, TCP, "Reset outside window", 172.16.0.12, 8081, 85.5.1.166, 65200,  Switzerland,  Geneve,  Geneve,  1205,  46.195202,  6.143600
2017, 07, 24, 03, 56, 06.268291, TCP, "Reset outside window", 172.16.0.12, 8081, 85.5.1.166, 65218,  Switzerland,  Geneve,  Geneve,  1205,  46.195202,  6.143600
2017, 07, 24, 03, 56, 09.383308, TCP, "Reset outside window", 172.16.0.12, 8081, 85.5.1.166, 65224,  Switzerland,  Geneve,  Geneve,  1205,  46.195202,  6.143600
2017, 07, 24, 03, 56, 10.386487, TCP, "Reset outside window", 172.16.0.12, 8081, 85.5.1.166, 65232,  Switzerland,  Geneve,  Geneve,  1205,  46.195202,  6.143600
2017, 07, 24, 03, 56, 12.462503, TCP, "Reset outside window", 172.16.0.12, 8081, 85.5.1.166, 65237,  Switzerland,  Geneve,  Geneve,  1205,  46.195202,  6.143600
2017, 07, 24, 03, 56, 14.469211, TCP, "Reset outside window", 172.16.0.12, 8081, 85.5.1.166, 65245,  Switzerland,  Geneve,  Geneve,  1205,  46.195202,  6.143600
2017, 07, 24, 03, 56, 16.461380, TCP, "Reset outside window", 172.16.0.12, 8081, 85.5.1.166, 65251,  Switzerland,  Geneve,  Geneve,  1205,  46.195202,  6.143600
2017, 07, 24, 03, 56, 18.530112, TCP, "Reset outside window", 172.16.0.12, 8081, 85.5.1.166, 65258,  Switzerland,  Geneve,  Geneve,  1205,  46.195202,  6.143600
2017, 07, 24, 03, 56, 20.330632, TCP, "Reset outside window", 172.16.0.12, 8081, 85.5.1.166, 65264,  Switzerland,  Geneve,  Geneve,  1205,  46.195202,  6.143600
2017, 07, 24, 03, 56, 22.390386, TCP, "Reset outside window", 172.16.0.12, 8081, 85.5.1.166, 65271,  Switzerland,  Geneve,  Geneve,  1205,  46.195202,  6.143600
2017, 07, 24, 03, 56, 24.285776, TCP, "HoneyPot Telnet Port 23 Hit", 108.30.109.73, 59245, 172.16.0.4, 23,  United States,  New York,  Whitestone,  11357,  40.787300,  -73.811302
2017, 07, 24, 03, 56, 24.332977, TCP, "HoneyPot Telnet Port 23 Hit", 108.30.109.73, 59245, 172.16.0.4, 23,  United States,  New York,  Whitestone,  11357,  40.787300,  -73.811302
2017, 07, 24, 03, 56, 24.488395, TCP, "Reset outside window", 172.16.0.12, 8081, 85.5.1.166, 65276,  Switzerland,  Geneve,  Geneve,  1205,  46.195202,  6.143600
2017, 07, 24, 03, 56, 26.426818, TCP, "Reset outside window", 172.16.0.12, 8081, 85.5.1.166, 65284,  Switzerland,  Geneve,  Geneve,  1205,  46.195202,  6.143600
2017, 07, 24, 03, 56, 28.456258, TCP, "Reset outside window", 172.16.0.12, 8081, 85.5.1.166, 65290,  Switzerland,  Geneve,  Geneve,  1205,  46.195202,  6.143600
2017, 07, 24, 03, 56, 30.345451, TCP, "Reset outside window", 172.16.0.12, 8081, 85.5.1.166, 65298,  Switzerland,  Geneve,  Geneve,  1205,  46.195202,  6.143600
2017, 07, 24, 03, 56, 33.257666, TCP, "Reset outside window", 172.16.0.12, 8081, 85.5.1.166, 65305,  Switzerland,  Geneve,  Geneve,  1205,  46.195202,  6.143600
2017, 07, 24, 03, 56, 34.314153, TCP, "Reset outside window", 172.16.0.12, 8081, 85.5.1.166, 65309,  Switzerland,  Geneve,  Geneve,  1205,  46.195202,  6.143600
2017, 07, 24, 03, 56, 42.442648, TCP, "Reset outside window", 172.16.0.12, 8081, 85.5.1.166, 65335,  Switzerland,  Geneve,  Geneve,  1205,  46.195202,  6.143600
2017, 07, 24, 03, 56, 44.265777, TCP, "Reset outside window", 172.16.0.12, 8081, 85.5.1.166, 65341,  Switzerland,  Geneve,  Geneve,  1205,  46.195202,  6.143600
2017, 07, 24, 03, 56, 48.331821, TCP, "Reset outside window", 172.16.0.12, 8081, 85.5.1.166, 65350,  Switzerland,  Geneve,  Geneve,  1205,  46.195202,  6.143600
2017, 07, 24, 03, 56, 50.958196, TCP, "Reset outside window", 172.16.0.12, 8081, 85.5.1.166, 65357,  Switzerland,  Geneve,  Geneve,  1205,  46.195202,  6.143600
2017, 07, 24, 03, 56, 52.620596, TCP, "Reset outside window", 172.16.0.12, 8081, 85.5.1.166, 65366,  Switzerland,  Geneve,  Geneve,  1205,  46.195202,  6.143600
2017, 07, 24, 03, 56, 54.397386, TCP, "Reset outside window", 172.16.0.12, 8081, 85.5.1.166, 65373,  Switzerland,  Geneve,  Geneve,  1205,  46.195202,  6.143600
2017, 07, 24, 03, 56, 56.478575, TCP, "Reset outside window", 172.16.0.12, 8081, 85.5.1.166, 65378,  Switzerland,  Geneve,  Geneve,  1205,  46.195202,  6.143600
2017, 07, 24, 03, 56, 58.419714, TCP, "Reset outside window", 172.16.0.12, 8081, 85.5.1.166, 65386,  Switzerland,  Geneve,  Geneve,  1205,  46.195202,  6.143600
2017, 07, 24, 03, 57, 00.264401, TCP, "Reset outside window", 172.16.0.12, 8081, 85.5.1.166, 65392,  Switzerland,  Geneve,  Geneve,  1205,  46.195202,  6.143600
2017, 07, 24, 03, 57, 02.523450, TCP, "Reset outside window", 172.16.0.12, 8081, 85.5.1.166, 65398,  Switzerland,  Geneve,  Geneve,  1205,  46.195202,  6.143600
2017, 07, 24, 03, 57, 04.415185, TCP, "Reset outside window", 172.16.0.12, 8081, 85.5.1.166, 65404,  Switzerland,  Geneve,  Geneve,  1205,  46.195202,  6.143600
2017, 07, 24, 03, 57, 06.474727, TCP, "Reset outside window", 172.16.0.12, 8081, 85.5.1.166, 65409,  Switzerland,  Geneve,  Geneve,  1205,  46.195202,  6.143600
2017, 07, 24, 03, 57, 07.550370, TCP, "HoneyPot SMB Port 445 Hit", 113.190.240.227, 28725, 172.16.0.4, 445,  Vietnam,  Ha Noi,  Hanoi,  N/A,  21.033300,  105.849998
2017, 07, 24, 03, 57, 07.780948, TCP, "HoneyPot SMB Port 445 Hit", 113.190.240.227, 28725, 172.16.0.4, 445,  Vietnam,  Ha Noi,  Hanoi,  N/A,  21.033300,  105.849998
2017, 07, 24, 03, 57, 07.781914, TCP, "HoneyPot SMB Port 445 Hit", 113.190.240.227, 28725, 172.16.0.4, 445,  Vietnam,  Ha Noi,  Hanoi,  N/A,  21.033300,  105.849998
2017, 07, 24, 03, 57, 07.790157, TCP, "HoneyPot SMB Port 445 Hit", 113.190.240.227, 62568, 172.16.0.4, 445,  Vietnam,  Ha Noi,  Hanoi,  N/A,  21.033300,  105.849998
2017, 07, 24, 03, 57, 08.015965, TCP, "HoneyPot SMB Port 445 Hit", 113.190.240.227, 28725, 172.16.0.4, 445,  Vietnam,  Ha Noi,  Hanoi,  N/A,  21.033300,  105.849998
2017, 07, 24, 03, 57, 08.028228, TCP, "HoneyPot SMB Port 445 Hit", 113.190.240.227, 62568, 172.16.0.4, 445,  Vietnam,  Ha Noi,  Hanoi,  N/A,  21.033300,  105.849998
2017, 07, 24, 03, 57, 08.029284, TCP, "HoneyPot SMB Port 445 Hit", 113.190.240.227, 62568, 172.16.0.4, 445,  Vietnam,  Ha Noi,  Hanoi,  N/A,  21.033300,  105.849998
2017, 07, 24, 03, 57, 08.269394, TCP, "HoneyPot SMB Port 445 Hit", 113.190.240.227, 62568, 172.16.0.4, 445,  Vietnam,  Ha Noi,  Hanoi,  N/A,  21.033300,  105.849998
2017, 07, 24, 03, 57, 08.457684, TCP, "Reset outside window", 172.16.0.12, 8081, 85.5.1.166, 65415,  Switzerland,  Geneve,  Geneve,  1205,  46.195202,  6.143600
2017, 07, 24, 03, 57, 08.507597, TCP, "HoneyPot SMB Port 445 Hit", 113.190.240.227, 62568, 172.16.0.4, 445,  Vietnam,  Ha Noi,  Hanoi,  N/A,  21.033300,  105.849998
2017, 07, 24, 03, 57, 08.745729, TCP, "HoneyPot SMB Port 445 Hit", 113.190.240.227, 62568, 172.16.0.4, 445,  Vietnam,  Ha Noi,  Hanoi,  N/A,  21.033300,  105.849998
2017, 07, 24, 03, 57, 08.984126, TCP, "HoneyPot SMB Port 445 Hit", 113.190.240.227, 62568, 172.16.0.4, 445,  Vietnam,  Ha Noi,  Hanoi,  N/A,  21.033300,  105.849998
2017, 07, 24, 03, 57, 09.222312, TCP, "HoneyPot SMB Port 445 Hit", 113.190.240.227, 62568, 172.16.0.4, 445,  Vietnam,  Ha Noi,  Hanoi,  N/A,  21.033300,  105.849998
2017, 07, 24, 03, 57, 10.453368, TCP, "Reset outside window", 172.16.0.12, 8081, 85.5.1.166, 65422,  Switzerland,  Geneve,  Geneve,  1205,  46.195202,  6.143600
2017, 07, 24, 03, 57, 11.984149, TCP, "HoneyPot SMB Port 445 Hit", 113.190.240.227, 62990, 172.16.0.4, 445,  Vietnam,  Ha Noi,  Hanoi,  N/A,  21.033300,  105.849998
2017, 07, 24, 03, 57, 12.218988, TCP, "HoneyPot SMB Port 445 Hit", 113.190.240.227, 62990, 172.16.0.4, 445,  Vietnam,  Ha Noi,  Hanoi,  N/A,  21.033300,  105.849998
2017, 07, 24, 03, 57, 12.220002, TCP, "HoneyPot SMB Port 445 Hit", 113.190.240.227, 62990, 172.16.0.4, 445,  Vietnam,  Ha Noi,  Hanoi,  N/A,  21.033300,  105.849998
2017, 07, 24, 03, 57, 12.457439, TCP, "HoneyPot SMB Port 445 Hit", 113.190.240.227, 62990, 172.16.0.4, 445,  Vietnam,  Ha Noi,  Hanoi,  N/A,  21.033300,  105.849998
2017, 07, 24, 03, 57, 12.532519, TCP, "Reset outside window", 172.16.0.12, 8081, 85.5.1.166, 65428,  Switzerland,  Geneve,  Geneve,  1205,  46.195202,  6.143600
2017, 07, 24, 03, 57, 12.692728, TCP, "HoneyPot SMB Port 445 Hit", 113.190.240.227, 62990, 172.16.0.4, 445,  Vietnam,  Ha Noi,  Hanoi,  N/A,  21.033300,  105.849998
2017, 07, 24, 03, 57, 12.927834, TCP, "HoneyPot SMB Port 445 Hit", 113.190.240.227, 62990, 172.16.0.4, 445,  Vietnam,  Ha Noi,  Hanoi,  N/A,  21.033300,  105.849998
2017, 07, 24, 03, 57, 13.163527, TCP, "HoneyPot SMB Port 445 Hit", 113.190.240.227, 62990, 172.16.0.4, 445,  Vietnam,  Ha Noi,  Hanoi,  N/A,  21.033300,  105.849998
2017, 07, 24, 03, 57, 13.400926, TCP, "HoneyPot SMB Port 445 Hit", 113.190.240.227, 62990, 172.16.0.4, 445,  Vietnam,  Ha Noi,  Hanoi,  N/A,  21.033300,  105.849998
2017, 07, 24, 03, 57, 14.459640, TCP, "Reset outside window", 172.16.0.12, 8081, 85.5.1.166, 65434,  Switzerland,  Geneve,  Geneve,  1205,  46.195202,  6.143600
2017, 07, 24, 03, 57, 16.395444, TCP, "Reset outside window", 172.16.0.12, 8081, 85.5.1.166, 65441,  Switzerland,  Geneve,  Geneve,  1205,  46.195202,  6.143600
2017, 07, 24, 03, 57, 18.342159, TCP, "Reset outside window", 172.16.0.12, 8081, 85.5.1.166, 65446,  Switzerland,  Geneve,  Geneve,  1205,  46.195202,  6.143600
2017, 07, 24, 03, 57, 20.502285, TCP, "Reset outside window", 172.16.0.12, 8081, 85.5.1.166, 65452,  Switzerland,  Geneve,  Geneve,  1205,  46.195202,  6.143600
2017, 07, 24, 03, 57, 22.426996, TCP, "Reset outside window", 172.16.0.12, 8081, 85.5.1.166, 65461,  Switzerland,  Geneve,  Geneve,  1205,  46.195202,  6.143600
2017, 07, 24, 03, 57, 24.260760, TCP, "Reset outside window", 172.16.0.12, 8081, 85.5.1.166, 65467,  Switzerland,  Geneve,  Geneve,  1205,  46.195202,  6.143600
2017, 07, 24, 03, 57, 27.259563, TCP, "Reset outside window", 172.16.0.12, 8081, 85.5.1.166, 65476,  Switzerland,  Geneve,  Geneve,  1205,  46.195202,  6.143600
2017, 07, 24, 03, 57, 28.346969, TCP, "Reset outside window", 172.16.0.12, 8081, 85.5.1.166, 65481,  Switzerland,  Geneve,  Geneve,  1205,  46.195202,  6.143600
2017, 07, 24, 03, 57, 32.255987, TCP, "Reset outside window", 172.16.0.12, 8081, 85.5.1.166, 65488,  Switzerland,  Geneve,  Geneve,  1205,  46.195202,  6.143600
2017, 07, 24, 03, 57, 34.590700, TCP, "Reset outside window", 172.16.0.12, 8081, 85.5.1.166, 65498,  Switzerland,  Geneve,  Geneve,  1205,  46.195202,  6.143600
2017, 07, 24, 03, 57, 36.510395, TCP, "Reset outside window", 172.16.0.12, 8081, 85.5.1.166, 65504,  Switzerland,  Geneve,  Geneve,  1205,  46.195202,  6.143600
2017, 07, 24, 03, 57, 38.392466, TCP, "Reset outside window", 172.16.0.12, 8081, 85.5.1.166, 65511,  Switzerland,  Geneve,  Geneve,  1205,  46.195202,  6.143600
2017, 07, 24, 03, 57, 40.333375, TCP, "Reset outside window", 172.16.0.12, 8081, 85.5.1.166, 65516,  Switzerland,  Geneve,  Geneve,  1205,  46.195202,  6.143600
2017, 07, 24, 03, 57, 42.487504, TCP, "Reset outside window", 172.16.0.12, 8081, 85.5.1.166, 65522,  Switzerland,  Geneve,  Geneve,  1205,  46.195202,  6.143600
2017, 07, 24, 03, 57, 44.536003, TCP, "Reset outside window", 172.16.0.12, 8081, 85.5.1.166, 65529,  Switzerland,  Geneve,  Geneve,  1205,  46.195202,  6.143600
2017, 07, 24, 03, 57, 46.500614, TCP, "Reset outside window", 172.16.0.12, 8081, 85.5.1.166, 49154,  Switzerland,  Geneve,  Geneve,  1205,  46.195202,  6.143600
2017, 07, 24, 03, 57, 48.481534, TCP, "Reset outside window", 172.16.0.12, 8081, 85.5.1.166, 49160,  Switzerland,  Geneve,  Geneve,  1205,  46.195202,  6.143600
2017, 07, 24, 03, 57, 50.525327, TCP, "Reset outside window", 172.16.0.12, 8081, 85.5.1.166, 49165,  Switzerland,  Geneve,  Geneve,  1205,  46.195202,  6.143600
2017, 07, 24, 03, 57, 52.539759, TCP, "Reset outside window", 172.16.0.12, 8081, 85.5.1.166, 49172,  Switzerland,  Geneve,  Geneve,  1205,  46.195202,  6.143600
2017, 07, 24, 03, 57, 54.357319, TCP, "Reset outside window", 172.16.0.12, 8081, 85.5.1.166, 49179,  Switzerland,  Geneve,  Geneve,  1205,  46.195202,  6.143600
2017, 07, 24, 03, 57, 56.526076, TCP, "Reset outside window", 172.16.0.12, 8081, 85.5.1.166, 49185,  Switzerland,  Geneve,  Geneve,  1205,  46.195202,  6.143600
2017, 07, 24, 03, 57, 58.409286, TCP, "Reset outside window", 172.16.0.12, 8081, 85.5.1.166, 49191,  Switzerland,  Geneve,  Geneve,  1205,  46.195202,  6.143600
2017, 07, 24, 03, 58, 00.353554, TCP, "Reset outside window", 172.16.0.12, 8081, 85.5.1.166, 49196,  Switzerland,  Geneve,  Geneve,  1205,  46.195202,  6.143600
2017, 07, 24, 03, 58, 02.525291, TCP, "Reset outside window", 172.16.0.12, 8081, 85.5.1.166, 49201,  Switzerland,  Geneve,  Geneve,  1205,  46.195202,  6.143600
2017, 07, 24, 03, 58, 04.522791, TCP, "Reset outside window", 172.16.0.12, 8081, 85.5.1.166, 49207,  Switzerland,  Geneve,  Geneve,  1205,  46.195202,  6.143600
2017, 07, 24, 03, 58, 06.422023, TCP, "Reset outside window", 172.16.0.12, 8081, 85.5.1.166, 49217,  Switzerland,  Geneve,  Geneve,  1205,  46.195202,  6.143600
2017, 07, 24, 03, 58, 08.379122, TCP, "Reset outside window", 172.16.0.12, 8081, 85.5.1.166, 49223,  Switzerland,  Geneve,  Geneve,  1205,  46.195202,  6.143600
2017, 07, 24, 03, 58, 10.487826, TCP, "Reset outside window", 172.16.0.12, 8081, 85.5.1.166, 49229,  Switzerland,  Geneve,  Geneve,  1205,  46.195202,  6.143600
2017, 07, 24, 03, 58, 12.520868, TCP, "Reset outside window", 172.16.0.12, 8081, 85.5.1.166, 49237,  Switzerland,  Geneve,  Geneve,  1205,  46.195202,  6.143600
2017, 07, 24, 03, 58, 14.448656, TCP, "Reset outside window", 172.16.0.12, 8081, 85.5.1.166, 49241,  Switzerland,  Geneve,  Geneve,  1205,  46.195202,  6.143600
2017, 07, 24, 03, 58, 16.488663, TCP, "Reset outside window", 172.16.0.12, 8081, 85.5.1.166, 49249,  Switzerland,  Geneve,  Geneve,  1205,  46.195202,  6.143600
2017, 07, 24, 03, 58, 18.527804, TCP, "Reset outside window", 172.16.0.12, 8081, 85.5.1.166, 49253,  Switzerland,  Geneve,  Geneve,  1205,  46.195202,  6.143600
2017, 07, 24, 03, 58, 20.529482, TCP, "Reset outside window", 172.16.0.12, 8081, 85.5.1.166, 49261,  Switzerland,  Geneve,  Geneve,  1205,  46.195202,  6.143600
2017, 07, 24, 03, 58, 22.446192, TCP, "Reset outside window", 172.16.0.12, 8081, 85.5.1.166, 49265,  Switzerland,  Geneve,  Geneve,  1205,  46.195202,  6.143600
2017, 07, 24, 03, 58, 24.413412, TCP, "Reset outside window", 172.16.0.12, 8081, 85.5.1.166, 49272,  Switzerland,  Geneve,  Geneve,  1205,  46.195202,  6.143600
2017, 07, 24, 03, 58, 26.497575, TCP, "Reset outside window", 172.16.0.12, 8081, 85.5.1.166, 49277,  Switzerland,  Geneve,  Geneve,  1205,  46.195202,  6.143600
2017, 07, 24, 03, 58, 28.409017, TCP, "Reset outside window", 172.16.0.12, 8081, 85.5.1.166, 49285,  Switzerland,  Geneve,  Geneve,  1205,  46.195202,  6.143600
2017, 07, 24, 03, 58, 30.487523, TCP, "Reset outside window", 172.16.0.12, 8081, 85.5.1.166, 49289,  Switzerland,  Geneve,  Geneve,  1205,  46.195202,  6.143600
2017, 07, 24, 03, 58, 32.441486, TCP, "Reset outside window", 172.16.0.12, 8081, 85.5.1.166, 49296,  Switzerland,  Geneve,  Geneve,  1205,  46.195202,  6.143600
2017, 07, 24, 03, 58, 34.260592, TCP, "Reset outside window", 172.16.0.12, 8081, 85.5.1.166, 49302,  Switzerland,  Geneve,  Geneve,  1205,  46.195202,  6.143600
2017, 07, 24, 03, 58, 36.520149, TCP, "Reset outside window", 172.16.0.12, 8081, 85.5.1.166, 49308,  Switzerland,  Geneve,  Geneve,  1205,  46.195202,  6.143600
2017, 07, 24, 03, 58, 38.259710, TCP, "Reset outside window", 172.16.0.12, 8081, 85.5.1.166, 49316,  Switzerland,  Geneve,  Geneve,  1205,  46.195202,  6.143600
