07/02/17-04:28:24.257689 ,TCP,"Reset outside window",172.16.0.12,8081,77.136.86.1,42795
07/02/17-04:28:26.082898 ,TCP,"Reset outside window",172.16.0.12,8081,77.136.86.1,33619
07/02/17-04:28:27.918014 ,TCP,"Reset outside window",172.16.0.12,8081,77.136.86.1,41040
07/02/17-04:28:29.808590 ,TCP,"Reset outside window",172.16.0.12,8081,77.136.86.1,36956
07/02/17-04:30:28.285673 ,TCP,"TCP Timestamp is outside of PAWS window",172.16.0.12,8081,77.136.86.1,48718
07/02/17-04:30:47.003290 ,TCP,"Consecutive TCP small segments exceeding threshold",172.16.0.12,8081,77.136.86.1,42866
07/02/17-04:34:14.678374 ,TCP,"Reset outside window",172.16.0.12,8081,77.136.86.1,33560
07/02/17-04:34:15.666185 ,TCP,"Reset outside window",172.16.0.12,8081,77.136.86.1,38711
07/02/17-04:34:17.554681 ,TCP,"Reset outside window",172.16.0.12,8081,77.136.86.1,34383
07/02/17-04:34:20.257811 ,TCP,"Reset outside window",172.16.0.12,8081,77.136.86.1,35075
07/02/17-04:34:22.250227 ,TCP,"Reset outside window",172.16.0.12,8081,77.136.86.1,33878
07/02/17-04:34:26.256925 ,TCP,"Reset outside window",172.16.0.12,8081,77.136.86.1,32792
07/02/17-04:34:28.265328 ,TCP,"Reset outside window",172.16.0.12,8081,77.136.86.1,34915
07/02/17-04:34:30.270069 ,TCP,"Reset outside window",172.16.0.12,8081,77.136.86.1,41258
07/02/17-04:34:34.161867 ,TCP,"Reset outside window",172.16.0.12,8081,77.136.86.1,47956
07/02/17-04:34:44.248217 ,TCP,"Reset outside window",172.16.0.12,8081,77.136.86.1,43267
07/02/17-04:34:46.256682 ,TCP,"Reset outside window",172.16.0.12,8081,77.136.86.1,39533
07/02/17-04:34:50.255029 ,TCP,"Reset outside window",172.16.0.12,8081,77.136.86.1,47127
07/02/17-04:34:51.894007 ,TCP,"Reset outside window",172.16.0.12,8081,77.136.86.1,39962
07/02/17-04:34:54.257405 ,TCP,"Reset outside window",172.16.0.12,8081,77.136.86.1,48214
07/02/17-04:34:56.253722 ,TCP,"Reset outside window",172.16.0.12,8081,77.136.86.1,39734
07/02/17-04:34:56.879137 ,TCP,"Reset outside window",172.16.0.12,8081,77.136.86.1,47224
07/02/17-04:34:59.344775 ,TCP,"Reset outside window",172.16.0.12,8081,77.136.86.1,38522
07/02/17-04:35:00.268849 ,TCP,"Reset outside window",172.16.0.12,8081,77.136.86.1,36715
07/02/17-04:35:02.272476 ,TCP,"Reset outside window",172.16.0.12,8081,77.136.86.1,45380
07/02/17-04:35:04.267737 ,TCP,"Reset outside window",172.16.0.12,8081,77.136.86.1,48909
07/02/17-04:35:06.265648 ,TCP,"Reset outside window",172.16.0.12,8081,77.136.86.1,36184
07/02/17-04:35:08.252474 ,TCP,"Reset outside window",172.16.0.12,8081,77.136.86.1,43100
07/02/17-04:35:11.405526 ,TCP,"Reset outside window",172.16.0.12,8081,77.136.86.1,37757
07/02/17-04:35:12.264962 ,TCP,"Reset outside window",172.16.0.12,8081,77.136.86.1,38690
07/02/17-04:35:17.620435 ,TCP,"Reset outside window",172.16.0.12,8081,77.136.86.1,36391
07/02/17-04:35:20.026958 ,TCP,"Reset outside window",172.16.0.12,8081,77.136.86.1,39688
07/02/17-04:35:22.122273 ,TCP,"Reset outside window",172.16.0.12,8081,77.136.86.1,43811
07/02/17-04:35:23.967882 ,TCP,"Reset outside window",172.16.0.12,8081,77.136.86.1,46203
07/02/17-04:35:25.656989 ,TCP,"Reset outside window",172.16.0.12,8081,77.136.86.1,47394
07/02/17-04:35:27.518938 ,TCP,"Reset outside window",172.16.0.12,8081,77.136.86.1,42054
07/02/17-04:35:29.961510 ,TCP,"Reset outside window",172.16.0.12,8081,77.136.86.1,38740
07/02/17-04:35:31.889589 ,TCP,"Reset outside window",172.16.0.12,8081,77.136.86.1,32813
07/02/17-04:35:33.956489 ,TCP,"Reset outside window",172.16.0.12,8081,77.136.86.1,46961
07/02/17-04:35:37.876634 ,TCP,"Reset outside window",172.16.0.12,8081,77.136.86.1,47165
07/02/17-04:35:40.339044 ,TCP,"Reset outside window",172.16.0.12,8081,77.136.86.1,34410
07/02/17-04:35:42.258014 ,TCP,"Reset outside window",172.16.0.12,8081,77.136.86.1,45857
07/02/17-04:35:43.130203 ,TCP,"TCP Timestamp is outside of PAWS window",172.16.0.12,8081,77.136.86.1,34834
07/02/17-04:35:44.285908 ,TCP,"Reset outside window",172.16.0.12,8081,77.136.86.1,44293
07/02/17-04:35:46.006476 ,TCP,"Reset outside window",172.16.0.12,8081,77.136.86.1,34834
07/02/17-04:35:47.576689 ,TCP,"Reset outside window",172.16.0.12,8081,77.136.86.1,36914
07/02/17-04:35:48.340954 ,TCP,"Reset outside window",172.16.0.12,8081,77.136.86.1,41536
07/02/17-04:35:50.258308 ,TCP,"Reset outside window",172.16.0.12,8081,77.136.86.1,41991
07/02/17-04:35:53.550498 ,TCP,"Reset outside window",172.16.0.12,8081,77.136.86.1,41782
07/02/17-04:35:54.252782 ,TCP,"Reset outside window",172.16.0.12,8081,77.136.86.1,36964
07/02/17-04:35:57.457478 ,TCP,"Reset outside window",172.16.0.12,8081,77.136.86.1,45861
07/02/17-04:35:59.641113 ,TCP,"Reset outside window",172.16.0.12,8081,77.136.86.1,39238
07/02/17-04:36:01.440876 ,TCP,"Reset outside window",172.16.0.12,8081,77.136.86.1,36119
07/02/17-04:36:02.265735 ,TCP,"Reset outside window",172.16.0.12,8081,77.136.86.1,48958
07/02/17-04:36:04.319111 ,TCP,"Reset outside window",172.16.0.12,8081,77.136.86.1,37134
07/02/17-04:36:06.282869 ,TCP,"Reset outside window",172.16.0.12,8081,77.136.86.1,48445
07/02/17-04:36:08.286435 ,TCP,"Reset outside window",172.16.0.12,8081,77.136.86.1,36368
07/02/17-04:36:09.022527 ,TCP,"Reset outside window",172.16.0.12,8081,77.136.86.1,36168
07/02/17-04:36:13.583885 ,TCP,"Reset outside window",172.16.0.12,8081,77.136.86.1,41574
07/02/17-04:36:14.680088 ,TCP,"Reset outside window",172.16.0.12,8081,77.136.86.1,46685
07/02/17-04:36:16.376890 ,TCP,"Reset outside window",172.16.0.12,8081,77.136.86.1,40271
07/02/17-04:36:18.273306 ,TCP,"Reset outside window",172.16.0.12,8081,77.136.86.1,39702
07/02/17-04:36:21.517700 ,TCP,"Reset outside window",172.16.0.12,8081,77.136.86.1,42592
07/02/17-04:36:22.276795 ,TCP,"Reset outside window",172.16.0.12,8081,77.136.86.1,39949
07/02/17-04:36:25.909819 ,TCP,"Reset outside window",172.16.0.12,8081,77.136.86.1,42831
07/02/17-04:36:27.685417 ,TCP,"Reset outside window",172.16.0.12,8081,77.136.86.1,38208
07/02/17-04:36:29.475490 ,TCP,"Reset outside window",172.16.0.12,8081,77.136.86.1,37173
07/02/17-04:36:31.380306 ,TCP,"Reset outside window",172.16.0.12,8081,77.136.86.1,41253
07/02/17-04:36:32.263872 ,TCP,"Reset outside window",172.16.0.12,8081,77.136.86.1,47418
07/02/17-04:36:34.268326 ,TCP,"Reset outside window",172.16.0.12,8081,77.136.86.1,43008
07/02/17-04:36:36.277029 ,TCP,"Reset outside window",172.16.0.12,8081,77.136.86.1,40985
07/02/17-04:36:38.377288 ,TCP,"Reset outside window",172.16.0.12,8081,77.136.86.1,42832
07/02/17-04:36:40.037477 ,TCP,"Reset outside window",172.16.0.12,8081,77.136.86.1,38961
07/02/17-04:36:42.198275 ,TCP,"Reset outside window",172.16.0.12,8081,77.136.86.1,46451
07/02/17-04:36:44.277577 ,TCP,"Reset outside window",172.16.0.12,8081,77.136.86.1,33389
07/02/17-04:36:46.281552 ,TCP,"Reset outside window",172.16.0.12,8081,77.136.86.1,42018
07/02/17-04:36:47.883749 ,TCP,"Reset outside window",172.16.0.12,8081,77.136.86.1,39724
07/02/17-04:36:49.995479 ,TCP,"Reset outside window",172.16.0.12,8081,77.136.86.1,37408
07/02/17-04:36:51.757902 ,TCP,"Reset outside window",172.16.0.12,8081,77.136.86.1,40560
07/02/17-04:36:53.597952 ,TCP,"Reset outside window",172.16.0.12,8081,77.136.86.1,37400
07/02/17-04:36:55.794194 ,TCP,"Reset outside window",172.16.0.12,8081,77.136.86.1,37712
07/02/17-04:36:57.687175 ,TCP,"Reset outside window",172.16.0.12,8081,77.136.86.1,43039
07/02/17-04:36:59.658967 ,TCP,"Reset outside window",172.16.0.12,8081,77.136.86.1,34427
07/02/17-04:37:01.570996 ,TCP,"Reset outside window",172.16.0.12,8081,77.136.86.1,47664
07/02/17-04:37:02.349980 ,TCP,"Reset outside window",172.16.0.12,8081,77.136.86.1,39295
07/02/17-04:37:04.285052 ,TCP,"Reset outside window",172.16.0.12,8081,77.136.86.1,39289
07/02/17-04:37:06.300010 ,TCP,"Reset outside window",172.16.0.12,8081,77.136.86.1,47737
07/02/17-04:37:08.024419 ,TCP,"Reset outside window",172.16.0.12,8081,77.136.86.1,34635
07/02/17-04:37:10.179085 ,TCP,"Reset outside window",172.16.0.12,8081,77.136.86.1,42249
07/02/17-04:37:11.867440 ,TCP,"Reset outside window",172.16.0.12,8081,77.136.86.1,41997
07/02/17-04:37:12.455288 ,TCP,"Reset outside window",172.16.0.12,8081,77.136.86.1,44065
07/02/17-04:37:14.296274 ,TCP,"Reset outside window",172.16.0.12,8081,77.136.86.1,45632
07/02/17-04:37:16.274908 ,TCP,"Reset outside window",172.16.0.12,8081,77.136.86.1,38982
07/02/17-04:37:18.178313 ,TCP,"Reset outside window",172.16.0.12,8081,77.136.86.1,40816
07/02/17-04:37:20.097422 ,TCP,"Reset outside window",172.16.0.12,8081,77.136.86.1,48206
07/02/17-04:37:22.036393 ,TCP,"Reset outside window",172.16.0.12,8081,77.136.86.1,34571
07/02/17-04:37:23.895358 ,TCP,"Reset outside window",172.16.0.12,8081,77.136.86.1,45889
07/02/17-04:37:25.884879 ,TCP,"Reset outside window",172.16.0.12,8081,77.136.86.1,34119
07/02/17-04:37:27.780573 ,TCP,"Reset outside window",172.16.0.12,8081,77.136.86.1,42824
07/02/17-04:37:29.582491 ,TCP,"Reset outside window",172.16.0.12,8081,77.136.86.1,44132
07/02/17-04:37:31.645721 ,TCP,"Reset outside window",172.16.0.12,8081,77.136.86.1,34662
07/02/17-04:37:32.425425 ,TCP,"Reset outside window",172.16.0.12,8081,77.136.86.1,36453
07/02/17-04:37:34.272642 ,TCP,"Reset outside window",172.16.0.12,8081,77.136.86.1,37150
07/02/17-04:37:36.276956 ,TCP,"Reset outside window",172.16.0.12,8081,77.136.86.1,39686
07/02/17-04:37:38.233076 ,TCP,"Reset outside window",172.16.0.12,8081,77.136.86.1,33857
07/02/17-04:37:40.257158 ,TCP,"Reset outside window",172.16.0.12,8081,77.136.86.1,46150
07/02/17-04:37:42.034915 ,TCP,"Reset outside window",172.16.0.12,8081,77.136.86.1,36985
07/02/17-04:37:43.829348 ,TCP,"Reset outside window",172.16.0.12,8081,77.136.86.1,47953
07/02/17-04:37:45.509878 ,TCP,"Reset outside window",172.16.0.12,8081,77.136.86.1,40456
07/02/17-04:37:46.322226 ,TCP,"Reset outside window",172.16.0.12,8081,77.136.86.1,47618
07/02/17-04:37:48.208403 ,TCP,"Reset outside window",172.16.0.12,8081,77.136.86.1,46694
07/02/17-04:37:50.203922 ,TCP,"Reset outside window",172.16.0.12,8081,77.136.86.1,46427
07/02/17-04:37:51.819679 ,TCP,"Reset outside window",172.16.0.12,8081,77.136.86.1,40530
07/02/17-04:37:53.641211 ,TCP,"Reset outside window",172.16.0.12,8081,77.136.86.1,45347
07/02/17-04:37:55.505263 ,TCP,"Reset outside window",172.16.0.12,8081,77.136.86.1,44034
07/02/17-04:37:57.485238 ,TCP,"Reset outside window",172.16.0.12,8081,77.136.86.1,34934
07/02/17-04:37:58.176603 ,TCP,"Reset outside window",172.16.0.12,8081,77.136.86.1,45663
07/02/17-04:38:00.178254 ,TCP,"Reset outside window",172.16.0.12,8081,77.136.86.1,47686
07/02/17-04:38:02.158140 ,TCP,"Reset outside window",172.16.0.12,8081,77.136.86.1,38230
07/02/17-04:38:03.636724 ,TCP,"Reset outside window",172.16.0.12,8081,77.136.86.1,40063
07/02/17-04:38:05.555965 ,TCP,"Reset outside window",172.16.0.12,8081,77.136.86.1,37695
07/02/17-04:38:08.078024 ,TCP,"Reset outside window",172.16.0.12,8081,77.136.86.1,36442
07/02/17-04:38:11.345318 ,TCP,"Reset outside window",172.16.0.12,8081,77.136.86.1,34676
07/02/17-04:38:12.153804 ,TCP,"Reset outside window",172.16.0.12,8081,77.136.86.1,47157
07/02/17-04:38:14.138030 ,TCP,"Reset outside window",172.16.0.12,8081,77.136.86.1,45073
07/02/17-04:38:16.137945 ,TCP,"Reset outside window",172.16.0.12,8081,77.136.86.1,44593
07/02/17-04:38:17.752359 ,TCP,"Reset outside window",172.16.0.12,8081,77.136.86.1,42081
07/02/17-04:38:19.479098 ,TCP,"Reset outside window",172.16.0.12,8081,77.136.86.1,34858
07/02/17-04:38:20.297615 ,TCP,"Reset outside window",172.16.0.12,8081,77.136.86.1,37409
07/02/17-04:38:23.161629 ,TCP,"Reset outside window",172.16.0.12,8081,77.136.86.1,48914
07/02/17-04:38:24.162867 ,TCP,"Reset outside window",172.16.0.12,8081,77.136.86.1,43645
07/02/17-04:38:26.118000 ,TCP,"Reset outside window",172.16.0.12,8081,77.136.86.1,43810
07/02/17-04:38:28.137809 ,TCP,"Reset outside window",172.16.0.12,8081,77.136.86.1,34090
07/02/17-04:38:29.894889 ,TCP,"Reset outside window",172.16.0.12,8081,77.136.86.1,35638
07/02/17-04:38:31.865467 ,TCP,"Reset outside window",172.16.0.12,8081,77.136.86.1,43838
07/02/17-04:38:33.618286 ,TCP,"Reset outside window",172.16.0.12,8081,77.136.86.1,40561
07/02/17-04:38:34.323685 ,TCP,"Reset outside window",172.16.0.12,8081,77.136.86.1,35911
07/02/17-04:38:36.108400 ,TCP,"Reset outside window",172.16.0.12,8081,77.136.86.1,34424
07/02/17-04:38:38.213539 ,TCP,"Reset outside window",172.16.0.12,8081,77.136.86.1,45065
07/02/17-04:38:39.885433 ,TCP,"Reset outside window",172.16.0.12,8081,77.136.86.1,47369
07/02/17-04:38:41.766288 ,TCP,"Reset outside window",172.16.0.12,8081,77.136.86.1,33064
07/02/17-04:38:43.410241 ,TCP,"Reset outside window",172.16.0.12,8081,77.136.86.1,48128
07/02/17-04:38:44.110340 ,TCP,"Reset outside window",172.16.0.12,8081,77.136.86.1,42608
07/02/17-04:38:46.097883 ,TCP,"Reset outside window",172.16.0.12,8081,77.136.86.1,42241
07/02/17-04:38:48.118988 ,TCP,"Reset outside window",172.16.0.12,8081,77.136.86.1,38681
07/02/17-04:38:49.808476 ,TCP,"Reset outside window",172.16.0.12,8081,77.136.86.1,36658
07/02/17-04:38:51.777292 ,TCP,"Reset outside window",172.16.0.12,8081,77.136.86.1,39938
07/02/17-04:38:53.770474 ,TCP,"Reset outside window",172.16.0.12,8081,77.136.86.1,41571
07/02/17-04:38:55.475395 ,TCP,"Reset outside window",172.16.0.12,8081,77.136.86.1,37405
07/02/17-04:38:56.224811 ,TCP,"Reset outside window",172.16.0.12,8081,77.136.86.1,34127
07/02/17-04:38:58.082970 ,TCP,"Reset outside window",172.16.0.12,8081,77.136.86.1,38666
07/02/17-04:39:00.100015 ,TCP,"Reset outside window",172.16.0.12,8081,77.136.86.1,45179
07/02/17-04:39:02.089740 ,TCP,"Reset outside window",172.16.0.12,8081,77.136.86.1,45352
07/02/17-04:39:03.878029 ,TCP,"Reset outside window",172.16.0.12,8081,77.136.86.1,39508
07/02/17-04:39:05.850087 ,TCP,"Reset outside window",172.16.0.12,8081,77.136.86.1,34108
07/02/17-04:39:06.077768 ,TCP,"TCP Timestamp is outside of PAWS window",172.16.0.12,8081,77.136.86.1,48445
07/02/17-04:39:07.929929 ,TCP,"Reset outside window",172.16.0.12,8081,77.136.86.1,47478
07/02/17-04:39:09.870051 ,TCP,"Reset outside window",172.16.0.12,8081,77.136.86.1,37473
07/02/17-04:39:11.878694 ,TCP,"Reset outside window",172.16.0.12,8081,77.136.86.1,44337
07/02/17-04:39:14.053067 ,TCP,"Reset outside window",172.16.0.12,8081,77.136.86.1,35357
07/02/17-04:39:16.073388 ,TCP,"Reset outside window",172.16.0.12,8081,77.136.86.1,40484
07/02/17-04:39:17.920005 ,TCP,"Reset outside window",172.16.0.12,8081,77.136.86.1,34657
07/02/17-04:39:20.074733 ,TCP,"Reset outside window",172.16.0.12,8081,77.136.86.1,40220
07/02/17-04:39:20.618124 ,TCP,"Reset outside window",172.16.0.12,8081,77.136.86.1,44092
07/02/17-04:39:23.309072 ,TCP,"Reset outside window",172.16.0.12,8081,77.136.86.1,39776
07/02/17-04:39:24.234005 ,TCP,"Reset outside window",172.16.0.12,8081,77.136.86.1,40480
07/02/17-04:39:26.077270 ,TCP,"Reset outside window",172.16.0.12,8081,77.136.86.1,33617
07/02/17-04:39:28.072118 ,TCP,"Reset outside window",172.16.0.12,8081,77.136.86.1,34879
07/02/17-04:39:30.060220 ,TCP,"Reset outside window",172.16.0.12,8081,77.136.86.1,41539
07/02/17-04:39:31.553033 ,TCP,"Reset outside window",172.16.0.12,8081,77.136.86.1,45630
07/02/17-04:39:33.605253 ,TCP,"Reset outside window",172.16.0.12,8081,77.136.86.1,44831
07/02/17-04:39:35.418065 ,TCP,"Reset outside window",172.16.0.12,8081,77.136.86.1,42029
07/02/17-04:39:36.192890 ,TCP,"Reset outside window",172.16.0.12,8081,77.136.86.1,43634
07/02/17-04:39:38.070153 ,TCP,"Reset outside window",172.16.0.12,8081,77.136.86.1,33339
07/02/17-04:39:39.478051 ,TCP,"Reset outside window",172.16.0.12,8081,77.136.86.1,39428
07/02/17-04:39:52.056739 ,TCP,"Reset outside window",172.16.0.12,8081,77.136.86.1,39777
07/02/17-04:39:54.065000 ,TCP,"Reset outside window",172.16.0.12,8081,77.136.86.1,39291
07/02/17-04:39:58.069270 ,TCP,"Reset outside window",172.16.0.12,8081,77.136.86.1,41068
07/02/17-04:40:00.058513 ,TCP,"Reset outside window",172.16.0.12,8081,77.136.86.1,39026
07/02/17-04:40:03.179012 ,TCP,"Reset outside window",172.16.0.12,8081,77.136.86.1,42802
07/02/17-04:40:04.029528 ,TCP,"Reset outside window",172.16.0.12,8081,77.136.86.1,35426
07/02/17-04:40:06.064128 ,TCP,"Reset outside window",172.16.0.12,8081,77.136.86.1,35108
07/02/17-04:40:07.814744 ,TCP,"Reset outside window",172.16.0.12,8081,77.136.86.1,37483
07/02/17-04:40:09.593466 ,TCP,"Reset outside window",172.16.0.12,8081,77.136.86.1,36364
07/02/17-04:40:10.158702 ,TCP,"Reset outside window",172.16.0.12,8081,77.136.86.1,38210
07/02/17-04:40:12.047491 ,TCP,"Reset outside window",172.16.0.12,8081,77.136.86.1,36128
07/02/17-04:40:14.063480 ,TCP,"Reset outside window",172.16.0.12,8081,77.136.86.1,47959
07/02/17-04:40:16.053707 ,TCP,"Reset outside window",172.16.0.12,8081,77.136.86.1,33095
07/02/17-04:40:18.042978 ,TCP,"Reset outside window",172.16.0.12,8081,77.136.86.1,35186
07/02/17-04:40:18.767912 ,TCP,"Reset outside window",172.16.0.12,8081,77.136.86.1,46458
07/02/17-04:40:21.122511 ,TCP,"Reset outside window",172.16.0.12,8081,77.136.86.1,35590
07/02/17-04:40:22.038312 ,TCP,"Reset outside window",172.16.0.12,8081,77.136.86.1,38461
07/02/17-04:40:24.050244 ,TCP,"Reset outside window",172.16.0.12,8081,77.136.86.1,45129
07/02/17-04:40:26.037556 ,TCP,"Reset outside window",172.16.0.12,8081,77.136.86.1,46384
07/02/17-04:40:26.174172 ,TCP,"TCP Timestamp is outside of PAWS window",172.16.0.12,8081,77.136.86.1,40456
07/02/17-04:40:27.959118 ,TCP,"Reset outside window",172.16.0.12,8081,77.136.86.1,40456
07/02/17-04:40:29.806567 ,TCP,"Reset outside window",172.16.0.12,8081,77.136.86.1,32892
07/02/17-04:40:31.990555 ,TCP,"Reset outside window",172.16.0.12,8081,77.136.86.1,33135
07/02/17-04:40:34.026333 ,TCP,"Reset outside window",172.16.0.12,8081,77.136.86.1,34910
07/02/17-04:40:35.549996 ,TCP,"Reset outside window",172.16.0.12,8081,77.136.86.1,46195
07/02/17-04:40:37.578039 ,TCP,"Reset outside window",172.16.0.12,8081,77.136.86.1,44880
07/02/17-04:40:39.437631 ,TCP,"Reset outside window",172.16.0.12,8081,77.136.86.1,36939
07/02/17-04:40:40.287810 ,TCP,"Reset outside window",172.16.0.12,8081,77.136.86.1,44139
07/02/17-04:40:42.034888 ,TCP,"Reset outside window",172.16.0.12,8081,77.136.86.1,34896
07/02/17-04:40:44.028005 ,TCP,"Reset outside window",172.16.0.12,8081,77.136.86.1,36956
07/02/17-04:40:46.026409 ,TCP,"Reset outside window",172.16.0.12,8081,77.136.86.1,32884
07/02/17-04:40:47.691303 ,TCP,"Reset outside window",172.16.0.12,8081,77.136.86.1,37731
07/02/17-04:40:49.883685 ,TCP,"Reset outside window",172.16.0.12,8081,77.136.86.1,44599
07/02/17-04:40:52.024178 ,TCP,"Reset outside window",172.16.0.12,8081,77.136.86.1,35650
07/02/17-04:40:55.747255 ,TCP,"Reset outside window",172.16.0.12,8081,77.136.86.1,46130
07/02/17-04:40:57.459900 ,TCP,"Reset outside window",172.16.0.12,8081,77.136.86.1,34135
07/02/17-04:40:59.313543 ,TCP,"Reset outside window",172.16.0.12,8081,77.136.86.1,39292
07/02/17-04:41:01.334308 ,TCP,"Reset outside window",172.16.0.12,8081,77.136.86.1,38783
07/02/17-04:41:03.505275 ,TCP,"Reset outside window",172.16.0.12,8081,77.136.86.1,40513
07/02/17-04:41:04.634616 ,TCP,"Reset outside window",172.16.0.12,8081,77.136.86.1,41019
07/02/17-04:41:10.025075 ,TCP,"Reset outside window",172.16.0.12,8081,77.136.86.1,41317
07/02/17-04:41:13.623742 ,TCP,"Reset outside window",172.16.0.12,8081,77.136.86.1,41593
07/02/17-04:41:15.236843 ,TCP,"Reset outside window",172.16.0.12,8081,77.136.86.1,42313
07/02/17-04:41:16.153973 ,TCP,"Reset outside window",172.16.0.12,8081,77.136.86.1,45847
07/02/17-04:41:18.025099 ,TCP,"Reset outside window",172.16.0.12,8081,77.136.86.1,46674
07/02/17-04:41:20.020335 ,TCP,"Reset outside window",172.16.0.12,8081,77.136.86.1,38225
07/02/17-04:41:22.017757 ,TCP,"Reset outside window",172.16.0.12,8081,77.136.86.1,40050
07/02/17-04:41:24.023094 ,TCP,"Reset outside window",172.16.0.12,8081,77.136.86.1,43067
07/02/17-04:41:26.056678 ,TCP,"Reset outside window",172.16.0.12,8081,77.136.86.1,41756
07/02/17-04:41:26.659097 ,TCP,"Reset outside window",172.16.0.12,8081,77.136.86.1,47367
07/02/17-04:41:29.437705 ,TCP,"Reset outside window",172.16.0.12,8081,77.136.86.1,40751
07/02/17-04:41:31.327002 ,TCP,"Reset outside window",172.16.0.12,8081,77.136.86.1,45682
07/02/17-04:41:32.100199 ,TCP,"Reset outside window",172.16.0.12,8081,77.136.86.1,33083
07/02/17-04:41:35.085288 ,TCP,"Reset outside window",172.16.0.12,8081,77.136.86.1,37499
07/02/17-04:41:36.922430 ,TCP,"TCP Timestamp is outside of PAWS window",172.16.0.12,8081,77.136.86.1,41994
07/02/17-04:41:38.074719 ,TCP,"Reset outside window",172.16.0.12,8081,77.136.86.1,41994
07/02/17-04:41:41.704388 ,TCP,"Reset outside window",172.16.0.12,8081,77.136.86.1,40250
07/02/17-04:41:43.063125 ,TCP,"TCP Timestamp is outside of PAWS window",172.16.0.12,8081,77.136.86.1,39940
07/02/17-04:41:43.668704 ,TCP,"Reset outside window",172.16.0.12,8081,77.136.86.1,44307
07/02/17-04:41:45.628020 ,TCP,"Reset outside window",172.16.0.12,8081,77.136.86.1,39940
07/02/17-04:41:48.010391 ,TCP,"Reset outside window",172.16.0.12,8081,77.136.86.1,40520
07/02/17-04:41:49.918817 ,TCP,"Reset outside window",172.16.0.12,8081,77.136.86.1,47654
07/02/17-04:41:51.645291 ,TCP,"Reset outside window",172.16.0.12,8081,77.136.86.1,43598
07/02/17-04:41:53.779501 ,TCP,"Reset outside window",172.16.0.12,8081,77.136.86.1,35647
07/02/17-04:41:56.044031 ,TCP,"Reset outside window",172.16.0.12,8081,77.136.86.1,36408
07/02/17-04:41:58.383014 ,TCP,"Reset outside window",172.16.0.12,8081,77.136.86.1,38201
07/02/17-04:42:01.485155 ,TCP,"Reset outside window",172.16.0.12,8081,77.136.86.1,47159
07/02/17-04:42:05.690533 ,TCP,"Reset outside window",172.16.0.12,8081,77.136.86.1,39018
07/02/17-04:42:16.081248 ,TCP,"Reset outside window",172.16.0.12,8081,77.136.86.1,45879
07/02/17-04:42:17.766430 ,TCP,"Reset outside window",172.16.0.12,8081,77.136.86.1,45917
07/02/17-04:42:20.045379 ,TCP,"Reset outside window",172.16.0.12,8081,77.136.86.1,39962
07/02/17-04:42:22.066282 ,TCP,"Reset outside window",172.16.0.12,8081,77.136.86.1,47712
07/02/17-04:42:23.785781 ,TCP,"Reset outside window",172.16.0.12,8081,77.136.86.1,42583
07/02/17-04:42:26.006741 ,TCP,"Reset outside window",172.16.0.12,8081,77.136.86.1,47622
07/02/17-04:42:28.081185 ,TCP,"Reset outside window",172.16.0.12,8081,77.136.86.1,48899
07/02/17-04:42:29.862212 ,TCP,"Reset outside window",172.16.0.12,8081,77.136.86.1,39762
07/02/17-04:42:32.018786 ,TCP,"Reset outside window",172.16.0.12,8081,77.136.86.1,44827
07/02/17-04:42:34.038940 ,TCP,"Reset outside window",172.16.0.12,8081,77.136.86.1,35907
07/02/17-04:42:35.799918 ,TCP,"Reset outside window",172.16.0.12,8081,77.136.86.1,33543
07/02/17-04:42:37.863749 ,TCP,"Reset outside window",172.16.0.12,8081,77.136.86.1,37661
07/02/17-04:42:40.028610 ,TCP,"Reset outside window",172.16.0.12,8081,77.136.86.1,35175
07/02/17-04:42:43.475028 ,TCP,"Reset outside window",172.16.0.12,8081,77.136.86.1,38947
07/02/17-04:42:47.004777 ,TCP,"Reset outside window",172.16.0.12,8081,77.136.86.1,47637
07/02/17-04:42:47.926146 ,TCP,"Reset outside window",172.16.0.12,8081,77.136.86.1,35609
07/02/17-04:42:49.684670 ,TCP,"Reset outside window",172.16.0.12,8081,77.136.86.1,45085
07/02/17-04:42:51.361124 ,TCP,"Reset outside window",172.16.0.12,8081,77.136.86.1,46900
07/02/17-04:42:53.441139 ,TCP,"Reset outside window",172.16.0.12,8081,77.136.86.1,46097
07/02/17-04:42:54.129514 ,TCP,"Reset outside window",172.16.0.12,8081,77.136.86.1,42847
07/02/17-04:42:56.066318 ,TCP,"Reset outside window",172.16.0.12,8081,77.136.86.1,39711
07/02/17-04:42:59.975918 ,TCP,"Reset outside window",172.16.0.12,8081,77.136.86.1,33814
07/02/17-04:43:00.079560 ,TCP,"TCP Timestamp is outside of PAWS window",172.16.0.12,8081,77.136.86.1,46130
07/02/17-04:43:01.884685 ,TCP,"Reset outside window",172.16.0.12,8081,77.136.86.1,40768
07/02/17-04:43:03.883669 ,TCP,"Reset outside window",172.16.0.12,8081,77.136.86.1,35358
07/02/17-04:43:05.894712 ,TCP,"Reset outside window",172.16.0.12,8081,77.136.86.1,40283
07/02/17-04:43:07.740114 ,TCP,"Reset outside window",172.16.0.12,8081,77.136.86.1,34840
07/02/17-04:43:09.741046 ,TCP,"Reset outside window",172.16.0.12,8081,77.136.86.1,37690
07/02/17-04:43:12.117948 ,TCP,"Reset outside window",172.16.0.12,8081,77.136.86.1,43266
