07/15/17-09:55:30.630153 ,TCP,"Reset outside window",172.16.0.12,8081,136.63.218.125,46124
07/15/17-09:55:30.708656 ,TCP,"Reset outside window",172.16.0.12,8081,136.63.218.125,46126
07/15/17-09:55:30.820481 ,TCP,"Reset outside window",172.16.0.12,8081,136.63.218.125,46128
07/15/17-09:55:30.906224 ,TCP,"Reset outside window",172.16.0.12,8081,136.63.218.125,46130
07/15/17-09:55:31.057631 ,TCP,"Reset outside window",172.16.0.12,8081,136.63.218.125,46136
07/15/17-09:55:31.131841 ,TCP,"Reset outside window",172.16.0.12,8081,136.63.218.125,46138
07/15/17-09:55:31.252721 ,TCP,"Reset outside window",172.16.0.12,8081,136.63.218.125,46140
07/15/17-09:55:31.336649 ,TCP,"Reset outside window",172.16.0.12,8081,136.63.218.125,46142
07/15/17-09:55:31.426500 ,TCP,"Reset outside window",172.16.0.12,8081,136.63.218.125,46144
07/15/17-09:55:31.496099 ,TCP,"Reset outside window",172.16.0.12,8081,136.63.218.125,46146
07/15/17-09:55:31.571246 ,TCP,"Reset outside window",172.16.0.12,8081,136.63.218.125,46148
07/15/17-09:55:31.652486 ,TCP,"Reset outside window",172.16.0.12,8081,136.63.218.125,46150
07/15/17-09:55:32.061989 ,TCP,"Reset outside window",172.16.0.12,8081,136.63.218.125,46154
07/15/17-09:55:32.113646 ,TCP,"Reset outside window",172.16.0.12,8081,136.63.218.125,46156
07/15/17-09:55:32.240153 ,TCP,"Reset outside window",172.16.0.12,8081,136.63.218.125,46160
07/15/17-09:55:32.314651 ,TCP,"Reset outside window",172.16.0.12,8081,136.63.218.125,46162
07/15/17-09:55:32.426509 ,TCP,"Reset outside window",172.16.0.12,8081,136.63.218.125,46164
07/15/17-09:55:32.500229 ,TCP,"Reset outside window",172.16.0.12,8081,136.63.218.125,46166
07/15/17-09:55:32.575512 ,TCP,"Reset outside window",172.16.0.12,8081,136.63.218.125,46168
07/15/17-09:55:32.650761 ,TCP,"Reset outside window",172.16.0.12,8081,136.63.218.125,46170
07/15/17-09:55:32.728560 ,TCP,"Reset outside window",172.16.0.12,8081,136.63.218.125,46172
07/15/17-09:55:32.944887 ,TCP,"Reset outside window",172.16.0.12,8081,136.63.218.125,46176
07/15/17-09:55:33.017837 ,TCP,"Reset outside window",172.16.0.12,8081,136.63.218.125,46178
07/15/17-09:55:33.092342 ,TCP,"Reset outside window",172.16.0.12,8081,136.63.218.125,46182
07/15/17-09:55:33.166843 ,TCP,"Reset outside window",172.16.0.12,8081,136.63.218.125,46184
07/15/17-09:55:33.246468 ,TCP,"Reset outside window",172.16.0.12,8081,136.63.218.125,46186
07/15/17-09:55:33.377071 ,TCP,"Reset outside window",172.16.0.12,8081,136.63.218.125,46188
07/15/17-09:55:33.454666 ,TCP,"Reset outside window",172.16.0.12,8081,136.63.218.125,46192
07/15/17-09:55:33.603601 ,TCP,"Reset outside window",172.16.0.12,8081,136.63.218.125,46196
07/15/17-09:55:33.691706 ,TCP,"Reset outside window",172.16.0.12,8081,136.63.218.125,46198
07/15/17-09:55:33.804661 ,TCP,"Reset outside window",172.16.0.12,8081,136.63.218.125,46200
07/15/17-09:55:33.895975 ,TCP,"Reset outside window",172.16.0.12,8081,136.63.218.125,46202
07/15/17-09:55:33.970325 ,TCP,"Reset outside window",172.16.0.12,8081,136.63.218.125,46204
07/15/17-09:55:34.044071 ,TCP,"Reset outside window",172.16.0.12,8081,136.63.218.125,46206
07/15/17-09:55:34.119098 ,TCP,"Reset outside window",172.16.0.12,8081,136.63.218.125,46208
07/15/17-09:55:34.197221 ,TCP,"Reset outside window",172.16.0.12,8081,136.63.218.125,46210
07/15/17-09:55:34.280363 ,TCP,"Reset outside window",172.16.0.12,8081,136.63.218.125,46212
07/15/17-09:55:34.439361 ,TCP,"Reset outside window",172.16.0.12,8081,136.63.218.125,46216
07/15/17-09:55:34.521292 ,TCP,"Reset outside window",172.16.0.12,8081,136.63.218.125,46218
07/15/17-09:55:34.597134 ,TCP,"Reset outside window",172.16.0.12,8081,136.63.218.125,46220
07/15/17-09:55:34.677361 ,TCP,"Reset outside window",172.16.0.12,8081,136.63.218.125,46222
07/15/17-09:55:34.776861 ,TCP,"Reset outside window",172.16.0.12,8081,136.63.218.125,46224
07/15/17-09:55:34.862120 ,TCP,"Reset outside window",172.16.0.12,8081,136.63.218.125,46226
07/15/17-09:55:34.969970 ,TCP,"Reset outside window",172.16.0.12,8081,136.63.218.125,46228
07/15/17-09:55:35.061486 ,TCP,"Reset outside window",172.16.0.12,8081,136.63.218.125,46232
07/15/17-09:55:35.176363 ,TCP,"Reset outside window",172.16.0.12,8081,136.63.218.125,46234
07/15/17-09:55:35.256722 ,TCP,"Reset outside window",172.16.0.12,8081,136.63.218.125,46236
07/15/17-09:55:35.360857 ,TCP,"Reset outside window",172.16.0.12,8081,136.63.218.125,46238
07/15/17-09:55:35.446108 ,TCP,"Reset outside window",172.16.0.12,8081,136.63.218.125,46240
07/15/17-09:55:35.576812 ,TCP,"Reset outside window",172.16.0.12,8081,136.63.218.125,46242
07/15/17-09:55:35.674090 ,TCP,"Reset outside window",172.16.0.12,8081,136.63.218.125,46244
07/15/17-09:55:35.753491 ,TCP,"Reset outside window",172.16.0.12,8081,136.63.218.125,46246
07/15/17-09:55:35.848105 ,TCP,"Reset outside window",172.16.0.12,8081,136.63.218.125,46248
07/15/17-09:55:35.942512 ,TCP,"Reset outside window",172.16.0.12,8081,136.63.218.125,46250
07/15/17-09:55:36.079059 ,TCP,"Reset outside window",172.16.0.12,8081,136.63.218.125,46252
07/15/17-09:55:36.163231 ,TCP,"Reset outside window",172.16.0.12,8081,136.63.218.125,46254
07/15/17-09:55:36.259357 ,TCP,"Reset outside window",172.16.0.12,8081,136.63.218.125,46256
07/15/17-09:55:36.342840 ,TCP,"Reset outside window",172.16.0.12,8081,136.63.218.125,46258
07/15/17-09:55:36.430489 ,TCP,"Reset outside window",172.16.0.12,8081,136.63.218.125,46260
07/15/17-09:55:36.801728 ,TCP,"Reset outside window",172.16.0.12,8081,136.63.218.125,46262
07/15/17-09:55:36.965608 ,TCP,"Reset outside window",172.16.0.12,8081,136.63.218.125,46266
07/15/17-09:55:37.056603 ,TCP,"Reset outside window",172.16.0.12,8081,136.63.218.125,46270
07/15/17-09:55:37.160977 ,TCP,"Reset outside window",172.16.0.12,8081,136.63.218.125,46272
07/15/17-09:55:37.248616 ,TCP,"Reset outside window",172.16.0.12,8081,136.63.218.125,46274
07/15/17-09:55:37.367225 ,TCP,"Reset outside window",172.16.0.12,8081,136.63.218.125,46276
07/15/17-09:55:37.481001 ,TCP,"Reset outside window",172.16.0.12,8081,136.63.218.125,46278
07/15/17-09:55:37.568236 ,TCP,"Reset outside window",172.16.0.12,8081,136.63.218.125,46280
07/15/17-09:55:37.711982 ,TCP,"Reset outside window",172.16.0.12,8081,136.63.218.125,46282
07/15/17-09:55:37.827984 ,TCP,"Reset outside window",172.16.0.12,8081,136.63.218.125,46284
07/15/17-09:55:37.921100 ,TCP,"Reset outside window",172.16.0.12,8081,136.63.218.125,46286
07/15/17-09:55:38.021119 ,TCP,"Reset outside window",172.16.0.12,8081,136.63.218.125,46288
07/15/17-09:55:38.171204 ,TCP,"Reset outside window",172.16.0.12,8081,136.63.218.125,46290
07/15/17-09:55:38.259536 ,TCP,"Reset outside window",172.16.0.12,8081,136.63.218.125,46292
07/15/17-09:55:38.356723 ,TCP,"Reset outside window",172.16.0.12,8081,136.63.218.125,46294
07/15/17-09:55:38.457105 ,TCP,"Reset outside window",172.16.0.12,8081,136.63.218.125,46296
07/15/17-09:55:38.601984 ,TCP,"Reset outside window",172.16.0.12,8081,136.63.218.125,46298
07/15/17-09:55:38.681724 ,TCP,"Reset outside window",172.16.0.12,8081,136.63.218.125,46300
07/15/17-09:55:38.766908 ,TCP,"Reset outside window",172.16.0.12,8081,136.63.218.125,46302
07/15/17-09:55:38.855395 ,TCP,"Reset outside window",172.16.0.12,8081,136.63.218.125,46304
07/15/17-09:55:38.942155 ,TCP,"Reset outside window",172.16.0.12,8081,136.63.218.125,46306
07/15/17-09:55:39.055625 ,TCP,"Reset outside window",172.16.0.12,8081,136.63.218.125,46308
07/15/17-09:55:39.144723 ,TCP,"Reset outside window",172.16.0.12,8081,136.63.218.125,46312
07/15/17-09:55:39.251991 ,TCP,"Reset outside window",172.16.0.12,8081,136.63.218.125,46314
07/15/17-09:55:39.344236 ,TCP,"Reset outside window",172.16.0.12,8081,136.63.218.125,46316
07/15/17-09:55:39.493851 ,TCP,"Reset outside window",172.16.0.12,8081,136.63.218.125,46318
07/15/17-09:55:39.685113 ,TCP,"Reset outside window",172.16.0.12,8081,136.63.218.125,46322
07/15/17-09:55:39.765976 ,TCP,"Reset outside window",172.16.0.12,8081,136.63.218.125,46324
07/15/17-09:55:39.851401 ,TCP,"Reset outside window",172.16.0.12,8081,136.63.218.125,46326
07/15/17-09:55:40.022976 ,TCP,"Reset outside window",172.16.0.12,8081,136.63.218.125,46330
07/15/17-09:55:40.125998 ,TCP,"Reset outside window",172.16.0.12,8081,136.63.218.125,46332
07/15/17-09:55:40.207962 ,TCP,"HoneyPot SMB Port 445 Hit",91.241.243.14,56319,172.16.0.4,445
07/15/17-09:55:40.209864 ,TCP,"Reset outside window",172.16.0.12,8081,136.63.218.125,46334
07/15/17-09:55:40.296910 ,TCP,"Reset outside window",172.16.0.12,8081,136.63.218.125,46336
07/15/17-09:55:40.355693 ,TCP,"HoneyPot SMB Port 445 Hit",91.241.243.14,56319,172.16.0.4,445
07/15/17-09:55:40.356571 ,TCP,"HoneyPot SMB Port 445 Hit",91.241.243.14,56319,172.16.0.4,445
07/15/17-09:55:40.390602 ,TCP,"Reset outside window",172.16.0.12,8081,136.63.218.125,46338
07/15/17-09:55:40.476735 ,TCP,"Reset outside window",172.16.0.12,8081,136.63.218.125,46340
07/15/17-09:55:40.507701 ,TCP,"HoneyPot SMB Port 445 Hit",91.241.243.14,56319,172.16.0.4,445
07/15/17-09:55:40.570586 ,TCP,"Reset outside window",172.16.0.12,8081,136.63.218.125,46342
07/15/17-09:55:40.660007 ,TCP,"Reset outside window",172.16.0.12,8081,136.63.218.125,46344
07/15/17-09:55:40.814461 ,TCP,"Reset outside window",172.16.0.12,8081,136.63.218.125,46346
07/15/17-09:55:40.905646 ,TCP,"Reset outside window",172.16.0.12,8081,136.63.218.125,46348
07/15/17-09:55:40.969600 ,TCP,"Reset outside window",172.16.0.12,8081,136.63.218.125,46350
07/15/17-09:55:41.091967 ,TCP,"Reset outside window",172.16.0.12,8081,136.63.218.125,46354
07/15/17-09:55:41.177709 ,TCP,"Reset outside window",172.16.0.12,8081,136.63.218.125,46356
07/15/17-09:55:41.570571 ,TCP,"Reset outside window",172.16.0.12,8081,136.63.218.125,46358
07/15/17-09:55:41.685970 ,TCP,"Reset outside window",172.16.0.12,8081,136.63.218.125,46360
07/15/17-09:55:41.785105 ,TCP,"Reset outside window",172.16.0.12,8081,136.63.218.125,46362
07/15/17-09:55:41.872715 ,TCP,"Reset outside window",172.16.0.12,8081,136.63.218.125,46364
07/15/17-09:55:41.989491 ,TCP,"Reset outside window",172.16.0.12,8081,136.63.218.125,46366
07/15/17-09:55:42.080719 ,TCP,"Reset outside window",172.16.0.12,8081,136.63.218.125,46368
07/15/17-09:55:42.183725 ,TCP,"Reset outside window",172.16.0.12,8081,136.63.218.125,46370
07/15/17-09:55:42.278369 ,TCP,"Reset outside window",172.16.0.12,8081,136.63.218.125,46372
07/15/17-09:55:42.366051 ,TCP,"Reset outside window",172.16.0.12,8081,136.63.218.125,46374
07/15/17-09:55:42.459093 ,TCP,"Reset outside window",172.16.0.12,8081,136.63.218.125,46376
07/15/17-09:55:42.539302 ,TCP,"Reset outside window",172.16.0.12,8081,136.63.218.125,46380
07/15/17-09:55:42.626856 ,TCP,"Reset outside window",172.16.0.12,8081,136.63.218.125,46382
07/15/17-09:55:42.706969 ,TCP,"Reset outside window",172.16.0.12,8081,136.63.218.125,46384
07/15/17-09:55:42.788637 ,TCP,"Reset outside window",172.16.0.12,8081,136.63.218.125,46386
07/15/17-09:55:42.899825 ,TCP,"Reset outside window",172.16.0.12,8081,136.63.218.125,46388
07/15/17-09:55:42.966557 ,TCP,"Reset outside window",172.16.0.12,8081,136.63.218.125,46390
07/15/17-09:55:43.062246 ,TCP,"Reset outside window",172.16.0.12,8081,136.63.218.125,46394
07/15/17-09:55:43.154996 ,TCP,"Reset outside window",172.16.0.12,8081,136.63.218.125,46396
07/15/17-09:55:43.241186 ,TCP,"Reset outside window",172.16.0.12,8081,136.63.218.125,46398
07/15/17-09:55:43.339474 ,TCP,"Reset outside window",172.16.0.12,8081,136.63.218.125,46400
07/15/17-09:55:43.425858 ,TCP,"Reset outside window",172.16.0.12,8081,136.63.218.125,46402
07/15/17-09:55:43.528562 ,TCP,"Reset outside window",172.16.0.12,8081,136.63.218.125,46404
07/15/17-09:55:43.609734 ,TCP,"Reset outside window",172.16.0.12,8081,136.63.218.125,46406
07/15/17-09:55:43.698188 ,TCP,"Reset outside window",172.16.0.12,8081,136.63.218.125,46408
07/15/17-09:55:43.788209 ,TCP,"Reset outside window",172.16.0.12,8081,136.63.218.125,46410
07/15/17-09:55:43.873118 ,TCP,"Reset outside window",172.16.0.12,8081,136.63.218.125,46412
07/15/17-09:55:43.970853 ,TCP,"Reset outside window",172.16.0.12,8081,136.63.218.125,46414
07/15/17-09:55:44.057221 ,TCP,"Reset outside window",172.16.0.12,8081,136.63.218.125,46416
07/15/17-09:55:44.160743 ,TCP,"Reset outside window",172.16.0.12,8081,136.63.218.125,46418
07/15/17-09:55:44.249753 ,TCP,"Reset outside window",172.16.0.12,8081,136.63.218.125,46420
07/15/17-09:55:44.334886 ,TCP,"Reset outside window",172.16.0.12,8081,136.63.218.125,46422
07/15/17-09:55:44.422218 ,TCP,"Reset outside window",172.16.0.12,8081,136.63.218.125,46424
07/15/17-09:55:44.508055 ,TCP,"Reset outside window",172.16.0.12,8081,136.63.218.125,46426
07/15/17-09:55:44.597801 ,TCP,"Reset outside window",172.16.0.12,8081,136.63.218.125,46428
07/15/17-09:55:44.699971 ,TCP,"Reset outside window",172.16.0.12,8081,136.63.218.125,46430
07/15/17-09:55:44.783431 ,TCP,"Reset outside window",172.16.0.12,8081,136.63.218.125,46432
07/15/17-09:55:44.885979 ,TCP,"Reset outside window",172.16.0.12,8081,136.63.218.125,46434
07/15/17-09:55:44.970082 ,TCP,"Reset outside window",172.16.0.12,8081,136.63.218.125,46436
07/15/17-09:55:45.115464 ,TCP,"Reset outside window",172.16.0.12,8081,136.63.218.125,46440
07/15/17-09:55:45.215228 ,TCP,"Reset outside window",172.16.0.12,8081,136.63.218.125,46442
07/15/17-09:55:45.303971 ,TCP,"Reset outside window",172.16.0.12,8081,136.63.218.125,46444
07/15/17-09:55:45.495236 ,TCP,"Reset outside window",172.16.0.12,8081,136.63.218.125,46448
07/15/17-09:55:45.626597 ,TCP,"Reset outside window",172.16.0.12,8081,136.63.218.125,46450
07/15/17-09:55:45.710136 ,TCP,"Reset outside window",172.16.0.12,8081,136.63.218.125,46452
07/15/17-09:55:45.884086 ,TCP,"Reset outside window",172.16.0.12,8081,136.63.218.125,46456
07/15/17-09:55:45.970246 ,TCP,"Reset outside window",172.16.0.12,8081,136.63.218.125,46458
07/15/17-09:55:46.059245 ,TCP,"Reset outside window",172.16.0.12,8081,136.63.218.125,46460
07/15/17-09:55:46.141986 ,TCP,"Reset outside window",172.16.0.12,8081,136.63.218.125,46462
07/15/17-09:55:46.237025 ,TCP,"Reset outside window",172.16.0.12,8081,136.63.218.125,46464
07/15/17-09:55:46.330259 ,TCP,"Reset outside window",172.16.0.12,8081,136.63.218.125,46466
07/15/17-09:55:46.841097 ,TCP,"Reset outside window",172.16.0.12,8081,136.63.218.125,46470
07/15/17-09:55:46.929502 ,TCP,"Reset outside window",172.16.0.12,8081,136.63.218.125,46472
07/15/17-09:55:46.977274 ,TCP,"Reset outside window",172.16.0.12,8081,136.63.218.125,46474
07/15/17-09:55:47.067175 ,TCP,"HoneyPot Telnet Port 23 Hit",194.28.167.52,44574,172.16.0.4,23
07/15/17-09:55:47.094511 ,TCP,"Reset outside window",172.16.0.12,8081,136.63.218.125,46478
07/15/17-09:55:47.185231 ,TCP,"HoneyPot Telnet Port 23 Hit",194.28.167.52,44574,172.16.0.4,23
07/15/17-09:55:47.308233 ,TCP,"Reset outside window",172.16.0.12,8081,136.63.218.125,46482
07/15/17-09:55:47.404342 ,TCP,"Reset outside window",172.16.0.12,8081,136.63.218.125,46484
07/15/17-09:55:47.509228 ,TCP,"Reset outside window",172.16.0.12,8081,136.63.218.125,46486
07/15/17-09:55:47.592454 ,TCP,"Reset outside window",172.16.0.12,8081,136.63.218.125,46488
07/15/17-09:55:47.686622 ,TCP,"Reset outside window",172.16.0.12,8081,136.63.218.125,46490
07/15/17-09:55:47.798879 ,TCP,"Reset outside window",172.16.0.12,8081,136.63.218.125,46492
07/15/17-09:55:47.886410 ,TCP,"Reset outside window",172.16.0.12,8081,136.63.218.125,46494
07/15/17-09:55:47.982979 ,TCP,"Reset outside window",172.16.0.12,8081,136.63.218.125,46496
07/15/17-09:55:48.068376 ,TCP,"Reset outside window",172.16.0.12,8081,136.63.218.125,46498
07/15/17-09:55:48.158163 ,TCP,"Reset outside window",172.16.0.12,8081,136.63.218.125,46500
07/15/17-09:55:48.296369 ,TCP,"Reset outside window",172.16.0.12,8081,136.63.218.125,46502
07/15/17-09:55:48.380261 ,TCP,"Reset outside window",172.16.0.12,8081,136.63.218.125,46504
07/15/17-09:55:48.487277 ,TCP,"Reset outside window",172.16.0.12,8081,136.63.218.125,46506
07/15/17-09:55:48.578862 ,TCP,"Reset outside window",172.16.0.12,8081,136.63.218.125,46508
07/15/17-09:55:48.698744 ,TCP,"Reset outside window",172.16.0.12,8081,136.63.218.125,46510
07/15/17-09:55:48.788466 ,TCP,"Reset outside window",172.16.0.12,8081,136.63.218.125,46512
07/15/17-09:55:48.878981 ,TCP,"Reset outside window",172.16.0.12,8081,136.63.218.125,46514
07/15/17-09:55:48.970584 ,TCP,"Reset outside window",172.16.0.12,8081,136.63.218.125,46516
07/15/17-09:55:49.058974 ,TCP,"Reset outside window",172.16.0.12,8081,136.63.218.125,46520
07/15/17-09:55:49.156430 ,TCP,"Reset outside window",172.16.0.12,8081,136.63.218.125,46522
07/15/17-09:55:49.271585 ,TCP,"Reset outside window",172.16.0.12,8081,136.63.218.125,46524
07/15/17-09:55:49.359241 ,TCP,"Reset outside window",172.16.0.12,8081,136.63.218.125,46526
07/15/17-09:55:49.447084 ,TCP,"Reset outside window",172.16.0.12,8081,136.63.218.125,46528
07/15/17-09:55:49.538895 ,TCP,"Reset outside window",172.16.0.12,8081,136.63.218.125,46530
07/15/17-09:55:49.648240 ,TCP,"Reset outside window",172.16.0.12,8081,136.63.218.125,46532
07/15/17-09:55:49.765229 ,TCP,"Reset outside window",172.16.0.12,8081,136.63.218.125,46534
07/15/17-09:55:49.849137 ,TCP,"Reset outside window",172.16.0.12,8081,136.63.218.125,46536
07/15/17-09:55:49.945057 ,TCP,"Reset outside window",172.16.0.12,8081,136.63.218.125,46538
07/15/17-09:55:50.026232 ,TCP,"Reset outside window",172.16.0.12,8081,136.63.218.125,46540
07/15/17-09:55:50.113130 ,TCP,"Reset outside window",172.16.0.12,8081,136.63.218.125,46542
07/15/17-09:55:50.248518 ,TCP,"Reset outside window",172.16.0.12,8081,136.63.218.125,46544
07/15/17-09:55:50.334223 ,TCP,"Reset outside window",172.16.0.12,8081,136.63.218.125,46546
07/15/17-09:55:50.420609 ,TCP,"Reset outside window",172.16.0.12,8081,136.63.218.125,46548
07/15/17-09:55:50.524617 ,TCP,"Reset outside window",172.16.0.12,8081,136.63.218.125,46550
07/15/17-09:55:50.613355 ,TCP,"Reset outside window",172.16.0.12,8081,136.63.218.125,46552
07/15/17-09:55:50.758600 ,TCP,"Reset outside window",172.16.0.12,8081,136.63.218.125,46554
07/15/17-09:55:50.844740 ,TCP,"Reset outside window",172.16.0.12,8081,136.63.218.125,46556
07/15/17-09:55:50.943850 ,TCP,"Reset outside window",172.16.0.12,8081,136.63.218.125,46558
07/15/17-09:55:51.023603 ,TCP,"Reset outside window",172.16.0.12,8081,136.63.218.125,46560
07/15/17-09:55:51.109181 ,TCP,"Reset outside window",172.16.0.12,8081,136.63.218.125,46564
07/15/17-09:55:51.237251 ,TCP,"Reset outside window",172.16.0.12,8081,136.63.218.125,46566
07/15/17-09:55:51.330475 ,TCP,"Reset outside window",172.16.0.12,8081,136.63.218.125,46568
07/15/17-09:55:51.443270 ,TCP,"Reset outside window",172.16.0.12,8081,136.63.218.125,46570
07/15/17-09:55:51.528863 ,TCP,"Reset outside window",172.16.0.12,8081,136.63.218.125,46572
07/15/17-09:55:51.616483 ,TCP,"Reset outside window",172.16.0.12,8081,136.63.218.125,46574
07/15/17-09:55:51.751094 ,TCP,"Reset outside window",172.16.0.12,8081,136.63.218.125,46576
07/15/17-09:55:51.867235 ,TCP,"Reset outside window",172.16.0.12,8081,136.63.218.125,46578
07/15/17-09:55:51.959250 ,TCP,"Reset outside window",172.16.0.12,8081,136.63.218.125,46580
07/15/17-09:55:52.050599 ,TCP,"Reset outside window",172.16.0.12,8081,136.63.218.125,46582
07/15/17-09:55:52.145836 ,TCP,"Reset outside window",172.16.0.12,8081,136.63.218.125,46584
07/15/17-09:55:52.528479 ,TCP,"Reset outside window",172.16.0.12,8081,136.63.218.125,46586
07/15/17-09:55:52.611486 ,TCP,"Reset outside window",172.16.0.12,8081,136.63.218.125,46588
07/15/17-09:55:52.705612 ,TCP,"Reset outside window",172.16.0.12,8081,136.63.218.125,46590
07/15/17-09:55:52.785736 ,TCP,"Reset outside window",172.16.0.12,8081,136.63.218.125,46592
07/15/17-09:55:52.867300 ,TCP,"Reset outside window",172.16.0.12,8081,136.63.218.125,46594
07/15/17-09:55:52.970013 ,TCP,"Reset outside window",172.16.0.12,8081,136.63.218.125,46596
07/15/17-09:55:53.086856 ,TCP,"Reset outside window",172.16.0.12,8081,136.63.218.125,46600
07/15/17-09:55:53.174837 ,TCP,"Reset outside window",172.16.0.12,8081,136.63.218.125,46602
07/15/17-09:55:53.285824 ,TCP,"Reset outside window",172.16.0.12,8081,136.63.218.125,46604
07/15/17-09:55:53.392750 ,TCP,"Reset outside window",172.16.0.12,8081,136.63.218.125,46606
07/15/17-09:55:53.526255 ,TCP,"Reset outside window",172.16.0.12,8081,136.63.218.125,46608
07/15/17-09:55:53.615727 ,TCP,"Reset outside window",172.16.0.12,8081,136.63.218.125,46610
07/15/17-09:55:53.716727 ,TCP,"Reset outside window",172.16.0.12,8081,136.63.218.125,46612
07/15/17-09:55:53.812239 ,TCP,"Reset outside window",172.16.0.12,8081,136.63.218.125,46614
07/15/17-09:55:53.910614 ,TCP,"Reset outside window",172.16.0.12,8081,136.63.218.125,46616
07/15/17-09:55:54.008357 ,TCP,"Reset outside window",172.16.0.12,8081,136.63.218.125,46618
07/15/17-09:55:54.104273 ,TCP,"Reset outside window",172.16.0.12,8081,136.63.218.125,46620
07/15/17-09:55:54.211602 ,TCP,"Reset outside window",172.16.0.12,8081,136.63.218.125,46622
07/15/17-09:55:54.298741 ,TCP,"Reset outside window",172.16.0.12,8081,136.63.218.125,46624
07/15/17-09:55:54.392400 ,TCP,"Reset outside window",172.16.0.12,8081,136.63.218.125,46626
07/15/17-09:57:37.519873 ,TCP,"HoneyPot Telnet Port 23 Hit",178.131.51.86,20924,172.16.0.4,23
07/15/17-09:58:47.286752 ,TCP,"HoneyPot SMB Port 445 Hit",91.241.243.14,60417,172.16.0.4,445
07/15/17-09:58:47.437495 ,TCP,"HoneyPot SMB Port 445 Hit",91.241.243.14,60439,172.16.0.4,445
07/15/17-09:58:47.439336 ,TCP,"HoneyPot SMB Port 445 Hit",91.241.243.14,60417,172.16.0.4,445
07/15/17-09:58:47.439338 ,TCP,"HoneyPot SMB Port 445 Hit",91.241.243.14,60417,172.16.0.4,445
07/15/17-09:58:47.586791 ,TCP,"HoneyPot SMB Port 445 Hit",91.241.243.14,60439,172.16.0.4,445
07/15/17-09:58:47.587796 ,TCP,"HoneyPot SMB Port 445 Hit",91.241.243.14,60439,172.16.0.4,445
07/15/17-09:58:47.594527 ,TCP,"HoneyPot SMB Port 445 Hit",91.241.243.14,60417,172.16.0.4,445
07/15/17-09:58:47.739813 ,TCP,"HoneyPot SMB Port 445 Hit",91.241.243.14,60439,172.16.0.4,445
07/15/17-09:58:47.889398 ,TCP,"HoneyPot SMB Port 445 Hit",91.241.243.14,60439,172.16.0.4,445
07/15/17-09:58:48.038965 ,TCP,"HoneyPot SMB Port 445 Hit",91.241.243.14,60439,172.16.0.4,445
07/15/17-09:58:48.189228 ,TCP,"HoneyPot SMB Port 445 Hit",91.241.243.14,60439,172.16.0.4,445
07/15/17-09:58:48.339372 ,TCP,"HoneyPot SMB Port 445 Hit",91.241.243.14,60439,172.16.0.4,445
07/15/17-09:58:51.190747 ,TCP,"HoneyPot SMB Port 445 Hit",91.241.243.14,60837,172.16.0.4,445
07/15/17-09:58:51.342185 ,TCP,"HoneyPot SMB Port 445 Hit",91.241.243.14,60837,172.16.0.4,445
07/15/17-09:58:51.343218 ,TCP,"HoneyPot SMB Port 445 Hit",91.241.243.14,60837,172.16.0.4,445
07/15/17-09:58:51.498242 ,TCP,"HoneyPot SMB Port 445 Hit",91.241.243.14,60837,172.16.0.4,445
07/15/17-09:58:51.650657 ,TCP,"HoneyPot SMB Port 445 Hit",91.241.243.14,60837,172.16.0.4,445
07/15/17-09:58:51.802626 ,TCP,"HoneyPot SMB Port 445 Hit",91.241.243.14,60837,172.16.0.4,445
07/15/17-09:58:51.954838 ,TCP,"HoneyPot SMB Port 445 Hit",91.241.243.14,60837,172.16.0.4,445
07/15/17-09:58:52.106695 ,TCP,"HoneyPot SMB Port 445 Hit",91.241.243.14,60837,172.16.0.4,445
07/15/17-09:59:06.449991 ,TCP,"HoneyPot SMTP Port 25 Hit",190.181.30.105,48362,172.16.0.4,25
07/15/17-09:59:06.598392 ,TCP,"HoneyPot SMTP Port 25 Hit",190.181.30.105,48362,172.16.0.4,25
07/15/17-09:59:06.797849 ,TCP,"HoneyPot SMTP Port 25 Hit",190.181.30.105,48362,172.16.0.4,25
07/15/17-09:59:06.999135 ,TCP,"HoneyPot SMTP Port 25 Hit",190.181.30.105,48362,172.16.0.4,25
07/15/17-09:59:07.200667 ,TCP,"HoneyPot SMTP Port 25 Hit",190.181.30.105,48362,172.16.0.4,25
07/15/17-09:59:07.353543 ,TCP,"HoneyPot SMTP Port 25 Hit",190.181.30.105,48362,172.16.0.4,25
07/15/17-09:59:07.401123 ,TCP,"HoneyPot SMTP Port 25 Hit",190.181.30.105,48362,172.16.0.4,25
07/15/17-09:59:38.352878 ,TCP,"HoneyPot HTTP Port 80 Hit",195.62.53.168,35687,172.16.0.4,80
07/15/17-09:59:39.703700 ,TCP,"HoneyPot HTTP Port 80 Hit",195.62.53.168,35687,172.16.0.4,80
07/15/17-10:02:32.637691 ,TCP,"HoneyPot Telnet Port 23 Hit",113.97.196.99,60804,172.16.0.4,23
07/15/17-10:02:32.852013 ,TCP,"HoneyPot Telnet Port 23 Hit",113.97.196.99,60804,172.16.0.4,23
07/15/17-10:02:32.934844 ,TCP,"HoneyPot Telnet Port 23 Hit",113.97.196.99,52951,172.16.0.4,23
07/15/17-10:02:33.144051 ,TCP,"HoneyPot Telnet Port 23 Hit",113.97.196.99,52951,172.16.0.4,23
07/15/17-10:02:39.627772 ,TCP,"HoneyPot SMTP Port 25 Hit",85.187.229.48,32961,172.16.0.4,25
