08/10/17-07:08:17.997980 ,TCP,"HoneyPot FTP Port 21 Hit",196.52.43.54,21888,172.16.0.4,21
08/10/17-07:08:18.115752 ,TCP,"HoneyPot FTP Port 21 Hit",196.52.43.54,21888,172.16.0.4,21
08/10/17-07:08:20.145107 ,TCP,"HoneyPot FTP Port 21 Hit",196.52.43.54,46652,172.16.0.4,21
08/10/17-07:08:20.262299 ,TCP,"HoneyPot FTP Port 21 Hit",196.52.43.54,46652,172.16.0.4,21
08/10/17-07:08:20.381167 ,TCP,"HoneyPot FTP Port 21 Hit",196.52.43.54,46652,172.16.0.4,21
08/10/17-07:08:20.382113 ,TCP,"HoneyPot FTP Port 21 Hit",196.52.43.54,46652,172.16.0.4,21
08/10/17-07:08:20.500712 ,TCP,"HoneyPot FTP Port 21 Hit",196.52.43.54,46652,172.16.0.4,21
08/10/17-07:08:20.619226 ,TCP,"HoneyPot FTP Port 21 Hit",196.52.43.54,46652,172.16.0.4,21
08/10/17-07:08:20.736967 ,TCP,"HoneyPot FTP Port 21 Hit",196.52.43.54,46652,172.16.0.4,21
08/10/17-07:08:51.583614 ,TCP,"HoneyPot HTTP Port 80 Hit",60.191.38.77,19951,172.16.0.4,80
08/10/17-07:08:51.908072 ,TCP,"HoneyPot HTTP Port 80 Hit",60.191.38.77,19951,172.16.0.4,80
08/10/17-07:08:52.280413 ,TCP,"HoneyPot HTTP Port 80 Hit",60.191.38.77,54755,172.16.0.4,80
08/10/17-07:08:52.591069 ,TCP,"HoneyPot HTTP Port 80 Hit",60.191.38.77,54755,172.16.0.4,80
08/10/17-07:08:52.592290 ,TCP,"HoneyPot HTTP Port 80 Hit",60.191.38.77,54755,172.16.0.4,80
08/10/17-07:08:52.898071 ,TCP,"HoneyPot HTTP Port 80 Hit",60.191.38.77,54755,172.16.0.4,80
08/10/17-07:08:57.918678 ,TCP,"HoneyPot HTTP Port 80 Hit",60.191.38.77,54755,172.16.0.4,80
08/10/17-07:08:58.856521 ,TCP,"HoneyPot SMB Port 445 Hit",164.52.25.106,56516,172.16.0.4,445
08/10/17-07:08:58.856525 ,TCP,"HoneyPot SMB Port 445 Hit",164.52.25.106,56516,172.16.0.4,445
08/10/17-07:08:58.856656 ,TCP,"HoneyPot SMB Port 445 Hit",164.52.25.106,56516,172.16.0.4,445
08/10/17-07:09:17.854204 ,TCP,"HoneyPot SMB Port 445 Hit",164.52.12.110,52784,172.16.0.4,445
08/10/17-07:09:17.855749 ,TCP,"Reset outside window",172.16.0.4,445,164.52.12.110,52784
08/10/17-07:09:17.981225 ,TCP,"HoneyPot SMB Port 445 Hit",164.52.12.110,52784,172.16.0.4,445
08/10/17-07:09:17.982202 ,TCP,"HoneyPot SMB Port 445 Hit",164.52.12.110,52784,172.16.0.4,445
08/10/17-07:09:28.004454 ,TCP,"HoneyPot SMB Port 445 Hit",164.52.12.110,50226,172.16.0.4,445
08/10/17-07:09:28.210500 ,TCP,"HoneyPot SMB Port 445 Hit",164.52.12.110,50226,172.16.0.4,445
08/10/17-07:09:28.211526 ,TCP,"HoneyPot SMB Port 445 Hit",164.52.12.110,50226,172.16.0.4,445
08/10/17-07:09:28.420050 ,TCP,"HoneyPot SMB Port 445 Hit",164.52.12.110,50226,172.16.0.4,445
08/10/17-07:09:28.626775 ,TCP,"HoneyPot SMB Port 445 Hit",164.52.12.110,50226,172.16.0.4,445
08/10/17-07:09:28.833893 ,TCP,"HoneyPot SMB Port 445 Hit",164.52.12.110,50226,172.16.0.4,445
08/10/17-07:09:29.040849 ,TCP,"HoneyPot SMB Port 445 Hit",164.52.12.110,50226,172.16.0.4,445
08/10/17-07:09:29.248180 ,TCP,"HoneyPot SMB Port 445 Hit",164.52.12.110,50226,172.16.0.4,445
08/10/17-07:09:29.657336 ,TCP,"HoneyPot SMB Port 445 Hit",164.52.12.110,50226,172.16.0.4,445
08/10/17-07:09:30.968362 ,TCP,"HoneyPot SMB Port 445 Hit",164.52.12.110,50226,172.16.0.4,445
08/10/17-07:09:31.189851 ,TCP,"HoneyPot SMB Port 445 Hit",164.52.12.110,50226,172.16.0.4,445
08/10/17-07:09:31.396521 ,TCP,"HoneyPot SMB Port 445 Hit",164.52.12.110,50226,172.16.0.4,445
08/10/17-07:09:31.603349 ,TCP,"HoneyPot SMB Port 445 Hit",164.52.12.110,50226,172.16.0.4,445
08/10/17-07:09:31.809836 ,TCP,"HoneyPot SMB Port 445 Hit",164.52.12.110,50226,172.16.0.4,445
08/10/17-07:09:32.016536 ,TCP,"HoneyPot SMB Port 445 Hit",164.52.12.110,50226,172.16.0.4,445
08/10/17-07:09:32.222865 ,TCP,"HoneyPot SMB Port 445 Hit",164.52.12.110,50226,172.16.0.4,445
08/10/17-07:09:32.429578 ,TCP,"HoneyPot SMB Port 445 Hit",164.52.12.110,50226,172.16.0.4,445
08/10/17-07:09:32.637327 ,TCP,"HoneyPot SMB Port 445 Hit",164.52.12.110,50226,172.16.0.4,445
08/10/17-07:09:32.844167 ,TCP,"HoneyPot SMB Port 445 Hit",164.52.12.110,50226,172.16.0.4,445
08/10/17-07:09:33.050736 ,TCP,"HoneyPot SMB Port 445 Hit",164.52.12.110,50226,172.16.0.4,445
08/10/17-07:09:33.257454 ,TCP,"HoneyPot SMB Port 445 Hit",164.52.12.110,50226,172.16.0.4,445
08/10/17-07:09:33.464430 ,TCP,"HoneyPot SMB Port 445 Hit",164.52.12.110,50226,172.16.0.4,445
08/10/17-07:09:33.670878 ,TCP,"HoneyPot SMB Port 445 Hit",164.52.12.110,50226,172.16.0.4,445
08/10/17-07:09:33.877441 ,TCP,"HoneyPot SMB Port 445 Hit",164.52.12.110,50226,172.16.0.4,445
08/10/17-07:09:34.084165 ,TCP,"HoneyPot SMB Port 445 Hit",164.52.12.110,50226,172.16.0.4,445
08/10/17-07:09:34.291398 ,TCP,"HoneyPot SMB Port 445 Hit",164.52.12.110,50226,172.16.0.4,445
08/10/17-07:09:34.497841 ,TCP,"HoneyPot SMB Port 445 Hit",164.52.12.110,50226,172.16.0.4,445
08/10/17-07:09:34.704629 ,TCP,"HoneyPot SMB Port 445 Hit",164.52.12.110,50226,172.16.0.4,445
08/10/17-07:09:34.913643 ,TCP,"HoneyPot SMB Port 445 Hit",164.52.12.110,50226,172.16.0.4,445
08/10/17-07:09:35.120348 ,TCP,"HoneyPot SMB Port 445 Hit",164.52.12.110,50226,172.16.0.4,445
08/10/17-07:09:35.326989 ,TCP,"HoneyPot SMB Port 445 Hit",164.52.12.110,50226,172.16.0.4,445
08/10/17-07:09:35.533682 ,TCP,"HoneyPot SMB Port 445 Hit",164.52.12.110,50226,172.16.0.4,445
08/10/17-07:09:35.740272 ,TCP,"HoneyPot SMB Port 445 Hit",164.52.12.110,50226,172.16.0.4,445
08/10/17-07:09:35.947586 ,TCP,"OS-WINDOWS Microsoft Windows SMBv1 identical MID and FID type confusion attempt",164.52.12.110,50226,172.16.0.4,445
08/10/17-07:09:35.947586 ,TCP,"HoneyPot SMB Port 445 Hit",164.52.12.110,50226,172.16.0.4,445
08/10/17-07:09:36.365295 ,TCP,"HoneyPot SMB Port 445 Hit",164.52.12.110,50226,172.16.0.4,445
08/10/17-07:09:36.571113 ,TCP,"HoneyPot SMB Port 445 Hit",164.52.12.110,50226,172.16.0.4,445
08/10/17-07:09:37.161153 ,TCP,"HoneyPot SMB Port 445 Hit",164.52.12.110,50226,172.16.0.4,445
08/10/17-07:09:37.368009 ,TCP,"HoneyPot SMB Port 445 Hit",164.52.12.110,50226,172.16.0.4,445
08/10/17-07:09:37.368305 ,TCP,"HoneyPot SMB Port 445 Hit",164.52.12.110,50226,172.16.0.4,445
08/10/17-07:09:37.388728 ,TCP,"HoneyPot SMB Port 445 Hit",164.52.12.110,50336,172.16.0.4,445
08/10/17-07:09:37.575315 ,TCP,"HoneyPot SMB Port 445 Hit",164.52.12.110,50226,172.16.0.4,445
08/10/17-07:09:37.594025 ,TCP,"HoneyPot SMB Port 445 Hit",164.52.12.110,50336,172.16.0.4,445
08/10/17-07:09:37.595085 ,TCP,"HoneyPot SMB Port 445 Hit",164.52.12.110,50336,172.16.0.4,445
08/10/17-07:09:37.802445 ,TCP,"HoneyPot SMB Port 445 Hit",164.52.12.110,50336,172.16.0.4,445
08/10/17-07:09:38.008299 ,TCP,"HoneyPot SMB Port 445 Hit",164.52.12.110,50336,172.16.0.4,445
08/10/17-07:09:38.214157 ,TCP,"HoneyPot SMB Port 445 Hit",164.52.12.110,50336,172.16.0.4,445
08/10/17-07:09:38.626537 ,TCP,"HoneyPot SMB Port 445 Hit",164.52.12.110,50336,172.16.0.4,445
08/10/17-07:10:54.605216 ,TCP,"HoneyPot SMTP Port 25 Hit",223.27.48.113,63585,172.16.0.4,25
08/10/17-07:10:54.813406 ,TCP,"HoneyPot SMTP Port 25 Hit",223.27.48.113,63585,172.16.0.4,25
08/10/17-07:10:55.072298 ,TCP,"HoneyPot SMTP Port 25 Hit",223.27.48.113,63585,172.16.0.4,25
08/10/17-07:10:55.115363 ,TCP,"HoneyPot SMTP Port 25 Hit",223.27.48.113,63585,172.16.0.4,25
08/10/17-07:10:55.323287 ,TCP,"HoneyPot SMTP Port 25 Hit",223.27.48.113,63585,172.16.0.4,25
08/10/17-07:10:55.417175 ,TCP,"HoneyPot SMTP Port 25 Hit",223.27.48.113,63585,172.16.0.4,25
08/10/17-07:10:55.666995 ,TCP,"HoneyPot SMTP Port 25 Hit",223.27.48.113,63585,172.16.0.4,25
08/10/17-07:10:55.718903 ,TCP,"HoneyPot SMTP Port 25 Hit",223.27.48.113,63585,172.16.0.4,25
08/10/17-07:10:55.929268 ,TCP,"HoneyPot SMTP Port 25 Hit",223.27.48.113,63585,172.16.0.4,25
08/10/17-07:10:56.020857 ,TCP,"HoneyPot SMTP Port 25 Hit",223.27.48.113,63585,172.16.0.4,25
08/10/17-07:11:25.306106 ,TCP,"HoneyPot SMB Port 445 Hit",139.199.188.140,57302,172.16.0.4,445
08/10/17-07:11:25.546929 ,TCP,"HoneyPot SMB Port 445 Hit",139.199.188.140,57302,172.16.0.4,445
08/10/17-07:11:25.547858 ,TCP,"HoneyPot SMB Port 445 Hit",139.199.188.140,57302,172.16.0.4,445
08/10/17-07:11:25.804286 ,TCP,"HoneyPot SMB Port 445 Hit",139.199.188.140,57302,172.16.0.4,445
08/10/17-07:11:37.783774 ,TCP,"HoneyPot SMB Port 445 Hit",164.52.12.110,50336,172.16.0.4,445
08/10/17-07:11:37.783776 ,TCP,"HoneyPot SMB Port 445 Hit",164.52.12.110,50336,172.16.0.4,445
08/10/17-07:11:37.783952 ,TCP,"HoneyPot SMB Port 445 Hit",164.52.12.110,50336,172.16.0.4,445
08/10/17-07:11:37.796059 ,TCP,"HoneyPot SMB Port 445 Hit",164.52.12.110,50632,172.16.0.4,445
08/10/17-07:11:37.990844 ,TCP,"HoneyPot SMB Port 445 Hit",164.52.12.110,50632,172.16.0.4,445
08/10/17-07:11:37.991011 ,TCP,"HoneyPot SMB Port 445 Hit",164.52.12.110,50632,172.16.0.4,445
08/10/17-07:11:38.189652 ,TCP,"HoneyPot SMB Port 445 Hit",164.52.12.110,50632,172.16.0.4,445
08/10/17-07:11:38.381932 ,TCP,"HoneyPot SMB Port 445 Hit",164.52.12.110,50632,172.16.0.4,445
08/10/17-07:11:38.573988 ,TCP,"HoneyPot SMB Port 445 Hit",164.52.12.110,50632,172.16.0.4,445
08/10/17-07:11:38.971528 ,TCP,"HoneyPot SMB Port 445 Hit",164.52.12.110,50632,172.16.0.4,445
08/10/17-07:13:38.777069 ,TCP,"HoneyPot SMB Port 445 Hit",164.52.12.110,50632,172.16.0.4,445
08/10/17-07:13:44.803949 ,TCP,"HoneyPot SMTP Port 25 Hit",213.141.81.24,50796,172.16.0.4,25
08/10/17-07:13:44.953226 ,TCP,"HoneyPot SMTP Port 25 Hit",213.141.81.24,50796,172.16.0.4,25
08/10/17-07:13:45.161994 ,TCP,"HoneyPot SMTP Port 25 Hit",213.141.81.24,50796,172.16.0.4,25
08/10/17-07:13:45.379627 ,TCP,"HoneyPot SMTP Port 25 Hit",213.141.81.24,50796,172.16.0.4,25
08/10/17-07:13:45.598246 ,TCP,"HoneyPot SMTP Port 25 Hit",213.141.81.24,50796,172.16.0.4,25
08/10/17-07:13:45.745799 ,TCP,"HoneyPot SMTP Port 25 Hit",213.141.81.24,50796,172.16.0.4,25
08/10/17-07:13:45.819660 ,TCP,"HoneyPot SMTP Port 25 Hit",213.141.81.24,50796,172.16.0.4,25
08/10/17-07:14:34.794997 ,TCP,"HoneyPot SMB Port 445 Hit",139.199.188.140,60183,172.16.0.4,445
08/10/17-07:14:34.999403 ,TCP,"HoneyPot SMB Port 445 Hit",139.199.188.140,60183,172.16.0.4,445
08/10/17-07:14:35.000297 ,TCP,"HoneyPot SMB Port 445 Hit",139.199.188.140,60183,172.16.0.4,445
08/10/17-07:14:35.000299 ,TCP,"HoneyPot SMB Port 445 Hit",139.199.188.140,60217,172.16.0.4,445
08/10/17-07:14:35.208846 ,TCP,"HoneyPot SMB Port 445 Hit",139.199.188.140,60217,172.16.0.4,445
08/10/17-07:14:35.208851 ,TCP,"HoneyPot SMB Port 445 Hit",139.199.188.140,60217,172.16.0.4,445
08/10/17-07:14:35.209741 ,TCP,"HoneyPot SMB Port 445 Hit",139.199.188.140,60183,172.16.0.4,445
08/10/17-07:14:35.423564 ,TCP,"HoneyPot SMB Port 445 Hit",139.199.188.140,60217,172.16.0.4,445
08/10/17-07:14:35.631640 ,TCP,"HoneyPot SMB Port 445 Hit",139.199.188.140,60217,172.16.0.4,445
08/10/17-07:14:35.839643 ,TCP,"HoneyPot SMB Port 445 Hit",139.199.188.140,60217,172.16.0.4,445
08/10/17-07:14:36.047908 ,TCP,"HoneyPot SMB Port 445 Hit",139.199.188.140,60217,172.16.0.4,445
08/10/17-07:14:36.255836 ,TCP,"HoneyPot SMB Port 445 Hit",139.199.188.140,60217,172.16.0.4,445
08/10/17-07:14:39.062467 ,TCP,"HoneyPot SMB Port 445 Hit",139.199.188.140,60634,172.16.0.4,445
08/10/17-07:14:39.267592 ,TCP,"HoneyPot SMB Port 445 Hit",139.199.188.140,60634,172.16.0.4,445
08/10/17-07:14:39.268582 ,TCP,"HoneyPot SMB Port 445 Hit",139.199.188.140,60634,172.16.0.4,445
08/10/17-07:14:39.476458 ,TCP,"HoneyPot SMB Port 445 Hit",139.199.188.140,60634,172.16.0.4,445
08/10/17-07:14:39.682842 ,TCP,"HoneyPot SMB Port 445 Hit",139.199.188.140,60634,172.16.0.4,445
08/10/17-07:14:39.888575 ,TCP,"HoneyPot SMB Port 445 Hit",139.199.188.140,60634,172.16.0.4,445
08/10/17-07:14:40.094606 ,TCP,"HoneyPot SMB Port 445 Hit",139.199.188.140,60634,172.16.0.4,445
08/10/17-07:14:40.300609 ,TCP,"HoneyPot SMB Port 445 Hit",139.199.188.140,60634,172.16.0.4,445
08/10/17-07:15:17.783252 ,TCP,"HoneyPot SMB Port 445 Hit",164.52.12.110,50632,172.16.0.4,445
08/10/17-07:16:51.019747 ,TCP,"HoneyPot SMTP Port 25 Hit",171.100.2.18,49981,172.16.0.4,25
08/10/17-07:16:51.020411 ,TCP,"HoneyPot SMTP Port 25 Hit",171.100.2.18,49981,172.16.0.4,25
08/10/17-07:16:51.266301 ,TCP,"HoneyPot SMTP Port 25 Hit",171.100.2.18,49981,172.16.0.4,25
08/10/17-07:16:51.266302 ,TCP,"HoneyPot SMTP Port 25 Hit",171.100.2.18,49981,172.16.0.4,25
08/10/17-07:16:51.267209 ,TCP,"HoneyPot SMTP Port 25 Hit",171.100.2.18,49981,172.16.0.4,25
08/10/17-07:16:51.267211 ,TCP,"HoneyPot SMTP Port 25 Hit",171.100.2.18,49981,172.16.0.4,25
08/10/17-07:16:51.267353 ,TCP,"HoneyPot SMTP Port 25 Hit",171.100.2.18,49981,172.16.0.4,25
08/10/17-07:16:51.267355 ,TCP,"HoneyPot SMTP Port 25 Hit",171.100.2.18,49981,172.16.0.4,25
08/10/17-07:16:51.267499 ,TCP,"HoneyPot SMTP Port 25 Hit",171.100.2.18,49981,172.16.0.4,25
08/10/17-07:16:51.267501 ,TCP,"HoneyPot SMTP Port 25 Hit",171.100.2.18,49981,172.16.0.4,25
08/10/17-07:16:51.514542 ,TCP,"HoneyPot SMTP Port 25 Hit",171.100.2.18,49981,172.16.0.4,25
08/10/17-07:16:51.514546 ,TCP,"HoneyPot SMTP Port 25 Hit",171.100.2.18,49981,172.16.0.4,25
08/10/17-07:16:51.565227 ,TCP,"HoneyPot SMTP Port 25 Hit",171.100.2.18,49981,172.16.0.4,25
08/10/17-07:16:51.565229 ,TCP,"HoneyPot SMTP Port 25 Hit",171.100.2.18,49981,172.16.0.4,25
08/10/17-07:16:51.811042 ,TCP,"HoneyPot SMTP Port 25 Hit",171.100.2.18,49981,172.16.0.4,25
08/10/17-07:16:51.811044 ,TCP,"HoneyPot SMTP Port 25 Hit",171.100.2.18,49981,172.16.0.4,25
08/10/17-07:16:51.818166 ,TCP,"HoneyPot SMTP Port 25 Hit",171.100.2.18,49981,172.16.0.4,25
08/10/17-07:16:51.818169 ,TCP,"HoneyPot SMTP Port 25 Hit",171.100.2.18,49981,172.16.0.4,25
08/10/17-07:16:52.065773 ,TCP,"HoneyPot SMTP Port 25 Hit",171.100.2.18,49981,172.16.0.4,25
08/10/17-07:16:52.065780 ,TCP,"HoneyPot SMTP Port 25 Hit",171.100.2.18,49981,172.16.0.4,25
08/10/17-07:16:52.066644 ,TCP,"HoneyPot SMTP Port 25 Hit",171.100.2.18,49981,172.16.0.4,25
08/10/17-07:16:52.066647 ,TCP,"HoneyPot SMTP Port 25 Hit",171.100.2.18,49981,172.16.0.4,25
08/10/17-07:16:52.111510 ,TCP,"HoneyPot SMTP Port 25 Hit",171.100.2.18,49981,172.16.0.4,25
08/10/17-07:16:52.111513 ,TCP,"HoneyPot SMTP Port 25 Hit",171.100.2.18,49981,172.16.0.4,25
08/10/17-07:18:40.710588 ,TCP,"HoneyPot Telnet Port 23 Hit",125.212.249.151,3290,172.16.0.4,23
08/10/17-07:18:40.948973 ,TCP,"HoneyPot Telnet Port 23 Hit",125.212.249.151,3290,172.16.0.4,23
08/10/17-07:19:18.030759 ,TCP,"HoneyPot Telnet Port 23 Hit",125.212.249.151,3290,172.16.0.4,23
08/10/17-07:19:18.270385 ,TCP,"HoneyPot Telnet Port 23 Hit",125.212.249.151,3290,172.16.0.4,23
08/10/17-07:20:06.199958 ,TCP,"HoneyPot SMTP Port 25 Hit",187.53.56.107,61177,172.16.0.4,25
08/10/17-07:20:06.613904 ,TCP,"HoneyPot SMTP Port 25 Hit",187.53.56.107,61177,172.16.0.4,25
08/10/17-07:20:06.911359 ,TCP,"HoneyPot SMTP Port 25 Hit",187.53.56.107,61177,172.16.0.4,25
08/10/17-07:20:08.424322 ,TCP,"HoneyPot SMTP Port 25 Hit",187.53.56.107,61177,172.16.0.4,25
08/10/17-07:20:08.565542 ,TCP,"HoneyPot SMTP Port 25 Hit",187.53.56.107,61177,172.16.0.4,25
08/10/17-07:20:08.944904 ,TCP,"HoneyPot SMTP Port 25 Hit",187.53.56.107,61177,172.16.0.4,25
08/10/17-07:20:08.952654 ,TCP,"HoneyPot SMTP Port 25 Hit",187.53.56.107,61177,172.16.0.4,25
08/10/17-07:20:08.977183 ,TCP,"HoneyPot Telnet Port 23 Hit",122.195.38.148,63276,172.16.0.4,23
08/10/17-07:21:17.797064 ,TCP,"HoneyPot Telnet Port 23 Hit",115.29.151.55,36728,172.16.0.4,23
08/10/17-07:21:18.057927 ,TCP,"HoneyPot Telnet Port 23 Hit",115.29.151.55,36728,172.16.0.4,23
08/10/17-07:21:55.444398 ,TCP,"HoneyPot Telnet Port 23 Hit",115.29.151.55,36728,172.16.0.4,23
08/10/17-07:21:55.801160 ,TCP,"HoneyPot Telnet Port 23 Hit",115.29.151.55,36728,172.16.0.4,23
08/10/17-07:22:25.870035 ,TCP,"HoneyPot Telnet Port 23 Hit",101.16.46.171,46567,172.16.0.4,23
08/10/17-07:22:39.661958 ,TCP,"HoneyPot SMTP Port 25 Hit",41.212.6.46,54540,172.16.0.4,25
08/10/17-07:22:39.921863 ,TCP,"HoneyPot SMTP Port 25 Hit",41.212.6.46,54540,172.16.0.4,25
08/10/17-07:22:40.285463 ,TCP,"HoneyPot SMTP Port 25 Hit",41.212.6.46,54540,172.16.0.4,25
08/10/17-07:22:40.285464 ,TCP,"HoneyPot SMTP Port 25 Hit",41.212.6.46,54540,172.16.0.4,25
08/10/17-07:22:40.594400 ,TCP,"HoneyPot SMTP Port 25 Hit",41.212.6.46,54540,172.16.0.4,25
08/10/17-07:22:40.599451 ,TCP,"HoneyPot SMTP Port 25 Hit",41.212.6.46,54540,172.16.0.4,25
08/10/17-07:22:40.927246 ,TCP,"HoneyPot SMTP Port 25 Hit",41.212.6.46,54540,172.16.0.4,25
08/10/17-07:22:40.931880 ,TCP,"HoneyPot SMTP Port 25 Hit",41.212.6.46,54540,172.16.0.4,25
08/10/17-07:22:41.183822 ,TCP,"HoneyPot SMTP Port 25 Hit",41.212.6.46,54540,172.16.0.4,25
08/10/17-07:22:41.291038 ,TCP,"HoneyPot SMTP Port 25 Hit",41.212.6.46,54540,172.16.0.4,25
08/10/17-07:25:30.670953 ,TCP,"HoneyPot SMTP Port 25 Hit",202.62.107.81,59083,172.16.0.4,25
08/10/17-07:25:30.923507 ,TCP,"HoneyPot SMTP Port 25 Hit",202.62.107.81,59083,172.16.0.4,25
08/10/17-07:25:31.223609 ,TCP,"HoneyPot SMTP Port 25 Hit",202.62.107.81,59083,172.16.0.4,25
08/10/17-07:25:31.522751 ,TCP,"HoneyPot SMTP Port 25 Hit",202.62.107.81,59083,172.16.0.4,25
08/10/17-07:25:31.823626 ,TCP,"HoneyPot SMTP Port 25 Hit",202.62.107.81,59083,172.16.0.4,25
08/10/17-07:25:32.076876 ,TCP,"HoneyPot SMTP Port 25 Hit",202.62.107.81,59083,172.16.0.4,25
08/10/17-07:25:32.123668 ,TCP,"HoneyPot SMTP Port 25 Hit",202.62.107.81,59083,172.16.0.4,25
08/10/17-07:27:03.295159 ,TCP,"HoneyPot SMB Port 445 Hit",216.15.84.111,52073,172.16.0.4,445
08/10/17-07:27:03.350924 ,TCP,"HoneyPot SMB Port 445 Hit",216.15.84.111,52073,172.16.0.4,445
08/10/17-07:27:03.350927 ,TCP,"HoneyPot SMB Port 445 Hit",216.15.84.111,52073,172.16.0.4,445
08/10/17-07:27:03.410675 ,TCP,"HoneyPot SMB Port 445 Hit",216.15.84.111,52073,172.16.0.4,445
08/10/17-07:28:20.423963 ,TCP,"HoneyPot SMTP Port 25 Hit",69.74.215.3,50986,172.16.0.4,25
08/10/17-07:28:20.465581 ,TCP,"HoneyPot SMTP Port 25 Hit",69.74.215.3,50986,172.16.0.4,25
08/10/17-07:28:20.567500 ,TCP,"HoneyPot SMTP Port 25 Hit",69.74.215.3,50986,172.16.0.4,25
08/10/17-07:28:20.666054 ,TCP,"HoneyPot SMTP Port 25 Hit",69.74.215.3,50986,172.16.0.4,25
08/10/17-07:28:20.766093 ,TCP,"HoneyPot SMTP Port 25 Hit",69.74.215.3,50986,172.16.0.4,25
08/10/17-07:28:20.810030 ,TCP,"HoneyPot SMTP Port 25 Hit",69.74.215.3,50986,172.16.0.4,25
08/10/17-07:28:20.866239 ,TCP,"HoneyPot SMTP Port 25 Hit",69.74.215.3,50986,172.16.0.4,25
08/10/17-07:30:10.261927 ,TCP,"HoneyPot SMB Port 445 Hit",216.164.162.82,55855,172.16.0.4,445
08/10/17-07:30:10.312155 ,TCP,"HoneyPot SMB Port 445 Hit",216.164.162.82,55855,172.16.0.4,445
08/10/17-07:30:10.317638 ,TCP,"HoneyPot SMB Port 445 Hit",216.164.162.82,55865,172.16.0.4,445
08/10/17-07:30:10.318532 ,TCP,"HoneyPot SMB Port 445 Hit",216.164.162.82,55855,172.16.0.4,445
08/10/17-07:30:10.369495 ,TCP,"HoneyPot SMB Port 445 Hit",216.164.162.82,55865,172.16.0.4,445
08/10/17-07:30:10.377141 ,TCP,"HoneyPot SMB Port 445 Hit",216.164.162.82,55865,172.16.0.4,445
08/10/17-07:30:10.377320 ,TCP,"HoneyPot SMB Port 445 Hit",216.164.162.82,55855,172.16.0.4,445
08/10/17-07:30:10.429493 ,TCP,"HoneyPot SMB Port 445 Hit",216.164.162.82,55865,172.16.0.4,445
08/10/17-07:30:10.484159 ,TCP,"HoneyPot SMB Port 445 Hit",216.164.162.82,55865,172.16.0.4,445
08/10/17-07:30:10.541550 ,TCP,"HoneyPot SMB Port 445 Hit",216.164.162.82,55865,172.16.0.4,445
08/10/17-07:30:10.593571 ,TCP,"HoneyPot SMB Port 445 Hit",216.164.162.82,55865,172.16.0.4,445
08/10/17-07:30:10.643467 ,TCP,"HoneyPot SMB Port 445 Hit",216.164.162.82,55865,172.16.0.4,445
08/10/17-07:30:13.595925 ,TCP,"HoneyPot SMB Port 445 Hit",216.164.162.82,56218,172.16.0.4,445
08/10/17-07:30:13.649768 ,TCP,"HoneyPot SMB Port 445 Hit",216.164.162.82,56218,172.16.0.4,445
08/10/17-07:30:13.650784 ,TCP,"HoneyPot SMB Port 445 Hit",216.164.162.82,56218,172.16.0.4,445
08/10/17-07:30:13.707792 ,TCP,"HoneyPot SMB Port 445 Hit",216.164.162.82,56218,172.16.0.4,445
08/10/17-07:30:13.759706 ,TCP,"HoneyPot SMB Port 445 Hit",216.164.162.82,56218,172.16.0.4,445
08/10/17-07:30:13.811657 ,TCP,"HoneyPot SMB Port 445 Hit",216.164.162.82,56218,172.16.0.4,445
08/10/17-07:30:13.863891 ,TCP,"HoneyPot SMB Port 445 Hit",216.164.162.82,56218,172.16.0.4,445
08/10/17-07:30:13.917110 ,TCP,"HoneyPot SMB Port 445 Hit",216.164.162.82,56218,172.16.0.4,445
08/10/17-07:31:08.788980 ,TCP,"HoneyPot Telnet Port 23 Hit",189.219.71.9,25692,172.16.0.4,23
08/10/17-07:31:08.836272 ,TCP,"HoneyPot Telnet Port 23 Hit",189.219.71.9,2090,172.16.0.4,23
08/10/17-07:31:08.884178 ,TCP,"HoneyPot Telnet Port 23 Hit",189.219.71.9,2090,172.16.0.4,23
08/10/17-07:31:11.442949 ,TCP,"HoneyPot SMTP Port 25 Hit",87.109.215.5,33807,172.16.0.4,25
08/10/17-07:31:11.665308 ,TCP,"HoneyPot SMTP Port 25 Hit",87.109.215.5,33807,172.16.0.4,25
08/10/17-07:31:11.736072 ,TCP,"HoneyPot Telnet Port 23 Hit",74.82.47.6,56704,172.16.0.4,23
08/10/17-07:31:11.776895 ,TCP,"HoneyPot Telnet Port 23 Hit",74.82.47.6,56704,172.16.0.4,23
08/10/17-07:31:11.942010 ,TCP,"HoneyPot SMTP Port 25 Hit",87.109.215.5,33807,172.16.0.4,25
08/10/17-07:31:11.972067 ,TCP,"HoneyPot SMTP Port 25 Hit",87.109.215.5,33807,172.16.0.4,25
08/10/17-07:31:12.195525 ,TCP,"HoneyPot SMTP Port 25 Hit",87.109.215.5,33807,172.16.0.4,25
08/10/17-07:31:29.765532 ,TCP,"HoneyPot Telnet Port 23 Hit",189.219.71.9,2090,172.16.0.4,23
08/10/17-07:31:30.003422 ,TCP,"HoneyPot Telnet Port 23 Hit",189.219.71.9,2090,172.16.0.4,23
08/10/17-07:31:30.483369 ,TCP,"HoneyPot Telnet Port 23 Hit",189.219.71.9,2090,172.16.0.4,23
08/10/17-07:31:31.443544 ,TCP,"HoneyPot Telnet Port 23 Hit",189.219.71.9,2090,172.16.0.4,23
