07/16/17-08:06:00.342078 ,TCP,"HoneyPot SMB Port 445 Hit",36.84.13.109,40046,172.16.0.4,445
07/16/17-08:06:00.343103 ,TCP,"HoneyPot SMB Port 445 Hit",36.84.13.109,40046,172.16.0.4,445
07/16/17-08:06:00.592016 ,TCP,"HoneyPot SMB Port 445 Hit",36.84.13.109,40046,172.16.0.4,445
07/16/17-08:06:00.833032 ,TCP,"HoneyPot SMB Port 445 Hit",36.84.13.109,40046,172.16.0.4,445
07/16/17-08:06:01.077987 ,TCP,"HoneyPot SMB Port 445 Hit",36.84.13.109,40046,172.16.0.4,445
07/16/17-08:06:01.317082 ,TCP,"HoneyPot SMB Port 445 Hit",36.84.13.109,40046,172.16.0.4,445
07/16/17-08:06:01.559058 ,TCP,"HoneyPot SMB Port 445 Hit",36.84.13.109,40046,172.16.0.4,445
07/16/17-08:08:56.285192 ,TCP,"HoneyPot SMB Port 445 Hit",111.243.227.223,10500,172.16.0.4,445
07/16/17-08:08:56.479720 ,TCP,"HoneyPot SMB Port 445 Hit",111.243.227.223,10500,172.16.0.4,445
07/16/17-08:08:56.479722 ,TCP,"HoneyPot SMB Port 445 Hit",111.243.227.223,10500,172.16.0.4,445
07/16/17-08:08:56.676467 ,TCP,"HoneyPot SMB Port 445 Hit",111.243.227.223,10500,172.16.0.4,445
07/16/17-08:09:27.459892 ,TCP,"HoneyPot SMTP Port 25 Hit",41.191.224.5,54249,172.16.0.4,25
07/16/17-08:09:27.739641 ,TCP,"HoneyPot SMTP Port 25 Hit",41.191.224.5,54249,172.16.0.4,25
07/16/17-08:09:28.038388 ,TCP,"HoneyPot SMTP Port 25 Hit",41.191.224.5,54249,172.16.0.4,25
07/16/17-08:09:28.339617 ,TCP,"HoneyPot SMTP Port 25 Hit",41.191.224.5,54249,172.16.0.4,25
07/16/17-08:09:28.638364 ,TCP,"HoneyPot SMTP Port 25 Hit",41.191.224.5,54249,172.16.0.4,25
07/16/17-08:09:28.919772 ,TCP,"HoneyPot SMTP Port 25 Hit",41.191.224.5,54249,172.16.0.4,25
07/16/17-08:09:28.919776 ,TCP,"HoneyPot SMTP Port 25 Hit",41.191.224.5,54249,172.16.0.4,25
07/16/17-08:09:28.938437 ,TCP,"HoneyPot SMTP Port 25 Hit",41.191.224.5,54249,172.16.0.4,25
07/16/17-08:11:18.575614 ,TCP,"HoneyPot Telnet Port 23 Hit",41.32.179.32,19619,172.16.0.4,23
07/16/17-08:11:20.182525 ,TCP,"HoneyPot Telnet Port 23 Hit",41.32.179.32,19619,172.16.0.4,23
07/16/17-08:12:03.387222 ,TCP,"HoneyPot SMB Port 445 Hit",111.243.227.223,3435,172.16.0.4,445
07/16/17-08:12:03.593917 ,TCP,"HoneyPot SMB Port 445 Hit",111.243.227.223,3435,172.16.0.4,445
07/16/17-08:12:03.594876 ,TCP,"HoneyPot SMB Port 445 Hit",111.243.227.223,3435,172.16.0.4,445
07/16/17-08:12:03.605447 ,TCP,"HoneyPot SMB Port 445 Hit",111.243.227.223,3468,172.16.0.4,445
07/16/17-08:12:03.803995 ,TCP,"HoneyPot SMB Port 445 Hit",111.243.227.223,3435,172.16.0.4,445
07/16/17-08:12:03.805044 ,TCP,"HoneyPot SMB Port 445 Hit",111.243.227.223,3468,172.16.0.4,445
07/16/17-08:12:03.806091 ,TCP,"HoneyPot SMB Port 445 Hit",111.243.227.223,3468,172.16.0.4,445
07/16/17-08:12:04.008846 ,TCP,"HoneyPot SMB Port 445 Hit",111.243.227.223,3468,172.16.0.4,445
07/16/17-08:12:04.222188 ,TCP,"HoneyPot SMB Port 445 Hit",111.243.227.223,3468,172.16.0.4,445
07/16/17-08:12:04.422455 ,TCP,"HoneyPot SMB Port 445 Hit",111.243.227.223,3468,172.16.0.4,445
07/16/17-08:12:04.622520 ,TCP,"HoneyPot SMB Port 445 Hit",111.243.227.223,3468,172.16.0.4,445
07/16/17-08:12:04.822480 ,TCP,"HoneyPot SMB Port 445 Hit",111.243.227.223,3468,172.16.0.4,445
07/16/17-08:12:07.609373 ,TCP,"HoneyPot SMB Port 445 Hit",111.243.227.223,3905,172.16.0.4,445
07/16/17-08:12:07.795481 ,TCP,"HoneyPot SMB Port 445 Hit",111.243.227.223,3905,172.16.0.4,445
07/16/17-08:12:07.795929 ,TCP,"HoneyPot SMB Port 445 Hit",111.243.227.223,3905,172.16.0.4,445
07/16/17-08:12:07.986214 ,TCP,"HoneyPot SMB Port 445 Hit",111.243.227.223,3905,172.16.0.4,445
07/16/17-08:12:08.173636 ,TCP,"HoneyPot SMB Port 445 Hit",111.243.227.223,3905,172.16.0.4,445
07/16/17-08:12:08.361771 ,TCP,"HoneyPot SMB Port 445 Hit",111.243.227.223,3905,172.16.0.4,445
07/16/17-08:12:08.549373 ,TCP,"HoneyPot SMB Port 445 Hit",111.243.227.223,3905,172.16.0.4,445
07/16/17-08:12:08.736956 ,TCP,"HoneyPot SMB Port 445 Hit",111.243.227.223,3905,172.16.0.4,445
07/16/17-08:12:46.787362 ,TCP,"HoneyPot Telnet Port 23 Hit",188.16.40.10,15984,172.16.0.4,23
07/16/17-08:12:46.966073 ,TCP,"HoneyPot Telnet Port 23 Hit",188.16.40.10,15984,172.16.0.4,23
07/16/17-08:12:46.997779 ,TCP,"HoneyPot Telnet Port 23 Hit",188.16.40.10,40154,172.16.0.4,23
07/16/17-08:12:47.184340 ,TCP,"HoneyPot Telnet Port 23 Hit",188.16.40.10,40154,172.16.0.4,23
07/16/17-08:13:08.442261 ,TCP,"HoneyPot SMTP Port 25 Hit",46.10.207.4,50230,172.16.0.4,25
07/16/17-08:13:08.591890 ,TCP,"HoneyPot SMTP Port 25 Hit",46.10.207.4,50230,172.16.0.4,25
07/16/17-08:13:08.800732 ,TCP,"HoneyPot SMTP Port 25 Hit",46.10.207.4,50230,172.16.0.4,25
07/16/17-08:13:09.019028 ,TCP,"HoneyPot SMTP Port 25 Hit",46.10.207.4,50230,172.16.0.4,25
07/16/17-08:13:09.237443 ,TCP,"HoneyPot SMTP Port 25 Hit",46.10.207.4,50230,172.16.0.4,25
07/16/17-08:13:09.388873 ,TCP,"HoneyPot SMTP Port 25 Hit",46.10.207.4,50230,172.16.0.4,25
07/16/17-08:13:09.455991 ,TCP,"HoneyPot SMTP Port 25 Hit",46.10.207.4,50230,172.16.0.4,25
07/16/17-08:13:17.831987 ,TCP,"HoneyPot Telnet Port 23 Hit",188.16.40.10,40154,172.16.0.4,23
07/16/17-08:13:18.019197 ,TCP,"HoneyPot Telnet Port 23 Hit",188.16.40.10,40154,172.16.0.4,23
07/16/17-08:16:04.499221 ,TCP,"HoneyPot Telnet Port 23 Hit",114.34.78.32,58458,172.16.0.4,23
07/16/17-08:16:04.688203 ,TCP,"HoneyPot Telnet Port 23 Hit",114.34.78.32,58458,172.16.0.4,23
07/16/17-08:17:27.592168 ,TCP,"HoneyPot SMTP Port 25 Hit",120.31.131.104,58785,172.16.0.4,25
07/16/17-08:17:27.866016 ,TCP,"HoneyPot SMTP Port 25 Hit",120.31.131.104,58785,172.16.0.4,25
07/16/17-08:17:28.229538 ,TCP,"HoneyPot SMTP Port 25 Hit",120.31.131.104,58785,172.16.0.4,25
07/16/17-08:17:28.544001 ,TCP,"HoneyPot SMTP Port 25 Hit",120.31.131.104,58785,172.16.0.4,25
07/16/17-08:17:28.919757 ,TCP,"HoneyPot SMTP Port 25 Hit",120.31.131.104,58785,172.16.0.4,25
07/16/17-08:17:29.195929 ,TCP,"HoneyPot SMTP Port 25 Hit",120.31.131.104,58785,172.16.0.4,25
07/16/17-08:17:29.309559 ,TCP,"HoneyPot SMTP Port 25 Hit",120.31.131.104,58785,172.16.0.4,25
07/16/17-08:18:30.292846 ,TCP,"HoneyPot Telnet Port 23 Hit",103.82.208.13,47765,172.16.0.4,23
07/16/17-08:19:27.261676 ,TCP,"HoneyPot Telnet Port 23 Hit",103.237.159.4,43804,172.16.0.4,23
07/16/17-08:20:35.512267 ,TCP,"HoneyPot Telnet Port 23 Hit",211.228.135.108,54412,172.16.0.4,23
07/16/17-08:20:35.689711 ,TCP,"HoneyPot Telnet Port 23 Hit",211.228.135.108,54412,172.16.0.4,23
07/16/17-08:20:35.696052 ,TCP,"HoneyPot Telnet Port 23 Hit",211.228.135.108,49110,172.16.0.4,23
07/16/17-08:20:35.873987 ,TCP,"HoneyPot Telnet Port 23 Hit",211.228.135.108,49110,172.16.0.4,23
07/16/17-08:20:47.577666 ,TCP,"HoneyPot SMTP Port 25 Hit",41.191.224.5,65257,172.16.0.4,25
07/16/17-08:20:47.852477 ,TCP,"HoneyPot SMTP Port 25 Hit",41.191.224.5,65257,172.16.0.4,25
07/16/17-08:20:48.151282 ,TCP,"HoneyPot SMTP Port 25 Hit",41.191.224.5,65257,172.16.0.4,25
07/16/17-08:20:48.451259 ,TCP,"HoneyPot SMTP Port 25 Hit",41.191.224.5,65257,172.16.0.4,25
07/16/17-08:20:48.751193 ,TCP,"HoneyPot SMTP Port 25 Hit",41.191.224.5,65257,172.16.0.4,25
07/16/17-08:20:49.027725 ,TCP,"HoneyPot SMTP Port 25 Hit",41.191.224.5,65257,172.16.0.4,25
07/16/17-08:20:49.051382 ,TCP,"HoneyPot SMTP Port 25 Hit",41.191.224.5,65257,172.16.0.4,25
07/16/17-08:21:06.526379 ,TCP,"HoneyPot Telnet Port 23 Hit",211.228.135.108,49110,172.16.0.4,23
07/16/17-08:21:06.705041 ,TCP,"HoneyPot Telnet Port 23 Hit",211.228.135.108,49110,172.16.0.4,23
07/16/17-08:24:50.577955 ,TCP,"HoneyPot SMTP Port 25 Hit",113.160.112.52,59862,172.16.0.4,25
07/16/17-08:24:50.947447 ,TCP,"HoneyPot SMTP Port 25 Hit",113.160.112.52,59862,172.16.0.4,25
07/16/17-08:24:51.355709 ,TCP,"HoneyPot SMTP Port 25 Hit",113.160.112.52,59862,172.16.0.4,25
07/16/17-08:24:51.757041 ,TCP,"HoneyPot SMTP Port 25 Hit",113.160.112.52,59862,172.16.0.4,25
07/16/17-08:24:52.163962 ,TCP,"HoneyPot SMTP Port 25 Hit",113.160.112.52,59862,172.16.0.4,25
07/16/17-08:24:52.536484 ,TCP,"HoneyPot SMTP Port 25 Hit",113.160.112.52,59862,172.16.0.4,25
07/16/17-08:24:52.546907 ,TCP,"HoneyPot SMTP Port 25 Hit",113.160.112.52,59862,172.16.0.4,25
07/16/17-08:26:02.548542 ,TCP,"HoneyPot Telnet Port 23 Hit",95.70.196.37,51480,172.16.0.4,23
07/16/17-08:26:02.732113 ,TCP,"HoneyPot Telnet Port 23 Hit",95.70.196.37,51480,172.16.0.4,23
07/16/17-08:26:02.733081 ,TCP,"HoneyPot Telnet Port 23 Hit",95.70.196.37,36000,172.16.0.4,23
07/16/17-08:26:04.309034 ,TCP,"HoneyPot Telnet Port 23 Hit",95.70.196.37,36000,172.16.0.4,23
07/16/17-08:26:23.531704 ,TCP,"HoneyPot Telnet Port 23 Hit",95.70.196.37,36000,172.16.0.4,23
07/16/17-08:26:23.713880 ,TCP,"HoneyPot Telnet Port 23 Hit",95.70.196.37,36000,172.16.0.4,23
07/16/17-08:29:08.420369 ,TCP,"HoneyPot SMTP Port 25 Hit",80.122.31.230,58426,172.16.0.4,25
07/16/17-08:29:08.560797 ,TCP,"HoneyPot SMTP Port 25 Hit",80.122.31.230,58426,172.16.0.4,25
07/16/17-08:29:08.833641 ,TCP,"HoneyPot SMTP Port 25 Hit",80.122.31.230,58426,172.16.0.4,25
07/16/17-08:29:08.884134 ,TCP,"HoneyPot SMTP Port 25 Hit",80.122.31.230,58426,172.16.0.4,25
07/16/17-08:29:09.092387 ,TCP,"HoneyPot SMTP Port 25 Hit",80.122.31.230,58426,172.16.0.4,25
07/16/17-08:29:09.100374 ,TCP,"HoneyPot SMTP Port 25 Hit",80.122.31.230,58426,172.16.0.4,25
07/16/17-08:29:09.293356 ,TCP,"HoneyPot SMTP Port 25 Hit",80.122.31.230,58426,172.16.0.4,25
07/16/17-08:29:09.434039 ,TCP,"HoneyPot SMTP Port 25 Hit",80.122.31.230,58426,172.16.0.4,25
07/16/17-08:29:09.585789 ,TCP,"HoneyPot SMTP Port 25 Hit",80.122.31.230,58426,172.16.0.4,25
07/16/17-08:29:17.878083 ,TCP,"HoneyPot SMB Port 445 Hit",13.91.43.121,22417,172.16.0.4,445
07/16/17-08:29:17.930049 ,TCP,"HoneyPot SMB Port 445 Hit",13.91.43.121,22417,172.16.0.4,445
07/16/17-08:29:17.930054 ,TCP,"HoneyPot SMB Port 445 Hit",13.91.43.121,22417,172.16.0.4,445
07/16/17-08:29:17.984551 ,TCP,"HoneyPot SMB Port 445 Hit",13.91.43.121,22417,172.16.0.4,445
07/16/17-08:32:20.482933 ,TCP,"HoneyPot Telnet Port 23 Hit",193.213.148.64,34730,172.16.0.4,23
07/16/17-08:32:20.645453 ,TCP,"HoneyPot Telnet Port 23 Hit",193.213.148.64,34730,172.16.0.4,23
07/16/17-08:32:27.051235 ,TCP,"HoneyPot SMB Port 445 Hit",13.91.43.121,43046,172.16.0.4,445
07/16/17-08:32:27.102956 ,TCP,"HoneyPot SMB Port 445 Hit",13.91.43.121,43046,172.16.0.4,445
07/16/17-08:32:27.103936 ,TCP,"HoneyPot SMB Port 445 Hit",13.91.43.121,43046,172.16.0.4,445
07/16/17-08:32:27.103938 ,TCP,"HoneyPot SMB Port 445 Hit",13.91.43.121,43047,172.16.0.4,445
07/16/17-08:32:27.155872 ,TCP,"HoneyPot SMB Port 445 Hit",13.91.43.121,43047,172.16.0.4,445
07/16/17-08:32:27.155893 ,TCP,"HoneyPot SMB Port 445 Hit",13.91.43.121,43047,172.16.0.4,445
07/16/17-08:32:27.158728 ,TCP,"HoneyPot SMB Port 445 Hit",13.91.43.121,43046,172.16.0.4,445
07/16/17-08:32:27.211176 ,TCP,"HoneyPot SMB Port 445 Hit",13.91.43.121,43047,172.16.0.4,445
07/16/17-08:32:27.263905 ,TCP,"HoneyPot SMB Port 445 Hit",13.91.43.121,43047,172.16.0.4,445
07/16/17-08:32:27.316884 ,TCP,"HoneyPot SMB Port 445 Hit",13.91.43.121,43047,172.16.0.4,445
07/16/17-08:32:27.369434 ,TCP,"HoneyPot SMB Port 445 Hit",13.91.43.121,43047,172.16.0.4,445
07/16/17-08:32:27.422238 ,TCP,"HoneyPot SMB Port 445 Hit",13.91.43.121,43047,172.16.0.4,445
07/16/17-08:32:30.364456 ,TCP,"HoneyPot SMB Port 445 Hit",13.91.43.121,43401,172.16.0.4,445
07/16/17-08:32:30.416197 ,TCP,"HoneyPot SMB Port 445 Hit",13.91.43.121,43401,172.16.0.4,445
07/16/17-08:32:30.417270 ,TCP,"HoneyPot SMB Port 445 Hit",13.91.43.121,43401,172.16.0.4,445
07/16/17-08:32:30.472875 ,TCP,"HoneyPot SMB Port 445 Hit",13.91.43.121,43401,172.16.0.4,445
07/16/17-08:32:30.525722 ,TCP,"HoneyPot SMB Port 445 Hit",13.91.43.121,43401,172.16.0.4,445
07/16/17-08:32:30.579543 ,TCP,"HoneyPot SMB Port 445 Hit",13.91.43.121,43401,172.16.0.4,445
07/16/17-08:32:30.631933 ,TCP,"HoneyPot SMB Port 445 Hit",13.91.43.121,43401,172.16.0.4,445
07/16/17-08:32:30.684810 ,TCP,"HoneyPot SMB Port 445 Hit",13.91.43.121,43401,172.16.0.4,445
07/16/17-08:32:32.877011 ,TCP,"HoneyPot Telnet Port 23 Hit",67.244.140.46,19502,172.16.0.4,23
07/16/17-08:32:32.953533 ,TCP,"HoneyPot Telnet Port 23 Hit",67.244.140.46,19502,172.16.0.4,23
07/16/17-08:32:33.001333 ,TCP,"HoneyPot Telnet Port 23 Hit",67.244.140.46,55596,172.16.0.4,23
07/16/17-08:32:33.055424 ,TCP,"HoneyPot Telnet Port 23 Hit",67.244.140.46,55596,172.16.0.4,23
07/16/17-08:32:41.090509 ,TCP,"HoneyPot Telnet Port 23 Hit",106.51.57.46,15998,172.16.0.4,23
07/16/17-08:32:47.874871 ,TCP,"HoneyPot SMTP Port 25 Hit",203.70.57.17,58299,172.16.0.4,25
07/16/17-08:32:48.099379 ,TCP,"HoneyPot SMTP Port 25 Hit",203.70.57.17,58299,172.16.0.4,25
07/16/17-08:32:48.416353 ,TCP,"HoneyPot SMTP Port 25 Hit",203.70.57.17,58299,172.16.0.4,25
07/16/17-08:32:48.747455 ,TCP,"HoneyPot SMTP Port 25 Hit",203.70.57.17,58299,172.16.0.4,25
07/16/17-08:32:49.070972 ,TCP,"HoneyPot SMTP Port 25 Hit",203.70.57.17,58299,172.16.0.4,25
07/16/17-08:32:49.298079 ,TCP,"HoneyPot SMTP Port 25 Hit",203.70.57.17,58299,172.16.0.4,25
07/16/17-08:32:49.398892 ,TCP,"HoneyPot SMTP Port 25 Hit",203.70.57.17,58299,172.16.0.4,25
07/16/17-08:32:53.858721 ,TCP,"HoneyPot Telnet Port 23 Hit",67.244.140.46,55596,172.16.0.4,23
07/16/17-08:32:53.916104 ,TCP,"HoneyPot Telnet Port 23 Hit",67.244.140.46,55596,172.16.0.4,23
07/16/17-08:32:59.190833 ,TCP,"HoneyPot Telnet Port 23 Hit",193.213.148.64,34730,172.16.0.4,23
07/16/17-08:32:59.673427 ,TCP,"HoneyPot Telnet Port 23 Hit",193.213.148.64,34730,172.16.0.4,23
07/16/17-08:32:59.849026 ,TCP,"HoneyPot Telnet Port 23 Hit",193.213.148.64,34730,172.16.0.4,23
07/16/17-08:33:37.507878 ,TCP,"HoneyPot HTTP Port 80 Hit",71.6.202.204,42898,172.16.0.4,80
07/16/17-08:36:18.389760 ,TCP,"HoneyPot SMTP Port 25 Hit",187.51.35.100,57575,172.16.0.4,25
07/16/17-08:36:18.556665 ,TCP,"HoneyPot SMTP Port 25 Hit",187.51.35.100,57575,172.16.0.4,25
07/16/17-08:36:18.779511 ,TCP,"HoneyPot SMTP Port 25 Hit",187.51.35.100,57575,172.16.0.4,25
07/16/17-08:36:18.779515 ,TCP,"HoneyPot SMTP Port 25 Hit",187.51.35.100,57575,172.16.0.4,25
07/16/17-08:36:18.998279 ,TCP,"HoneyPot SMTP Port 25 Hit",187.51.35.100,57575,172.16.0.4,25
07/16/17-08:36:19.000010 ,TCP,"HoneyPot SMTP Port 25 Hit",187.51.35.100,57575,172.16.0.4,25
07/16/17-08:36:19.217540 ,TCP,"HoneyPot SMTP Port 25 Hit",187.51.35.100,57575,172.16.0.4,25
07/16/17-08:36:19.389696 ,TCP,"HoneyPot SMTP Port 25 Hit",187.51.35.100,57575,172.16.0.4,25
07/16/17-08:36:19.436211 ,TCP,"HoneyPot SMTP Port 25 Hit",187.51.35.100,57575,172.16.0.4,25
07/16/17-08:36:38.892631 ,TCP,"HoneyPot Telnet Port 23 Hit",90.179.69.177,10465,172.16.0.4,23
07/16/17-08:36:39.044846 ,TCP,"HoneyPot Telnet Port 23 Hit",90.179.69.177,10465,172.16.0.4,23
07/16/17-08:36:39.105532 ,TCP,"HoneyPot Telnet Port 23 Hit",90.179.69.177,54721,172.16.0.4,23
07/16/17-08:36:39.257936 ,TCP,"HoneyPot Telnet Port 23 Hit",90.179.69.177,54721,172.16.0.4,23
07/16/17-08:37:39.514514 ,TCP,"HoneyPot Telnet Port 23 Hit",90.179.69.177,54721,172.16.0.4,23
07/16/17-08:37:39.667037 ,TCP,"HoneyPot Telnet Port 23 Hit",90.179.69.177,54721,172.16.0.4,23
07/16/17-08:38:35.871598 ,TCP,"HoneyPot Telnet Port 23 Hit",202.134.170.20,52078,172.16.0.4,23
07/16/17-08:40:04.656621 ,TCP,"HoneyPot SMTP Port 25 Hit",201.20.89.190,52039,172.16.0.4,25
07/16/17-08:40:04.762067 ,TCP,"HoneyPot SMTP Port 25 Hit",201.20.89.190,52039,172.16.0.4,25
07/16/17-08:40:04.970047 ,TCP,"HoneyPot SMTP Port 25 Hit",201.20.89.190,52039,172.16.0.4,25
07/16/17-08:40:05.187633 ,TCP,"HoneyPot SMTP Port 25 Hit",201.20.89.190,52039,172.16.0.4,25
07/16/17-08:40:05.294886 ,TCP,"HoneyPot SMTP Port 25 Hit",201.20.89.190,52039,172.16.0.4,25
07/16/17-08:40:05.403067 ,TCP,"HoneyPot SMTP Port 25 Hit",201.20.89.190,52039,172.16.0.4,25
07/16/17-08:40:05.404413 ,TCP,"HoneyPot SMTP Port 25 Hit",201.20.89.190,52039,172.16.0.4,25
07/16/17-08:40:19.610629 ,TCP,"HoneyPot SMB Port 445 Hit",36.84.13.109,22854,172.16.0.4,445
07/16/17-08:40:19.901937 ,TCP,"HoneyPot SMB Port 445 Hit",36.84.13.109,22854,172.16.0.4,445
07/16/17-08:40:19.903877 ,TCP,"HoneyPot SMB Port 445 Hit",36.84.13.109,22854,172.16.0.4,445
07/16/17-08:40:20.200386 ,TCP,"HoneyPot SMB Port 445 Hit",36.84.13.109,22854,172.16.0.4,445
07/16/17-08:41:43.525602 ,TCP,"HoneyPot Telnet Port 23 Hit",183.208.93.36,24695,172.16.0.4,23
07/16/17-08:41:43.773550 ,TCP,"HoneyPot Telnet Port 23 Hit",183.208.93.36,24695,172.16.0.4,23
07/16/17-08:42:22.612000 ,TCP,"HoneyPot Telnet Port 23 Hit",183.208.93.36,24695,172.16.0.4,23
07/16/17-08:42:22.855366 ,TCP,"HoneyPot Telnet Port 23 Hit",183.208.93.36,24695,172.16.0.4,23
07/16/17-08:43:26.805859 ,TCP,"HoneyPot SMB Port 445 Hit",36.84.13.109,23357,172.16.0.4,445
07/16/17-08:43:27.339949 ,TCP,"HoneyPot SMB Port 445 Hit",36.84.13.109,23357,172.16.0.4,445
07/16/17-08:43:27.340840 ,TCP,"HoneyPot SMB Port 445 Hit",36.84.13.109,23357,172.16.0.4,445
07/16/17-08:43:27.341884 ,TCP,"HoneyPot SMB Port 445 Hit",36.84.13.109,23506,172.16.0.4,445
07/16/17-08:43:27.779389 ,TCP,"HoneyPot SMB Port 445 Hit",36.84.13.109,23357,172.16.0.4,445
07/16/17-08:43:27.780385 ,TCP,"HoneyPot SMB Port 445 Hit",36.84.13.109,23506,172.16.0.4,445
07/16/17-08:43:27.780387 ,TCP,"HoneyPot SMB Port 445 Hit",36.84.13.109,23506,172.16.0.4,445
07/16/17-08:43:28.024301 ,TCP,"HoneyPot SMB Port 445 Hit",36.84.13.109,23506,172.16.0.4,445
07/16/17-08:43:28.330769 ,TCP,"HoneyPot SMB Port 445 Hit",36.84.13.109,23506,172.16.0.4,445
07/16/17-08:43:28.566742 ,TCP,"HoneyPot SMB Port 445 Hit",36.84.13.109,23506,172.16.0.4,445
07/16/17-08:43:29.010938 ,TCP,"HoneyPot SMB Port 445 Hit",36.84.13.109,23506,172.16.0.4,445
07/16/17-08:43:29.447892 ,TCP,"HoneyPot SMB Port 445 Hit",36.84.13.109,23506,172.16.0.4,445
07/16/17-08:43:31.824550 ,TCP,"HoneyPot SMB Port 445 Hit",36.84.13.109,22848,172.16.0.4,445
07/16/17-08:43:32.097445 ,TCP,"HoneyPot SMB Port 445 Hit",36.84.13.109,22848,172.16.0.4,445
07/16/17-08:43:32.098419 ,TCP,"HoneyPot SMB Port 445 Hit",36.84.13.109,22848,172.16.0.4,445
07/16/17-08:43:32.375421 ,TCP,"HoneyPot SMB Port 445 Hit",36.84.13.109,22848,172.16.0.4,445
07/16/17-08:43:32.648380 ,TCP,"HoneyPot SMB Port 445 Hit",36.84.13.109,22848,172.16.0.4,445
07/16/17-08:43:32.922854 ,TCP,"HoneyPot SMB Port 445 Hit",36.84.13.109,22848,172.16.0.4,445
07/16/17-08:43:33.207456 ,TCP,"HoneyPot SMB Port 445 Hit",36.84.13.109,22848,172.16.0.4,445
07/16/17-08:43:33.482476 ,TCP,"HoneyPot SMB Port 445 Hit",36.84.13.109,22848,172.16.0.4,445
07/16/17-08:43:57.363687 ,TCP,"HoneyPot SMTP Port 25 Hit",168.167.90.133,22231,172.16.0.4,25
07/16/17-08:43:57.647824 ,TCP,"HoneyPot SMTP Port 25 Hit",168.167.90.133,22231,172.16.0.4,25
07/16/17-08:43:57.972520 ,TCP,"HoneyPot SMTP Port 25 Hit",168.167.90.133,22231,172.16.0.4,25
07/16/17-08:43:58.300455 ,TCP,"HoneyPot SMTP Port 25 Hit",168.167.90.133,22231,172.16.0.4,25
07/16/17-08:43:58.627627 ,TCP,"HoneyPot SMTP Port 25 Hit",168.167.90.133,22231,172.16.0.4,25
07/16/17-08:43:58.629431 ,TCP,"HoneyPot SMTP Port 25 Hit",168.167.90.133,22231,172.16.0.4,25
07/16/17-08:43:58.915842 ,TCP,"HoneyPot SMTP Port 25 Hit",168.167.90.133,22231,172.16.0.4,25
07/16/17-08:43:58.956099 ,TCP,"HoneyPot SMTP Port 25 Hit",168.167.90.133,22231,172.16.0.4,25
07/16/17-08:44:12.179747 ,TCP,"HoneyPot Telnet Port 23 Hit",13.81.61.159,5440,172.16.0.4,23
07/16/17-08:44:12.293974 ,TCP,"HoneyPot Telnet Port 23 Hit",13.81.61.159,5440,172.16.0.4,23
07/16/17-08:44:12.307890 ,TCP,"HoneyPot Telnet Port 23 Hit",13.81.61.159,5441,172.16.0.4,23
07/16/17-08:44:12.424135 ,TCP,"HoneyPot Telnet Port 23 Hit",13.81.61.159,5441,172.16.0.4,23
07/16/17-08:44:43.107586 ,TCP,"HoneyPot Telnet Port 23 Hit",13.81.61.159,5441,172.16.0.4,23
07/16/17-08:44:43.331098 ,TCP,"HoneyPot Telnet Port 23 Hit",13.81.61.159,5441,172.16.0.4,23
07/16/17-08:45:12.045648 ,TCP,"HoneyPot Telnet Port 23 Hit",112.123.27.113,30521,172.16.0.4,23
07/16/17-08:45:12.294396 ,TCP,"HoneyPot Telnet Port 23 Hit",112.123.27.113,30521,172.16.0.4,23
07/16/17-08:45:12.315981 ,TCP,"HoneyPot Telnet Port 23 Hit",112.123.27.113,58125,172.16.0.4,23
07/16/17-08:45:12.571590 ,TCP,"HoneyPot Telnet Port 23 Hit",112.123.27.113,58125,172.16.0.4,23
07/16/17-08:45:43.151295 ,TCP,"HoneyPot Telnet Port 23 Hit",112.123.27.113,58125,172.16.0.4,23
07/16/17-08:45:43.407890 ,TCP,"HoneyPot Telnet Port 23 Hit",112.123.27.113,58125,172.16.0.4,23
07/16/17-08:47:41.501535 ,TCP,"HoneyPot SMTP Port 25 Hit",52.169.200.12,60432,172.16.0.4,25
07/16/17-08:47:41.610190 ,TCP,"HoneyPot SMTP Port 25 Hit",52.169.200.12,60432,172.16.0.4,25
07/16/17-08:47:41.811066 ,TCP,"HoneyPot SMTP Port 25 Hit",52.169.200.12,60432,172.16.0.4,25
07/16/17-08:47:42.012350 ,TCP,"HoneyPot SMTP Port 25 Hit",52.169.200.12,60432,172.16.0.4,25
07/16/17-08:47:42.213982 ,TCP,"HoneyPot SMTP Port 25 Hit",52.169.200.12,60432,172.16.0.4,25
07/16/17-08:47:42.324996 ,TCP,"HoneyPot SMTP Port 25 Hit",52.169.200.12,60432,172.16.0.4,25
07/16/17-08:47:42.414917 ,TCP,"HoneyPot SMTP Port 25 Hit",52.169.200.12,60432,172.16.0.4,25
07/16/17-08:49:39.503686 ,TCP,"HoneyPot SMB Port 445 Hit",156.208.92.39,61143,172.16.0.4,445
07/16/17-08:49:39.694942 ,TCP,"HoneyPot SMB Port 445 Hit",156.208.92.39,61143,172.16.0.4,445
07/16/17-08:49:39.695917 ,TCP,"HoneyPot SMB Port 445 Hit",156.208.92.39,61143,172.16.0.4,445
07/16/17-08:49:39.883799 ,TCP,"HoneyPot SMB Port 445 Hit",156.208.92.39,61143,172.16.0.4,445
07/16/17-08:51:03.915416 ,TCP,"HoneyPot Telnet Port 23 Hit",181.128.85.180,60414,172.16.0.4,23
