08/06/17-08:04:27.102075 ,TCP,"HoneyPot SMB Port 445 Hit",195.175.104.42,57932,172.16.0.4,445
08/06/17-08:04:55.624150 ,TCP,"HoneyPot Telnet Port 23 Hit",176.221.123.81,29230,172.16.0.4,23
08/06/17-08:04:55.773358 ,TCP,"HoneyPot Telnet Port 23 Hit",176.221.123.81,29230,172.16.0.4,23
08/06/17-08:05:04.479385 ,TCP,"HoneyPot Telnet Port 23 Hit",176.221.123.81,29230,172.16.0.4,23
08/06/17-08:05:04.630262 ,TCP,"HoneyPot Telnet Port 23 Hit",176.221.123.81,29230,172.16.0.4,23
08/06/17-08:06:36.291151 ,TCP,"HoneyPot SMB Port 445 Hit",201.217.212.98,62449,172.16.0.4,445
08/06/17-08:06:36.420540 ,TCP,"HoneyPot SMB Port 445 Hit",201.217.212.98,62449,172.16.0.4,445
08/06/17-08:06:36.421497 ,TCP,"HoneyPot SMB Port 445 Hit",201.217.212.98,62449,172.16.0.4,445
08/06/17-08:06:36.421499 ,TCP,"HoneyPot SMB Port 445 Hit",201.217.212.98,62460,172.16.0.4,445
08/06/17-08:06:36.551562 ,TCP,"HoneyPot SMB Port 445 Hit",201.217.212.98,62460,172.16.0.4,445
08/06/17-08:06:36.552561 ,TCP,"HoneyPot SMB Port 445 Hit",201.217.212.98,62460,172.16.0.4,445
08/06/17-08:06:36.556063 ,TCP,"HoneyPot SMB Port 445 Hit",201.217.212.98,62449,172.16.0.4,445
08/06/17-08:06:36.690427 ,TCP,"HoneyPot SMB Port 445 Hit",201.217.212.98,62460,172.16.0.4,445
08/06/17-08:06:36.816857 ,TCP,"HoneyPot SMB Port 445 Hit",201.217.212.98,62460,172.16.0.4,445
08/06/17-08:06:36.944453 ,TCP,"HoneyPot SMB Port 445 Hit",201.217.212.98,62460,172.16.0.4,445
08/06/17-08:06:37.070949 ,TCP,"HoneyPot SMB Port 445 Hit",201.217.212.98,62460,172.16.0.4,445
08/06/17-08:06:37.195128 ,TCP,"HoneyPot SMB Port 445 Hit",201.217.212.98,62460,172.16.0.4,445
08/06/17-08:06:40.075093 ,TCP,"HoneyPot SMB Port 445 Hit",201.217.212.98,62844,172.16.0.4,445
08/06/17-08:06:40.206419 ,TCP,"HoneyPot SMB Port 445 Hit",201.217.212.98,62844,172.16.0.4,445
08/06/17-08:06:40.207460 ,TCP,"HoneyPot SMB Port 445 Hit",201.217.212.98,62844,172.16.0.4,445
08/06/17-08:06:40.339575 ,TCP,"HoneyPot SMB Port 445 Hit",201.217.212.98,62844,172.16.0.4,445
08/06/17-08:06:40.467677 ,TCP,"HoneyPot SMB Port 445 Hit",201.217.212.98,62844,172.16.0.4,445
08/06/17-08:06:40.594860 ,TCP,"HoneyPot SMB Port 445 Hit",201.217.212.98,62844,172.16.0.4,445
08/06/17-08:06:40.725221 ,TCP,"HoneyPot SMB Port 445 Hit",201.217.212.98,62844,172.16.0.4,445
08/06/17-08:06:40.853349 ,TCP,"HoneyPot SMB Port 445 Hit",201.217.212.98,62844,172.16.0.4,445
08/06/17-08:07:33.821597 ,TCP,"HoneyPot SMB Port 445 Hit",195.175.104.42,60992,172.16.0.4,445
08/06/17-08:07:34.012129 ,TCP,"HoneyPot SMB Port 445 Hit",195.175.104.42,61011,172.16.0.4,445
08/06/17-08:07:34.027956 ,TCP,"HoneyPot SMB Port 445 Hit",195.175.104.42,60992,172.16.0.4,445
08/06/17-08:07:34.027958 ,TCP,"HoneyPot SMB Port 445 Hit",195.175.104.42,60992,172.16.0.4,445
08/06/17-08:07:34.186366 ,TCP,"HoneyPot SMB Port 445 Hit",195.175.104.42,61011,172.16.0.4,445
08/06/17-08:07:34.186373 ,TCP,"HoneyPot SMB Port 445 Hit",195.175.104.42,61011,172.16.0.4,445
08/06/17-08:07:34.248734 ,TCP,"HoneyPot SMB Port 445 Hit",195.175.104.42,60992,172.16.0.4,445
08/06/17-08:07:34.363999 ,TCP,"HoneyPot SMB Port 445 Hit",195.175.104.42,61011,172.16.0.4,445
08/06/17-08:07:34.538910 ,TCP,"HoneyPot SMB Port 445 Hit",195.175.104.42,61011,172.16.0.4,445
08/06/17-08:07:34.713391 ,TCP,"HoneyPot SMB Port 445 Hit",195.175.104.42,61011,172.16.0.4,445
08/06/17-08:07:34.888435 ,TCP,"HoneyPot SMB Port 445 Hit",195.175.104.42,61011,172.16.0.4,445
08/06/17-08:07:35.063365 ,TCP,"HoneyPot SMB Port 445 Hit",195.175.104.42,61011,172.16.0.4,445
08/06/17-08:07:37.905283 ,TCP,"HoneyPot SMB Port 445 Hit",195.175.104.42,61403,172.16.0.4,445
08/06/17-08:07:38.100306 ,TCP,"HoneyPot SMB Port 445 Hit",195.175.104.42,61403,172.16.0.4,445
08/06/17-08:07:38.100477 ,TCP,"HoneyPot SMB Port 445 Hit",195.175.104.42,61403,172.16.0.4,445
08/06/17-08:07:38.299007 ,TCP,"HoneyPot SMB Port 445 Hit",195.175.104.42,61403,172.16.0.4,445
08/06/17-08:07:38.494621 ,TCP,"HoneyPot SMB Port 445 Hit",195.175.104.42,61403,172.16.0.4,445
08/06/17-08:07:38.690247 ,TCP,"HoneyPot SMB Port 445 Hit",195.175.104.42,61403,172.16.0.4,445
08/06/17-08:07:38.885904 ,TCP,"HoneyPot SMB Port 445 Hit",195.175.104.42,61403,172.16.0.4,445
08/06/17-08:07:39.081505 ,TCP,"HoneyPot SMB Port 445 Hit",195.175.104.42,61403,172.16.0.4,445
08/06/17-08:08:18.204757 ,TCP,"HoneyPot Telnet Port 23 Hit",79.112.170.9,63886,172.16.0.4,23
08/06/17-08:08:18.497671 ,TCP,"HoneyPot Telnet Port 23 Hit",79.112.170.9,63886,172.16.0.4,23
08/06/17-08:10:24.437760 ,TCP,"HoneyPot Telnet Port 23 Hit",201.172.251.100,47757,172.16.0.4,23
08/06/17-08:10:24.485350 ,TCP,"HoneyPot Telnet Port 23 Hit",201.172.251.100,47757,172.16.0.4,23
08/06/17-08:10:33.107632 ,TCP,"HoneyPot Telnet Port 23 Hit",201.172.251.100,47757,172.16.0.4,23
08/06/17-08:10:33.156564 ,TCP,"HoneyPot Telnet Port 23 Hit",201.172.251.100,47757,172.16.0.4,23
08/06/17-08:12:49.553483 ,TCP,"HoneyPot SMB Port 445 Hit",207.248.35.231,64516,172.16.0.4,445
08/06/17-08:12:49.600554 ,TCP,"HoneyPot SMB Port 445 Hit",207.248.35.231,64516,172.16.0.4,445
08/06/17-08:12:49.600557 ,TCP,"HoneyPot SMB Port 445 Hit",207.248.35.231,64516,172.16.0.4,445
08/06/17-08:12:49.651039 ,TCP,"HoneyPot SMB Port 445 Hit",207.248.35.231,64516,172.16.0.4,445
08/06/17-08:13:13.307948 ,TCP,"HoneyPot Telnet Port 23 Hit",62.85.15.17,25966,172.16.0.4,23
08/06/17-08:13:13.455981 ,TCP,"HoneyPot Telnet Port 23 Hit",62.85.15.17,25966,172.16.0.4,23
08/06/17-08:15:56.511302 ,TCP,"HoneyPot SMB Port 445 Hit",207.248.35.231,53290,172.16.0.4,445
08/06/17-08:15:56.558478 ,TCP,"HoneyPot SMB Port 445 Hit",207.248.35.231,53299,172.16.0.4,445
08/06/17-08:15:56.560353 ,TCP,"HoneyPot SMB Port 445 Hit",207.248.35.231,53290,172.16.0.4,445
08/06/17-08:15:56.560355 ,TCP,"HoneyPot SMB Port 445 Hit",207.248.35.231,53290,172.16.0.4,445
08/06/17-08:15:56.605421 ,TCP,"HoneyPot SMB Port 445 Hit",207.248.35.231,53299,172.16.0.4,445
08/06/17-08:15:56.606430 ,TCP,"HoneyPot SMB Port 445 Hit",207.248.35.231,53299,172.16.0.4,445
08/06/17-08:15:56.611979 ,TCP,"HoneyPot SMB Port 445 Hit",207.248.35.231,53290,172.16.0.4,445
08/06/17-08:15:56.655583 ,TCP,"HoneyPot SMB Port 445 Hit",207.248.35.231,53299,172.16.0.4,445
08/06/17-08:15:56.703045 ,TCP,"HoneyPot SMB Port 445 Hit",207.248.35.231,53299,172.16.0.4,445
08/06/17-08:15:56.750506 ,TCP,"HoneyPot SMB Port 445 Hit",207.248.35.231,53299,172.16.0.4,445
08/06/17-08:15:56.798591 ,TCP,"HoneyPot SMB Port 445 Hit",207.248.35.231,53299,172.16.0.4,445
08/06/17-08:15:56.846429 ,TCP,"HoneyPot SMB Port 445 Hit",207.248.35.231,53299,172.16.0.4,445
08/06/17-08:15:59.800353 ,TCP,"HoneyPot SMB Port 445 Hit",207.248.35.231,53656,172.16.0.4,445
08/06/17-08:15:59.848910 ,TCP,"HoneyPot SMB Port 445 Hit",207.248.35.231,53656,172.16.0.4,445
08/06/17-08:15:59.849962 ,TCP,"HoneyPot SMB Port 445 Hit",207.248.35.231,53656,172.16.0.4,445
08/06/17-08:15:59.902014 ,TCP,"HoneyPot SMB Port 445 Hit",207.248.35.231,53656,172.16.0.4,445
08/06/17-08:15:59.950995 ,TCP,"HoneyPot SMB Port 445 Hit",207.248.35.231,53656,172.16.0.4,445
08/06/17-08:16:00.000993 ,TCP,"HoneyPot SMB Port 445 Hit",207.248.35.231,53656,172.16.0.4,445
08/06/17-08:16:00.050315 ,TCP,"HoneyPot SMB Port 445 Hit",207.248.35.231,53656,172.16.0.4,445
08/06/17-08:16:00.100007 ,TCP,"HoneyPot SMB Port 445 Hit",207.248.35.231,53656,172.16.0.4,445
08/06/17-08:17:23.446736 ,TCP,"HoneyPot Telnet Port 23 Hit",201.172.223.105,56920,172.16.0.4,23
08/06/17-08:17:23.496561 ,TCP,"HoneyPot Telnet Port 23 Hit",201.172.223.105,56920,172.16.0.4,23
08/06/17-08:17:31.798114 ,TCP,"HoneyPot Telnet Port 23 Hit",5.141.219.37,44964,172.16.0.4,23
08/06/17-08:17:31.984129 ,TCP,"HoneyPot Telnet Port 23 Hit",201.172.223.105,56920,172.16.0.4,23
08/06/17-08:17:32.033814 ,TCP,"HoneyPot Telnet Port 23 Hit",201.172.223.105,56920,172.16.0.4,23
08/06/17-08:17:36.600167 ,TCP,"HoneyPot Telnet Port 23 Hit",5.141.219.37,44964,172.16.0.4,23
08/06/17-08:18:09.072181 ,TCP,"HoneyPot Telnet Port 23 Hit",118.130.111.227,27668,172.16.0.4,23
08/06/17-08:18:09.311411 ,TCP,"HoneyPot Telnet Port 23 Hit",118.130.111.227,27668,172.16.0.4,23
08/06/17-08:18:09.313525 ,TCP,"HoneyPot Telnet Port 23 Hit",118.130.111.227,44805,172.16.0.4,23
08/06/17-08:18:09.557520 ,TCP,"HoneyPot Telnet Port 23 Hit",118.130.111.227,44805,172.16.0.4,23
08/06/17-08:18:30.044581 ,TCP,"HoneyPot Telnet Port 23 Hit",118.130.111.227,44805,172.16.0.4,23
08/06/17-08:18:30.284111 ,TCP,"HoneyPot Telnet Port 23 Hit",118.130.111.227,44805,172.16.0.4,23
08/06/17-08:20:19.250775 ,TCP,"HoneyPot SMB Port 445 Hit",119.97.184.47,50500,172.16.0.4,445
08/06/17-08:20:19.577445 ,TCP,"HoneyPot SMB Port 445 Hit",119.97.184.47,50500,172.16.0.4,445
08/06/17-08:20:19.578401 ,TCP,"HoneyPot SMB Port 445 Hit",119.97.184.47,50500,172.16.0.4,445
08/06/17-08:20:20.889562 ,TCP,"HoneyPot SMB Port 445 Hit",119.97.184.47,50500,172.16.0.4,445
08/06/17-08:22:54.961240 ,TCP,"HoneyPot Telnet Port 23 Hit",78.189.217.146,5288,172.16.0.4,23
08/06/17-08:22:55.202175 ,TCP,"HoneyPot Telnet Port 23 Hit",78.189.217.146,5288,172.16.0.4,23
08/06/17-08:22:55.225750 ,TCP,"HoneyPot Telnet Port 23 Hit",78.189.217.146,37928,172.16.0.4,23
08/06/17-08:22:55.417664 ,TCP,"HoneyPot Telnet Port 23 Hit",78.189.217.146,37928,172.16.0.4,23
08/06/17-08:23:26.693664 ,TCP,"HoneyPot Telnet Port 23 Hit",78.189.217.146,37928,172.16.0.4,23
08/06/17-08:23:26.945928 ,TCP,"HoneyPot Telnet Port 23 Hit",78.189.217.146,37928,172.16.0.4,23
08/06/17-08:23:31.147804 ,TCP,"HoneyPot Telnet Port 23 Hit",103.203.145.66,24206,172.16.0.4,23
08/06/17-08:23:31.210006 ,TCP,"HoneyPot SMB Port 445 Hit",119.97.184.47,53259,172.16.0.4,445
08/06/17-08:23:31.397586 ,TCP,"HoneyPot Telnet Port 23 Hit",103.203.145.66,24206,172.16.0.4,23
08/06/17-08:23:31.440680 ,TCP,"HoneyPot Telnet Port 23 Hit",103.203.145.66,60176,172.16.0.4,23
08/06/17-08:23:31.536273 ,TCP,"HoneyPot SMB Port 445 Hit",119.97.184.47,53259,172.16.0.4,445
08/06/17-08:23:31.536276 ,TCP,"HoneyPot SMB Port 445 Hit",119.97.184.47,53259,172.16.0.4,445
08/06/17-08:23:31.537296 ,TCP,"HoneyPot SMB Port 445 Hit",119.97.184.47,53315,172.16.0.4,445
08/06/17-08:23:31.694077 ,TCP,"HoneyPot Telnet Port 23 Hit",103.203.145.66,60176,172.16.0.4,23
08/06/17-08:23:31.863818 ,TCP,"HoneyPot SMB Port 445 Hit",119.97.184.47,53315,172.16.0.4,445
08/06/17-08:23:31.863820 ,TCP,"HoneyPot SMB Port 445 Hit",119.97.184.47,53315,172.16.0.4,445
08/06/17-08:23:31.867638 ,TCP,"HoneyPot SMB Port 445 Hit",119.97.184.47,53259,172.16.0.4,445
08/06/17-08:23:32.192807 ,TCP,"HoneyPot SMB Port 445 Hit",119.97.184.47,53315,172.16.0.4,445
08/06/17-08:23:32.519638 ,TCP,"HoneyPot SMB Port 445 Hit",119.97.184.47,53315,172.16.0.4,445
08/06/17-08:23:32.846551 ,TCP,"HoneyPot SMB Port 445 Hit",119.97.184.47,53315,172.16.0.4,445
08/06/17-08:23:33.173898 ,TCP,"HoneyPot SMB Port 445 Hit",119.97.184.47,53315,172.16.0.4,445
08/06/17-08:23:33.500370 ,TCP,"HoneyPot SMB Port 445 Hit",119.97.184.47,53315,172.16.0.4,445
08/06/17-08:23:36.170513 ,TCP,"HoneyPot SMB Port 445 Hit",119.97.184.47,53764,172.16.0.4,445
08/06/17-08:23:36.496958 ,TCP,"HoneyPot SMB Port 445 Hit",119.97.184.47,53764,172.16.0.4,445
08/06/17-08:23:36.497970 ,TCP,"HoneyPot SMB Port 445 Hit",119.97.184.47,53764,172.16.0.4,445
08/06/17-08:23:36.826479 ,TCP,"HoneyPot SMB Port 445 Hit",119.97.184.47,53764,172.16.0.4,445
08/06/17-08:23:37.153665 ,TCP,"HoneyPot SMB Port 445 Hit",119.97.184.47,53764,172.16.0.4,445
08/06/17-08:23:37.481813 ,TCP,"HoneyPot SMB Port 445 Hit",119.97.184.47,53764,172.16.0.4,445
08/06/17-08:23:37.810680 ,TCP,"HoneyPot SMB Port 445 Hit",119.97.184.47,53764,172.16.0.4,445
08/06/17-08:23:38.137342 ,TCP,"HoneyPot SMB Port 445 Hit",119.97.184.47,53764,172.16.0.4,445
08/06/17-08:24:05.193076 ,TCP,"HoneyPot Telnet Port 23 Hit",103.203.145.66,60176,172.16.0.4,23
08/06/17-08:24:05.437331 ,TCP,"HoneyPot Telnet Port 23 Hit",103.203.145.66,60176,172.16.0.4,23
08/06/17-08:30:58.915558 ,TCP,"HoneyPot SMB Port 445 Hit",1.192.100.217,50057,172.16.0.4,445
08/06/17-08:30:59.163683 ,TCP,"HoneyPot SMB Port 445 Hit",1.192.100.217,50057,172.16.0.4,445
08/06/17-08:30:59.163687 ,TCP,"HoneyPot SMB Port 445 Hit",1.192.100.217,50057,172.16.0.4,445
08/06/17-08:30:59.434011 ,TCP,"HoneyPot SMB Port 445 Hit",1.192.100.217,50057,172.16.0.4,445
08/06/17-08:33:34.427455 ,TCP,"HoneyPot Telnet Port 23 Hit",41.39.130.94,32698,172.16.0.4,23
08/06/17-08:33:34.909494 ,TCP,"HoneyPot Telnet Port 23 Hit",41.39.130.94,32698,172.16.0.4,23
08/06/17-08:33:37.984765 ,TCP,"HoneyPot Telnet Port 23 Hit",41.39.130.94,48503,172.16.0.4,23
08/06/17-08:33:38.512132 ,TCP,"HoneyPot Telnet Port 23 Hit",41.39.130.94,48503,172.16.0.4,23
08/06/17-08:34:06.668821 ,TCP,"HoneyPot SMB Port 445 Hit",106.46.63.89,58115,172.16.0.4,445
08/06/17-08:34:06.897855 ,TCP,"HoneyPot SMB Port 445 Hit",106.46.63.89,58165,172.16.0.4,445
08/06/17-08:34:06.898723 ,TCP,"HoneyPot SMB Port 445 Hit",106.46.63.89,58115,172.16.0.4,445
08/06/17-08:34:06.898725 ,TCP,"HoneyPot SMB Port 445 Hit",106.46.63.89,58115,172.16.0.4,445
08/06/17-08:34:07.122332 ,TCP,"HoneyPot SMB Port 445 Hit",106.46.63.89,58165,172.16.0.4,445
08/06/17-08:34:07.123369 ,TCP,"HoneyPot SMB Port 445 Hit",106.46.63.89,58165,172.16.0.4,445
08/06/17-08:34:07.128532 ,TCP,"HoneyPot SMB Port 445 Hit",106.46.63.89,58115,172.16.0.4,445
08/06/17-08:34:07.351209 ,TCP,"HoneyPot SMB Port 445 Hit",106.46.63.89,58165,172.16.0.4,445
08/06/17-08:34:07.581816 ,TCP,"HoneyPot SMB Port 445 Hit",106.46.63.89,58165,172.16.0.4,445
08/06/17-08:34:07.809353 ,TCP,"HoneyPot SMB Port 445 Hit",106.46.63.89,58165,172.16.0.4,445
08/06/17-08:34:08.034699 ,TCP,"HoneyPot SMB Port 445 Hit",106.46.63.89,58165,172.16.0.4,445
08/06/17-08:34:08.261369 ,TCP,"HoneyPot SMB Port 445 Hit",106.46.63.89,58165,172.16.0.4,445
08/06/17-08:34:39.231642 ,TCP,"HoneyPot Telnet Port 23 Hit",41.39.130.94,48503,172.16.0.4,23
08/06/17-08:34:39.575886 ,TCP,"HoneyPot Telnet Port 23 Hit",41.39.130.94,48503,172.16.0.4,23
08/06/17-08:40:43.272556 ,TCP,"HoneyPot Telnet Port 23 Hit",112.205.103.192,22451,172.16.0.4,23
08/06/17-08:40:43.481229 ,TCP,"HoneyPot Telnet Port 23 Hit",112.205.103.192,22451,172.16.0.4,23
08/06/17-08:40:43.566482 ,TCP,"HoneyPot Telnet Port 23 Hit",112.205.103.192,42748,172.16.0.4,23
08/06/17-08:40:43.774355 ,TCP,"HoneyPot Telnet Port 23 Hit",112.205.103.192,42748,172.16.0.4,23
08/06/17-08:41:44.516933 ,TCP,"HoneyPot Telnet Port 23 Hit",112.205.103.192,42748,172.16.0.4,23
08/06/17-08:41:44.725615 ,TCP,"HoneyPot Telnet Port 23 Hit",112.205.103.192,42748,172.16.0.4,23
08/06/17-08:45:39.033656 ,TCP,"HoneyPot HTTP Port 80 Hit",141.212.122.153,56582,172.16.0.4,80
08/06/17-08:45:39.034437 ,TCP,"HoneyPot HTTP Port 80 Hit",141.212.122.154,34637,172.16.0.4,80
08/06/17-08:45:39.053063 ,TCP,"HoneyPot HTTP Port 80 Hit",141.212.122.154,34637,172.16.0.4,80
08/06/17-08:45:39.053069 ,TCP,"HoneyPot HTTP Port 80 Hit",141.212.122.153,56582,172.16.0.4,80
08/06/17-08:45:39.364061 ,TCP,"HoneyPot HTTP Port 80 Hit",141.212.122.144,33787,172.16.0.4,80
08/06/17-08:45:39.382357 ,TCP,"HoneyPot HTTP Port 80 Hit",141.212.122.144,33787,172.16.0.4,80
08/06/17-08:45:39.383370 ,TCP,"HoneyPot HTTP Port 80 Hit",141.212.122.144,33787,172.16.0.4,80
08/06/17-08:45:39.408519 ,TCP,"HoneyPot HTTP Port 80 Hit",141.212.122.144,33787,172.16.0.4,80
08/06/17-08:45:39.408520 ,TCP,"HoneyPot HTTP Port 80 Hit",141.212.122.144,33787,172.16.0.4,80
08/06/17-08:45:39.481214 ,TCP,"HoneyPot HTTP Port 80 Hit",141.212.122.144,33787,172.16.0.4,80
08/06/17-08:47:06.997429 ,TCP,"HoneyPot Telnet Port 23 Hit",73.18.236.54,3091,172.16.0.4,23
08/06/17-08:47:07.040668 ,TCP,"HoneyPot Telnet Port 23 Hit",73.18.236.54,3091,172.16.0.4,23
08/06/17-08:47:07.059570 ,TCP,"HoneyPot Telnet Port 23 Hit",73.18.236.54,1658,172.16.0.4,23
08/06/17-08:47:07.094570 ,TCP,"HoneyPot Telnet Port 23 Hit",73.18.236.54,1658,172.16.0.4,23
08/06/17-08:48:07.617442 ,TCP,"HoneyPot Telnet Port 23 Hit",73.18.236.54,1658,172.16.0.4,23
08/06/17-08:48:07.655448 ,TCP,"HoneyPot Telnet Port 23 Hit",73.18.236.54,1658,172.16.0.4,23
08/06/17-08:49:52.987617 ,TCP,"HoneyPot Telnet Port 23 Hit",114.226.162.69,21303,172.16.0.4,23
08/06/17-08:49:53.317247 ,TCP,"HoneyPot Telnet Port 23 Hit",114.226.162.69,21303,172.16.0.4,23
08/06/17-08:50:57.311930 ,TCP,"HoneyPot Telnet Port 23 Hit",103.250.17.219,49503,172.16.0.4,23
08/06/17-08:50:57.576401 ,TCP,"HoneyPot Telnet Port 23 Hit",103.250.17.219,49503,172.16.0.4,23
08/06/17-08:50:59.390725 ,TCP,"HoneyPot Telnet Port 23 Hit",109.98.184.178,13862,172.16.0.4,23
08/06/17-08:50:59.540751 ,TCP,"HoneyPot Telnet Port 23 Hit",109.98.184.178,13862,172.16.0.4,23
08/06/17-08:50:59.598350 ,TCP,"HoneyPot Telnet Port 23 Hit",109.98.184.178,48835,172.16.0.4,23
08/06/17-08:50:59.749406 ,TCP,"HoneyPot Telnet Port 23 Hit",109.98.184.178,48835,172.16.0.4,23
08/06/17-08:51:08.199499 ,TCP,"HoneyPot Telnet Port 23 Hit",103.250.17.219,49503,172.16.0.4,23
08/06/17-08:51:08.464273 ,TCP,"HoneyPot Telnet Port 23 Hit",103.250.17.219,49503,172.16.0.4,23
08/06/17-08:52:00.370385 ,TCP,"HoneyPot Telnet Port 23 Hit",109.98.184.178,48835,172.16.0.4,23
08/06/17-08:52:00.521063 ,TCP,"HoneyPot Telnet Port 23 Hit",109.98.184.178,48835,172.16.0.4,23
08/06/17-08:54:55.275024 ,TCP,"HoneyPot Telnet Port 23 Hit",119.86.11.116,11833,172.16.0.4,23
08/06/17-08:54:55.579410 ,TCP,"HoneyPot Telnet Port 23 Hit",119.86.11.116,11833,172.16.0.4,23
08/06/17-08:54:55.580417 ,TCP,"HoneyPot Telnet Port 23 Hit",119.86.11.116,49024,172.16.0.4,23
08/06/17-08:54:55.851179 ,TCP,"HoneyPot Telnet Port 23 Hit",119.86.11.116,49024,172.16.0.4,23
08/06/17-08:55:19.741988 ,TCP,"HoneyPot SMB Port 445 Hit",128.199.43.243,47549,172.16.0.4,445
08/06/17-08:55:19.874490 ,TCP,"HoneyPot SMB Port 445 Hit",128.199.43.243,47549,172.16.0.4,445
08/06/17-08:55:20.022560 ,TCP,"HoneyPot SMB Port 445 Hit",128.199.43.243,47549,172.16.0.4,445
08/06/17-08:55:26.194453 ,TCP,"HoneyPot Telnet Port 23 Hit",119.86.11.116,49024,172.16.0.4,23
08/06/17-08:55:26.466424 ,TCP,"HoneyPot Telnet Port 23 Hit",119.86.11.116,49024,172.16.0.4,23
08/06/17-09:03:40.493430 ,TCP,"HoneyPot Telnet Port 23 Hit",122.232.45.58,18310,172.16.0.4,23
08/06/17-09:03:40.797819 ,TCP,"HoneyPot Telnet Port 23 Hit",122.232.45.58,18310,172.16.0.4,23
08/06/17-09:05:13.327722 ,TCP,"HoneyPot SMB Port 445 Hit",204.12.226.27,54516,172.16.0.4,445
08/06/17-09:05:13.329903 ,TCP,"HoneyPot SMB Port 445 Hit",204.12.226.27,54516,172.16.0.4,445
08/06/17-09:05:13.331006 ,TCP,"HoneyPot SMB Port 445 Hit",204.12.226.27,54516,172.16.0.4,445
08/06/17-09:05:13.336328 ,TCP,"HoneyPot SMB Port 445 Hit",204.12.226.27,54516,172.16.0.4,445
08/06/17-09:05:13.338754 ,TCP,"HoneyPot SMB Port 445 Hit",204.12.226.27,54516,172.16.0.4,445
08/06/17-09:05:13.382354 ,TCP,"HoneyPot SMB Port 445 Hit",204.12.226.27,54516,172.16.0.4,445
08/06/17-09:05:13.594530 ,TCP,"HoneyPot SMB Port 445 Hit",204.12.226.27,54516,172.16.0.4,445
08/06/17-09:06:16.242659 ,TCP,"HoneyPot Telnet Port 23 Hit",201.11.185.90,23148,172.16.0.4,23
08/06/17-09:06:16.442339 ,TCP,"HoneyPot Telnet Port 23 Hit",201.11.185.90,23148,172.16.0.4,23
08/06/17-09:06:17.665788 ,TCP,"HoneyPot Telnet Port 23 Hit",168.181.155.2,23049,172.16.0.4,23
08/06/17-09:06:17.855689 ,TCP,"HoneyPot Telnet Port 23 Hit",168.181.155.2,23049,172.16.0.4,23
08/06/17-09:06:19.484136 ,TCP,"HoneyPot Telnet Port 23 Hit",201.11.185.90,42286,172.16.0.4,23
08/06/17-09:06:19.682428 ,TCP,"HoneyPot Telnet Port 23 Hit",201.11.185.90,42286,172.16.0.4,23
08/06/17-09:07:13.385608 ,TCP,"HoneyPot SMB Port 445 Hit",204.12.226.27,54516,172.16.0.4,445
08/06/17-09:07:20.054700 ,TCP,"HoneyPot Telnet Port 23 Hit",201.11.185.90,42286,172.16.0.4,23
08/06/17-09:08:42.600970 ,TCP,"HoneyPot SMB Port 445 Hit",178.62.205.165,48318,172.16.0.4,445
08/06/17-09:08:42.740964 ,TCP,"HoneyPot SMB Port 445 Hit",178.62.205.165,48318,172.16.0.4,445
08/06/17-09:08:42.799769 ,TCP,"HoneyPot SMB Port 445 Hit",178.62.205.165,48318,172.16.0.4,445
08/06/17-09:09:13.385977 ,TCP,"HoneyPot SMB Port 445 Hit",204.12.226.27,54516,172.16.0.4,445
08/06/17-09:09:13.390244 ,TCP,"HoneyPot SMB Port 445 Hit",204.12.226.27,54516,172.16.0.4,445
08/06/17-09:09:13.393140 ,TCP,"HoneyPot SMB Port 445 Hit",204.12.226.27,54516,172.16.0.4,445
08/06/17-09:14:04.546928 ,TCP,"HoneyPot SMB Port 445 Hit",148.153.14.246,48837,172.16.0.4,445
08/06/17-09:14:26.617531 ,TCP,"Reset outside window",172.16.0.12,8081,24.124.58.163,50681
08/06/17-09:14:30.299584 ,TCP,"Reset outside window",172.16.0.12,8081,24.124.58.163,50702
08/06/17-09:14:31.564075 ,TCP,"Reset outside window",172.16.0.12,8081,24.124.58.163,50704
08/06/17-09:14:37.065288 ,TCP,"Reset outside window",172.16.0.12,8081,24.124.58.163,50719
08/06/17-09:14:40.063750 ,TCP,"Reset outside window",172.16.0.12,8081,24.124.58.163,50723
08/06/17-09:14:41.065068 ,TCP,"Reset outside window",172.16.0.12,8081,24.124.58.163,50724
08/06/17-09:14:43.044076 ,TCP,"Reset outside window",172.16.0.12,8081,24.124.58.163,50730
08/06/17-09:19:49.190720 ,TCP,"HoneyPot SMB Port 445 Hit",201.242.198.90,52897,172.16.0.4,445
08/06/17-09:19:49.294786 ,TCP,"HoneyPot SMB Port 445 Hit",201.242.198.90,52897,172.16.0.4,445
08/06/17-09:19:49.295762 ,TCP,"HoneyPot SMB Port 445 Hit",201.242.198.90,52897,172.16.0.4,445
08/06/17-09:19:49.402658 ,TCP,"HoneyPot SMB Port 445 Hit",201.242.198.90,52897,172.16.0.4,445
08/06/17-09:20:14.753420 ,TCP,"HoneyPot HTTP Port 80 Hit",116.255.202.117,49210,172.16.0.4,80
08/06/17-09:20:15.240146 ,TCP,"HoneyPot HTTP Port 80 Hit",116.255.202.117,49210,172.16.0.4,80
08/06/17-09:20:15.241944 ,TCP,"HoneyPot HTTP Port 80 Hit",116.255.202.117,49210,172.16.0.4,80
08/06/17-09:20:15.241944 ,TCP,"SERVER-APACHE Apache Struts remote code execution attempt",116.255.202.117,49210,172.16.0.4,80
