07/31/17-11:24:59.999411 ,TCP,"HoneyPot SMB Port 445 Hit",118.70.135.9,55405,172.16.0.4,445
07/31/17-11:25:00.231400 ,TCP,"HoneyPot SMB Port 445 Hit",118.70.135.9,55435,172.16.0.4,445
07/31/17-11:25:00.231401 ,TCP,"HoneyPot SMB Port 445 Hit",118.70.135.9,55435,172.16.0.4,445
07/31/17-11:25:00.249042 ,TCP,"HoneyPot SMB Port 445 Hit",118.70.135.9,55405,172.16.0.4,445
07/31/17-11:25:00.473269 ,TCP,"HoneyPot SMB Port 445 Hit",118.70.135.9,55435,172.16.0.4,445
07/31/17-11:25:00.711905 ,TCP,"HoneyPot SMB Port 445 Hit",118.70.135.9,55435,172.16.0.4,445
07/31/17-11:25:00.950809 ,TCP,"HoneyPot SMB Port 445 Hit",118.70.135.9,55435,172.16.0.4,445
07/31/17-11:25:01.189740 ,TCP,"HoneyPot SMB Port 445 Hit",118.70.135.9,55435,172.16.0.4,445
07/31/17-11:25:01.427832 ,TCP,"HoneyPot SMB Port 445 Hit",118.70.135.9,55435,172.16.0.4,445
07/31/17-11:25:04.180986 ,TCP,"HoneyPot SMB Port 445 Hit",118.70.135.9,55849,172.16.0.4,445
07/31/17-11:25:04.423079 ,TCP,"HoneyPot SMB Port 445 Hit",118.70.135.9,55849,172.16.0.4,445
07/31/17-11:25:04.423239 ,TCP,"HoneyPot SMB Port 445 Hit",118.70.135.9,55849,172.16.0.4,445
07/31/17-11:25:04.670943 ,TCP,"HoneyPot SMB Port 445 Hit",118.70.135.9,55849,172.16.0.4,445
07/31/17-11:25:04.913268 ,TCP,"HoneyPot SMB Port 445 Hit",118.70.135.9,55849,172.16.0.4,445
07/31/17-11:25:05.156375 ,TCP,"HoneyPot SMB Port 445 Hit",118.70.135.9,55849,172.16.0.4,445
07/31/17-11:25:05.400114 ,TCP,"HoneyPot SMB Port 445 Hit",118.70.135.9,55849,172.16.0.4,445
07/31/17-11:25:05.643214 ,TCP,"HoneyPot SMB Port 445 Hit",118.70.135.9,55849,172.16.0.4,445
07/31/17-11:35:57.727312 ,TCP,"HoneyPot Telnet Port 23 Hit",174.113.138.214,61918,172.16.0.4,23
07/31/17-11:35:57.829175 ,TCP,"HoneyPot Telnet Port 23 Hit",174.113.138.214,61918,172.16.0.4,23
07/31/17-11:35:57.996608 ,TCP,"HoneyPot Telnet Port 23 Hit",174.113.138.214,60607,172.16.0.4,23
07/31/17-11:35:58.054171 ,TCP,"HoneyPot Telnet Port 23 Hit",174.113.138.214,60607,172.16.0.4,23
07/31/17-11:36:28.836696 ,TCP,"HoneyPot Telnet Port 23 Hit",174.113.138.214,60607,172.16.0.4,23
07/31/17-11:36:28.888300 ,TCP,"HoneyPot Telnet Port 23 Hit",174.113.138.214,60607,172.16.0.4,23
07/31/17-11:37:03.747882 ,TCP,"HoneyPot HTTP Port 80 Hit",104.233.122.195,44364,172.16.0.4,80
07/31/17-11:37:03.777880 ,TCP,"HoneyPot HTTP Port 80 Hit",104.233.122.195,44364,172.16.0.4,80
07/31/17-11:37:04.209672 ,TCP,"HoneyPot HTTP Port 80 Hit",104.233.122.195,44898,172.16.0.4,80
07/31/17-11:37:04.239549 ,TCP,"HoneyPot HTTP Port 80 Hit",104.233.122.195,44898,172.16.0.4,80
07/31/17-11:37:04.240556 ,TCP,"HoneyPot HTTP Port 80 Hit",104.233.122.195,44898,172.16.0.4,80
07/31/17-11:37:04.274077 ,TCP,"HoneyPot HTTP Port 80 Hit",104.233.122.195,44898,172.16.0.4,80
07/31/17-11:37:04.274285 ,TCP,"HoneyPot HTTP Port 80 Hit",104.233.122.195,44898,172.16.0.4,80
07/31/17-11:37:04.304856 ,TCP,"HoneyPot HTTP Port 80 Hit",104.233.122.195,44898,172.16.0.4,80
07/31/17-11:37:23.293253 ,TCP,"HoneyPot Telnet Port 23 Hit",181.21.128.234,47462,172.16.0.4,23
07/31/17-11:38:22.797557 ,TCP,"HoneyPot Telnet Port 23 Hit",189.137.184.128,60935,172.16.0.4,23
07/31/17-11:38:22.900233 ,TCP,"HoneyPot Telnet Port 23 Hit",189.137.184.128,60935,172.16.0.4,23
07/31/17-11:43:50.007429 ,TCP,"HoneyPot Telnet Port 23 Hit",125.72.1.82,40791,172.16.0.4,23
07/31/17-11:43:50.261935 ,TCP,"HoneyPot Telnet Port 23 Hit",125.72.1.82,40791,172.16.0.4,23
07/31/17-11:47:48.813219 ,TCP,"HoneyPot Telnet Port 23 Hit",222.72.181.115,52397,172.16.0.4,23
07/31/17-11:47:49.090541 ,TCP,"HoneyPot Telnet Port 23 Hit",222.72.181.115,52397,172.16.0.4,23
07/31/17-11:48:16.530357 ,TCP,"HoneyPot Telnet Port 23 Hit",182.65.41.10,11703,172.16.0.4,23
07/31/17-11:48:16.775946 ,TCP,"HoneyPot Telnet Port 23 Hit",182.65.41.10,11703,172.16.0.4,23
07/31/17-11:48:49.096735 ,TCP,"HoneyPot Telnet Port 23 Hit",222.72.181.115,52397,172.16.0.4,23
07/31/17-11:48:50.202983 ,TCP,"HoneyPot Telnet Port 23 Hit",222.72.181.115,52397,172.16.0.4,23
07/31/17-11:49:23.536399 ,TCP,"HoneyPot Telnet Port 23 Hit",36.151.50.140,56484,172.16.0.4,23
07/31/17-11:49:23.769305 ,TCP,"HoneyPot Telnet Port 23 Hit",36.151.50.140,56484,172.16.0.4,23
07/31/17-11:49:53.273342 ,TCP,"Reset outside window",172.16.0.12,8081,70.182.148.16,54759
07/31/17-11:49:53.620092 ,TCP,"Reset outside window",172.16.0.12,8081,70.182.148.16,54762
07/31/17-11:49:54.637010 ,TCP,"Reset outside window",172.16.0.12,8081,70.182.148.16,54775
07/31/17-11:49:56.622046 ,TCP,"Reset outside window",172.16.0.12,8081,70.182.148.16,54805
07/31/17-11:49:59.606376 ,TCP,"Reset outside window",172.16.0.12,8081,70.182.148.16,54841
07/31/17-11:50:00.593447 ,TCP,"Reset outside window",172.16.0.12,8081,70.182.148.16,54858
07/31/17-11:50:01.856005 ,TCP,"HoneyPot Telnet Port 23 Hit",36.151.50.140,56484,172.16.0.4,23
07/31/17-11:50:02.088115 ,TCP,"HoneyPot Telnet Port 23 Hit",36.151.50.140,56484,172.16.0.4,23
07/31/17-11:50:02.555526 ,TCP,"HoneyPot Telnet Port 23 Hit",112.0.146.159,49283,172.16.0.4,23
07/31/17-11:50:02.619408 ,TCP,"Reset outside window",172.16.0.12,8081,70.182.148.16,54872
07/31/17-11:50:02.814371 ,TCP,"HoneyPot Telnet Port 23 Hit",112.0.146.159,49283,172.16.0.4,23
07/31/17-11:50:03.635395 ,TCP,"Reset outside window",172.16.0.12,8081,70.182.148.16,54894
07/31/17-11:50:04.623267 ,TCP,"Reset outside window",172.16.0.12,8081,70.182.148.16,54907
07/31/17-11:50:05.526865 ,TCP,"Reset outside window",172.16.0.12,8081,70.182.148.16,54920
07/31/17-11:50:06.617966 ,TCP,"Reset outside window",172.16.0.12,8081,70.182.148.16,54934
07/31/17-11:50:07.636958 ,TCP,"Reset outside window",172.16.0.12,8081,70.182.148.16,54941
07/31/17-11:50:08.635746 ,TCP,"Reset outside window",172.16.0.12,8081,70.182.148.16,54960
07/31/17-11:50:09.527418 ,TCP,"Reset outside window",172.16.0.12,8081,70.182.148.16,54973
07/31/17-11:50:11.637410 ,TCP,"Reset outside window",172.16.0.12,8081,70.182.148.16,54997
07/31/17-11:50:21.609927 ,TCP,"Consecutive TCP small segments exceeding threshold",172.16.0.12,8081,70.182.148.16,55022
07/31/17-11:50:27.746615 ,TCP,"Consecutive TCP small segments exceeding threshold",172.16.0.12,8081,70.182.148.16,55067
07/31/17-11:50:33.681498 ,TCP,"Consecutive TCP small segments exceeding threshold",172.16.0.12,8081,70.182.148.16,55105
07/31/17-11:50:41.108402 ,TCP,"HoneyPot Telnet Port 23 Hit",112.0.146.159,49283,172.16.0.4,23
07/31/17-11:50:41.359365 ,TCP,"HoneyPot Telnet Port 23 Hit",112.0.146.159,49283,172.16.0.4,23
07/31/17-11:50:41.532100 ,TCP,"Consecutive TCP small segments exceeding threshold",172.16.0.12,8081,70.182.148.16,55164
07/31/17-11:50:49.574280 ,TCP,"Consecutive TCP small segments exceeding threshold",172.16.0.12,8081,70.182.148.16,55203
07/31/17-11:50:53.904986 ,TCP,"Consecutive TCP small segments exceeding threshold",172.16.0.12,8081,70.182.148.16,55225
07/31/17-11:50:58.629240 ,TCP,"Reset outside window",172.16.0.12,8081,70.182.148.16,55021
07/31/17-11:50:59.629458 ,TCP,"Reset outside window",172.16.0.12,8081,70.182.148.16,55345
07/31/17-11:51:00.607680 ,TCP,"Reset outside window",172.16.0.12,8081,70.182.148.16,55357
07/31/17-11:51:01.827319 ,TCP,"Reset outside window",172.16.0.12,8081,70.182.148.16,55369
07/31/17-11:51:02.604302 ,TCP,"Reset outside window",172.16.0.12,8081,70.182.148.16,55383
07/31/17-11:51:03.622105 ,TCP,"Reset outside window",172.16.0.12,8081,70.182.148.16,55389
07/31/17-11:51:04.610490 ,TCP,"Reset outside window",172.16.0.12,8081,70.182.148.16,55404
07/31/17-11:51:05.542737 ,TCP,"Reset outside window",172.16.0.12,8081,70.182.148.16,55414
07/31/17-11:51:06.621900 ,TCP,"Reset outside window",172.16.0.12,8081,70.182.148.16,55424
07/31/17-11:51:07.636732 ,TCP,"Reset outside window",172.16.0.12,8081,70.182.148.16,55435
07/31/17-11:51:08.608782 ,TCP,"Reset outside window",172.16.0.12,8081,70.182.148.16,55448
07/31/17-11:51:09.620966 ,TCP,"Reset outside window",172.16.0.12,8081,70.182.148.16,55459
07/31/17-11:51:19.551332 ,TCP,"Consecutive TCP small segments exceeding threshold",172.16.0.12,8081,70.182.148.16,55474
07/31/17-11:51:21.866844 ,TCP,"Consecutive TCP small segments exceeding threshold",172.16.0.12,8081,70.182.148.16,55022
07/31/17-11:51:23.776009 ,TCP,"Consecutive TCP small segments exceeding threshold",172.16.0.12,8081,70.182.148.16,55500
07/31/17-11:51:27.900137 ,TCP,"Consecutive TCP small segments exceeding threshold",172.16.0.12,8081,70.182.148.16,55067
07/31/17-11:51:33.633692 ,TCP,"Consecutive TCP small segments exceeding threshold",172.16.0.12,8081,70.182.148.16,55105
07/31/17-11:52:19.603298 ,TCP,"Consecutive TCP small segments exceeding threshold",172.16.0.12,8081,70.182.148.16,55474
07/31/17-11:52:22.570989 ,TCP,"Reset outside window",172.16.0.12,8081,70.182.148.16,55002
07/31/17-11:52:23.727407 ,TCP,"Consecutive TCP small segments exceeding threshold",172.16.0.12,8081,70.182.148.16,55500
07/31/17-11:52:27.533706 ,TCP,"Reset outside window",172.16.0.12,8081,70.182.148.16,55833
07/31/17-11:52:28.531772 ,TCP,"Reset outside window",172.16.0.12,8081,70.182.148.16,55842
07/31/17-11:52:31.534358 ,TCP,"Reset outside window",172.16.0.12,8081,70.182.148.16,55845
07/31/17-11:52:34.550720 ,TCP,"Reset outside window",172.16.0.12,8081,70.182.148.16,55854
07/31/17-11:52:34.841930 ,TCP,"HoneyPot Telnet Port 23 Hit",50.78.84.90,1153,172.16.0.4,23
07/31/17-11:52:35.536531 ,TCP,"Reset outside window",172.16.0.12,8081,70.182.148.16,55864
07/31/17-11:52:35.656119 ,TCP,"HoneyPot Telnet Port 23 Hit",50.78.84.90,1153,172.16.0.4,23
07/31/17-11:52:35.714371 ,TCP,"HoneyPot Telnet Port 23 Hit",50.78.84.90,56309,172.16.0.4,23
07/31/17-11:52:36.533591 ,TCP,"Reset outside window",172.16.0.12,8081,70.182.148.16,55869
07/31/17-11:52:37.533203 ,TCP,"Reset outside window",172.16.0.12,8081,70.182.148.16,55873
07/31/17-11:52:37.982575 ,TCP,"HoneyPot Telnet Port 23 Hit",50.78.84.90,56309,172.16.0.4,23
07/31/17-11:52:38.533306 ,TCP,"Reset outside window",172.16.0.12,8081,70.182.148.16,55878
07/31/17-11:52:39.533620 ,TCP,"Reset outside window",172.16.0.12,8081,70.182.148.16,55883
07/31/17-11:52:40.533542 ,TCP,"Reset outside window",172.16.0.12,8081,70.182.148.16,55888
07/31/17-11:52:42.531902 ,TCP,"Reset outside window",172.16.0.12,8081,70.182.148.16,55893
07/31/17-11:52:43.547156 ,TCP,"Reset outside window",172.16.0.12,8081,70.182.148.16,55899
07/31/17-11:52:45.532467 ,TCP,"Reset outside window",172.16.0.12,8081,70.182.148.16,55908
07/31/17-11:52:46.533370 ,TCP,"Reset outside window",172.16.0.12,8081,70.182.148.16,55914
07/31/17-11:52:46.891912 ,TCP,"HoneyPot HTTP Port 80 Hit",45.55.21.112,38590,172.16.0.4,80
07/31/17-11:52:47.047162 ,TCP,"HoneyPot HTTP Port 80 Hit",45.55.21.112,60348,172.16.0.4,80
07/31/17-11:52:47.098447 ,TCP,"HoneyPot HTTP Port 80 Hit",45.55.21.112,60348,172.16.0.4,80
07/31/17-11:52:47.099501 ,TCP,"HoneyPot HTTP Port 80 Hit",45.55.21.112,60348,172.16.0.4,80
07/31/17-11:52:47.156134 ,TCP,"HoneyPot HTTP Port 80 Hit",45.55.21.112,60348,172.16.0.4,80
07/31/17-11:52:47.550558 ,TCP,"Reset outside window",172.16.0.12,8081,70.182.148.16,55918
07/31/17-11:52:48.542571 ,TCP,"Reset outside window",172.16.0.12,8081,70.182.148.16,55926
07/31/17-11:52:49.534818 ,TCP,"Reset outside window",172.16.0.12,8081,70.182.148.16,55930
07/31/17-11:52:51.535003 ,TCP,"Reset outside window",172.16.0.12,8081,70.182.148.16,55940
07/31/17-11:52:52.162864 ,TCP,"HoneyPot HTTP Port 80 Hit",45.55.21.112,60348,172.16.0.4,80
07/31/17-11:52:52.536164 ,TCP,"Reset outside window",172.16.0.12,8081,70.182.148.16,55948
07/31/17-11:52:53.547556 ,TCP,"Reset outside window",172.16.0.12,8081,70.182.148.16,55953
07/31/17-11:52:55.553666 ,TCP,"Reset outside window",172.16.0.12,8081,70.182.148.16,55963
07/31/17-11:52:56.534195 ,TCP,"Reset outside window",172.16.0.12,8081,70.182.148.16,55971
07/31/17-11:52:57.534023 ,TCP,"Reset outside window",172.16.0.12,8081,70.182.148.16,55977
07/31/17-11:52:58.536493 ,TCP,"Reset outside window",172.16.0.12,8081,70.182.148.16,55981
07/31/17-11:52:59.546465 ,TCP,"Reset outside window",172.16.0.12,8081,70.182.148.16,55985
07/31/17-11:53:00.533185 ,TCP,"Reset outside window",172.16.0.12,8081,70.182.148.16,55990
07/31/17-11:53:01.534682 ,TCP,"Reset outside window",172.16.0.12,8081,70.182.148.16,55996
07/31/17-11:53:02.552414 ,TCP,"Reset outside window",172.16.0.12,8081,70.182.148.16,56001
07/31/17-11:53:03.814915 ,TCP,"Reset outside window",172.16.0.12,8081,70.182.148.16,56006
07/31/17-11:53:04.554963 ,TCP,"Reset outside window",172.16.0.12,8081,70.182.148.16,56011
07/31/17-11:53:05.533224 ,TCP,"Reset outside window",172.16.0.12,8081,70.182.148.16,56015
07/31/17-11:53:07.817476 ,TCP,"Reset outside window",172.16.0.12,8081,70.182.148.16,56026
07/31/17-11:53:09.533765 ,TCP,"Reset outside window",172.16.0.12,8081,70.182.148.16,56035
07/31/17-11:53:10.533971 ,TCP,"Reset outside window",172.16.0.12,8081,70.182.148.16,56040
07/31/17-11:53:11.552124 ,TCP,"Reset outside window",172.16.0.12,8081,70.182.148.16,56044
07/31/17-11:53:12.534056 ,TCP,"Reset outside window",172.16.0.12,8081,70.182.148.16,56050
07/31/17-11:53:13.536444 ,TCP,"Reset outside window",172.16.0.12,8081,70.182.148.16,56055
07/31/17-11:53:14.534472 ,TCP,"Reset outside window",172.16.0.12,8081,70.182.148.16,56060
07/31/17-11:53:15.556820 ,TCP,"Reset outside window",172.16.0.12,8081,70.182.148.16,56065
07/31/17-11:53:16.534717 ,TCP,"Reset outside window",172.16.0.12,8081,70.182.148.16,56072
07/31/17-11:53:17.534939 ,TCP,"Reset outside window",172.16.0.12,8081,70.182.148.16,56075
07/31/17-11:53:18.534854 ,TCP,"Reset outside window",172.16.0.12,8081,70.182.148.16,56082
07/31/17-11:53:25.548004 ,TCP,"Reset outside window",172.16.0.12,8081,70.182.148.16,56092
07/31/17-11:53:29.534804 ,TCP,"Reset outside window",172.16.0.12,8081,70.182.148.16,56110
07/31/17-11:53:32.533223 ,TCP,"Reset outside window",172.16.0.12,8081,70.182.148.16,56120
07/31/17-11:53:34.536141 ,TCP,"Reset outside window",172.16.0.12,8081,70.182.148.16,56126
07/31/17-11:53:35.535790 ,TCP,"Reset outside window",172.16.0.12,8081,70.182.148.16,56132
07/31/17-11:53:36.554315 ,TCP,"Reset outside window",172.16.0.12,8081,70.182.148.16,56138
07/31/17-11:53:37.535731 ,TCP,"Reset outside window",172.16.0.12,8081,70.182.148.16,56143
07/31/17-11:53:37.627546 ,TCP,"HoneyPot Telnet Port 23 Hit",50.78.84.90,56309,172.16.0.4,23
07/31/17-11:53:38.440445 ,TCP,"HoneyPot Telnet Port 23 Hit",50.78.84.90,56309,172.16.0.4,23
07/31/17-11:53:38.534102 ,TCP,"Reset outside window",172.16.0.12,8081,70.182.148.16,56148
07/31/17-11:53:39.536480 ,TCP,"Reset outside window",172.16.0.12,8081,70.182.148.16,56152
07/31/17-11:53:40.534695 ,TCP,"Reset outside window",172.16.0.12,8081,70.182.148.16,56158
07/31/17-11:53:41.553560 ,TCP,"Reset outside window",172.16.0.12,8081,70.182.148.16,56162
07/31/17-11:53:42.534859 ,TCP,"Reset outside window",172.16.0.12,8081,70.182.148.16,56168
07/31/17-11:53:43.817262 ,TCP,"Reset outside window",172.16.0.12,8081,70.182.148.16,56172
07/31/17-11:53:44.536742 ,TCP,"Reset outside window",172.16.0.12,8081,70.182.148.16,56178
07/31/17-11:53:45.534959 ,TCP,"Reset outside window",172.16.0.12,8081,70.182.148.16,56180
07/31/17-11:53:46.557363 ,TCP,"Reset outside window",172.16.0.12,8081,70.182.148.16,56187
07/31/17-11:53:47.536020 ,TCP,"Reset outside window",172.16.0.12,8081,70.182.148.16,56192
07/31/17-11:53:49.535587 ,TCP,"Reset outside window",172.16.0.12,8081,70.182.148.16,56200
07/31/17-11:53:50.558072 ,TCP,"Reset outside window",172.16.0.12,8081,70.182.148.16,56207
07/31/17-11:53:51.535896 ,TCP,"Reset outside window",172.16.0.12,8081,70.182.148.16,56212
07/31/17-11:53:52.536120 ,TCP,"Reset outside window",172.16.0.12,8081,70.182.148.16,56218
07/31/17-11:53:53.554047 ,TCP,"Reset outside window",172.16.0.12,8081,70.182.148.16,56222
07/31/17-11:53:54.536307 ,TCP,"Reset outside window",172.16.0.12,8081,70.182.148.16,56227
07/31/17-11:53:56.552910 ,TCP,"Reset outside window",172.16.0.12,8081,70.182.148.16,56234
07/31/17-11:53:57.540006 ,TCP,"Reset outside window",172.16.0.12,8081,70.182.148.16,56242
07/31/17-11:53:58.535911 ,TCP,"Reset outside window",172.16.0.12,8081,70.182.148.16,56247
07/31/17-11:53:59.535512 ,TCP,"Reset outside window",172.16.0.12,8081,70.182.148.16,56250
07/31/17-11:53:59.834432 ,TCP,"Reset outside window",172.16.0.12,8081,70.182.148.16,55022
07/31/17-11:54:00.535462 ,TCP,"Reset outside window",172.16.0.12,8081,70.182.148.16,56255
07/31/17-11:54:01.535479 ,TCP,"Reset outside window",172.16.0.12,8081,70.182.148.16,56260
07/31/17-11:54:03.549526 ,TCP,"Reset outside window",172.16.0.12,8081,70.182.148.16,56269
07/31/17-11:54:04.521301 ,TCP,"Reset outside window",172.16.0.12,8081,70.182.148.16,55067
07/31/17-11:54:04.536117 ,TCP,"Reset outside window",172.16.0.12,8081,70.182.148.16,56275
07/31/17-11:54:05.537850 ,TCP,"Reset outside window",172.16.0.12,8081,70.182.148.16,56279
07/31/17-11:54:06.535846 ,TCP,"Reset outside window",172.16.0.12,8081,70.182.148.16,56285
07/31/17-11:54:07.537475 ,TCP,"Reset outside window",172.16.0.12,8081,70.182.148.16,56289
07/31/17-11:54:08.536236 ,TCP,"Reset outside window",172.16.0.12,8081,70.182.148.16,56294
07/31/17-11:54:09.558617 ,TCP,"Reset outside window",172.16.0.12,8081,70.182.148.16,56298
07/31/17-11:54:13.549055 ,TCP,"Reset outside window",172.16.0.12,8081,70.182.148.16,56304
07/31/17-11:54:15.543409 ,TCP,"Reset outside window",172.16.0.12,8081,70.182.148.16,56324
07/31/17-11:54:16.535384 ,TCP,"Reset outside window",172.16.0.12,8081,70.182.148.16,56329
07/31/17-11:54:17.535647 ,TCP,"Reset outside window",172.16.0.12,8081,70.182.148.16,56333
07/31/17-11:54:18.539652 ,TCP,"Reset outside window",172.16.0.12,8081,70.182.148.16,56339
07/31/17-11:54:19.549677 ,TCP,"Reset outside window",172.16.0.12,8081,70.182.148.16,56343
07/31/17-11:54:20.535928 ,TCP,"Reset outside window",172.16.0.12,8081,70.182.148.16,56348
07/31/17-11:54:21.537980 ,TCP,"Reset outside window",172.16.0.12,8081,70.182.148.16,56353
07/31/17-11:54:22.536238 ,TCP,"Reset outside window",172.16.0.12,8081,70.182.148.16,56359
07/31/17-11:54:23.548404 ,TCP,"Reset outside window",172.16.0.12,8081,70.182.148.16,56363
07/31/17-11:54:24.536728 ,TCP,"Reset outside window",172.16.0.12,8081,70.182.148.16,56369
07/31/17-11:54:25.537439 ,TCP,"Reset outside window",172.16.0.12,8081,70.182.148.16,56371
07/31/17-11:54:26.815726 ,TCP,"Reset outside window",172.16.0.12,8081,70.182.148.16,56376
07/31/17-11:54:27.537268 ,TCP,"Reset outside window",172.16.0.12,8081,70.182.148.16,56380
07/31/17-11:54:28.537470 ,TCP,"Reset outside window",172.16.0.12,8081,70.182.148.16,56385
07/31/17-11:54:32.555454 ,TCP,"Reset outside window",172.16.0.12,8081,70.182.148.16,56389
07/31/17-11:54:33.535974 ,TCP,"Reset outside window",172.16.0.12,8081,70.182.148.16,56407
07/31/17-11:54:34.538100 ,TCP,"Reset outside window",172.16.0.12,8081,70.182.148.16,56412
07/31/17-11:54:35.560444 ,TCP,"Reset outside window",172.16.0.12,8081,70.182.148.16,56414
07/31/17-11:54:37.552477 ,TCP,"Reset outside window",172.16.0.12,8081,70.182.148.16,56422
07/31/17-11:54:38.559935 ,TCP,"Reset outside window",172.16.0.12,8081,70.182.148.16,56427
07/31/17-11:54:39.547056 ,TCP,"Reset outside window",172.16.0.12,8081,70.182.148.16,56432
07/31/17-11:54:40.555775 ,TCP,"Reset outside window",172.16.0.12,8081,70.182.148.16,56437
07/31/17-11:54:41.541419 ,TCP,"Reset outside window",172.16.0.12,8081,70.182.148.16,56442
07/31/17-11:54:42.549218 ,TCP,"Reset outside window",172.16.0.12,8081,70.182.148.16,56448
07/31/17-11:54:43.543997 ,TCP,"Reset outside window",172.16.0.12,8081,70.182.148.16,56452
07/31/17-11:54:44.537692 ,TCP,"Reset outside window",172.16.0.12,8081,70.182.148.16,56457
07/31/17-11:54:46.537657 ,TCP,"Reset outside window",172.16.0.12,8081,70.182.148.16,56465
07/31/17-11:54:50.540128 ,TCP,"Reset outside window",172.16.0.12,8081,70.182.148.16,56469
07/31/17-11:54:51.536729 ,TCP,"Reset outside window",172.16.0.12,8081,70.182.148.16,56486
07/31/17-11:54:52.538474 ,TCP,"Reset outside window",172.16.0.12,8081,70.182.148.16,56492
07/31/17-11:54:53.550771 ,TCP,"Reset outside window",172.16.0.12,8081,70.182.148.16,56496
07/31/17-11:54:54.537884 ,TCP,"Reset outside window",172.16.0.12,8081,70.182.148.16,56501
07/31/17-11:54:55.540092 ,TCP,"Reset outside window",172.16.0.12,8081,70.182.148.16,56506
07/31/17-11:54:56.539058 ,TCP,"Reset outside window",172.16.0.12,8081,70.182.148.16,56511
07/31/17-11:54:57.541027 ,TCP,"Reset outside window",172.16.0.12,8081,70.182.148.16,56515
07/31/17-11:54:58.539468 ,TCP,"Reset outside window",172.16.0.12,8081,70.182.148.16,56520
07/31/17-11:54:59.818177 ,TCP,"Reset outside window",172.16.0.12,8081,70.182.148.16,56525
07/31/17-11:55:00.540584 ,TCP,"Reset outside window",172.16.0.12,8081,70.182.148.16,56530
07/31/17-11:55:02.538052 ,TCP,"Reset outside window",172.16.0.12,8081,70.182.148.16,56538
07/31/17-11:55:03.538294 ,TCP,"Reset outside window",172.16.0.12,8081,70.182.148.16,56544
07/31/17-11:55:04.538295 ,TCP,"Reset outside window",172.16.0.12,8081,70.182.148.16,56548
07/31/17-11:55:05.540135 ,TCP,"Reset outside window",172.16.0.12,8081,70.182.148.16,56551
07/31/17-11:55:06.538587 ,TCP,"Reset outside window",172.16.0.12,8081,70.182.148.16,56556
07/31/17-11:55:07.552767 ,TCP,"Reset outside window",172.16.0.12,8081,70.182.148.16,56559
07/31/17-11:55:08.555337 ,TCP,"Reset outside window",172.16.0.12,8081,70.182.148.16,56567
07/31/17-11:55:09.537084 ,TCP,"Reset outside window",172.16.0.12,8081,70.182.148.16,56570
07/31/17-11:55:10.555100 ,TCP,"Reset outside window",172.16.0.12,8081,70.182.148.16,56575
07/31/17-11:55:11.555873 ,TCP,"Reset outside window",172.16.0.12,8081,70.182.148.16,56578
07/31/17-11:55:12.540450 ,TCP,"Reset outside window",172.16.0.12,8081,70.182.148.16,56584
07/31/17-11:55:13.556528 ,TCP,"Reset outside window",172.16.0.12,8081,70.182.148.16,56588
07/31/17-11:55:14.542069 ,TCP,"Reset outside window",172.16.0.12,8081,70.182.148.16,56594
07/31/17-11:55:15.822315 ,TCP,"Reset outside window",172.16.0.12,8081,70.182.148.16,56598
07/31/17-11:55:17.538261 ,TCP,"Reset outside window",172.16.0.12,8081,70.182.148.16,56607
07/31/17-11:55:19.541554 ,TCP,"Reset outside window",172.16.0.12,8081,70.182.148.16,56617
07/31/17-11:55:20.551007 ,TCP,"Reset outside window",172.16.0.12,8081,70.182.148.16,56621
07/31/17-11:55:21.555544 ,TCP,"Reset outside window",172.16.0.12,8081,70.182.148.16,56624
07/31/17-11:55:24.557234 ,TCP,"Reset outside window",172.16.0.12,8081,70.182.148.16,56635
07/31/17-11:55:25.540299 ,TCP,"Reset outside window",172.16.0.12,8081,70.182.148.16,56642
07/31/17-11:55:26.541364 ,TCP,"Reset outside window",172.16.0.12,8081,70.182.148.16,56647
07/31/17-11:55:27.540484 ,TCP,"Reset outside window",172.16.0.12,8081,70.182.148.16,56651
07/31/17-11:55:28.540711 ,TCP,"Reset outside window",172.16.0.12,8081,70.182.148.16,56656
07/31/17-11:55:29.538560 ,TCP,"Reset outside window",172.16.0.12,8081,70.182.148.16,56661
07/31/17-11:55:30.539591 ,TCP,"Reset outside window",172.16.0.12,8081,70.182.148.16,56666
07/31/17-11:55:31.609234 ,TCP,"HoneyPot Telnet Port 23 Hit",185.103.208.110,11530,172.16.0.4,23
07/31/17-11:55:31.755218 ,TCP,"HoneyPot Telnet Port 23 Hit",185.103.208.110,11530,172.16.0.4,23
07/31/17-11:55:32.542506 ,TCP,"Reset outside window",172.16.0.12,8081,70.182.148.16,56673
07/31/17-11:55:33.541465 ,TCP,"Reset outside window",172.16.0.12,8081,70.182.148.16,56681
07/31/17-11:55:33.646184 ,TCP,"HoneyPot Telnet Port 23 Hit",185.103.208.110,38117,172.16.0.4,23
07/31/17-11:55:33.794820 ,TCP,"HoneyPot Telnet Port 23 Hit",185.103.208.110,38117,172.16.0.4,23
07/31/17-11:55:34.539091 ,TCP,"Reset outside window",172.16.0.12,8081,70.182.148.16,56686
07/31/17-11:55:35.600754 ,TCP,"Reset outside window",172.16.0.12,8081,70.182.148.16,56691
07/31/17-11:55:36.538994 ,TCP,"Reset outside window",172.16.0.12,8081,70.182.148.16,56697
07/31/17-11:55:37.553320 ,TCP,"Reset outside window",172.16.0.12,8081,70.182.148.16,56699
