08/07/17-06:28:43.875088 ,TCP,"HoneyPot SMB Port 445 Hit",201.148.49.35,58304,172.16.0.4,445
08/07/17-06:28:43.938704 ,TCP,"HoneyPot SMB Port 445 Hit",201.148.49.35,58304,172.16.0.4,445
08/07/17-06:28:44.002744 ,TCP,"HoneyPot SMB Port 445 Hit",201.148.49.35,58304,172.16.0.4,445
08/07/17-06:28:44.066298 ,TCP,"HoneyPot SMB Port 445 Hit",201.148.49.35,58304,172.16.0.4,445
08/07/17-06:28:47.001690 ,TCP,"HoneyPot SMB Port 445 Hit",201.148.49.35,58633,172.16.0.4,445
08/07/17-06:28:47.064443 ,TCP,"HoneyPot SMB Port 445 Hit",201.148.49.35,58633,172.16.0.4,445
08/07/17-06:28:47.065526 ,TCP,"HoneyPot SMB Port 445 Hit",201.148.49.35,58633,172.16.0.4,445
08/07/17-06:28:47.130569 ,TCP,"HoneyPot SMB Port 445 Hit",201.148.49.35,58633,172.16.0.4,445
08/07/17-06:28:47.194033 ,TCP,"HoneyPot SMB Port 445 Hit",201.148.49.35,58633,172.16.0.4,445
08/07/17-06:28:47.257643 ,TCP,"HoneyPot SMB Port 445 Hit",201.148.49.35,58633,172.16.0.4,445
08/07/17-06:28:47.321335 ,TCP,"HoneyPot SMB Port 445 Hit",201.148.49.35,58633,172.16.0.4,445
08/07/17-06:28:47.384916 ,TCP,"HoneyPot SMB Port 445 Hit",201.148.49.35,58633,172.16.0.4,445
08/07/17-06:29:19.572856 ,TCP,"HoneyPot Telnet Port 23 Hit",171.232.51.28,11075,172.16.0.4,23
08/07/17-06:29:19.826410 ,TCP,"HoneyPot Telnet Port 23 Hit",171.232.51.28,11075,172.16.0.4,23
08/07/17-06:31:06.708532 ,TCP,"HoneyPot Telnet Port 23 Hit",190.189.134.223,57365,172.16.0.4,23
08/07/17-06:31:07.021856 ,TCP,"HoneyPot Telnet Port 23 Hit",190.189.134.223,57365,172.16.0.4,23
08/07/17-06:35:17.796666 ,TCP,"HoneyPot Telnet Port 23 Hit",118.172.178.3,28747,172.16.0.4,23
08/07/17-06:35:18.123515 ,TCP,"HoneyPot Telnet Port 23 Hit",118.172.178.3,28747,172.16.0.4,23
08/07/17-06:35:18.146349 ,TCP,"HoneyPot Telnet Port 23 Hit",118.172.178.3,59979,172.16.0.4,23
08/07/17-06:35:19.673386 ,TCP,"HoneyPot Telnet Port 23 Hit",118.172.178.3,59979,172.16.0.4,23
08/07/17-06:35:48.989231 ,TCP,"HoneyPot Telnet Port 23 Hit",118.172.178.3,59979,172.16.0.4,23
08/07/17-06:35:49.316084 ,TCP,"HoneyPot Telnet Port 23 Hit",118.172.178.3,59979,172.16.0.4,23
08/07/17-06:38:05.161062 ,TCP,"HoneyPot Telnet Port 23 Hit",123.207.247.133,40859,172.16.0.4,23
08/07/17-06:38:05.373962 ,TCP,"HoneyPot Telnet Port 23 Hit",123.207.247.133,40859,172.16.0.4,23
08/07/17-06:38:05.438666 ,TCP,"HoneyPot Telnet Port 23 Hit",123.207.247.133,54416,172.16.0.4,23
08/07/17-06:38:05.721321 ,TCP,"HoneyPot Telnet Port 23 Hit",123.207.247.133,54416,172.16.0.4,23
08/07/17-06:38:31.379229 ,TCP,"HoneyPot HTTP Port 80 Hit",184.105.247.247,57725,172.16.0.4,80
08/07/17-06:38:31.419967 ,TCP,"HoneyPot HTTP Port 80 Hit",184.105.247.247,57725,172.16.0.4,80
08/07/17-06:38:36.149494 ,TCP,"HoneyPot Telnet Port 23 Hit",123.207.247.133,54416,172.16.0.4,23
08/07/17-06:38:36.508174 ,TCP,"HoneyPot Telnet Port 23 Hit",123.207.247.133,54416,172.16.0.4,23
08/07/17-06:39:30.079167 ,TCP,"Reset outside window",172.16.0.12,8081,149.255.33.155,7854
08/07/17-06:39:30.151017 ,TCP,"Reset outside window",172.16.0.12,8081,149.255.33.155,7855
08/07/17-06:39:30.801689 ,TCP,"Reset outside window",172.16.0.12,8081,149.255.33.155,7859
08/07/17-06:39:30.985174 ,TCP,"Reset outside window",172.16.0.12,8081,149.255.33.155,7860
08/07/17-06:39:31.180808 ,TCP,"Reset outside window",172.16.0.12,8081,149.255.33.155,7861
08/07/17-06:39:31.527822 ,TCP,"Reset outside window",172.16.0.12,8081,149.255.33.155,7869
08/07/17-06:39:31.749316 ,TCP,"Reset outside window",172.16.0.12,8081,149.255.33.155,7870
08/07/17-06:39:32.527453 ,TCP,"Reset outside window",172.16.0.12,8081,149.255.33.155,7876
08/07/17-06:39:33.030408 ,TCP,"Reset outside window",172.16.0.12,8081,149.255.33.155,7887
08/07/17-06:39:33.416191 ,TCP,"Reset outside window",172.16.0.12,8081,149.255.33.155,7889
08/07/17-06:39:33.827607 ,TCP,"Reset outside window",172.16.0.12,8081,149.255.33.155,7891
08/07/17-06:39:34.243886 ,TCP,"Reset outside window",172.16.0.12,8081,149.255.33.155,7893
08/07/17-06:39:34.511153 ,TCP,"Reset outside window",172.16.0.12,8081,149.255.33.155,7894
08/07/17-06:39:35.290945 ,TCP,"Reset outside window",172.16.0.12,8081,149.255.33.155,7898
08/07/17-06:39:35.758687 ,TCP,"Reset outside window",172.16.0.12,8081,149.255.33.155,7900
08/07/17-06:39:36.152527 ,TCP,"Reset outside window",172.16.0.12,8081,149.255.33.155,7902
08/07/17-06:39:36.428329 ,TCP,"Reset outside window",172.16.0.12,8081,149.255.33.155,7903
08/07/17-06:39:36.624437 ,TCP,"Reset outside window",172.16.0.12,8081,149.255.33.155,7904
08/07/17-06:39:37.069832 ,TCP,"Reset outside window",172.16.0.12,8081,149.255.33.155,7907
08/07/17-06:39:37.437772 ,TCP,"Reset outside window",172.16.0.12,8081,149.255.33.155,7909
08/07/17-06:39:37.848265 ,TCP,"Reset outside window",172.16.0.12,8081,149.255.33.155,7911
08/07/17-06:39:38.226344 ,TCP,"Reset outside window",172.16.0.12,8081,149.255.33.155,7913
08/07/17-06:39:38.425842 ,TCP,"Reset outside window",172.16.0.12,8081,149.255.33.155,7914
08/07/17-06:39:38.972291 ,TCP,"Reset outside window",172.16.0.12,8081,149.255.33.155,7919
08/07/17-06:39:39.593471 ,TCP,"Reset outside window",172.16.0.12,8081,149.255.33.155,7923
08/07/17-06:39:41.494079 ,TCP,"Reset outside window",172.16.0.12,8081,149.255.33.155,7925
08/07/17-06:39:44.493528 ,TCP,"Reset outside window",172.16.0.12,8081,149.255.33.155,7936
08/07/17-06:39:45.493809 ,TCP,"Reset outside window",172.16.0.12,8081,149.255.33.155,7937
08/07/17-06:39:47.494116 ,TCP,"Reset outside window",172.16.0.12,8081,149.255.33.155,7965
08/07/17-06:39:49.493786 ,TCP,"Reset outside window",172.16.0.12,8081,149.255.33.155,7995
08/07/17-06:39:50.494528 ,TCP,"Reset outside window",172.16.0.12,8081,149.255.33.155,8010
08/07/17-06:39:51.494819 ,TCP,"Reset outside window",172.16.0.12,8081,149.255.33.155,8011
08/07/17-06:39:52.493091 ,TCP,"Reset outside window",172.16.0.12,8081,149.255.33.155,8012
08/07/17-06:39:53.494290 ,TCP,"Reset outside window",172.16.0.12,8081,149.255.33.155,8014
08/07/17-06:39:54.917918 ,TCP,"Reset outside window",172.16.0.12,8081,149.255.33.155,8022
08/07/17-06:39:55.126800 ,TCP,"Reset outside window",172.16.0.12,8081,149.255.33.155,8023
08/07/17-06:41:15.875750 ,TCP,"HoneyPot Telnet Port 23 Hit",95.190.131.44,64391,172.16.0.4,23
08/07/17-06:41:16.079678 ,TCP,"HoneyPot Telnet Port 23 Hit",95.190.131.44,64391,172.16.0.4,23
08/07/17-06:41:17.785443 ,TCP,"HoneyPot Telnet Port 23 Hit",95.190.131.44,36074,172.16.0.4,23
08/07/17-06:41:17.993341 ,TCP,"HoneyPot Telnet Port 23 Hit",95.190.131.44,36074,172.16.0.4,23
08/07/17-06:42:18.041590 ,TCP,"HoneyPot Telnet Port 23 Hit",95.190.131.44,36074,172.16.0.4,23
08/07/17-06:42:18.253482 ,TCP,"HoneyPot Telnet Port 23 Hit",95.190.131.44,36074,172.16.0.4,23
08/07/17-06:42:30.689785 ,TCP,"HoneyPot SMB Port 445 Hit",164.52.1.46,65305,172.16.0.4,445
08/07/17-06:42:30.930973 ,TCP,"HoneyPot SMB Port 445 Hit",164.52.1.46,65305,172.16.0.4,445
08/07/17-06:42:30.931144 ,TCP,"HoneyPot SMB Port 445 Hit",164.52.1.46,65305,172.16.0.4,445
08/07/17-06:42:31.177469 ,TCP,"HoneyPot SMB Port 445 Hit",164.52.1.46,65305,172.16.0.4,445
08/07/17-06:42:31.423963 ,TCP,"HoneyPot SMB Port 445 Hit",164.52.1.46,65305,172.16.0.4,445
08/07/17-06:42:32.176262 ,TCP,"HoneyPot SMB Port 445 Hit",164.52.1.46,65305,172.16.0.4,445
08/07/17-06:42:32.338736 ,TCP,"HoneyPot SMB Port 445 Hit",164.52.1.46,65305,172.16.0.4,445
08/07/17-06:42:32.419842 ,TCP,"HoneyPot SMB Port 445 Hit",164.52.1.46,65305,172.16.0.4,445
08/07/17-06:42:32.662395 ,TCP,"HoneyPot SMB Port 445 Hit",164.52.1.46,65305,172.16.0.4,445
08/07/17-06:42:32.689756 ,TCP,"HoneyPot SMB Port 445 Hit",164.52.1.46,60698,172.16.0.4,445
08/07/17-06:42:32.903614 ,TCP,"HoneyPot SMB Port 445 Hit",164.52.1.46,65305,172.16.0.4,445
08/07/17-06:42:32.949568 ,TCP,"HoneyPot SMB Port 445 Hit",164.52.1.46,60698,172.16.0.4,445
08/07/17-06:42:32.949746 ,TCP,"HoneyPot SMB Port 445 Hit",164.52.1.46,60698,172.16.0.4,445
08/07/17-06:42:33.213071 ,TCP,"HoneyPot SMB Port 445 Hit",164.52.1.46,60698,172.16.0.4,445
08/07/17-06:42:33.473534 ,TCP,"HoneyPot SMB Port 445 Hit",164.52.1.46,60698,172.16.0.4,445
08/07/17-06:42:33.734530 ,TCP,"HoneyPot SMB Port 445 Hit",164.52.1.46,60698,172.16.0.4,445
08/07/17-06:42:34.047176 ,TCP,"HoneyPot SMB Port 445 Hit",164.52.1.46,60698,172.16.0.4,445
08/07/17-06:43:52.933573 ,TCP,"HoneyPot Telnet Port 23 Hit",211.229.121.135,10296,172.16.0.4,23
08/07/17-06:44:33.996499 ,TCP,"HoneyPot SMB Port 445 Hit",164.52.1.46,60698,172.16.0.4,445
08/07/17-06:44:52.049448 ,TCP,"HoneyPot SMB Port 445 Hit",185.56.82.22,47132,172.16.0.4,445
08/07/17-06:44:52.160591 ,TCP,"HoneyPot SMB Port 445 Hit",185.56.82.22,47132,172.16.0.4,445
08/07/17-06:44:52.161669 ,TCP,"HoneyPot SMB Port 445 Hit",185.56.82.22,47132,172.16.0.4,445
08/07/17-06:44:52.286627 ,TCP,"HoneyPot SMB Port 445 Hit",185.56.82.22,47132,172.16.0.4,445
08/07/17-06:44:52.286836 ,TCP,"HoneyPot SMB Port 445 Hit",185.56.82.22,47132,172.16.0.4,445
08/07/17-06:44:52.399205 ,TCP,"HoneyPot SMB Port 445 Hit",185.56.82.22,47132,172.16.0.4,445
08/07/17-06:44:52.399210 ,TCP,"HoneyPot SMB Port 445 Hit",185.56.82.22,47370,172.16.0.4,445
08/07/17-06:44:52.431229 ,TCP,"HoneyPot SMB Port 445 Hit",185.56.82.22,47394,172.16.0.4,445
08/07/17-06:44:52.510019 ,TCP,"HoneyPot SMB Port 445 Hit",185.56.82.22,47370,172.16.0.4,445
08/07/17-06:44:52.510218 ,TCP,"HoneyPot SMB Port 445 Hit",185.56.82.22,47370,172.16.0.4,445
08/07/17-06:44:52.511577 ,TCP,"HoneyPot SMB Port 445 Hit",185.56.82.22,47132,172.16.0.4,445
08/07/17-06:44:52.542246 ,TCP,"HoneyPot SMB Port 445 Hit",185.56.82.22,47394,172.16.0.4,445
08/07/17-06:44:52.543349 ,TCP,"HoneyPot SMB Port 445 Hit",185.56.82.22,47394,172.16.0.4,445
08/07/17-06:44:52.627364 ,TCP,"HoneyPot SMB Port 445 Hit",185.56.82.22,47370,172.16.0.4,445
08/07/17-06:44:52.627583 ,TCP,"HoneyPot SMB Port 445 Hit",185.56.82.22,47370,172.16.0.4,445
08/07/17-06:44:52.657038 ,TCP,"HoneyPot SMB Port 445 Hit",185.56.82.22,47394,172.16.0.4,445
08/07/17-06:44:52.657241 ,TCP,"HoneyPot SMB Port 445 Hit",185.56.82.22,47394,172.16.0.4,445
08/07/17-06:44:52.739336 ,TCP,"HoneyPot SMB Port 445 Hit",185.56.82.22,47370,172.16.0.4,445
08/07/17-06:44:52.768828 ,TCP,"HoneyPot SMB Port 445 Hit",185.56.82.22,47394,172.16.0.4,445
08/07/17-06:44:52.769877 ,TCP,"HoneyPot SMB Port 445 Hit",185.56.82.22,47584,172.16.0.4,445
08/07/17-06:44:52.850576 ,TCP,"HoneyPot SMB Port 445 Hit",185.56.82.22,47370,172.16.0.4,445
08/07/17-06:44:52.880976 ,TCP,"HoneyPot SMB Port 445 Hit",185.56.82.22,47584,172.16.0.4,445
08/07/17-06:44:52.882085 ,TCP,"HoneyPot SMB Port 445 Hit",185.56.82.22,47584,172.16.0.4,445
08/07/17-06:44:52.882087 ,TCP,"HoneyPot SMB Port 445 Hit",185.56.82.22,47394,172.16.0.4,445
08/07/17-06:44:52.995370 ,TCP,"HoneyPot SMB Port 445 Hit",185.56.82.22,47584,172.16.0.4,445
08/07/17-06:44:52.995537 ,TCP,"HoneyPot SMB Port 445 Hit",185.56.82.22,47584,172.16.0.4,445
08/07/17-06:44:53.107317 ,TCP,"HoneyPot SMB Port 445 Hit",185.56.82.22,47584,172.16.0.4,445
08/07/17-06:44:53.219335 ,TCP,"HoneyPot SMB Port 445 Hit",185.56.82.22,47584,172.16.0.4,445
08/07/17-06:46:12.678796 ,TCP,"HoneyPot SMB Port 445 Hit",164.52.1.46,60698,172.16.0.4,445
08/07/17-06:46:12.693396 ,TCP,"HoneyPot SMB Port 445 Hit",164.52.1.46,58988,172.16.0.4,445
08/07/17-06:46:12.945466 ,TCP,"HoneyPot SMB Port 445 Hit",164.52.1.46,58988,172.16.0.4,445
08/07/17-06:46:12.945643 ,TCP,"HoneyPot SMB Port 445 Hit",164.52.1.46,58988,172.16.0.4,445
08/07/17-06:46:13.202256 ,TCP,"HoneyPot SMB Port 445 Hit",164.52.1.46,58988,172.16.0.4,445
08/07/17-06:46:13.452178 ,TCP,"HoneyPot SMB Port 445 Hit",164.52.1.46,58988,172.16.0.4,445
08/07/17-06:46:13.702436 ,TCP,"HoneyPot SMB Port 445 Hit",164.52.1.46,58988,172.16.0.4,445
08/07/17-06:46:13.952407 ,TCP,"HoneyPot SMB Port 445 Hit",164.52.1.46,58988,172.16.0.4,445
08/07/17-06:46:14.202546 ,TCP,"HoneyPot SMB Port 445 Hit",164.52.1.46,58988,172.16.0.4,445
08/07/17-06:46:14.514662 ,TCP,"HoneyPot SMB Port 445 Hit",164.52.1.46,58988,172.16.0.4,445
08/07/17-06:46:15.952904 ,TCP,"HoneyPot SMB Port 445 Hit",164.52.1.46,58988,172.16.0.4,445
08/07/17-06:46:16.202414 ,TCP,"HoneyPot SMB Port 445 Hit",164.52.1.46,58988,172.16.0.4,445
08/07/17-06:46:16.451677 ,TCP,"HoneyPot SMB Port 445 Hit",164.52.1.46,58988,172.16.0.4,445
08/07/17-06:46:16.701346 ,TCP,"HoneyPot SMB Port 445 Hit",164.52.1.46,58988,172.16.0.4,445
08/07/17-06:46:16.950924 ,TCP,"HoneyPot SMB Port 445 Hit",164.52.1.46,58988,172.16.0.4,445
08/07/17-06:46:17.200489 ,TCP,"HoneyPot SMB Port 445 Hit",164.52.1.46,58988,172.16.0.4,445
08/07/17-06:46:17.450255 ,TCP,"HoneyPot SMB Port 445 Hit",164.52.1.46,58988,172.16.0.4,445
08/07/17-06:46:17.699818 ,TCP,"HoneyPot SMB Port 445 Hit",164.52.1.46,58988,172.16.0.4,445
08/07/17-06:46:17.949166 ,TCP,"HoneyPot SMB Port 445 Hit",164.52.1.46,58988,172.16.0.4,445
08/07/17-06:46:18.198694 ,TCP,"HoneyPot SMB Port 445 Hit",164.52.1.46,58988,172.16.0.4,445
08/07/17-06:46:18.816891 ,TCP,"HoneyPot SMB Port 445 Hit",164.52.1.46,58988,172.16.0.4,445
08/07/17-06:46:18.926650 ,TCP,"HoneyPot SMB Port 445 Hit",164.52.1.46,58988,172.16.0.4,445
08/07/17-06:46:19.067079 ,TCP,"HoneyPot SMB Port 445 Hit",164.52.1.46,58988,172.16.0.4,445
08/07/17-06:46:19.317220 ,TCP,"HoneyPot SMB Port 445 Hit",164.52.1.46,58988,172.16.0.4,445
08/07/17-06:46:19.568113 ,TCP,"HoneyPot SMB Port 445 Hit",164.52.1.46,58988,172.16.0.4,445
08/07/17-06:46:19.817801 ,TCP,"HoneyPot SMB Port 445 Hit",164.52.1.46,58988,172.16.0.4,445
08/07/17-06:46:20.067904 ,TCP,"HoneyPot SMB Port 445 Hit",164.52.1.46,58988,172.16.0.4,445
08/07/17-06:46:20.317506 ,TCP,"HoneyPot SMB Port 445 Hit",164.52.1.46,58988,172.16.0.4,445
08/07/17-06:46:20.567084 ,TCP,"HoneyPot SMB Port 445 Hit",164.52.1.46,58988,172.16.0.4,445
08/07/17-06:46:20.816700 ,TCP,"HoneyPot SMB Port 445 Hit",164.52.1.46,58988,172.16.0.4,445
08/07/17-06:46:21.066230 ,TCP,"HoneyPot SMB Port 445 Hit",164.52.1.46,58988,172.16.0.4,445
08/07/17-06:46:21.315856 ,TCP,"HoneyPot SMB Port 445 Hit",164.52.1.46,58988,172.16.0.4,445
08/07/17-06:46:21.565245 ,TCP,"HoneyPot SMB Port 445 Hit",164.52.1.46,58988,172.16.0.4,445
08/07/17-06:46:21.815198 ,TCP,"HoneyPot SMB Port 445 Hit",164.52.1.46,58988,172.16.0.4,445
08/07/17-06:46:22.064484 ,TCP,"HoneyPot SMB Port 445 Hit",164.52.1.46,58988,172.16.0.4,445
08/07/17-06:46:22.315122 ,TCP,"OS-WINDOWS Microsoft Windows SMBv1 identical MID and FID type confusion attempt",164.52.1.46,58988,172.16.0.4,445
08/07/17-06:46:22.315122 ,TCP,"HoneyPot SMB Port 445 Hit",164.52.1.46,58988,172.16.0.4,445
08/07/17-06:46:22.618856 ,TCP,"HoneyPot SMB Port 445 Hit",164.52.1.46,58988,172.16.0.4,445
08/07/17-06:46:23.578007 ,TCP,"HoneyPot SMB Port 445 Hit",164.52.1.46,58988,172.16.0.4,445
08/07/17-06:46:23.827564 ,TCP,"HoneyPot SMB Port 445 Hit",164.52.1.46,58988,172.16.0.4,445
08/07/17-06:46:23.828242 ,TCP,"HoneyPot SMB Port 445 Hit",164.52.1.46,58988,172.16.0.4,445
08/07/17-06:46:23.861461 ,TCP,"HoneyPot SMB Port 445 Hit",164.52.1.46,61734,172.16.0.4,445
08/07/17-06:46:24.077477 ,TCP,"HoneyPot SMB Port 445 Hit",164.52.1.46,58988,172.16.0.4,445
08/07/17-06:46:24.111427 ,TCP,"HoneyPot SMB Port 445 Hit",164.52.1.46,61734,172.16.0.4,445
08/07/17-06:46:24.112494 ,TCP,"HoneyPot SMB Port 445 Hit",164.52.1.46,61734,172.16.0.4,445
08/07/17-06:46:24.367058 ,TCP,"HoneyPot SMB Port 445 Hit",164.52.1.46,61734,172.16.0.4,445
08/07/17-06:46:24.619021 ,TCP,"HoneyPot SMB Port 445 Hit",164.52.1.46,61734,172.16.0.4,445
08/07/17-06:46:24.870272 ,TCP,"HoneyPot SMB Port 445 Hit",164.52.1.46,61734,172.16.0.4,445
08/07/17-06:46:26.129486 ,TCP,"HoneyPot SMB Port 445 Hit",164.52.1.46,61734,172.16.0.4,445
08/07/17-06:46:49.237254 ,TCP,"HoneyPot SMB Port 445 Hit",185.56.82.22,60694,172.16.0.4,445
08/07/17-06:46:49.348246 ,TCP,"HoneyPot SMB Port 445 Hit",185.56.82.22,60694,172.16.0.4,445
08/07/17-06:46:49.349283 ,TCP,"HoneyPot SMB Port 445 Hit",185.56.82.22,60694,172.16.0.4,445
08/07/17-06:46:49.462745 ,TCP,"HoneyPot SMB Port 445 Hit",185.56.82.22,60694,172.16.0.4,445
08/07/17-06:46:49.462936 ,TCP,"HoneyPot SMB Port 445 Hit",185.56.82.22,60694,172.16.0.4,445
08/07/17-06:46:49.574965 ,TCP,"HoneyPot SMB Port 445 Hit",185.56.82.22,60694,172.16.0.4,445
08/07/17-06:46:49.575909 ,TCP,"HoneyPot SMB Port 445 Hit",185.56.82.22,60872,172.16.0.4,445
08/07/17-06:46:49.686940 ,TCP,"HoneyPot SMB Port 445 Hit",185.56.82.22,60872,172.16.0.4,445
08/07/17-06:46:49.686943 ,TCP,"HoneyPot SMB Port 445 Hit",185.56.82.22,60694,172.16.0.4,445
08/07/17-06:46:49.687965 ,TCP,"HoneyPot SMB Port 445 Hit",185.56.82.22,60872,172.16.0.4,445
08/07/17-06:46:49.809920 ,TCP,"HoneyPot SMB Port 445 Hit",185.56.82.22,60872,172.16.0.4,445
08/07/17-06:46:49.810145 ,TCP,"HoneyPot SMB Port 445 Hit",185.56.82.22,60872,172.16.0.4,445
08/07/17-06:46:49.922240 ,TCP,"HoneyPot SMB Port 445 Hit",185.56.82.22,60872,172.16.0.4,445
08/07/17-06:46:50.033514 ,TCP,"HoneyPot SMB Port 445 Hit",185.56.82.22,60872,172.16.0.4,445
08/07/17-06:47:02.675344 ,TCP,"HoneyPot SMB Port 445 Hit",185.56.82.22,40494,172.16.0.4,445
08/07/17-06:47:02.786302 ,TCP,"HoneyPot SMB Port 445 Hit",185.56.82.22,40494,172.16.0.4,445
08/07/17-06:47:02.787347 ,TCP,"HoneyPot SMB Port 445 Hit",185.56.82.22,40494,172.16.0.4,445
08/07/17-06:47:02.901490 ,TCP,"HoneyPot SMB Port 445 Hit",185.56.82.22,40494,172.16.0.4,445
08/07/17-06:47:02.901698 ,TCP,"HoneyPot SMB Port 445 Hit",185.56.82.22,40494,172.16.0.4,445
08/07/17-06:47:03.013801 ,TCP,"HoneyPot SMB Port 445 Hit",185.56.82.22,40726,172.16.0.4,445
08/07/17-06:47:03.013803 ,TCP,"HoneyPot SMB Port 445 Hit",185.56.82.22,40494,172.16.0.4,445
08/07/17-06:47:03.124711 ,TCP,"HoneyPot SMB Port 445 Hit",185.56.82.22,40726,172.16.0.4,445
08/07/17-06:47:03.125813 ,TCP,"HoneyPot SMB Port 445 Hit",185.56.82.22,40726,172.16.0.4,445
08/07/17-06:47:03.126652 ,TCP,"HoneyPot SMB Port 445 Hit",185.56.82.22,40494,172.16.0.4,445
08/07/17-06:47:03.239820 ,TCP,"HoneyPot SMB Port 445 Hit",185.56.82.22,40726,172.16.0.4,445
08/07/17-06:47:03.240030 ,TCP,"HoneyPot SMB Port 445 Hit",185.56.82.22,40726,172.16.0.4,445
08/07/17-06:47:03.352156 ,TCP,"HoneyPot SMB Port 445 Hit",185.56.82.22,40726,172.16.0.4,445
08/07/17-06:47:03.463374 ,TCP,"HoneyPot SMB Port 445 Hit",185.56.82.22,40726,172.16.0.4,445
08/07/17-06:47:53.416408 ,TCP,"HoneyPot Telnet Port 23 Hit",69.114.76.97,26008,172.16.0.4,23
08/07/17-06:47:53.465464 ,TCP,"HoneyPot Telnet Port 23 Hit",69.114.76.97,26008,172.16.0.4,23
08/07/17-06:47:53.526121 ,TCP,"HoneyPot Telnet Port 23 Hit",69.114.76.97,37197,172.16.0.4,23
08/07/17-06:47:53.575459 ,TCP,"HoneyPot Telnet Port 23 Hit",69.114.76.97,37197,172.16.0.4,23
08/07/17-06:48:13.964212 ,TCP,"HoneyPot SMB Port 445 Hit",185.56.82.22,54304,172.16.0.4,445
08/07/17-06:48:14.075341 ,TCP,"HoneyPot SMB Port 445 Hit",185.56.82.22,54304,172.16.0.4,445
08/07/17-06:48:14.076454 ,TCP,"HoneyPot SMB Port 445 Hit",185.56.82.22,54304,172.16.0.4,445
08/07/17-06:48:14.189944 ,TCP,"HoneyPot SMB Port 445 Hit",185.56.82.22,54304,172.16.0.4,445
08/07/17-06:48:14.190138 ,TCP,"HoneyPot SMB Port 445 Hit",185.56.82.22,54304,172.16.0.4,445
08/07/17-06:48:14.301833 ,TCP,"HoneyPot SMB Port 445 Hit",185.56.82.22,54304,172.16.0.4,445
08/07/17-06:48:14.301835 ,TCP,"HoneyPot SMB Port 445 Hit",185.56.82.22,54522,172.16.0.4,445
08/07/17-06:48:14.412833 ,TCP,"HoneyPot SMB Port 445 Hit",185.56.82.22,54522,172.16.0.4,445
08/07/17-06:48:14.413870 ,TCP,"HoneyPot SMB Port 445 Hit",185.56.82.22,54522,172.16.0.4,445
08/07/17-06:48:14.414721 ,TCP,"HoneyPot SMB Port 445 Hit",185.56.82.22,54304,172.16.0.4,445
08/07/17-06:48:14.529027 ,TCP,"HoneyPot SMB Port 445 Hit",185.56.82.22,54522,172.16.0.4,445
08/07/17-06:48:14.529231 ,TCP,"HoneyPot SMB Port 445 Hit",185.56.82.22,54522,172.16.0.4,445
08/07/17-06:48:14.641380 ,TCP,"HoneyPot SMB Port 445 Hit",185.56.82.22,54522,172.16.0.4,445
08/07/17-06:48:14.753073 ,TCP,"HoneyPot SMB Port 445 Hit",185.56.82.22,54522,172.16.0.4,445
08/07/17-06:48:24.917893 ,TCP,"HoneyPot SMB Port 445 Hit",164.52.1.46,61734,172.16.0.4,445
08/07/17-06:48:24.918816 ,TCP,"HoneyPot SMB Port 445 Hit",164.52.1.46,61734,172.16.0.4,445
08/07/17-06:48:24.918818 ,TCP,"HoneyPot SMB Port 445 Hit",164.52.1.46,61734,172.16.0.4,445
08/07/17-06:48:24.939199 ,TCP,"HoneyPot SMB Port 445 Hit",164.52.1.46,65355,172.16.0.4,445
08/07/17-06:48:25.189387 ,TCP,"HoneyPot SMB Port 445 Hit",164.52.1.46,65355,172.16.0.4,445
08/07/17-06:48:25.190422 ,TCP,"HoneyPot SMB Port 445 Hit",164.52.1.46,65355,172.16.0.4,445
08/07/17-06:48:25.354395 ,TCP,"HoneyPot Telnet Port 23 Hit",69.114.76.97,37197,172.16.0.4,23
08/07/17-06:48:25.404654 ,TCP,"HoneyPot Telnet Port 23 Hit",69.114.76.97,37197,172.16.0.4,23
08/07/17-06:48:25.445690 ,TCP,"HoneyPot SMB Port 445 Hit",164.52.1.46,65355,172.16.0.4,445
08/07/17-06:48:25.696918 ,TCP,"HoneyPot SMB Port 445 Hit",164.52.1.46,65355,172.16.0.4,445
08/07/17-06:48:25.948175 ,TCP,"HoneyPot SMB Port 445 Hit",164.52.1.46,65355,172.16.0.4,445
08/07/17-06:48:26.262402 ,TCP,"HoneyPot SMB Port 445 Hit",164.52.1.46,65355,172.16.0.4,445
08/07/17-06:50:26.187557 ,TCP,"HoneyPot SMB Port 445 Hit",164.52.1.46,65355,172.16.0.4,445
08/07/17-06:50:41.872974 ,TCP,"HoneyPot SMB Port 445 Hit",185.56.82.22,57004,172.16.0.4,445
08/07/17-06:50:41.983798 ,TCP,"HoneyPot SMB Port 445 Hit",185.56.82.22,57004,172.16.0.4,445
08/07/17-06:50:41.984817 ,TCP,"HoneyPot SMB Port 445 Hit",185.56.82.22,57004,172.16.0.4,445
08/07/17-06:50:42.100399 ,TCP,"HoneyPot SMB Port 445 Hit",185.56.82.22,57004,172.16.0.4,445
08/07/17-06:50:42.100594 ,TCP,"HoneyPot SMB Port 445 Hit",185.56.82.22,57004,172.16.0.4,445
08/07/17-06:50:42.212510 ,TCP,"HoneyPot SMB Port 445 Hit",185.56.82.22,57004,172.16.0.4,445
08/07/17-06:50:42.212512 ,TCP,"HoneyPot SMB Port 445 Hit",185.56.82.22,57274,172.16.0.4,445
