08/11/17-04:12:29.012594 ,TCP,"HoneyPot SMTP Port 25 Hit",175.140.139.233,60515,172.16.0.4,25
08/11/17-04:12:29.340975 ,TCP,"HoneyPot SMTP Port 25 Hit",175.140.139.233,60515,172.16.0.4,25
08/11/17-04:12:29.599874 ,TCP,"HoneyPot SMTP Port 25 Hit",175.140.139.233,60515,172.16.0.4,25
08/11/17-04:12:29.669359 ,TCP,"HoneyPot SMTP Port 25 Hit",175.140.139.233,60515,172.16.0.4,25
08/11/17-04:12:29.925335 ,TCP,"HoneyPot SMTP Port 25 Hit",175.140.139.233,60515,172.16.0.4,25
08/11/17-04:13:19.574792 ,TCP,"HoneyPot SMB Port 445 Hit",109.251.102.2,52019,172.16.0.4,445
08/11/17-04:13:19.729499 ,TCP,"HoneyPot SMB Port 445 Hit",109.251.102.2,52019,172.16.0.4,445
08/11/17-04:13:19.730424 ,TCP,"HoneyPot SMB Port 445 Hit",109.251.102.2,52019,172.16.0.4,445
08/11/17-04:13:19.735061 ,TCP,"HoneyPot SMB Port 445 Hit",109.251.102.2,52023,172.16.0.4,445
08/11/17-04:13:19.888105 ,TCP,"HoneyPot SMB Port 445 Hit",109.251.102.2,52019,172.16.0.4,445
08/11/17-04:13:19.889314 ,TCP,"HoneyPot SMB Port 445 Hit",109.251.102.2,52023,172.16.0.4,445
08/11/17-04:13:19.890638 ,TCP,"HoneyPot SMB Port 445 Hit",109.251.102.2,52023,172.16.0.4,445
08/11/17-04:13:20.052557 ,TCP,"HoneyPot SMB Port 445 Hit",109.251.102.2,52023,172.16.0.4,445
08/11/17-04:13:20.208552 ,TCP,"HoneyPot SMB Port 445 Hit",109.251.102.2,52023,172.16.0.4,445
08/11/17-04:13:20.363669 ,TCP,"HoneyPot SMB Port 445 Hit",109.251.102.2,52023,172.16.0.4,445
08/11/17-04:13:20.519501 ,TCP,"HoneyPot SMB Port 445 Hit",109.251.102.2,52023,172.16.0.4,445
08/11/17-04:13:20.674762 ,TCP,"HoneyPot SMB Port 445 Hit",109.251.102.2,52023,172.16.0.4,445
08/11/17-04:13:23.519119 ,TCP,"HoneyPot SMB Port 445 Hit",109.251.102.2,52391,172.16.0.4,445
08/11/17-04:13:23.674249 ,TCP,"HoneyPot SMB Port 445 Hit",109.251.102.2,52391,172.16.0.4,445
08/11/17-04:13:23.675323 ,TCP,"HoneyPot SMB Port 445 Hit",109.251.102.2,52391,172.16.0.4,445
08/11/17-04:13:23.837446 ,TCP,"HoneyPot SMB Port 445 Hit",109.251.102.2,52391,172.16.0.4,445
08/11/17-04:13:23.997933 ,TCP,"HoneyPot SMB Port 445 Hit",109.251.102.2,52391,172.16.0.4,445
08/11/17-04:13:24.153141 ,TCP,"HoneyPot SMB Port 445 Hit",109.251.102.2,52391,172.16.0.4,445
08/11/17-04:13:24.308446 ,TCP,"HoneyPot SMB Port 445 Hit",109.251.102.2,52391,172.16.0.4,445
08/11/17-04:13:24.464626 ,TCP,"HoneyPot SMB Port 445 Hit",109.251.102.2,52391,172.16.0.4,445
08/11/17-04:13:38.362643 ,TCP,"HoneyPot SMB Port 445 Hit",192.187.127.147,51030,172.16.0.4,445
08/11/17-04:13:38.363660 ,TCP,"HoneyPot SMB Port 445 Hit",192.187.127.147,51030,172.16.0.4,445
08/11/17-04:13:38.363662 ,TCP,"HoneyPot SMB Port 445 Hit",192.187.127.147,51030,172.16.0.4,445
08/11/17-04:13:48.398109 ,TCP,"HoneyPot SMB Port 445 Hit",192.187.127.147,62445,172.16.0.4,445
08/11/17-04:13:48.400339 ,TCP,"HoneyPot SMB Port 445 Hit",192.187.127.147,62445,172.16.0.4,445
08/11/17-04:13:48.401448 ,TCP,"HoneyPot SMB Port 445 Hit",192.187.127.147,62445,172.16.0.4,445
08/11/17-04:13:48.406595 ,TCP,"HoneyPot SMB Port 445 Hit",192.187.127.147,62445,172.16.0.4,445
08/11/17-04:13:48.409542 ,TCP,"HoneyPot SMB Port 445 Hit",192.187.127.147,62445,172.16.0.4,445
08/11/17-04:13:48.412149 ,TCP,"HoneyPot SMB Port 445 Hit",192.187.127.147,62445,172.16.0.4,445
08/11/17-04:13:48.608101 ,TCP,"HoneyPot SMB Port 445 Hit",192.187.127.147,62445,172.16.0.4,445
08/11/17-04:14:21.692913 ,TCP,"HoneyPot SMTP Port 25 Hit",105.174.2.98,42478,172.16.0.4,25
08/11/17-04:14:21.943770 ,TCP,"HoneyPot SMTP Port 25 Hit",105.174.2.98,42478,172.16.0.4,25
08/11/17-04:14:22.243547 ,TCP,"HoneyPot SMTP Port 25 Hit",105.174.2.98,42478,172.16.0.4,25
08/11/17-04:14:22.543587 ,TCP,"HoneyPot SMTP Port 25 Hit",105.174.2.98,42478,172.16.0.4,25
08/11/17-04:14:22.843634 ,TCP,"HoneyPot SMTP Port 25 Hit",105.174.2.98,42478,172.16.0.4,25
08/11/17-04:14:23.095766 ,TCP,"HoneyPot SMTP Port 25 Hit",105.174.2.98,42478,172.16.0.4,25
08/11/17-04:14:23.144039 ,TCP,"HoneyPot SMTP Port 25 Hit",105.174.2.98,42478,172.16.0.4,25
08/11/17-04:15:48.040887 ,TCP,"HoneyPot SMB Port 445 Hit",192.187.127.147,62445,172.16.0.4,445
08/11/17-04:15:48.041868 ,TCP,"HoneyPot SMB Port 445 Hit",192.187.127.147,62445,172.16.0.4,445
08/11/17-04:15:48.041870 ,TCP,"HoneyPot SMB Port 445 Hit",192.187.127.147,62445,172.16.0.4,445
08/11/17-04:15:48.071228 ,TCP,"HoneyPot SMB Port 445 Hit",192.187.127.147,64980,172.16.0.4,445
08/11/17-04:15:48.073412 ,TCP,"HoneyPot SMB Port 445 Hit",192.187.127.147,64980,172.16.0.4,445
08/11/17-04:15:48.074512 ,TCP,"HoneyPot SMB Port 445 Hit",192.187.127.147,64980,172.16.0.4,445
08/11/17-04:15:48.082861 ,TCP,"HoneyPot SMB Port 445 Hit",192.187.127.147,64980,172.16.0.4,445
08/11/17-04:15:48.091513 ,TCP,"HoneyPot SMB Port 445 Hit",192.187.127.147,64980,172.16.0.4,445
08/11/17-04:15:48.095971 ,TCP,"HoneyPot SMB Port 445 Hit",192.187.127.147,64980,172.16.0.4,445
08/11/17-04:15:48.301335 ,TCP,"HoneyPot SMB Port 445 Hit",192.187.127.147,64980,172.16.0.4,445
08/11/17-04:16:26.591645 ,TCP,"HoneyPot SMTP Port 25 Hit",201.99.102.86,50893,172.16.0.4,25
08/11/17-04:16:26.705059 ,TCP,"HoneyPot SMTP Port 25 Hit",201.99.102.86,50893,172.16.0.4,25
08/11/17-04:16:26.919087 ,TCP,"HoneyPot SMTP Port 25 Hit",201.99.102.86,50893,172.16.0.4,25
08/11/17-04:16:27.138580 ,TCP,"HoneyPot SMTP Port 25 Hit",201.99.102.86,50893,172.16.0.4,25
08/11/17-04:16:27.380551 ,TCP,"HoneyPot SMTP Port 25 Hit",201.99.102.86,50893,172.16.0.4,25
08/11/17-04:16:27.500199 ,TCP,"HoneyPot SMTP Port 25 Hit",201.99.102.86,50893,172.16.0.4,25
08/11/17-04:16:27.588569 ,TCP,"HoneyPot SMTP Port 25 Hit",201.99.102.86,50893,172.16.0.4,25
08/11/17-04:17:48.105798 ,TCP,"HoneyPot SMB Port 445 Hit",192.187.127.147,64980,172.16.0.4,445
08/11/17-04:17:57.201252 ,TCP,"HoneyPot SMB Port 445 Hit",192.187.127.147,64980,172.16.0.4,445
08/11/17-04:17:59.072741 ,TCP,"HoneyPot Telnet Port 23 Hit",197.50.54.130,32931,172.16.0.4,23
08/11/17-04:17:59.545052 ,TCP,"HoneyPot Telnet Port 23 Hit",197.50.54.130,32931,172.16.0.4,23
08/11/17-04:17:59.548109 ,TCP,"HoneyPot Telnet Port 23 Hit",197.50.54.130,40423,172.16.0.4,23
08/11/17-04:18:00.170278 ,TCP,"HoneyPot Telnet Port 23 Hit",197.50.54.130,40423,172.16.0.4,23
08/11/17-04:18:17.654457 ,TCP,"HoneyPot SMTP Port 25 Hit",197.254.22.6,59572,172.16.0.4,25
08/11/17-04:18:18.120559 ,TCP,"HoneyPot SMTP Port 25 Hit",197.254.22.6,59572,172.16.0.4,25
08/11/17-04:18:18.551721 ,TCP,"HoneyPot SMTP Port 25 Hit",197.254.22.6,59572,172.16.0.4,25
08/11/17-04:18:18.981154 ,TCP,"HoneyPot SMTP Port 25 Hit",197.254.22.6,59572,172.16.0.4,25
08/11/17-04:18:19.464691 ,TCP,"HoneyPot SMTP Port 25 Hit",197.254.22.6,59572,172.16.0.4,25
08/11/17-04:18:19.895348 ,TCP,"HoneyPot SMTP Port 25 Hit",197.254.22.6,59572,172.16.0.4,25
08/11/17-04:18:19.998446 ,TCP,"HoneyPot SMTP Port 25 Hit",197.254.22.6,59572,172.16.0.4,25
08/11/17-04:19:16.103507 ,TCP,"HoneyPot Telnet Port 23 Hit",197.50.54.130,40423,172.16.0.4,23
08/11/17-04:19:16.669092 ,TCP,"HoneyPot Telnet Port 23 Hit",197.50.54.130,40423,172.16.0.4,23
08/11/17-04:19:57.906709 ,TCP,"HoneyPot SMTP Port 25 Hit",12.130.172.232,38694,172.16.0.4,25
08/11/17-04:19:58.009419 ,TCP,"HoneyPot SMTP Port 25 Hit",12.130.172.232,38694,172.16.0.4,25
08/11/17-04:19:58.124649 ,TCP,"HoneyPot SMTP Port 25 Hit",12.130.172.232,38694,172.16.0.4,25
08/11/17-04:19:58.234065 ,TCP,"HoneyPot SMTP Port 25 Hit",12.130.172.232,38694,172.16.0.4,25
08/11/17-04:19:58.343403 ,TCP,"HoneyPot SMTP Port 25 Hit",12.130.172.232,38694,172.16.0.4,25
08/11/17-04:19:58.448942 ,TCP,"HoneyPot SMTP Port 25 Hit",12.130.172.232,38694,172.16.0.4,25
08/11/17-04:19:58.453576 ,TCP,"HoneyPot SMTP Port 25 Hit",12.130.172.232,38694,172.16.0.4,25
08/11/17-04:21:53.021116 ,TCP,"HoneyPot SMTP Port 25 Hit",191.8.183.187,47138,172.16.0.4,25
08/11/17-04:21:53.188963 ,TCP,"HoneyPot SMTP Port 25 Hit",191.8.183.187,47138,172.16.0.4,25
08/11/17-04:21:53.394836 ,TCP,"HoneyPot SMTP Port 25 Hit",191.8.183.187,47138,172.16.0.4,25
08/11/17-04:21:53.614829 ,TCP,"HoneyPot SMTP Port 25 Hit",191.8.183.187,47138,172.16.0.4,25
08/11/17-04:21:53.830809 ,TCP,"HoneyPot SMTP Port 25 Hit",191.8.183.187,47138,172.16.0.4,25
08/11/17-04:21:54.001886 ,TCP,"HoneyPot SMTP Port 25 Hit",191.8.183.187,47138,172.16.0.4,25
08/11/17-04:21:54.050891 ,TCP,"HoneyPot SMTP Port 25 Hit",191.8.183.187,47138,172.16.0.4,25
08/11/17-04:23:49.906990 ,TCP,"HoneyPot SMTP Port 25 Hit",186.10.28.74,39518,172.16.0.4,25
08/11/17-04:23:50.065798 ,TCP,"HoneyPot SMTP Port 25 Hit",186.10.28.74,39518,172.16.0.4,25
08/11/17-04:23:50.277927 ,TCP,"HoneyPot SMTP Port 25 Hit",186.10.28.74,39518,172.16.0.4,25
08/11/17-04:23:50.494961 ,TCP,"HoneyPot SMTP Port 25 Hit",186.10.28.74,39518,172.16.0.4,25
08/11/17-04:23:50.712902 ,TCP,"HoneyPot SMTP Port 25 Hit",186.10.28.74,39518,172.16.0.4,25
08/11/17-04:23:50.868060 ,TCP,"HoneyPot SMTP Port 25 Hit",186.10.28.74,39518,172.16.0.4,25
08/11/17-04:23:50.937058 ,TCP,"HoneyPot SMTP Port 25 Hit",186.10.28.74,39518,172.16.0.4,25
08/11/17-04:25:39.943689 ,TCP,"HoneyPot SMTP Port 25 Hit",41.180.72.44,62683,172.16.0.4,25
08/11/17-04:25:40.208080 ,TCP,"HoneyPot SMTP Port 25 Hit",41.180.72.44,62683,172.16.0.4,25
08/11/17-04:25:40.510437 ,TCP,"HoneyPot SMTP Port 25 Hit",41.180.72.44,62683,172.16.0.4,25
08/11/17-04:25:40.813321 ,TCP,"HoneyPot SMTP Port 25 Hit",41.180.72.44,62683,172.16.0.4,25
08/11/17-04:25:41.116659 ,TCP,"HoneyPot SMTP Port 25 Hit",41.180.72.44,62683,172.16.0.4,25
08/11/17-04:25:41.383127 ,TCP,"HoneyPot SMTP Port 25 Hit",41.180.72.44,62683,172.16.0.4,25
08/11/17-04:25:41.419503 ,TCP,"HoneyPot SMTP Port 25 Hit",41.180.72.44,62683,172.16.0.4,25
08/11/17-04:27:36.267015 ,TCP,"HoneyPot SMTP Port 25 Hit",123.56.151.114,50027,172.16.0.4,25
08/11/17-04:27:36.480002 ,TCP,"HoneyPot SMTP Port 25 Hit",123.56.151.114,50027,172.16.0.4,25
08/11/17-04:27:36.704364 ,TCP,"HoneyPot SMTP Port 25 Hit",123.56.151.114,50027,172.16.0.4,25
08/11/17-04:27:36.922323 ,TCP,"HoneyPot SMTP Port 25 Hit",123.56.151.114,50027,172.16.0.4,25
08/11/17-04:27:37.141167 ,TCP,"HoneyPot SMTP Port 25 Hit",123.56.151.114,50027,172.16.0.4,25
08/11/17-04:27:37.351108 ,TCP,"HoneyPot SMTP Port 25 Hit",123.56.151.114,50027,172.16.0.4,25
08/11/17-04:27:37.360196 ,TCP,"HoneyPot SMTP Port 25 Hit",123.56.151.114,50027,172.16.0.4,25
08/11/17-04:29:18.552037 ,TCP,"HoneyPot SMTP Port 25 Hit",213.159.251.144,58301,172.16.0.4,25
08/11/17-04:29:18.721850 ,TCP,"HoneyPot SMTP Port 25 Hit",213.159.251.144,58301,172.16.0.4,25
08/11/17-04:29:18.925953 ,TCP,"HoneyPot SMTP Port 25 Hit",213.159.251.144,58301,172.16.0.4,25
08/11/17-04:29:19.144454 ,TCP,"HoneyPot SMTP Port 25 Hit",213.159.251.144,58301,172.16.0.4,25
08/11/17-04:29:19.362327 ,TCP,"HoneyPot SMTP Port 25 Hit",213.159.251.144,58301,172.16.0.4,25
08/11/17-04:29:19.534218 ,TCP,"HoneyPot SMTP Port 25 Hit",213.159.251.144,58301,172.16.0.4,25
08/11/17-04:29:19.580992 ,TCP,"HoneyPot SMTP Port 25 Hit",213.159.251.144,58301,172.16.0.4,25
08/11/17-04:30:31.766768 ,TCP,"HoneyPot Telnet Port 23 Hit",183.93.27.73,31710,172.16.0.4,23
08/11/17-04:30:32.011232 ,TCP,"HoneyPot Telnet Port 23 Hit",183.93.27.73,31710,172.16.0.4,23
08/11/17-04:31:36.894285 ,TCP,"HoneyPot SMTP Port 25 Hit",59.100.16.223,42376,172.16.0.4,25
08/11/17-04:31:37.138182 ,TCP,"HoneyPot SMTP Port 25 Hit",59.100.16.223,42376,172.16.0.4,25
08/11/17-04:31:37.455821 ,TCP,"HoneyPot SMTP Port 25 Hit",59.100.16.223,42376,172.16.0.4,25
08/11/17-04:31:37.779610 ,TCP,"HoneyPot SMTP Port 25 Hit",59.100.16.223,42376,172.16.0.4,25
08/11/17-04:31:38.107752 ,TCP,"HoneyPot SMTP Port 25 Hit",59.100.16.223,42376,172.16.0.4,25
08/11/17-04:31:38.349265 ,TCP,"HoneyPot SMTP Port 25 Hit",59.100.16.223,42376,172.16.0.4,25
08/11/17-04:31:38.444709 ,TCP,"HoneyPot SMTP Port 25 Hit",59.100.16.223,42376,172.16.0.4,25
08/11/17-04:33:04.598108 ,TCP,"HoneyPot SMTP Port 25 Hit",184.69.24.158,64408,172.16.0.4,25
08/11/17-04:33:04.687965 ,TCP,"HoneyPot SMTP Port 25 Hit",184.69.24.158,64408,172.16.0.4,25
08/11/17-04:33:04.787363 ,TCP,"HoneyPot SMTP Port 25 Hit",184.69.24.158,64408,172.16.0.4,25
08/11/17-04:33:04.925286 ,TCP,"HoneyPot SMTP Port 25 Hit",184.69.24.158,64408,172.16.0.4,25
08/11/17-04:33:05.037871 ,TCP,"HoneyPot SMTP Port 25 Hit",184.69.24.158,64408,172.16.0.4,25
08/11/17-04:33:05.136190 ,TCP,"HoneyPot SMTP Port 25 Hit",184.69.24.158,64408,172.16.0.4,25
08/11/17-04:33:05.149972 ,TCP,"HoneyPot SMTP Port 25 Hit",184.69.24.158,64408,172.16.0.4,25
08/11/17-04:33:46.103661 ,TCP,"(http_inspect) INVALID CONTENT-LENGTH OR CHUNK SIZE",172.16.0.4,45560,194.186.47.19,80
08/11/17-04:33:46.103364 ,TCP,"(http_inspect) NO CONTENT-LENGTH OR TRANSFER-ENCODING IN HTTP RESPONSE",194.186.47.19,80,172.16.0.4,45560
08/11/17-04:35:01.537466 ,TCP,"HoneyPot SMTP Port 25 Hit",197.159.191.5,62545,172.16.0.4,25
08/11/17-04:35:01.812699 ,TCP,"HoneyPot SMTP Port 25 Hit",197.159.191.5,62545,172.16.0.4,25
08/11/17-04:35:02.130379 ,TCP,"HoneyPot SMTP Port 25 Hit",197.159.191.5,62545,172.16.0.4,25
08/11/17-04:35:02.459133 ,TCP,"HoneyPot SMTP Port 25 Hit",197.159.191.5,62545,172.16.0.4,25
08/11/17-04:35:02.786611 ,TCP,"HoneyPot SMTP Port 25 Hit",197.159.191.5,62545,172.16.0.4,25
08/11/17-04:35:03.067730 ,TCP,"HoneyPot SMTP Port 25 Hit",197.159.191.5,62545,172.16.0.4,25
08/11/17-04:35:03.113856 ,TCP,"HoneyPot SMTP Port 25 Hit",197.159.191.5,62545,172.16.0.4,25
08/11/17-04:36:43.822905 ,TCP,"HoneyPot SMTP Port 25 Hit",93.149.107.116,63814,172.16.0.4,25
08/11/17-04:36:43.948190 ,TCP,"HoneyPot SMTP Port 25 Hit",93.149.107.116,63814,172.16.0.4,25
08/11/17-04:36:44.118545 ,TCP,"HoneyPot SMTP Port 25 Hit",93.149.107.116,63814,172.16.0.4,25
08/11/17-04:36:44.165855 ,TCP,"HoneyPot SMTP Port 25 Hit",93.149.107.116,63814,172.16.0.4,25
08/11/17-04:36:44.337092 ,TCP,"HoneyPot SMTP Port 25 Hit",93.149.107.116,63814,172.16.0.4,25
08/11/17-04:36:44.384926 ,TCP,"HoneyPot SMTP Port 25 Hit",93.149.107.116,63814,172.16.0.4,25
08/11/17-04:36:44.556216 ,TCP,"HoneyPot SMTP Port 25 Hit",93.149.107.116,63814,172.16.0.4,25
08/11/17-04:36:44.603361 ,TCP,"HoneyPot SMTP Port 25 Hit",93.149.107.116,63814,172.16.0.4,25
08/11/17-04:36:44.730807 ,TCP,"HoneyPot SMTP Port 25 Hit",93.149.107.116,63814,172.16.0.4,25
08/11/17-04:36:44.822428 ,TCP,"HoneyPot SMTP Port 25 Hit",93.149.107.116,63814,172.16.0.4,25
08/11/17-04:38:42.548175 ,TCP,"HoneyPot SMTP Port 25 Hit",220.133.241.201,62183,172.16.0.4,25
08/11/17-04:38:42.768141 ,TCP,"HoneyPot SMTP Port 25 Hit",220.133.241.201,62183,172.16.0.4,25
08/11/17-04:38:43.091933 ,TCP,"HoneyPot SMTP Port 25 Hit",220.133.241.201,62183,172.16.0.4,25
08/11/17-04:38:43.415882 ,TCP,"HoneyPot SMTP Port 25 Hit",220.133.241.201,62183,172.16.0.4,25
08/11/17-04:38:43.743991 ,TCP,"HoneyPot SMTP Port 25 Hit",220.133.241.201,62183,172.16.0.4,25
08/11/17-04:38:43.967997 ,TCP,"HoneyPot SMTP Port 25 Hit",220.133.241.201,62183,172.16.0.4,25
08/11/17-04:38:44.071980 ,TCP,"HoneyPot SMTP Port 25 Hit",220.133.241.201,62183,172.16.0.4,25
08/11/17-04:40:19.953065 ,TCP,"HoneyPot Telnet Port 23 Hit",220.250.18.220,46612,172.16.0.4,23
08/11/17-04:40:20.193333 ,TCP,"HoneyPot Telnet Port 23 Hit",220.250.18.220,46612,172.16.0.4,23
08/11/17-04:40:28.857046 ,TCP,"HoneyPot SMTP Port 25 Hit",186.96.92.210,63276,172.16.0.4,25
08/11/17-04:40:28.945768 ,TCP,"HoneyPot SMTP Port 25 Hit",186.96.92.210,63276,172.16.0.4,25
08/11/17-04:40:29.042989 ,TCP,"HoneyPot SMTP Port 25 Hit",186.96.92.210,63276,172.16.0.4,25
08/11/17-04:40:29.152708 ,TCP,"HoneyPot SMTP Port 25 Hit",186.96.92.210,63276,172.16.0.4,25
08/11/17-04:40:29.262083 ,TCP,"HoneyPot SMTP Port 25 Hit",186.96.92.210,63276,172.16.0.4,25
08/11/17-04:40:29.352960 ,TCP,"HoneyPot SMTP Port 25 Hit",186.96.92.210,63276,172.16.0.4,25
08/11/17-04:40:29.371874 ,TCP,"HoneyPot SMTP Port 25 Hit",186.96.92.210,63276,172.16.0.4,25
08/11/17-04:40:31.788246 ,TCP,"HoneyPot Telnet Port 23 Hit",220.250.18.220,46612,172.16.0.4,23
08/11/17-04:40:32.028037 ,TCP,"HoneyPot Telnet Port 23 Hit",220.250.18.220,46612,172.16.0.4,23
08/11/17-04:40:49.072552 ,TCP,"HoneyPot Telnet Port 23 Hit",180.101.45.166,24810,172.16.0.4,23
08/11/17-04:41:49.472319 ,TCP,"HoneyPot SMB Port 445 Hit",37.71.25.10,59439,172.16.0.4,445
08/11/17-04:41:49.591216 ,TCP,"HoneyPot SMB Port 445 Hit",37.71.25.10,59439,172.16.0.4,445
08/11/17-04:41:49.591220 ,TCP,"HoneyPot SMB Port 445 Hit",37.71.25.10,59439,172.16.0.4,445
08/11/17-04:41:49.713651 ,TCP,"HoneyPot SMB Port 445 Hit",37.71.25.10,59439,172.16.0.4,445
08/11/17-04:42:30.397963 ,TCP,"HoneyPot SMTP Port 25 Hit",105.27.203.30,33347,172.16.0.4,25
08/11/17-04:42:30.676565 ,TCP,"HoneyPot SMTP Port 25 Hit",105.27.203.30,33347,172.16.0.4,25
08/11/17-04:42:30.975641 ,TCP,"HoneyPot SMTP Port 25 Hit",105.27.203.30,33347,172.16.0.4,25
08/11/17-04:42:31.275667 ,TCP,"HoneyPot SMTP Port 25 Hit",105.27.203.30,33347,172.16.0.4,25
08/11/17-04:42:31.575740 ,TCP,"HoneyPot SMTP Port 25 Hit",105.27.203.30,33347,172.16.0.4,25
08/11/17-04:42:31.856910 ,TCP,"HoneyPot SMTP Port 25 Hit",105.27.203.30,33347,172.16.0.4,25
08/11/17-04:42:31.876119 ,TCP,"HoneyPot SMTP Port 25 Hit",105.27.203.30,33347,172.16.0.4,25
08/11/17-04:44:14.890857 ,TCP,"HoneyPot SMTP Port 25 Hit",105.27.203.30,2514,172.16.0.4,25
08/11/17-04:44:15.169773 ,TCP,"HoneyPot SMTP Port 25 Hit",105.27.203.30,2514,172.16.0.4,25
08/11/17-04:44:15.470157 ,TCP,"HoneyPot SMTP Port 25 Hit",105.27.203.30,2514,172.16.0.4,25
08/11/17-04:44:15.769435 ,TCP,"HoneyPot SMTP Port 25 Hit",105.27.203.30,2514,172.16.0.4,25
08/11/17-04:44:16.069465 ,TCP,"HoneyPot SMTP Port 25 Hit",105.27.203.30,2514,172.16.0.4,25
08/11/17-04:44:16.350439 ,TCP,"HoneyPot SMTP Port 25 Hit",105.27.203.30,2514,172.16.0.4,25
08/11/17-04:44:16.369518 ,TCP,"HoneyPot SMTP Port 25 Hit",105.27.203.30,2514,172.16.0.4,25
08/11/17-04:44:36.658638 ,TCP,"HoneyPot Telnet Port 23 Hit",5.159.50.147,5708,172.16.0.4,23
08/11/17-04:44:36.898900 ,TCP,"HoneyPot Telnet Port 23 Hit",5.159.50.147,5708,172.16.0.4,23
08/11/17-04:44:56.661547 ,TCP,"HoneyPot SMB Port 445 Hit",37.71.25.10,62860,172.16.0.4,445
08/11/17-04:44:56.781017 ,TCP,"HoneyPot SMB Port 445 Hit",37.71.25.10,62860,172.16.0.4,445
08/11/17-04:44:56.781021 ,TCP,"HoneyPot SMB Port 445 Hit",37.71.25.10,62860,172.16.0.4,445
08/11/17-04:44:56.782019 ,TCP,"HoneyPot SMB Port 445 Hit",37.71.25.10,62872,172.16.0.4,445
08/11/17-04:44:56.902228 ,TCP,"HoneyPot SMB Port 445 Hit",37.71.25.10,62872,172.16.0.4,445
08/11/17-04:44:56.902231 ,TCP,"HoneyPot SMB Port 445 Hit",37.71.25.10,62872,172.16.0.4,445
08/11/17-04:44:56.905046 ,TCP,"HoneyPot SMB Port 445 Hit",37.71.25.10,62860,172.16.0.4,445
08/11/17-04:44:57.025960 ,TCP,"HoneyPot SMB Port 445 Hit",37.71.25.10,62872,172.16.0.4,445
08/11/17-04:44:57.146456 ,TCP,"HoneyPot SMB Port 445 Hit",37.71.25.10,62872,172.16.0.4,445
08/11/17-04:44:57.266496 ,TCP,"HoneyPot SMB Port 445 Hit",37.71.25.10,62872,172.16.0.4,445
08/11/17-04:44:57.387020 ,TCP,"HoneyPot SMB Port 445 Hit",37.71.25.10,62872,172.16.0.4,445
08/11/17-04:44:57.506482 ,TCP,"HoneyPot SMB Port 445 Hit",37.71.25.10,62872,172.16.0.4,445
08/11/17-04:45:00.387174 ,TCP,"HoneyPot SMB Port 445 Hit",37.71.25.10,63265,172.16.0.4,445
08/11/17-04:45:00.506554 ,TCP,"HoneyPot SMB Port 445 Hit",37.71.25.10,63265,172.16.0.4,445
08/11/17-04:45:00.507568 ,TCP,"HoneyPot SMB Port 445 Hit",37.71.25.10,63265,172.16.0.4,445
08/11/17-04:45:00.631057 ,TCP,"HoneyPot SMB Port 445 Hit",37.71.25.10,63265,172.16.0.4,445
08/11/17-04:45:00.751042 ,TCP,"HoneyPot SMB Port 445 Hit",37.71.25.10,63265,172.16.0.4,445
08/11/17-04:45:00.870993 ,TCP,"HoneyPot SMB Port 445 Hit",37.71.25.10,63265,172.16.0.4,445
08/11/17-04:45:00.990580 ,TCP,"HoneyPot SMB Port 445 Hit",37.71.25.10,63265,172.16.0.4,445
08/11/17-04:45:01.110049 ,TCP,"HoneyPot SMB Port 445 Hit",37.71.25.10,63265,172.16.0.4,445
08/11/17-04:46:13.577061 ,TCP,"HoneyPot SMTP Port 25 Hit",200.95.175.177,60973,172.16.0.4,25
08/11/17-04:46:13.734940 ,TCP,"HoneyPot SMTP Port 25 Hit",200.95.175.177,60973,172.16.0.4,25
08/11/17-04:46:14.053070 ,TCP,"HoneyPot SMTP Port 25 Hit",200.95.175.177,60973,172.16.0.4,25
08/11/17-04:46:14.234672 ,TCP,"HoneyPot SMTP Port 25 Hit",200.95.175.177,60973,172.16.0.4,25
08/11/17-04:46:14.554477 ,TCP,"HoneyPot SMTP Port 25 Hit",200.95.175.177,60973,172.16.0.4,25
08/11/17-04:46:14.714655 ,TCP,"HoneyPot SMTP Port 25 Hit",200.95.175.177,60973,172.16.0.4,25
08/11/17-04:46:14.750802 ,TCP,"HoneyPot SMTP Port 25 Hit",200.95.175.177,60973,172.16.0.4,25
08/11/17-04:46:41.456147 ,TCP,"HoneyPot SMB Port 445 Hit",202.71.17.221,57573,172.16.0.4,445
08/11/17-04:46:41.681116 ,TCP,"HoneyPot SMB Port 445 Hit",202.71.17.221,57573,172.16.0.4,445
08/11/17-04:46:41.682012 ,TCP,"HoneyPot SMB Port 445 Hit",202.71.17.221,57573,172.16.0.4,445
08/11/17-04:46:41.908801 ,TCP,"HoneyPot SMB Port 445 Hit",202.71.17.221,57573,172.16.0.4,445
08/11/17-04:48:01.675287 ,TCP,"HoneyPot SMTP Port 25 Hit",189.210.178.102,63451,172.16.0.4,25
08/11/17-04:48:01.737227 ,TCP,"HoneyPot SMTP Port 25 Hit",189.210.178.102,63451,172.16.0.4,25
08/11/17-04:48:01.815549 ,TCP,"HoneyPot SMTP Port 25 Hit",189.210.178.102,63451,172.16.0.4,25
08/11/17-04:48:01.846558 ,TCP,"HoneyPot SMTP Port 25 Hit",189.210.178.102,63451,172.16.0.4,25
08/11/17-04:48:01.956277 ,TCP,"HoneyPot SMTP Port 25 Hit",189.210.178.102,63451,172.16.0.4,25
