07/25/17-02:02:30.535289 ,TCP,"HoneyPot SMB Port 445 Hit",89.45.41.38,61026,172.16.0.4,445
07/25/17-02:02:30.745334 ,TCP,"HoneyPot SMB Port 445 Hit",89.45.41.38,61026,172.16.0.4,445
07/25/17-02:02:30.965356 ,TCP,"HoneyPot SMB Port 445 Hit",89.45.41.38,61026,172.16.0.4,445
07/25/17-02:02:31.165401 ,TCP,"HoneyPot SMB Port 445 Hit",89.45.41.38,61026,172.16.0.4,445
07/25/17-02:03:53.483286 ,TCP,"HoneyPot SMB Port 445 Hit",14.142.181.2,59334,172.16.0.4,445
07/25/17-02:03:53.861873 ,TCP,"HoneyPot SMB Port 445 Hit",14.142.181.2,59334,172.16.0.4,445
07/25/17-02:03:53.861875 ,TCP,"HoneyPot SMB Port 445 Hit",14.142.181.2,59334,172.16.0.4,445
07/25/17-02:03:53.864770 ,TCP,"HoneyPot SMB Port 445 Hit",14.142.181.2,59377,172.16.0.4,445
07/25/17-02:03:54.211738 ,TCP,"HoneyPot SMB Port 445 Hit",14.142.181.2,59334,172.16.0.4,445
07/25/17-02:03:54.215267 ,TCP,"HoneyPot SMB Port 445 Hit",14.142.181.2,59377,172.16.0.4,445
07/25/17-02:03:54.469602 ,TCP,"HoneyPot SMB Port 445 Hit",14.142.181.2,59377,172.16.0.4,445
07/25/17-02:03:54.727757 ,TCP,"HoneyPot SMB Port 445 Hit",14.142.181.2,59377,172.16.0.4,445
07/25/17-02:03:55.002527 ,TCP,"HoneyPot SMB Port 445 Hit",14.142.181.2,59377,172.16.0.4,445
07/25/17-02:03:55.259722 ,TCP,"HoneyPot SMB Port 445 Hit",14.142.181.2,59377,172.16.0.4,445
07/25/17-02:03:55.564455 ,TCP,"HoneyPot SMB Port 445 Hit",14.142.181.2,59377,172.16.0.4,445
07/25/17-02:03:58.343440 ,TCP,"HoneyPot SMB Port 445 Hit",14.142.181.2,59816,172.16.0.4,445
07/25/17-02:03:58.646835 ,TCP,"HoneyPot SMB Port 445 Hit",14.142.181.2,59816,172.16.0.4,445
07/25/17-02:03:58.653671 ,TCP,"HoneyPot SMB Port 445 Hit",14.142.181.2,59816,172.16.0.4,445
07/25/17-02:03:58.911437 ,TCP,"HoneyPot SMB Port 445 Hit",14.142.181.2,59816,172.16.0.4,445
07/25/17-02:03:59.220703 ,TCP,"HoneyPot SMB Port 445 Hit",14.142.181.2,59816,172.16.0.4,445
07/25/17-02:03:59.567821 ,TCP,"HoneyPot SMB Port 445 Hit",14.142.181.2,59816,172.16.0.4,445
07/25/17-02:03:59.826571 ,TCP,"HoneyPot SMB Port 445 Hit",14.142.181.2,59816,172.16.0.4,445
07/25/17-02:04:00.118705 ,TCP,"HoneyPot SMB Port 445 Hit",14.142.181.2,59816,172.16.0.4,445
07/25/17-02:04:39.679218 ,TCP,"HoneyPot Telnet Port 23 Hit",86.121.220.130,29322,172.16.0.4,23
07/25/17-02:04:39.944236 ,TCP,"HoneyPot Telnet Port 23 Hit",86.121.220.130,29322,172.16.0.4,23
07/25/17-02:04:43.892853 ,TCP,"HoneyPot SMB Port 445 Hit",103.70.109.51,26595,172.16.0.4,445
07/25/17-02:04:44.175074 ,TCP,"HoneyPot SMB Port 445 Hit",103.70.109.51,26636,172.16.0.4,445
07/25/17-02:04:44.184381 ,TCP,"HoneyPot SMB Port 445 Hit",103.70.109.51,26595,172.16.0.4,445
07/25/17-02:04:44.184383 ,TCP,"HoneyPot SMB Port 445 Hit",103.70.109.51,26595,172.16.0.4,445
07/25/17-02:04:44.456501 ,TCP,"HoneyPot SMB Port 445 Hit",103.70.109.51,26636,172.16.0.4,445
07/25/17-02:04:44.456503 ,TCP,"HoneyPot SMB Port 445 Hit",103.70.109.51,26636,172.16.0.4,445
07/25/17-02:04:44.476172 ,TCP,"HoneyPot SMB Port 445 Hit",103.70.109.51,26595,172.16.0.4,445
07/25/17-02:04:44.738748 ,TCP,"HoneyPot SMB Port 445 Hit",103.70.109.51,26636,172.16.0.4,445
07/25/17-02:04:45.019231 ,TCP,"HoneyPot SMB Port 445 Hit",103.70.109.51,26636,172.16.0.4,445
07/25/17-02:04:45.300561 ,TCP,"HoneyPot SMB Port 445 Hit",103.70.109.51,26636,172.16.0.4,445
07/25/17-02:04:45.581208 ,TCP,"HoneyPot SMB Port 445 Hit",103.70.109.51,26636,172.16.0.4,445
07/25/17-02:04:45.862519 ,TCP,"HoneyPot SMB Port 445 Hit",103.70.109.51,26636,172.16.0.4,445
07/25/17-02:04:48.578907 ,TCP,"HoneyPot SMB Port 445 Hit",103.70.109.51,26551,172.16.0.4,445
07/25/17-02:04:48.859525 ,TCP,"HoneyPot SMB Port 445 Hit",103.70.109.51,26551,172.16.0.4,445
07/25/17-02:04:48.859527 ,TCP,"HoneyPot SMB Port 445 Hit",103.70.109.51,26551,172.16.0.4,445
07/25/17-02:04:49.143615 ,TCP,"HoneyPot SMB Port 445 Hit",103.70.109.51,26551,172.16.0.4,445
07/25/17-02:04:49.423415 ,TCP,"HoneyPot SMB Port 445 Hit",103.70.109.51,26551,172.16.0.4,445
07/25/17-02:04:49.703901 ,TCP,"HoneyPot SMB Port 445 Hit",103.70.109.51,26551,172.16.0.4,445
07/25/17-02:04:49.985348 ,TCP,"HoneyPot SMB Port 445 Hit",103.70.109.51,26551,172.16.0.4,445
07/25/17-02:04:50.267812 ,TCP,"HoneyPot SMB Port 445 Hit",103.70.109.51,26551,172.16.0.4,445
07/25/17-02:04:51.517699 ,TCP,"HoneyPot Telnet Port 23 Hit",176.241.246.93,18313,172.16.0.4,23
07/25/17-02:04:51.664520 ,TCP,"HoneyPot Telnet Port 23 Hit",176.241.246.93,18313,172.16.0.4,23
07/25/17-02:04:51.718586 ,TCP,"HoneyPot Telnet Port 23 Hit",176.241.246.93,59780,172.16.0.4,23
07/25/17-02:04:51.879554 ,TCP,"HoneyPot Telnet Port 23 Hit",176.241.246.93,59780,172.16.0.4,23
07/25/17-02:05:22.295588 ,TCP,"HoneyPot Telnet Port 23 Hit",176.241.246.93,59780,172.16.0.4,23
07/25/17-02:05:22.451977 ,TCP,"HoneyPot Telnet Port 23 Hit",176.241.246.93,59780,172.16.0.4,23
07/25/17-02:05:35.546399 ,TCP,"HoneyPot SMB Port 445 Hit",113.160.132.104,58846,172.16.0.4,445
07/25/17-02:05:35.769789 ,TCP,"HoneyPot SMB Port 445 Hit",113.160.132.104,58846,172.16.0.4,445
07/25/17-02:05:35.769793 ,TCP,"HoneyPot SMB Port 445 Hit",113.160.132.104,58846,172.16.0.4,445
07/25/17-02:05:35.770810 ,TCP,"HoneyPot SMB Port 445 Hit",113.160.132.104,58866,172.16.0.4,445
07/25/17-02:05:35.991700 ,TCP,"HoneyPot SMB Port 445 Hit",113.160.132.104,58866,172.16.0.4,445
07/25/17-02:05:35.992737 ,TCP,"HoneyPot SMB Port 445 Hit",113.160.132.104,58866,172.16.0.4,445
07/25/17-02:05:35.997486 ,TCP,"HoneyPot SMB Port 445 Hit",113.160.132.104,58846,172.16.0.4,445
07/25/17-02:05:36.216170 ,TCP,"HoneyPot SMB Port 445 Hit",113.160.132.104,58866,172.16.0.4,445
07/25/17-02:05:36.437879 ,TCP,"HoneyPot SMB Port 445 Hit",113.160.132.104,58866,172.16.0.4,445
07/25/17-02:05:36.659215 ,TCP,"HoneyPot SMB Port 445 Hit",113.160.132.104,58866,172.16.0.4,445
07/25/17-02:05:36.885878 ,TCP,"HoneyPot SMB Port 445 Hit",113.160.132.104,58866,172.16.0.4,445
07/25/17-02:05:37.107502 ,TCP,"HoneyPot SMB Port 445 Hit",113.160.132.104,58866,172.16.0.4,445
07/25/17-02:05:39.884761 ,TCP,"HoneyPot SMB Port 445 Hit",113.160.132.104,59292,172.16.0.4,445
07/25/17-02:05:40.105649 ,TCP,"HoneyPot SMB Port 445 Hit",113.160.132.104,59292,172.16.0.4,445
07/25/17-02:05:40.106659 ,TCP,"HoneyPot SMB Port 445 Hit",113.160.132.104,59292,172.16.0.4,445
07/25/17-02:05:40.330572 ,TCP,"HoneyPot SMB Port 445 Hit",113.160.132.104,59292,172.16.0.4,445
07/25/17-02:05:40.553740 ,TCP,"HoneyPot SMB Port 445 Hit",113.160.132.104,59292,172.16.0.4,445
07/25/17-02:05:40.776197 ,TCP,"HoneyPot SMB Port 445 Hit",113.160.132.104,59292,172.16.0.4,445
07/25/17-02:05:40.997877 ,TCP,"HoneyPot SMB Port 445 Hit",113.160.132.104,59292,172.16.0.4,445
07/25/17-02:05:41.219379 ,TCP,"HoneyPot SMB Port 445 Hit",113.160.132.104,59292,172.16.0.4,445
07/25/17-02:11:21.831991 ,TCP,"HoneyPot Telnet Port 23 Hit",188.122.39.138,61437,172.16.0.4,23
07/25/17-02:11:21.962001 ,TCP,"HoneyPot Telnet Port 23 Hit",188.122.39.138,61437,172.16.0.4,23
07/25/17-02:11:25.898787 ,TCP,"HoneyPot Telnet Port 23 Hit",188.122.39.138,56822,172.16.0.4,23
07/25/17-02:11:26.028947 ,TCP,"HoneyPot Telnet Port 23 Hit",188.122.39.138,56822,172.16.0.4,23
07/25/17-02:11:53.842778 ,TCP,"HoneyPot Telnet Port 23 Hit",188.122.39.138,56822,172.16.0.4,23
07/25/17-02:11:53.973203 ,TCP,"HoneyPot Telnet Port 23 Hit",188.122.39.138,56822,172.16.0.4,23
07/25/17-02:13:47.194601 ,TCP,"HoneyPot HTTP Port 80 Hit",66.249.93.42,37387,172.16.0.4,80
07/25/17-02:13:47.303028 ,TCP,"HoneyPot HTTP Port 80 Hit",66.249.93.42,37387,172.16.0.4,80
07/25/17-02:13:47.304176 ,TCP,"HoneyPot HTTP Port 80 Hit",66.249.93.42,37387,172.16.0.4,80
07/25/17-02:13:47.418929 ,TCP,"HoneyPot HTTP Port 80 Hit",66.249.93.42,37387,172.16.0.4,80
07/25/17-02:13:51.426203 ,TCP,"HoneyPot HTTP Port 80 Hit",66.249.93.42,37387,172.16.0.4,80
07/25/17-02:13:51.534867 ,TCP,"HoneyPot HTTP Port 80 Hit",66.249.93.42,37387,172.16.0.4,80
07/25/17-02:16:58.231751 ,TCP,"HoneyPot Telnet Port 23 Hit",175.29.181.12,48961,172.16.0.4,23
07/25/17-02:16:58.548614 ,TCP,"HoneyPot Telnet Port 23 Hit",175.29.181.12,48961,172.16.0.4,23
07/25/17-02:17:24.578323 ,TCP,"HoneyPot Telnet Port 23 Hit",202.83.33.81,22422,172.16.0.4,23
07/25/17-02:17:25.180527 ,TCP,"HoneyPot Telnet Port 23 Hit",202.83.33.81,39049,172.16.0.4,23
07/25/17-02:17:26.255200 ,TCP,"HoneyPot Telnet Port 23 Hit",202.83.33.81,39051,172.16.0.4,23
07/25/17-02:17:26.596987 ,TCP,"HoneyPot Telnet Port 23 Hit",202.83.33.81,39051,172.16.0.4,23
07/25/17-02:17:31.264796 ,TCP,"HoneyPot Telnet Port 23 Hit",202.83.33.81,39063,172.16.0.4,23
07/25/17-02:18:14.985735 ,TCP,"HoneyPot Telnet Port 23 Hit",116.74.120.246,32007,172.16.0.4,23
07/25/17-02:18:27.163403 ,TCP,"HoneyPot Telnet Port 23 Hit",202.83.33.81,39051,172.16.0.4,23
07/25/17-02:18:27.434221 ,TCP,"HoneyPot Telnet Port 23 Hit",202.83.33.81,39051,172.16.0.4,23
07/25/17-02:18:45.765720 ,TCP,"HoneyPot Telnet Port 23 Hit",14.139.219.113,39727,172.16.0.4,23
07/25/17-02:18:46.033109 ,TCP,"HoneyPot Telnet Port 23 Hit",14.139.219.113,39727,172.16.0.4,23
07/25/17-02:22:19.040183 ,TCP,"HoneyPot SMB Port 445 Hit",80.82.65.79,49986,172.16.0.4,445
07/25/17-02:22:19.154864 ,TCP,"HoneyPot SMB Port 445 Hit",80.82.65.79,49986,172.16.0.4,445
07/25/17-02:22:19.155872 ,TCP,"HoneyPot SMB Port 445 Hit",80.82.65.79,49986,172.16.0.4,445
07/25/17-02:22:19.273256 ,TCP,"HoneyPot SMB Port 445 Hit",80.82.65.79,49986,172.16.0.4,445
07/25/17-02:22:19.273424 ,TCP,"HoneyPot SMB Port 445 Hit",80.82.65.79,49986,172.16.0.4,445
07/25/17-02:22:19.389058 ,TCP,"HoneyPot SMB Port 445 Hit",80.82.65.79,49986,172.16.0.4,445
07/25/17-02:22:19.504258 ,TCP,"HoneyPot SMB Port 445 Hit",80.82.65.79,49986,172.16.0.4,445
07/25/17-02:23:44.007975 ,TCP,"HoneyPot SMB Port 445 Hit",195.175.55.106,60196,172.16.0.4,445
07/25/17-02:23:44.235198 ,TCP,"HoneyPot SMB Port 445 Hit",195.175.55.106,60196,172.16.0.4,445
07/25/17-02:23:44.236102 ,TCP,"HoneyPot SMB Port 445 Hit",195.175.55.106,60196,172.16.0.4,445
07/25/17-02:23:44.466619 ,TCP,"HoneyPot SMB Port 445 Hit",195.175.55.106,60196,172.16.0.4,445
07/25/17-02:26:51.145746 ,TCP,"HoneyPot SMB Port 445 Hit",195.175.55.106,62614,172.16.0.4,445
07/25/17-02:26:51.366280 ,TCP,"HoneyPot SMB Port 445 Hit",195.175.55.106,62698,172.16.0.4,445
07/25/17-02:26:51.367120 ,TCP,"HoneyPot SMB Port 445 Hit",195.175.55.106,62614,172.16.0.4,445
07/25/17-02:26:51.367120 ,TCP,"HoneyPot SMB Port 445 Hit",195.175.55.106,62614,172.16.0.4,445
07/25/17-02:26:51.591287 ,TCP,"HoneyPot SMB Port 445 Hit",195.175.55.106,62614,172.16.0.4,445
07/25/17-02:26:51.592271 ,TCP,"HoneyPot SMB Port 445 Hit",195.175.55.106,62698,172.16.0.4,445
07/25/17-02:26:51.593362 ,TCP,"HoneyPot SMB Port 445 Hit",195.175.55.106,62698,172.16.0.4,445
07/25/17-02:26:51.821125 ,TCP,"HoneyPot SMB Port 445 Hit",195.175.55.106,62698,172.16.0.4,445
07/25/17-02:26:52.047742 ,TCP,"HoneyPot SMB Port 445 Hit",195.175.55.106,62698,172.16.0.4,445
07/25/17-02:26:52.274266 ,TCP,"HoneyPot SMB Port 445 Hit",195.175.55.106,62698,172.16.0.4,445
07/25/17-02:26:52.501164 ,TCP,"HoneyPot SMB Port 445 Hit",195.175.55.106,62698,172.16.0.4,445
07/25/17-02:26:52.727714 ,TCP,"HoneyPot SMB Port 445 Hit",195.175.55.106,62698,172.16.0.4,445
07/25/17-02:26:55.482264 ,TCP,"HoneyPot SMB Port 445 Hit",195.175.55.106,63038,172.16.0.4,445
07/25/17-02:26:55.689018 ,TCP,"HoneyPot SMB Port 445 Hit",195.175.55.106,63038,172.16.0.4,445
07/25/17-02:26:55.689121 ,TCP,"HoneyPot SMB Port 445 Hit",195.175.55.106,63038,172.16.0.4,445
07/25/17-02:26:55.898682 ,TCP,"HoneyPot SMB Port 445 Hit",195.175.55.106,63038,172.16.0.4,445
07/25/17-02:26:56.116880 ,TCP,"HoneyPot SMB Port 445 Hit",195.175.55.106,63038,172.16.0.4,445
07/25/17-02:26:56.323570 ,TCP,"HoneyPot SMB Port 445 Hit",195.175.55.106,63038,172.16.0.4,445
07/25/17-02:26:56.530661 ,TCP,"HoneyPot SMB Port 445 Hit",195.175.55.106,63038,172.16.0.4,445
07/25/17-02:26:56.737206 ,TCP,"HoneyPot SMB Port 445 Hit",195.175.55.106,63038,172.16.0.4,445
07/25/17-02:28:24.843823 ,TCP,"HoneyPot Telnet Port 23 Hit",207.199.253.163,34055,172.16.0.4,23
07/25/17-02:28:24.876159 ,TCP,"HoneyPot Telnet Port 23 Hit",207.199.253.163,34055,172.16.0.4,23
07/25/17-02:28:26.167874 ,TCP,"HoneyPot Telnet Port 23 Hit",207.199.253.163,34093,172.16.0.4,23
07/25/17-02:28:26.201138 ,TCP,"HoneyPot Telnet Port 23 Hit",207.199.253.163,34093,172.16.0.4,23
07/25/17-02:28:57.852258 ,TCP,"HoneyPot Telnet Port 23 Hit",207.199.253.163,34093,172.16.0.4,23
07/25/17-02:28:57.885060 ,TCP,"HoneyPot Telnet Port 23 Hit",207.199.253.163,34093,172.16.0.4,23
07/25/17-02:29:57.060748 ,TCP,"HoneyPot Telnet Port 23 Hit",177.91.111.243,25308,172.16.0.4,23
07/25/17-02:29:57.278804 ,TCP,"HoneyPot Telnet Port 23 Hit",177.91.111.243,25308,172.16.0.4,23
07/25/17-02:33:47.446791 ,TCP,"HoneyPot Telnet Port 23 Hit",71.6.142.85,44080,172.16.0.4,23
07/25/17-02:33:47.498248 ,TCP,"HoneyPot Telnet Port 23 Hit",71.6.142.85,44080,172.16.0.4,23
07/25/17-02:35:09.556386 ,TCP,"HoneyPot Telnet Port 23 Hit",186.235.184.93,50527,172.16.0.4,23
07/25/17-02:35:09.673258 ,TCP,"HoneyPot Telnet Port 23 Hit",186.235.184.93,50527,172.16.0.4,23
07/25/17-02:35:09.697333 ,TCP,"HoneyPot Telnet Port 23 Hit",186.235.184.93,59389,172.16.0.4,23
07/25/17-02:35:09.815049 ,TCP,"HoneyPot Telnet Port 23 Hit",186.235.184.93,59389,172.16.0.4,23
07/25/17-02:35:40.870347 ,TCP,"HoneyPot Telnet Port 23 Hit",186.235.184.93,59389,172.16.0.4,23
07/25/17-02:35:40.988978 ,TCP,"HoneyPot Telnet Port 23 Hit",186.235.184.93,59389,172.16.0.4,23
07/25/17-02:41:30.610711 ,TCP,"HoneyPot Telnet Port 23 Hit",78.189.151.161,2364,172.16.0.4,23
07/25/17-02:41:30.798180 ,TCP,"HoneyPot Telnet Port 23 Hit",78.189.151.161,2364,172.16.0.4,23
07/25/17-02:41:30.896717 ,TCP,"HoneyPot Telnet Port 23 Hit",78.189.151.161,59189,172.16.0.4,23
07/25/17-02:41:31.080185 ,TCP,"HoneyPot Telnet Port 23 Hit",78.189.151.161,59189,172.16.0.4,23
07/25/17-02:42:01.683380 ,TCP,"HoneyPot Telnet Port 23 Hit",78.189.151.161,59189,172.16.0.4,23
07/25/17-02:42:01.879005 ,TCP,"HoneyPot Telnet Port 23 Hit",78.189.151.161,59189,172.16.0.4,23
07/25/17-02:43:43.237724 ,TCP,"HoneyPot Telnet Port 23 Hit",181.29.53.18,44410,172.16.0.4,23
07/25/17-02:43:43.416475 ,TCP,"HoneyPot Telnet Port 23 Hit",181.29.53.18,44410,172.16.0.4,23
07/25/17-02:43:47.772686 ,TCP,"HoneyPot SMB Port 445 Hit",94.246.102.203,51495,172.16.0.4,445
07/25/17-02:43:47.917285 ,TCP,"HoneyPot SMB Port 445 Hit",94.246.102.203,51495,172.16.0.4,445
07/25/17-02:43:47.918203 ,TCP,"HoneyPot SMB Port 445 Hit",94.246.102.203,51495,172.16.0.4,445
07/25/17-02:43:48.065451 ,TCP,"HoneyPot SMB Port 445 Hit",94.246.102.203,51495,172.16.0.4,445
07/25/17-02:46:24.327608 ,TCP,"HoneyPot Telnet Port 23 Hit",87.101.74.78,27754,172.16.0.4,23
07/25/17-02:46:24.510261 ,TCP,"HoneyPot Telnet Port 23 Hit",87.101.74.78,27754,172.16.0.4,23
07/25/17-02:46:24.521391 ,TCP,"HoneyPot Telnet Port 23 Hit",87.101.74.78,59891,172.16.0.4,23
07/25/17-02:46:24.676890 ,TCP,"HoneyPot Telnet Port 23 Hit",87.101.74.78,59891,172.16.0.4,23
07/25/17-02:46:47.797299 ,TCP,"HoneyPot SMB Port 445 Hit",45.32.113.68,53504,172.16.0.4,445
07/25/17-02:46:48.006776 ,TCP,"HoneyPot SMB Port 445 Hit",45.32.113.68,53504,172.16.0.4,445
07/25/17-02:46:48.007710 ,TCP,"HoneyPot SMB Port 445 Hit",45.32.113.68,53504,172.16.0.4,445
07/25/17-02:46:48.219455 ,TCP,"HoneyPot SMB Port 445 Hit",45.32.113.68,53504,172.16.0.4,445
07/25/17-02:46:56.180229 ,TCP,"HoneyPot Telnet Port 23 Hit",87.101.74.78,59891,172.16.0.4,23
07/25/17-02:46:56.362248 ,TCP,"HoneyPot Telnet Port 23 Hit",87.101.74.78,59891,172.16.0.4,23
07/25/17-02:46:59.525664 ,TCP,"HoneyPot SMB Port 445 Hit",94.246.102.203,54571,172.16.0.4,445
07/25/17-02:46:59.666659 ,TCP,"HoneyPot SMB Port 445 Hit",94.246.102.203,54571,172.16.0.4,445
07/25/17-02:46:59.667609 ,TCP,"HoneyPot SMB Port 445 Hit",94.246.102.203,54571,172.16.0.4,445
07/25/17-02:46:59.667611 ,TCP,"HoneyPot SMB Port 445 Hit",94.246.102.203,54591,172.16.0.4,445
07/25/17-02:46:59.808883 ,TCP,"HoneyPot SMB Port 445 Hit",94.246.102.203,54591,172.16.0.4,445
07/25/17-02:46:59.809876 ,TCP,"HoneyPot SMB Port 445 Hit",94.246.102.203,54591,172.16.0.4,445
07/25/17-02:46:59.811308 ,TCP,"HoneyPot SMB Port 445 Hit",94.246.102.203,54571,172.16.0.4,445
07/25/17-02:46:59.953278 ,TCP,"HoneyPot SMB Port 445 Hit",94.246.102.203,54591,172.16.0.4,445
07/25/17-02:47:00.094554 ,TCP,"HoneyPot SMB Port 445 Hit",94.246.102.203,54591,172.16.0.4,445
07/25/17-02:47:00.236204 ,TCP,"HoneyPot SMB Port 445 Hit",94.246.102.203,54591,172.16.0.4,445
07/25/17-02:47:00.379553 ,TCP,"HoneyPot SMB Port 445 Hit",94.246.102.203,54591,172.16.0.4,445
07/25/17-02:47:00.521156 ,TCP,"HoneyPot SMB Port 445 Hit",94.246.102.203,54591,172.16.0.4,445
07/25/17-02:47:03.378902 ,TCP,"HoneyPot SMB Port 445 Hit",94.246.102.203,54959,172.16.0.4,445
07/25/17-02:47:03.520928 ,TCP,"HoneyPot SMB Port 445 Hit",94.246.102.203,54959,172.16.0.4,445
07/25/17-02:47:03.521961 ,TCP,"HoneyPot SMB Port 445 Hit",94.246.102.203,54959,172.16.0.4,445
07/25/17-02:47:03.665692 ,TCP,"HoneyPot SMB Port 445 Hit",94.246.102.203,54959,172.16.0.4,445
07/25/17-02:47:03.807182 ,TCP,"HoneyPot SMB Port 445 Hit",94.246.102.203,54959,172.16.0.4,445
07/25/17-02:47:03.948654 ,TCP,"HoneyPot SMB Port 445 Hit",94.246.102.203,54959,172.16.0.4,445
07/25/17-02:47:04.090382 ,TCP,"HoneyPot SMB Port 445 Hit",94.246.102.203,54959,172.16.0.4,445
07/25/17-02:47:04.232357 ,TCP,"HoneyPot SMB Port 445 Hit",94.246.102.203,54959,172.16.0.4,445
07/25/17-02:47:16.927813 ,TCP,"HoneyPot Telnet Port 23 Hit",185.52.8.215,25654,172.16.0.4,23
07/25/17-02:47:18.125264 ,TCP,"HoneyPot Telnet Port 23 Hit",185.52.8.215,25654,172.16.0.4,23
07/25/17-02:47:20.117636 ,TCP,"HoneyPot Telnet Port 23 Hit",185.52.8.215,33311,172.16.0.4,23
07/25/17-02:47:21.497226 ,TCP,"HoneyPot Telnet Port 23 Hit",185.52.8.215,33311,172.16.0.4,23
07/25/17-02:48:03.642641 ,TCP,"HoneyPot Telnet Port 23 Hit",178.47.17.206,42425,172.16.0.4,23
07/25/17-02:48:03.844207 ,TCP,"HoneyPot Telnet Port 23 Hit",178.47.17.206,42425,172.16.0.4,23
07/25/17-02:48:04.776889 ,TCP,"HoneyPot Telnet Port 23 Hit",178.47.17.206,36020,172.16.0.4,23
07/25/17-02:48:04.983759 ,TCP,"HoneyPot Telnet Port 23 Hit",178.47.17.206,36020,172.16.0.4,23
07/25/17-02:49:05.284075 ,TCP,"HoneyPot Telnet Port 23 Hit",178.47.17.206,36020,172.16.0.4,23
07/25/17-02:49:05.489966 ,TCP,"HoneyPot Telnet Port 23 Hit",178.47.17.206,36020,172.16.0.4,23
07/25/17-02:49:16.364080 ,TCP,"HoneyPot Telnet Port 23 Hit",118.130.111.227,63046,172.16.0.4,23
07/25/17-02:49:16.551297 ,TCP,"HoneyPot Telnet Port 23 Hit",118.130.111.227,63046,172.16.0.4,23
07/25/17-02:49:16.554798 ,TCP,"HoneyPot Telnet Port 23 Hit",118.130.111.227,55468,172.16.0.4,23
07/25/17-02:49:16.775117 ,TCP,"HoneyPot Telnet Port 23 Hit",118.130.111.227,55468,172.16.0.4,23
07/25/17-02:49:47.388127 ,TCP,"HoneyPot Telnet Port 23 Hit",118.130.111.227,55468,172.16.0.4,23
07/25/17-02:49:47.612482 ,TCP,"HoneyPot Telnet Port 23 Hit",118.130.111.227,55468,172.16.0.4,23
