07/23/17-07:51:29.465526 ,TCP,"HoneyPot Telnet Port 23 Hit",89.24.214.120,45236,172.16.0.4,23
07/23/17-07:51:42.169333 ,TCP,"Reset outside window",172.16.0.12,8081,185.22.140.11,56425
07/23/17-07:51:52.243623 ,TCP,"Reset outside window",172.16.0.12,8081,185.22.140.11,56442
07/23/17-07:51:54.239860 ,TCP,"Reset outside window",172.16.0.12,8081,185.22.140.11,56444
07/23/17-07:52:02.321003 ,TCP,"Reset outside window",172.16.0.12,8081,185.22.140.11,56453
07/23/17-07:52:04.422801 ,TCP,"Reset outside window",172.16.0.12,8081,185.22.140.11,56455
07/23/17-07:52:11.867168 ,TCP,"Reset outside window",172.16.0.12,8081,185.22.140.11,56463
07/23/17-07:52:20.243711 ,TCP,"Reset outside window",172.16.0.12,8081,185.22.140.11,56472
07/23/17-07:52:29.670468 ,TCP,"HoneyPot Telnet Port 23 Hit",89.24.214.120,45236,172.16.0.4,23
07/23/17-07:52:29.836181 ,TCP,"HoneyPot Telnet Port 23 Hit",89.24.214.120,45236,172.16.0.4,23
07/23/17-07:52:30.397557 ,TCP,"Reset outside window",172.16.0.12,8081,185.22.140.11,56485
07/23/17-07:52:36.287632 ,TCP,"Reset outside window",172.16.0.12,8081,185.22.140.11,56491
07/23/17-07:53:08.242388 ,TCP,"Reset outside window",172.16.0.12,8081,185.22.140.11,56574
07/23/17-07:53:10.243561 ,TCP,"Reset outside window",172.16.0.12,8081,185.22.140.11,56576
07/23/17-07:53:22.340829 ,TCP,"Reset outside window",172.16.0.12,8081,185.22.140.11,56590
07/23/17-07:53:27.599001 ,TCP,"HoneyPot Telnet Port 23 Hit",80.82.70.26,44001,172.16.0.4,23
07/23/17-07:53:27.713712 ,TCP,"HoneyPot Telnet Port 23 Hit",80.82.70.26,44001,172.16.0.4,23
07/23/17-07:53:27.886539 ,TCP,"HoneyPot Telnet Port 23 Hit",80.82.70.26,44001,172.16.0.4,23
07/23/17-07:53:40.769867 ,TCP,"Reset outside window",172.16.0.12,8081,185.22.140.11,56629
07/23/17-07:53:42.244021 ,TCP,"Reset outside window",172.16.0.12,8081,185.22.140.11,56637
07/23/17-07:53:47.864879 ,TCP,"Reset outside window",172.16.0.12,8081,185.22.140.11,56645
07/23/17-07:53:49.613167 ,TCP,"Reset outside window",172.16.0.12,8081,185.22.140.11,56646
07/23/17-07:53:51.490601 ,TCP,"Reset outside window",172.16.0.12,8081,185.22.140.11,56649
07/23/17-07:53:53.591449 ,TCP,"Reset outside window",172.16.0.12,8081,185.22.140.11,8355
07/23/17-07:53:55.475012 ,TCP,"Reset outside window",172.16.0.12,8081,185.22.140.11,56655
07/23/17-07:53:56.330829 ,TCP,"Reset outside window",172.16.0.12,8081,185.22.140.11,56657
07/23/17-07:54:33.073842 ,TCP,"Reset outside window",172.16.0.12,8081,185.22.140.11,33599
07/23/17-07:54:36.655073 ,TCP,"Reset outside window",172.16.0.12,8081,185.22.140.11,56726
07/23/17-07:55:28.243703 ,TCP,"Reset outside window",172.16.0.12,8081,185.22.140.11,56885
07/23/17-07:55:42.547041 ,TCP,"Reset outside window",172.16.0.12,8081,68.203.10.208,62601
07/23/17-07:55:43.761869 ,TCP,"Reset outside window",172.16.0.12,8081,68.203.10.208,62604
07/23/17-07:55:44.347291 ,TCP,"Reset outside window",172.16.0.12,8081,185.22.140.11,56904
07/23/17-07:55:44.386228 ,TCP,"Reset outside window",172.16.0.12,8081,68.203.10.208,62605
07/23/17-07:55:50.225981 ,TCP,"Reset outside window",172.16.0.12,8081,185.22.140.11,56910
07/23/17-07:56:21.615466 ,TCP,"Reset outside window",172.16.0.12,8081,185.22.140.11,56945
07/23/17-07:56:28.247185 ,TCP,"Reset outside window",172.16.0.12,8081,185.22.140.11,56955
07/23/17-07:56:40.246370 ,TCP,"Reset outside window",172.16.0.12,8081,185.22.140.11,56969
07/23/17-07:56:56.248160 ,TCP,"Reset outside window",172.16.0.12,8081,185.22.140.11,56987
07/23/17-07:57:02.247379 ,TCP,"Reset outside window",172.16.0.12,8081,185.22.140.11,56994
07/23/17-07:57:06.045765 ,TCP,"Reset outside window",172.16.0.12,8081,185.22.140.11,56998
07/23/17-07:57:08.015577 ,TCP,"Reset outside window",172.16.0.12,8081,185.22.140.11,57000
07/23/17-07:57:09.902394 ,TCP,"Reset outside window",172.16.0.12,8081,185.22.140.11,57002
07/23/17-07:57:20.298622 ,TCP,"Reset outside window",172.16.0.12,8081,185.22.140.11,57014
07/23/17-07:57:31.027287 ,TCP,"Reset outside window",172.16.0.12,8081,185.23.226.217,51496
07/23/17-07:58:02.249828 ,TCP,"Reset outside window",172.16.0.12,8081,185.22.140.11,57061
07/23/17-07:58:18.249694 ,TCP,"Reset outside window",172.16.0.12,8081,185.22.140.11,57079
07/23/17-07:58:19.865600 ,TCP,"Reset outside window",172.16.0.12,8081,185.22.140.11,57080
07/23/17-07:58:26.683718 ,TCP,"HoneyPot Telnet Port 23 Hit",59.126.179.235,44357,172.16.0.4,23
07/23/17-07:58:26.894934 ,TCP,"HoneyPot Telnet Port 23 Hit",59.126.179.235,44357,172.16.0.4,23
07/23/17-07:58:26.904222 ,TCP,"HoneyPot Telnet Port 23 Hit",59.126.179.235,43148,172.16.0.4,23
07/23/17-07:58:27.098885 ,TCP,"HoneyPot Telnet Port 23 Hit",59.126.179.235,43148,172.16.0.4,23
07/23/17-07:58:35.999303 ,TCP,"Reset outside window",172.16.0.12,8081,185.22.140.11,57099
07/23/17-07:58:44.247401 ,TCP,"Reset outside window",172.16.0.12,8081,185.22.140.11,57108
07/23/17-07:58:48.253118 ,TCP,"Reset outside window",172.16.0.12,8081,185.22.140.11,57112
07/23/17-07:58:57.761380 ,TCP,"HoneyPot Telnet Port 23 Hit",59.126.179.235,43148,172.16.0.4,23
07/23/17-07:58:57.963383 ,TCP,"HoneyPot Telnet Port 23 Hit",59.126.179.235,43148,172.16.0.4,23
07/23/17-07:59:12.250265 ,TCP,"Reset outside window",172.16.0.12,8081,185.22.140.11,57139
07/23/17-07:59:26.250906 ,TCP,"Reset outside window",172.16.0.12,8081,185.22.140.11,57155
07/23/17-07:59:34.250279 ,TCP,"Reset outside window",172.16.0.12,8081,185.22.140.11,57164
07/23/17-07:59:37.690371 ,TCP,"HoneyPot Telnet Port 23 Hit",117.45.88.65,8144,172.16.0.4,23
07/23/17-07:59:37.934930 ,TCP,"HoneyPot Telnet Port 23 Hit",117.45.88.65,8144,172.16.0.4,23
07/23/17-07:59:38.198632 ,TCP,"HoneyPot Telnet Port 23 Hit",117.45.88.65,36809,172.16.0.4,23
07/23/17-07:59:38.459938 ,TCP,"HoneyPot Telnet Port 23 Hit",117.45.88.65,36809,172.16.0.4,23
07/23/17-07:59:44.250284 ,TCP,"Reset outside window",172.16.0.12,8081,185.22.140.11,57175
07/23/17-07:59:50.250670 ,TCP,"Reset outside window",172.16.0.12,8081,185.22.140.11,57182
07/23/17-07:59:54.021315 ,TCP,"Reset outside window",172.16.0.12,8081,185.22.140.11,57186
07/23/17-08:00:08.749771 ,TCP,"HoneyPot Telnet Port 23 Hit",117.45.88.65,36809,172.16.0.4,23
07/23/17-08:00:09.021026 ,TCP,"HoneyPot Telnet Port 23 Hit",117.45.88.65,36809,172.16.0.4,23
07/23/17-08:00:18.329438 ,TCP,"Reset outside window",172.16.0.12,8081,185.22.140.11,24120
07/23/17-08:00:40.269184 ,TCP,"Reset outside window",172.16.0.12,8081,185.22.140.11,57251
07/23/17-08:00:48.315932 ,TCP,"Reset outside window",172.16.0.12,8081,185.22.140.11,35398
07/23/17-08:00:54.046224 ,TCP,"Reset outside window",172.16.0.12,8081,185.22.140.11,57274
07/23/17-08:01:00.252465 ,TCP,"Reset outside window",172.16.0.12,8081,185.22.140.11,57284
07/23/17-08:01:13.777399 ,TCP,"Reset outside window",172.16.0.12,8081,43.249.37.229,40082
07/23/17-08:01:38.252953 ,TCP,"Reset outside window",172.16.0.12,8081,185.22.140.11,57334
07/23/17-08:01:42.254029 ,TCP,"Reset outside window",172.16.0.12,8081,185.22.140.11,33323
07/23/17-08:01:46.582754 ,TCP,"Reset outside window",172.16.0.12,8081,185.22.140.11,57343
07/23/17-08:01:48.147002 ,TCP,"HoneyPot Telnet Port 23 Hit",46.118.82.71,29282,172.16.0.4,23
07/23/17-08:01:48.315750 ,TCP,"HoneyPot Telnet Port 23 Hit",46.118.82.71,29282,172.16.0.4,23
07/23/17-08:01:48.317560 ,TCP,"HoneyPot Telnet Port 23 Hit",46.118.82.71,49707,172.16.0.4,23
07/23/17-08:01:48.492992 ,TCP,"HoneyPot Telnet Port 23 Hit",46.118.82.71,49707,172.16.0.4,23
07/23/17-08:02:19.233513 ,TCP,"HoneyPot Telnet Port 23 Hit",46.118.82.71,49707,172.16.0.4,23
07/23/17-08:02:19.410620 ,TCP,"HoneyPot Telnet Port 23 Hit",46.118.82.71,49707,172.16.0.4,23
07/23/17-08:02:22.768326 ,TCP,"Reset outside window",172.16.0.12,8081,185.22.140.11,57377
07/23/17-08:02:38.421820 ,TCP,"Reset outside window",172.16.0.12,8081,185.22.140.11,57390
07/23/17-08:02:49.511563 ,TCP,"Reset outside window",172.16.0.12,8081,185.23.226.217,53757
07/23/17-08:02:56.572083 ,TCP,"Reset outside window",172.16.0.12,8081,185.22.140.11,57412
07/23/17-08:02:58.572713 ,TCP,"Reset outside window",172.16.0.12,8081,185.22.140.11,32657
07/23/17-08:03:02.146305 ,TCP,"Reset outside window",172.16.0.12,8081,185.22.140.11,57418
07/23/17-08:03:03.960595 ,TCP,"Reset outside window",172.16.0.12,8081,185.22.140.11,57419
07/23/17-08:03:14.570335 ,TCP,"Reset outside window",172.16.0.12,8081,185.22.140.11,57432
07/23/17-08:03:16.571619 ,TCP,"Reset outside window",172.16.0.12,8081,185.22.140.11,57434
07/23/17-08:03:20.569192 ,TCP,"Reset outside window",172.16.0.12,8081,185.22.140.11,57439
07/23/17-08:03:22.572235 ,TCP,"Reset outside window",172.16.0.12,8081,185.22.140.11,57441
07/23/17-08:03:32.571605 ,TCP,"Reset outside window",172.16.0.12,8081,185.22.140.11,57452
07/23/17-08:03:36.444575 ,TCP,"HoneyPot SMB Port 445 Hit",125.88.145.121,63830,172.16.0.4,445
07/23/17-08:03:36.809370 ,TCP,"HoneyPot SMB Port 445 Hit",125.88.145.121,63830,172.16.0.4,445
07/23/17-08:03:36.809371 ,TCP,"HoneyPot SMB Port 445 Hit",125.88.145.121,63830,172.16.0.4,445
07/23/17-08:03:37.146215 ,TCP,"HoneyPot SMB Port 445 Hit",125.88.145.121,63830,172.16.0.4,445
07/23/17-08:03:45.475320 ,TCP,"HoneyPot Telnet Port 23 Hit",208.126.22.80,61154,172.16.0.4,23
07/23/17-08:03:45.501132 ,TCP,"HoneyPot Telnet Port 23 Hit",208.126.22.80,61154,172.16.0.4,23
07/23/17-08:03:48.800208 ,TCP,"HoneyPot Telnet Port 23 Hit",208.126.22.80,57108,172.16.0.4,23
07/23/17-08:03:48.825124 ,TCP,"HoneyPot Telnet Port 23 Hit",208.126.22.80,57108,172.16.0.4,23
07/23/17-08:03:50.445481 ,TCP,"Reset outside window",172.16.0.12,8081,185.22.140.11,57472
07/23/17-08:03:54.570527 ,TCP,"Reset outside window",172.16.0.12,8081,185.22.140.11,57477
07/23/17-08:03:58.588683 ,TCP,"Reset outside window",172.16.0.12,8081,185.22.140.11,57481
07/23/17-08:04:08.209759 ,TCP,"Reset outside window",172.16.0.12,8081,185.22.140.11,25249
07/23/17-08:04:19.109222 ,TCP,"HoneyPot Telnet Port 23 Hit",208.126.22.80,57108,172.16.0.4,23
07/23/17-08:04:19.137154 ,TCP,"HoneyPot Telnet Port 23 Hit",208.126.22.80,57108,172.16.0.4,23
07/23/17-08:04:20.571725 ,TCP,"Reset outside window",172.16.0.12,8081,185.22.140.11,57506
07/23/17-08:04:40.573354 ,TCP,"Reset outside window",172.16.0.12,8081,185.22.140.11,8377
07/23/17-08:04:44.572946 ,TCP,"Reset outside window",172.16.0.12,8081,185.22.140.11,64489
07/23/17-08:04:58.602794 ,TCP,"Reset outside window",172.16.0.12,8081,185.22.140.11,57551
07/23/17-08:05:00.573786 ,TCP,"Reset outside window",172.16.0.12,8081,185.22.140.11,57553
07/23/17-08:05:20.710287 ,TCP,"Reset outside window",172.16.0.12,8081,185.22.140.11,57576
07/23/17-08:05:26.398784 ,TCP,"Reset outside window",172.16.0.12,8081,185.22.140.11,57582
07/23/17-08:05:32.574979 ,TCP,"Reset outside window",172.16.0.12,8081,185.22.140.11,57589
07/23/17-08:05:44.574063 ,TCP,"Reset outside window",172.16.0.12,8081,185.22.140.11,57603
07/23/17-08:05:48.814519 ,TCP,"Reset outside window",172.16.0.12,8081,185.22.140.11,57607
07/23/17-08:05:58.601196 ,TCP,"Reset outside window",172.16.0.12,8081,185.22.140.11,57618
07/23/17-08:06:12.153501 ,TCP,"Reset outside window",172.16.0.12,8081,185.22.140.11,57633
07/23/17-08:06:14.574951 ,TCP,"Reset outside window",172.16.0.12,8081,185.22.140.11,57636
07/23/17-08:06:18.560255 ,TCP,"Reset outside window",172.16.0.12,8081,185.22.140.11,57640
07/23/17-08:06:20.378530 ,TCP,"Reset outside window",172.16.0.12,8081,185.22.140.11,57642
07/23/17-08:06:32.575530 ,TCP,"Reset outside window",172.16.0.12,8081,185.22.140.11,57658
07/23/17-08:06:36.636384 ,TCP,"Reset outside window",172.16.0.12,8081,185.22.140.11,57664
07/23/17-08:06:48.406735 ,TCP,"HoneyPot SMB Port 445 Hit",125.88.145.121,50682,172.16.0.4,445
07/23/17-08:06:48.747300 ,TCP,"HoneyPot SMB Port 445 Hit",125.88.145.121,50682,172.16.0.4,445
07/23/17-08:06:48.747302 ,TCP,"HoneyPot SMB Port 445 Hit",125.88.145.121,50682,172.16.0.4,445
07/23/17-08:06:48.748333 ,TCP,"HoneyPot SMB Port 445 Hit",125.88.145.121,50715,172.16.0.4,445
07/23/17-08:06:49.090492 ,TCP,"HoneyPot SMB Port 445 Hit",125.88.145.121,50715,172.16.0.4,445
07/23/17-08:06:49.091509 ,TCP,"HoneyPot SMB Port 445 Hit",125.88.145.121,50715,172.16.0.4,445
07/23/17-08:06:49.092452 ,TCP,"HoneyPot SMB Port 445 Hit",125.88.145.121,50682,172.16.0.4,445
07/23/17-08:06:49.438863 ,TCP,"HoneyPot SMB Port 445 Hit",125.88.145.121,50715,172.16.0.4,445
07/23/17-08:06:49.776796 ,TCP,"HoneyPot SMB Port 445 Hit",125.88.145.121,50715,172.16.0.4,445
07/23/17-08:06:50.116098 ,TCP,"HoneyPot SMB Port 445 Hit",125.88.145.121,50715,172.16.0.4,445
07/23/17-08:06:50.461531 ,TCP,"HoneyPot SMB Port 445 Hit",125.88.145.121,50715,172.16.0.4,445
07/23/17-08:06:50.815103 ,TCP,"HoneyPot SMB Port 445 Hit",125.88.145.121,50715,172.16.0.4,445
07/23/17-08:06:53.464126 ,TCP,"HoneyPot SMB Port 445 Hit",125.88.145.121,51215,172.16.0.4,445
07/23/17-08:06:53.810506 ,TCP,"HoneyPot SMB Port 445 Hit",125.88.145.121,51215,172.16.0.4,445
07/23/17-08:06:53.811558 ,TCP,"HoneyPot SMB Port 445 Hit",125.88.145.121,51215,172.16.0.4,445
07/23/17-08:06:54.147522 ,TCP,"HoneyPot SMB Port 445 Hit",125.88.145.121,51215,172.16.0.4,445
07/23/17-08:06:54.491149 ,TCP,"HoneyPot SMB Port 445 Hit",125.88.145.121,51215,172.16.0.4,445
07/23/17-08:06:54.841778 ,TCP,"HoneyPot SMB Port 445 Hit",125.88.145.121,51215,172.16.0.4,445
07/23/17-08:06:55.193049 ,TCP,"HoneyPot SMB Port 445 Hit",125.88.145.121,51215,172.16.0.4,445
07/23/17-08:06:55.538073 ,TCP,"HoneyPot SMB Port 445 Hit",125.88.145.121,51215,172.16.0.4,445
07/23/17-08:06:58.222101 ,TCP,"Reset outside window",172.16.0.12,8081,185.22.140.11,57688
07/23/17-08:07:02.575940 ,TCP,"Reset outside window",172.16.0.12,8081,185.22.140.11,57693
07/23/17-08:07:14.398882 ,TCP,"Reset outside window",172.16.0.12,8081,185.22.140.11,57706
07/23/17-08:07:16.680221 ,TCP,"Reset outside window",172.16.0.12,8081,185.22.140.11,57709
07/23/17-08:07:40.576606 ,TCP,"Reset outside window",172.16.0.12,8081,185.22.140.11,57736
07/23/17-08:07:46.576412 ,TCP,"Reset outside window",172.16.0.12,8081,185.22.140.11,57743
07/23/17-08:07:56.578049 ,TCP,"Reset outside window",172.16.0.12,8081,185.22.140.11,57754
07/23/17-08:08:08.239346 ,TCP,"Reset outside window",172.16.0.12,8081,185.22.140.11,57769
07/23/17-08:08:10.577042 ,TCP,"Reset outside window",172.16.0.12,8081,185.22.140.11,57772
07/23/17-08:08:16.576891 ,TCP,"Reset outside window",172.16.0.12,8081,185.22.140.11,57778
07/23/17-08:08:22.578639 ,TCP,"Reset outside window",172.16.0.12,8081,185.22.140.11,57785
07/23/17-08:08:26.562586 ,TCP,"Reset outside window",172.16.0.12,8081,185.22.140.11,57789
07/23/17-08:08:29.605901 ,TCP,"HoneyPot SMB Port 445 Hit",82.80.217.70,65152,172.16.0.4,445
07/23/17-08:08:29.774365 ,TCP,"HoneyPot SMB Port 445 Hit",82.80.217.70,65152,172.16.0.4,445
07/23/17-08:08:29.775311 ,TCP,"HoneyPot SMB Port 445 Hit",82.80.217.70,65152,172.16.0.4,445
07/23/17-08:08:29.946646 ,TCP,"HoneyPot SMB Port 445 Hit",82.80.217.70,65152,172.16.0.4,445
07/23/17-08:08:32.438114 ,TCP,"HoneyPot SMB Port 445 Hit",77.222.108.102,50669,172.16.0.4,445
07/23/17-08:08:32.633574 ,TCP,"HoneyPot SMB Port 445 Hit",77.222.108.102,50669,172.16.0.4,445
07/23/17-08:08:32.633576 ,TCP,"HoneyPot SMB Port 445 Hit",77.222.108.102,50669,172.16.0.4,445
07/23/17-08:08:32.831281 ,TCP,"HoneyPot SMB Port 445 Hit",77.222.108.102,50669,172.16.0.4,445
07/23/17-08:08:51.069381 ,TCP,"HoneyPot SMB Port 445 Hit",24.223.105.252,57594,172.16.0.4,445
07/23/17-08:08:51.088108 ,TCP,"HoneyPot SMB Port 445 Hit",24.223.105.252,57594,172.16.0.4,445
07/23/17-08:08:51.089101 ,TCP,"HoneyPot SMB Port 445 Hit",24.223.105.252,57594,172.16.0.4,445
07/23/17-08:08:51.110561 ,TCP,"HoneyPot SMB Port 445 Hit",24.223.105.252,57594,172.16.0.4,445
07/23/17-08:09:00.577754 ,TCP,"Reset outside window",172.16.0.12,8081,185.22.140.11,57828
07/23/17-08:09:12.295098 ,TCP,"Reset outside window",172.16.0.12,8081,185.22.140.11,57841
07/23/17-08:09:18.577691 ,TCP,"Reset outside window",172.16.0.12,8081,185.22.140.11,36986
07/23/17-08:09:26.578071 ,TCP,"Reset outside window",172.16.0.12,8081,185.22.140.11,57857
07/23/17-08:09:30.254781 ,TCP,"Reset outside window",172.16.0.12,8081,185.22.140.11,57861
07/23/17-08:09:32.581539 ,TCP,"Reset outside window",172.16.0.12,8081,185.22.140.11,57864
07/23/17-08:09:38.323748 ,TCP,"Reset outside window",172.16.0.12,8081,185.22.140.11,57870
07/23/17-08:09:48.582609 ,TCP,"Reset outside window",172.16.0.12,8081,185.22.140.11,57884
07/23/17-08:09:50.578166 ,TCP,"Reset outside window",172.16.0.12,8081,185.22.140.11,57886
07/23/17-08:09:58.579592 ,TCP,"Reset outside window",172.16.0.12,8081,185.22.140.11,57895
07/23/17-08:10:08.577518 ,TCP,"Reset outside window",172.16.0.12,8081,185.22.140.11,57906
07/23/17-08:10:12.609681 ,TCP,"Reset outside window",172.16.0.12,8081,185.22.140.11,57911
07/23/17-08:10:14.579656 ,TCP,"Reset outside window",172.16.0.12,8081,185.22.140.11,57913
07/23/17-08:10:20.141339 ,TCP,"Reset outside window",172.16.0.12,8081,185.22.140.11,57919
07/23/17-08:10:40.579551 ,TCP,"Reset outside window",172.16.0.12,8081,185.22.140.11,57938
07/23/17-08:10:43.898428 ,TCP,"Reset outside window",172.16.0.12,8081,185.22.140.11,57943
07/23/17-08:11:02.239369 ,TCP,"Reset outside window",172.16.0.12,8081,185.22.140.11,57963
07/23/17-08:11:04.654878 ,TCP,"Reset outside window",172.16.0.12,8081,185.22.140.11,57966
07/23/17-08:11:08.580415 ,TCP,"Reset outside window",172.16.0.12,8081,185.22.140.11,57970
07/23/17-08:11:19.738808 ,TCP,"Reset outside window",172.16.0.12,8081,185.22.140.11,57982
07/23/17-08:11:24.500244 ,TCP,"HoneyPot Telnet Port 23 Hit",82.200.165.66,54082,172.16.0.4,23
07/23/17-08:11:24.581848 ,TCP,"Reset outside window",172.16.0.12,8081,185.22.140.11,57988
07/23/17-08:11:24.720754 ,TCP,"HoneyPot Telnet Port 23 Hit",82.200.165.66,54082,172.16.0.4,23
07/23/17-08:11:26.444966 ,TCP,"Reset outside window",172.16.0.12,8081,185.22.140.11,57990
07/23/17-08:11:27.825978 ,TCP,"HoneyPot Telnet Port 23 Hit",82.200.165.66,55669,172.16.0.4,23
07/23/17-08:11:28.047569 ,TCP,"HoneyPot Telnet Port 23 Hit",82.200.165.66,55669,172.16.0.4,23
07/23/17-08:11:28.284744 ,TCP,"Reset outside window",172.16.0.12,8081,185.22.140.11,57992
07/23/17-08:11:31.774771 ,TCP,"Reset outside window",172.16.0.12,8081,185.22.140.11,57997
07/23/17-08:11:36.582032 ,TCP,"Reset outside window",172.16.0.12,8081,185.22.140.11,58003
07/23/17-08:11:38.463923 ,TCP,"Reset outside window",172.16.0.12,8081,185.22.140.11,58005
07/23/17-08:11:39.558163 ,TCP,"HoneyPot SMB Port 445 Hit",77.222.108.102,53710,172.16.0.4,445
07/23/17-08:11:39.752842 ,TCP,"HoneyPot SMB Port 445 Hit",77.222.108.102,53710,172.16.0.4,445
07/23/17-08:11:39.753788 ,TCP,"HoneyPot SMB Port 445 Hit",77.222.108.102,53710,172.16.0.4,445
07/23/17-08:11:39.754842 ,TCP,"HoneyPot SMB Port 445 Hit",77.222.108.102,53733,172.16.0.4,445
07/23/17-08:11:39.949491 ,TCP,"HoneyPot SMB Port 445 Hit",77.222.108.102,53733,172.16.0.4,445
07/23/17-08:11:39.949493 ,TCP,"HoneyPot SMB Port 445 Hit",77.222.108.102,53733,172.16.0.4,445
07/23/17-08:11:39.951254 ,TCP,"HoneyPot SMB Port 445 Hit",77.222.108.102,53710,172.16.0.4,445
07/23/17-08:11:40.149345 ,TCP,"HoneyPot SMB Port 445 Hit",77.222.108.102,53733,172.16.0.4,445
07/23/17-08:11:40.347740 ,TCP,"HoneyPot SMB Port 445 Hit",77.222.108.102,53733,172.16.0.4,445
07/23/17-08:11:40.543286 ,TCP,"HoneyPot SMB Port 445 Hit",77.222.108.102,53733,172.16.0.4,445
07/23/17-08:11:40.740015 ,TCP,"HoneyPot SMB Port 445 Hit",77.222.108.102,53733,172.16.0.4,445
07/23/17-08:11:40.935630 ,TCP,"HoneyPot SMB Port 445 Hit",77.222.108.102,53733,172.16.0.4,445
07/23/17-08:11:41.367554 ,TCP,"HoneyPot SMB Port 445 Hit",82.80.217.70,51545,172.16.0.4,445
07/23/17-08:11:41.535064 ,TCP,"HoneyPot SMB Port 445 Hit",82.80.217.70,51557,172.16.0.4,445
07/23/17-08:11:41.537460 ,TCP,"HoneyPot SMB Port 445 Hit",82.80.217.70,51545,172.16.0.4,445
07/23/17-08:11:41.538456 ,TCP,"HoneyPot SMB Port 445 Hit",82.80.217.70,51545,172.16.0.4,445
07/23/17-08:11:41.702331 ,TCP,"HoneyPot SMB Port 445 Hit",82.80.217.70,51557,172.16.0.4,445
07/23/17-08:11:41.703341 ,TCP,"HoneyPot SMB Port 445 Hit",82.80.217.70,51557,172.16.0.4,445
07/23/17-08:11:41.710549 ,TCP,"HoneyPot SMB Port 445 Hit",82.80.217.70,51545,172.16.0.4,445
07/23/17-08:11:41.876062 ,TCP,"HoneyPot SMB Port 445 Hit",82.80.217.70,51557,172.16.0.4,445
07/23/17-08:11:42.044027 ,TCP,"HoneyPot SMB Port 445 Hit",82.80.217.70,51557,172.16.0.4,445
07/23/17-08:11:42.211651 ,TCP,"HoneyPot SMB Port 445 Hit",82.80.217.70,51557,172.16.0.4,445
07/23/17-08:11:42.379853 ,TCP,"HoneyPot SMB Port 445 Hit",82.80.217.70,51557,172.16.0.4,445
07/23/17-08:11:42.547593 ,TCP,"HoneyPot SMB Port 445 Hit",82.80.217.70,51557,172.16.0.4,445
07/23/17-08:11:43.739260 ,TCP,"HoneyPot SMB Port 445 Hit",77.222.108.102,54144,172.16.0.4,445
07/23/17-08:11:43.934264 ,TCP,"HoneyPot SMB Port 445 Hit",77.222.108.102,54144,172.16.0.4,445
07/23/17-08:11:43.934448 ,TCP,"HoneyPot SMB Port 445 Hit",77.222.108.102,54144,172.16.0.4,445
07/23/17-08:11:44.132948 ,TCP,"HoneyPot SMB Port 445 Hit",77.222.108.102,54144,172.16.0.4,445
07/23/17-08:11:44.329015 ,TCP,"HoneyPot SMB Port 445 Hit",77.222.108.102,54144,172.16.0.4,445
07/23/17-08:11:44.525102 ,TCP,"HoneyPot SMB Port 445 Hit",77.222.108.102,54144,172.16.0.4,445
07/23/17-08:11:44.721267 ,TCP,"HoneyPot SMB Port 445 Hit",77.222.108.102,54144,172.16.0.4,445
07/23/17-08:11:44.917342 ,TCP,"HoneyPot SMB Port 445 Hit",77.222.108.102,54144,172.16.0.4,445
07/23/17-08:11:45.390534 ,TCP,"HoneyPot SMB Port 445 Hit",82.80.217.70,51942,172.16.0.4,445
07/23/17-08:11:45.560079 ,TCP,"HoneyPot SMB Port 445 Hit",82.80.217.70,51942,172.16.0.4,445
07/23/17-08:11:45.561137 ,TCP,"HoneyPot SMB Port 445 Hit",82.80.217.70,51942,172.16.0.4,445
07/23/17-08:11:45.733317 ,TCP,"HoneyPot SMB Port 445 Hit",82.80.217.70,51942,172.16.0.4,445
07/23/17-08:11:45.903483 ,TCP,"HoneyPot SMB Port 445 Hit",82.80.217.70,51942,172.16.0.4,445
07/23/17-08:11:46.073445 ,TCP,"HoneyPot SMB Port 445 Hit",82.80.217.70,51942,172.16.0.4,445
07/23/17-08:11:46.243698 ,TCP,"HoneyPot SMB Port 445 Hit",82.80.217.70,51942,172.16.0.4,445
07/23/17-08:11:46.413460 ,TCP,"HoneyPot SMB Port 445 Hit",82.80.217.70,51942,172.16.0.4,445
07/23/17-08:11:46.580904 ,TCP,"Reset outside window",172.16.0.12,8081,185.22.140.11,58014
07/23/17-08:11:48.411393 ,TCP,"Reset outside window",172.16.0.12,8081,185.22.140.11,58016
07/23/17-08:11:50.222666 ,TCP,"Reset outside window",172.16.0.12,8081,185.22.140.11,58018
07/23/17-08:11:52.078192 ,TCP,"Reset outside window",172.16.0.12,8081,185.22.140.11,58019
07/23/17-08:11:53.904025 ,TCP,"Reset outside window",172.16.0.12,8081,185.22.140.11,58021
07/23/17-08:11:55.747950 ,TCP,"Reset outside window",172.16.0.12,8081,185.22.140.11,58023
07/23/17-08:12:00.748626 ,TCP,"Reset outside window",172.16.0.12,8081,185.22.140.11,58029
07/23/17-08:12:01.766869 ,TCP,"HoneyPot Telnet Port 23 Hit",82.200.165.66,55669,172.16.0.4,23
07/23/17-08:12:01.989576 ,TCP,"HoneyPot Telnet Port 23 Hit",82.200.165.66,55669,172.16.0.4,23
07/23/17-08:12:02.359676 ,TCP,"Reset outside window",172.16.0.12,8081,185.22.140.11,58030
07/23/17-08:12:02.702810 ,TCP,"HoneyPot SMB Port 445 Hit",24.223.105.252,55817,172.16.0.4,445
