07/19/17-07:34:47.661696 ,TCP,"HoneyPot SMB Port 445 Hit",119.10.46.31,52596,172.16.0.4,445
07/19/17-07:34:47.661700 ,TCP,"HoneyPot SMB Port 445 Hit",119.10.46.31,52596,172.16.0.4,445
07/19/17-07:35:39.457700 ,TCP,"HoneyPot Telnet Port 23 Hit",221.231.4.206,31852,172.16.0.4,23
07/19/17-07:41:24.508837 ,TCP,"HoneyPot SMTP Port 25 Hit",41.230.21.35,57107,172.16.0.4,25
07/19/17-07:41:24.669239 ,TCP,"HoneyPot SMTP Port 25 Hit",41.230.21.35,57107,172.16.0.4,25
07/19/17-07:41:24.867777 ,TCP,"HoneyPot SMTP Port 25 Hit",41.230.21.35,57107,172.16.0.4,25
07/19/17-07:41:25.069777 ,TCP,"HoneyPot SMTP Port 25 Hit",41.230.21.35,57107,172.16.0.4,25
07/19/17-07:41:25.272164 ,TCP,"HoneyPot SMTP Port 25 Hit",41.230.21.35,57107,172.16.0.4,25
07/19/17-07:41:25.432377 ,TCP,"HoneyPot SMTP Port 25 Hit",41.230.21.35,57107,172.16.0.4,25
07/19/17-07:41:25.473420 ,TCP,"HoneyPot SMTP Port 25 Hit",41.230.21.35,57107,172.16.0.4,25
07/19/17-07:42:55.078024 ,TCP,"HoneyPot Telnet Port 23 Hit",211.116.216.102,16124,172.16.0.4,23
07/19/17-07:42:55.299622 ,TCP,"HoneyPot Telnet Port 23 Hit",211.116.216.102,16124,172.16.0.4,23
07/19/17-07:42:55.329538 ,TCP,"HoneyPot Telnet Port 23 Hit",211.116.216.102,56750,172.16.0.4,23
07/19/17-07:42:55.550215 ,TCP,"HoneyPot Telnet Port 23 Hit",211.116.216.102,56750,172.16.0.4,23
07/19/17-07:43:27.511428 ,TCP,"HoneyPot Telnet Port 23 Hit",211.116.216.102,56750,172.16.0.4,23
07/19/17-07:43:57.556392 ,TCP,"HoneyPot SMTP Port 25 Hit",5.135.75.193,39918,172.16.0.4,25
07/19/17-07:43:57.742265 ,TCP,"HoneyPot SMTP Port 25 Hit",5.135.75.193,39918,172.16.0.4,25
07/19/17-07:43:57.852261 ,TCP,"HoneyPot SMTP Port 25 Hit",5.135.75.193,39918,172.16.0.4,25
07/19/17-07:43:58.015826 ,TCP,"HoneyPot SMTP Port 25 Hit",5.135.75.193,39918,172.16.0.4,25
07/19/17-07:43:58.081081 ,TCP,"HoneyPot SMTP Port 25 Hit",5.135.75.193,39918,172.16.0.4,25
07/19/17-07:43:58.240278 ,TCP,"HoneyPot SMTP Port 25 Hit",5.135.75.193,39918,172.16.0.4,25
07/19/17-07:43:58.351649 ,TCP,"HoneyPot SMTP Port 25 Hit",5.135.75.193,39918,172.16.0.4,25
07/19/17-07:43:58.451127 ,TCP,"HoneyPot SMTP Port 25 Hit",5.135.75.193,39918,172.16.0.4,25
07/19/17-07:44:12.012273 ,TCP,"HoneyPot Telnet Port 23 Hit",70.168.199.157,12095,172.16.0.4,23
07/19/17-07:44:12.055926 ,TCP,"HoneyPot Telnet Port 23 Hit",70.168.199.157,12095,172.16.0.4,23
07/19/17-07:44:14.560452 ,TCP,"HoneyPot Telnet Port 23 Hit",70.168.199.157,4246,172.16.0.4,23
07/19/17-07:44:14.606404 ,TCP,"HoneyPot Telnet Port 23 Hit",70.168.199.157,4246,172.16.0.4,23
07/19/17-07:44:21.456106 ,TCP,"HoneyPot Telnet Port 23 Hit",58.208.120.192,6576,172.16.0.4,23
07/19/17-07:44:21.863182 ,TCP,"HoneyPot Telnet Port 23 Hit",58.208.120.192,6576,172.16.0.4,23
07/19/17-07:44:38.155029 ,TCP,"HoneyPot SMTP Port 25 Hit",45.55.1.25,44730,172.16.0.4,25
07/19/17-07:44:47.267190 ,TCP,"HoneyPot Telnet Port 23 Hit",70.168.199.157,4246,172.16.0.4,23
07/19/17-07:44:47.313379 ,TCP,"HoneyPot Telnet Port 23 Hit",70.168.199.157,4246,172.16.0.4,23
07/19/17-07:46:42.420125 ,TCP,"HoneyPot Telnet Port 23 Hit",211.116.216.102,16124,172.16.0.4,23
07/19/17-07:46:42.632090 ,TCP,"HoneyPot Telnet Port 23 Hit",211.116.216.102,16124,172.16.0.4,23
07/19/17-07:46:42.644943 ,TCP,"HoneyPot Telnet Port 23 Hit",211.116.216.102,50558,172.16.0.4,23
07/19/17-07:46:42.851023 ,TCP,"HoneyPot Telnet Port 23 Hit",211.116.216.102,50558,172.16.0.4,23
07/19/17-07:47:18.777294 ,TCP,"HoneyPot Telnet Port 23 Hit",211.116.216.102,50558,172.16.0.4,23
07/19/17-07:47:19.609339 ,TCP,"HoneyPot Telnet Port 23 Hit",211.116.216.102,50558,172.16.0.4,23
07/19/17-07:47:33.876792 ,TCP,"HoneyPot SMTP Port 25 Hit",202.169.37.202,49597,172.16.0.4,25
07/19/17-07:47:34.202019 ,TCP,"HoneyPot SMTP Port 25 Hit",202.169.37.202,49597,172.16.0.4,25
07/19/17-07:47:34.609359 ,TCP,"HoneyPot SMTP Port 25 Hit",202.169.37.202,49597,172.16.0.4,25
07/19/17-07:47:34.968438 ,TCP,"HoneyPot SMTP Port 25 Hit",202.169.37.202,49597,172.16.0.4,25
07/19/17-07:47:35.461793 ,TCP,"HoneyPot SMTP Port 25 Hit",202.169.37.202,49597,172.16.0.4,25
07/19/17-07:47:35.871462 ,TCP,"HoneyPot SMTP Port 25 Hit",202.169.37.202,49597,172.16.0.4,25
07/19/17-07:47:35.942510 ,TCP,"HoneyPot SMTP Port 25 Hit",202.169.37.202,49597,172.16.0.4,25
07/19/17-07:49:58.264362 ,TCP,"HoneyPot Telnet Port 23 Hit",221.231.4.206,31852,172.16.0.4,23
07/19/17-07:50:47.417476 ,TCP,"HoneyPot SMTP Port 25 Hit",202.169.37.202,55915,172.16.0.4,25
07/19/17-07:50:47.877347 ,TCP,"HoneyPot SMTP Port 25 Hit",202.169.37.202,55915,172.16.0.4,25
07/19/17-07:50:49.854001 ,TCP,"HoneyPot SMTP Port 25 Hit",202.169.37.202,55915,172.16.0.4,25
07/19/17-07:50:50.269956 ,TCP,"HoneyPot SMTP Port 25 Hit",202.169.37.202,55915,172.16.0.4,25
07/19/17-07:50:50.387932 ,TCP,"HoneyPot SMTP Port 25 Hit",202.169.37.202,55915,172.16.0.4,25
07/19/17-07:50:50.937811 ,TCP,"HoneyPot SMTP Port 25 Hit",202.169.37.202,55915,172.16.0.4,25
07/19/17-07:50:51.370138 ,TCP,"HoneyPot SMTP Port 25 Hit",202.169.37.202,55915,172.16.0.4,25
07/19/17-07:50:52.476099 ,TCP,"HoneyPot SMTP Port 25 Hit",202.169.37.202,55915,172.16.0.4,25
07/19/17-07:52:49.924241 ,TCP,"HoneyPot Telnet Port 23 Hit",103.194.123.93,48704,172.16.0.4,23
07/19/17-07:52:50.227621 ,TCP,"HoneyPot Telnet Port 23 Hit",103.194.123.93,48704,172.16.0.4,23
07/19/17-07:52:50.339069 ,TCP,"HoneyPot Telnet Port 23 Hit",103.194.123.93,4990,172.16.0.4,23
07/19/17-07:52:50.643792 ,TCP,"HoneyPot Telnet Port 23 Hit",103.194.123.93,4990,172.16.0.4,23
07/19/17-07:53:15.021612 ,TCP,"HoneyPot Telnet Port 23 Hit",211.116.216.102,16124,172.16.0.4,23
07/19/17-07:53:15.218492 ,TCP,"HoneyPot Telnet Port 23 Hit",211.116.216.102,16124,172.16.0.4,23
07/19/17-07:53:15.234196 ,TCP,"HoneyPot Telnet Port 23 Hit",211.116.216.102,42379,172.16.0.4,23
07/19/17-07:53:15.433498 ,TCP,"HoneyPot Telnet Port 23 Hit",211.116.216.102,42379,172.16.0.4,23
07/19/17-07:53:34.013418 ,TCP,"HoneyPot SMTP Port 25 Hit",40.71.177.29,1152,172.16.0.4,25
07/19/17-07:53:34.072797 ,TCP,"HoneyPot SMTP Port 25 Hit",40.71.177.29,1152,172.16.0.4,25
07/19/17-07:53:34.137444 ,TCP,"HoneyPot SMTP Port 25 Hit",40.71.177.29,1152,172.16.0.4,25
07/19/17-07:53:34.184825 ,TCP,"HoneyPot SMTP Port 25 Hit",40.71.177.29,1152,172.16.0.4,25
07/19/17-07:53:34.246612 ,TCP,"HoneyPot SMTP Port 25 Hit",40.71.177.29,1152,172.16.0.4,25
07/19/17-07:53:34.295727 ,TCP,"HoneyPot SMTP Port 25 Hit",40.71.177.29,1152,172.16.0.4,25
07/19/17-07:53:34.356007 ,TCP,"HoneyPot SMTP Port 25 Hit",40.71.177.29,1152,172.16.0.4,25
07/19/17-07:53:34.402990 ,TCP,"HoneyPot SMTP Port 25 Hit",40.71.177.29,1152,172.16.0.4,25
07/19/17-07:53:34.439806 ,TCP,"HoneyPot SMTP Port 25 Hit",40.71.177.29,1152,172.16.0.4,25
07/19/17-07:53:34.514018 ,TCP,"HoneyPot SMTP Port 25 Hit",40.71.177.29,1152,172.16.0.4,25
07/19/17-07:53:48.597398 ,TCP,"HoneyPot Telnet Port 23 Hit",211.116.216.102,42379,172.16.0.4,23
07/19/17-07:53:48.812855 ,TCP,"HoneyPot Telnet Port 23 Hit",211.116.216.102,42379,172.16.0.4,23
07/19/17-07:53:51.523830 ,TCP,"HoneyPot Telnet Port 23 Hit",103.194.123.93,4990,172.16.0.4,23
07/19/17-07:53:51.804130 ,TCP,"HoneyPot Telnet Port 23 Hit",103.194.123.93,4990,172.16.0.4,23
07/19/17-07:56:51.159696 ,TCP,"HoneyPot SMTP Port 25 Hit",14.161.40.101,54433,172.16.0.4,25
07/19/17-07:56:51.437515 ,TCP,"HoneyPot SMTP Port 25 Hit",14.161.40.101,54433,172.16.0.4,25
07/19/17-07:56:51.741803 ,TCP,"HoneyPot SMTP Port 25 Hit",14.161.40.101,54433,172.16.0.4,25
07/19/17-07:56:52.042353 ,TCP,"HoneyPot SMTP Port 25 Hit",14.161.40.101,54433,172.16.0.4,25
07/19/17-07:56:52.342111 ,TCP,"HoneyPot SMTP Port 25 Hit",14.161.40.101,54433,172.16.0.4,25
07/19/17-07:56:52.611679 ,TCP,"HoneyPot SMTP Port 25 Hit",14.161.40.101,54433,172.16.0.4,25
07/19/17-07:56:52.641185 ,TCP,"HoneyPot SMTP Port 25 Hit",14.161.40.101,54433,172.16.0.4,25
07/19/17-07:57:09.517479 ,TCP,"HoneyPot SMB Port 445 Hit",190.73.102.193,58232,172.16.0.4,445
07/19/17-07:57:09.673290 ,TCP,"HoneyPot SMB Port 445 Hit",190.73.102.193,58232,172.16.0.4,445
07/19/17-07:57:09.674223 ,TCP,"HoneyPot SMB Port 445 Hit",190.73.102.193,58232,172.16.0.4,445
07/19/17-07:57:09.838116 ,TCP,"HoneyPot SMB Port 445 Hit",190.73.102.193,58232,172.16.0.4,445
07/19/17-07:58:40.382328 ,TCP,"HoneyPot Telnet Port 23 Hit",205.157.150.98,28766,172.16.0.4,23
07/19/17-07:58:40.446678 ,TCP,"HoneyPot Telnet Port 23 Hit",205.157.150.98,28766,172.16.0.4,23
07/19/17-07:58:40.567825 ,TCP,"HoneyPot Telnet Port 23 Hit",205.157.150.98,46538,172.16.0.4,23
07/19/17-07:58:40.631357 ,TCP,"HoneyPot Telnet Port 23 Hit",205.157.150.98,46538,172.16.0.4,23
07/19/17-07:02:09.221914 ,TCP,"(http_inspect) UNESCAPED SPACE IN HTTP URI",164.52.7.132,58729,172.16.0.4,80
07/19/17-07:59:11.284356 ,TCP,"HoneyPot Telnet Port 23 Hit",205.157.150.98,46538,172.16.0.4,23
07/19/17-08:00:07.411318 ,TCP,"HoneyPot SMTP Port 25 Hit",197.159.166.21,53777,172.16.0.4,25
07/19/17-08:00:07.649603 ,TCP,"HoneyPot SMTP Port 25 Hit",197.159.166.21,53777,172.16.0.4,25
07/19/17-08:00:07.980573 ,TCP,"HoneyPot SMTP Port 25 Hit",197.159.166.21,53777,172.16.0.4,25
07/19/17-08:00:08.274485 ,TCP,"HoneyPot SMTP Port 25 Hit",197.159.166.21,53777,172.16.0.4,25
07/19/17-08:00:08.288148 ,TCP,"HoneyPot SMTP Port 25 Hit",197.159.166.21,53777,172.16.0.4,25
07/19/17-08:00:08.574536 ,TCP,"HoneyPot SMTP Port 25 Hit",197.159.166.21,53777,172.16.0.4,25
07/19/17-08:00:08.587264 ,TCP,"HoneyPot SMTP Port 25 Hit",197.159.166.21,53777,172.16.0.4,25
07/19/17-08:00:08.826936 ,TCP,"HoneyPot SMTP Port 25 Hit",197.159.166.21,53777,172.16.0.4,25
07/19/17-08:00:08.884054 ,TCP,"HoneyPot SMTP Port 25 Hit",197.159.166.21,53777,172.16.0.4,25
07/19/17-08:00:16.627077 ,TCP,"HoneyPot SMB Port 445 Hit",190.73.102.193,60859,172.16.0.4,445
07/19/17-08:00:16.743698 ,TCP,"HoneyPot SMB Port 445 Hit",190.73.102.193,60859,172.16.0.4,445
07/19/17-08:00:16.744922 ,TCP,"HoneyPot SMB Port 445 Hit",190.73.102.193,60859,172.16.0.4,445
07/19/17-08:00:16.745953 ,TCP,"HoneyPot SMB Port 445 Hit",190.73.102.193,60878,172.16.0.4,445
07/19/17-08:00:16.863618 ,TCP,"HoneyPot SMB Port 445 Hit",190.73.102.193,60878,172.16.0.4,445
07/19/17-08:00:16.866303 ,TCP,"HoneyPot SMB Port 445 Hit",190.73.102.193,60878,172.16.0.4,445
07/19/17-08:00:16.867125 ,TCP,"HoneyPot SMB Port 445 Hit",190.73.102.193,60859,172.16.0.4,445
07/19/17-08:00:16.986269 ,TCP,"HoneyPot SMB Port 445 Hit",190.73.102.193,60878,172.16.0.4,445
07/19/17-08:00:17.106509 ,TCP,"HoneyPot SMB Port 445 Hit",190.73.102.193,60878,172.16.0.4,445
07/19/17-08:00:17.226700 ,TCP,"HoneyPot SMB Port 445 Hit",190.73.102.193,60878,172.16.0.4,445
07/19/17-08:00:17.345561 ,TCP,"HoneyPot SMB Port 445 Hit",190.73.102.193,60878,172.16.0.4,445
07/19/17-08:00:17.467026 ,TCP,"HoneyPot SMB Port 445 Hit",190.73.102.193,60878,172.16.0.4,445
07/19/17-08:00:20.347503 ,TCP,"HoneyPot SMB Port 445 Hit",190.73.102.193,61248,172.16.0.4,445
07/19/17-08:00:20.465908 ,TCP,"HoneyPot SMB Port 445 Hit",190.73.102.193,61248,172.16.0.4,445
07/19/17-08:00:20.468799 ,TCP,"HoneyPot SMB Port 445 Hit",190.73.102.193,61248,172.16.0.4,445
07/19/17-08:00:20.591984 ,TCP,"HoneyPot SMB Port 445 Hit",190.73.102.193,61248,172.16.0.4,445
07/19/17-08:00:20.713920 ,TCP,"HoneyPot SMB Port 445 Hit",190.73.102.193,61248,172.16.0.4,445
07/19/17-08:00:20.834129 ,TCP,"HoneyPot SMB Port 445 Hit",190.73.102.193,61248,172.16.0.4,445
07/19/17-08:00:20.954757 ,TCP,"HoneyPot SMB Port 445 Hit",190.73.102.193,61248,172.16.0.4,445
07/19/17-08:00:21.073671 ,TCP,"HoneyPot SMB Port 445 Hit",190.73.102.193,61248,172.16.0.4,445
07/19/17-08:02:22.454546 ,TCP,"HoneyPot Telnet Port 23 Hit",118.77.232.242,10542,172.16.0.4,23
07/19/17-08:03:10.763229 ,TCP,"HoneyPot SMB Port 445 Hit",85.173.69.136,60044,172.16.0.4,445
07/19/17-08:03:11.037250 ,TCP,"HoneyPot SMB Port 445 Hit",85.173.69.136,60044,172.16.0.4,445
07/19/17-08:03:11.039209 ,TCP,"HoneyPot SMB Port 445 Hit",85.173.69.136,60044,172.16.0.4,445
07/19/17-08:03:11.341056 ,TCP,"HoneyPot SMB Port 445 Hit",85.173.69.136,60044,172.16.0.4,445
07/19/17-08:03:36.919793 ,TCP,"HoneyPot SMTP Port 25 Hit",182.73.70.13,63593,172.16.0.4,25
07/19/17-08:03:37.168341 ,TCP,"HoneyPot SMTP Port 25 Hit",182.73.70.13,63593,172.16.0.4,25
07/19/17-08:03:37.420304 ,TCP,"HoneyPot SMTP Port 25 Hit",182.73.70.13,63593,172.16.0.4,25
07/19/17-08:03:37.473320 ,TCP,"HoneyPot SMTP Port 25 Hit",182.73.70.13,63593,172.16.0.4,25
07/19/17-08:03:37.729813 ,TCP,"HoneyPot SMTP Port 25 Hit",182.73.70.13,63593,172.16.0.4,25
07/19/17-08:03:37.802223 ,TCP,"HoneyPot SMTP Port 25 Hit",182.73.70.13,63593,172.16.0.4,25
07/19/17-08:03:38.051304 ,TCP,"HoneyPot SMTP Port 25 Hit",182.73.70.13,63593,172.16.0.4,25
07/19/17-08:03:38.197396 ,TCP,"HoneyPot SMTP Port 25 Hit",182.73.70.13,63593,172.16.0.4,25
07/19/17-08:03:38.453788 ,TCP,"HoneyPot SMTP Port 25 Hit",182.73.70.13,63593,172.16.0.4,25
07/19/17-08:03:38.456270 ,TCP,"HoneyPot SMTP Port 25 Hit",182.73.70.13,63593,172.16.0.4,25
07/19/17-08:03:57.432388 ,TCP,"HoneyPot Telnet Port 23 Hit",211.116.216.102,16124,172.16.0.4,23
07/19/17-08:03:57.640888 ,TCP,"HoneyPot Telnet Port 23 Hit",211.116.216.102,16124,172.16.0.4,23
07/19/17-08:03:57.645150 ,TCP,"HoneyPot Telnet Port 23 Hit",211.116.216.102,34270,172.16.0.4,23
07/19/17-08:03:57.857344 ,TCP,"HoneyPot Telnet Port 23 Hit",211.116.216.102,34270,172.16.0.4,23
07/19/17-08:04:31.000538 ,TCP,"HoneyPot Telnet Port 23 Hit",211.116.216.102,34270,172.16.0.4,23
07/19/17-08:04:31.218580 ,TCP,"HoneyPot Telnet Port 23 Hit",211.116.216.102,34270,172.16.0.4,23
07/19/17-08:06:17.996278 ,TCP,"HoneyPot SMB Port 445 Hit",85.173.69.136,51080,172.16.0.4,445
07/19/17-08:06:18.196569 ,TCP,"HoneyPot SMB Port 445 Hit",85.173.69.136,51080,172.16.0.4,445
07/19/17-08:06:18.198497 ,TCP,"HoneyPot SMB Port 445 Hit",85.173.69.136,51080,172.16.0.4,445
07/19/17-08:06:18.200518 ,TCP,"HoneyPot SMB Port 445 Hit",85.173.69.136,51110,172.16.0.4,445
07/19/17-08:06:18.401076 ,TCP,"HoneyPot SMB Port 445 Hit",85.173.69.136,51110,172.16.0.4,445
07/19/17-08:06:18.404934 ,TCP,"HoneyPot SMB Port 445 Hit",85.173.69.136,51110,172.16.0.4,445
07/19/17-08:06:18.411140 ,TCP,"HoneyPot SMB Port 445 Hit",85.173.69.136,51080,172.16.0.4,445
07/19/17-08:06:18.611448 ,TCP,"HoneyPot SMB Port 445 Hit",85.173.69.136,51110,172.16.0.4,445
07/19/17-08:06:18.816174 ,TCP,"HoneyPot SMB Port 445 Hit",85.173.69.136,51110,172.16.0.4,445
07/19/17-08:06:19.018741 ,TCP,"HoneyPot SMB Port 445 Hit",85.173.69.136,51110,172.16.0.4,445
07/19/17-08:06:19.227431 ,TCP,"HoneyPot SMB Port 445 Hit",85.173.69.136,51110,172.16.0.4,445
07/19/17-08:06:19.430255 ,TCP,"HoneyPot SMB Port 445 Hit",85.173.69.136,51110,172.16.0.4,445
07/19/17-08:06:20.601434 ,TCP,"HoneyPot SMTP Port 25 Hit",190.60.122.229,50594,172.16.0.4,25
07/19/17-08:06:20.704732 ,TCP,"HoneyPot SMTP Port 25 Hit",190.60.122.229,50594,172.16.0.4,25
07/19/17-08:06:20.860001 ,TCP,"HoneyPot SMTP Port 25 Hit",190.60.122.229,50594,172.16.0.4,25
07/19/17-08:06:20.906317 ,TCP,"HoneyPot SMTP Port 25 Hit",190.60.122.229,50594,172.16.0.4,25
07/19/17-08:06:21.061606 ,TCP,"HoneyPot SMTP Port 25 Hit",190.60.122.229,50594,172.16.0.4,25
07/19/17-08:06:21.107954 ,TCP,"HoneyPot SMTP Port 25 Hit",190.60.122.229,50594,172.16.0.4,25
07/19/17-08:06:21.252795 ,TCP,"HoneyPot SMTP Port 25 Hit",190.60.122.229,50594,172.16.0.4,25
07/19/17-08:06:21.310042 ,TCP,"HoneyPot SMTP Port 25 Hit",190.60.122.229,50594,172.16.0.4,25
07/19/17-08:06:21.417634 ,TCP,"HoneyPot SMTP Port 25 Hit",190.60.122.229,50594,172.16.0.4,25
07/19/17-08:06:21.511991 ,TCP,"HoneyPot SMTP Port 25 Hit",190.60.122.229,50594,172.16.0.4,25
07/19/17-08:06:22.226743 ,TCP,"HoneyPot SMB Port 445 Hit",85.173.69.136,51530,172.16.0.4,445
07/19/17-08:06:22.429147 ,TCP,"HoneyPot SMB Port 445 Hit",85.173.69.136,51530,172.16.0.4,445
07/19/17-08:06:22.433067 ,TCP,"HoneyPot SMB Port 445 Hit",85.173.69.136,51530,172.16.0.4,445
07/19/17-08:06:22.637837 ,TCP,"HoneyPot SMB Port 445 Hit",85.173.69.136,51530,172.16.0.4,445
07/19/17-08:06:22.844272 ,TCP,"HoneyPot SMB Port 445 Hit",85.173.69.136,51530,172.16.0.4,445
07/19/17-08:06:23.048787 ,TCP,"HoneyPot SMB Port 445 Hit",85.173.69.136,51530,172.16.0.4,445
07/19/17-08:06:23.251633 ,TCP,"HoneyPot SMB Port 445 Hit",85.173.69.136,51530,172.16.0.4,445
07/19/17-08:06:23.460248 ,TCP,"HoneyPot SMB Port 445 Hit",85.173.69.136,51530,172.16.0.4,445
07/19/17-08:08:22.831617 ,TCP,"HoneyPot Telnet Port 23 Hit",183.82.59.110,13978,172.16.0.4,23
07/19/17-08:09:29.290141 ,TCP,"HoneyPot SMTP Port 25 Hit",213.105.48.146,14840,172.16.0.4,25
07/19/17-08:09:29.416583 ,TCP,"HoneyPot SMTP Port 25 Hit",213.105.48.146,14840,172.16.0.4,25
07/19/17-08:09:29.634050 ,TCP,"HoneyPot SMTP Port 25 Hit",213.105.48.146,14840,172.16.0.4,25
07/19/17-08:09:29.851165 ,TCP,"HoneyPot SMTP Port 25 Hit",213.105.48.146,14840,172.16.0.4,25
07/19/17-08:09:30.069467 ,TCP,"HoneyPot SMTP Port 25 Hit",213.105.48.146,14840,172.16.0.4,25
07/19/17-08:09:30.198499 ,TCP,"HoneyPot SMTP Port 25 Hit",213.105.48.146,14840,172.16.0.4,25
07/19/17-08:09:30.288148 ,TCP,"HoneyPot SMTP Port 25 Hit",213.105.48.146,14840,172.16.0.4,25
07/19/17-08:12:46.780615 ,TCP,"HoneyPot SMTP Port 25 Hit",119.81.53.76,59430,172.16.0.4,25
07/19/17-08:12:47.015258 ,TCP,"HoneyPot SMTP Port 25 Hit",119.81.53.76,59430,172.16.0.4,25
07/19/17-08:12:47.342154 ,TCP,"HoneyPot SMTP Port 25 Hit",119.81.53.76,59430,172.16.0.4,25
07/19/17-08:12:47.669321 ,TCP,"HoneyPot SMTP Port 25 Hit",119.81.53.76,59430,172.16.0.4,25
07/19/17-08:12:47.997313 ,TCP,"HoneyPot SMTP Port 25 Hit",119.81.53.76,59430,172.16.0.4,25
07/19/17-08:12:48.234241 ,TCP,"HoneyPot SMTP Port 25 Hit",119.81.53.76,59430,172.16.0.4,25
07/19/17-08:12:48.325107 ,TCP,"HoneyPot SMTP Port 25 Hit",119.81.53.76,59430,172.16.0.4,25
07/19/17-08:15:46.403967 ,TCP,"HoneyPot Telnet Port 23 Hit",211.116.216.102,16124,172.16.0.4,23
07/19/17-08:15:46.609766 ,TCP,"HoneyPot Telnet Port 23 Hit",211.116.216.102,16124,172.16.0.4,23
07/19/17-08:15:46.611885 ,TCP,"HoneyPot Telnet Port 23 Hit",211.116.216.102,52676,172.16.0.4,23
07/19/17-08:15:46.809760 ,TCP,"HoneyPot Telnet Port 23 Hit",211.116.216.102,52676,172.16.0.4,23
07/19/17-08:15:54.296218 ,TCP,"HoneyPot SMTP Port 25 Hit",41.180.72.44,63970,172.16.0.4,25
07/19/17-08:15:54.564555 ,TCP,"HoneyPot SMTP Port 25 Hit",41.180.72.44,63970,172.16.0.4,25
07/19/17-08:15:54.865853 ,TCP,"HoneyPot SMTP Port 25 Hit",41.180.72.44,63970,172.16.0.4,25
07/19/17-08:15:55.167980 ,TCP,"HoneyPot SMTP Port 25 Hit",41.180.72.44,63970,172.16.0.4,25
07/19/17-08:15:55.427469 ,TCP,"HoneyPot Telnet Port 23 Hit",181.54.34.227,17773,172.16.0.4,23
07/19/17-08:15:55.470916 ,TCP,"HoneyPot SMTP Port 25 Hit",41.180.72.44,63970,172.16.0.4,25
07/19/17-08:15:55.583880 ,TCP,"HoneyPot Telnet Port 23 Hit",181.54.34.227,17773,172.16.0.4,23
07/19/17-08:15:55.741524 ,TCP,"HoneyPot SMTP Port 25 Hit",41.180.72.44,63970,172.16.0.4,25
07/19/17-08:15:55.773935 ,TCP,"HoneyPot SMTP Port 25 Hit",41.180.72.44,63970,172.16.0.4,25
07/19/17-08:16:19.783842 ,TCP,"HoneyPot SMB Port 445 Hit",47.92.69.240,55163,172.16.0.4,445
07/19/17-08:16:20.023193 ,TCP,"HoneyPot SMB Port 445 Hit",47.92.69.240,55163,172.16.0.4,445
07/19/17-08:16:20.024095 ,TCP,"HoneyPot SMB Port 445 Hit",47.92.69.240,55163,172.16.0.4,445
07/19/17-08:16:20.270181 ,TCP,"HoneyPot SMB Port 445 Hit",47.92.69.240,55163,172.16.0.4,445
07/19/17-08:16:21.123222 ,TCP,"HoneyPot Telnet Port 23 Hit",211.116.216.102,52676,172.16.0.4,23
07/19/17-08:16:24.163461 ,TCP,"HoneyPot Telnet Port 23 Hit",211.116.216.102,52676,172.16.0.4,23
07/19/17-08:19:11.522205 ,TCP,"HoneyPot SMTP Port 25 Hit",217.91.153.229,65098,172.16.0.4,25
07/19/17-08:19:11.646564 ,TCP,"HoneyPot SMTP Port 25 Hit",217.91.153.229,65098,172.16.0.4,25
07/19/17-08:19:11.862086 ,TCP,"HoneyPot SMTP Port 25 Hit",217.91.153.229,65098,172.16.0.4,25
07/19/17-08:19:12.080777 ,TCP,"HoneyPot SMTP Port 25 Hit",217.91.153.229,65098,172.16.0.4,25
07/19/17-08:19:12.301951 ,TCP,"HoneyPot SMTP Port 25 Hit",217.91.153.229,65098,172.16.0.4,25
07/19/17-08:19:12.428964 ,TCP,"HoneyPot SMTP Port 25 Hit",217.91.153.229,65098,172.16.0.4,25
07/19/17-08:19:12.517046 ,TCP,"HoneyPot SMTP Port 25 Hit",217.91.153.229,65098,172.16.0.4,25
07/19/17-08:19:27.060754 ,TCP,"HoneyPot SMB Port 445 Hit",47.92.69.240,56902,172.16.0.4,445
07/19/17-08:19:27.286435 ,TCP,"HoneyPot SMB Port 445 Hit",47.92.69.240,56902,172.16.0.4,445
07/19/17-08:19:27.287403 ,TCP,"HoneyPot SMB Port 445 Hit",47.92.69.240,56902,172.16.0.4,445
07/19/17-08:19:27.287405 ,TCP,"HoneyPot SMB Port 445 Hit",47.92.69.240,56921,172.16.0.4,445
07/19/17-08:19:27.513631 ,TCP,"HoneyPot SMB Port 445 Hit",47.92.69.240,56921,172.16.0.4,445
07/19/17-08:19:27.513634 ,TCP,"HoneyPot SMB Port 445 Hit",47.92.69.240,56921,172.16.0.4,445
07/19/17-08:19:27.516107 ,TCP,"HoneyPot SMB Port 445 Hit",47.92.69.240,56902,172.16.0.4,445
07/19/17-08:19:27.742900 ,TCP,"HoneyPot SMB Port 445 Hit",47.92.69.240,56921,172.16.0.4,445
07/19/17-08:19:27.969037 ,TCP,"HoneyPot SMB Port 445 Hit",47.92.69.240,56921,172.16.0.4,445
07/19/17-08:19:28.195561 ,TCP,"HoneyPot SMB Port 445 Hit",47.92.69.240,56921,172.16.0.4,445
07/19/17-08:19:28.422522 ,TCP,"HoneyPot SMB Port 445 Hit",47.92.69.240,56921,172.16.0.4,445
07/19/17-08:19:28.648837 ,TCP,"HoneyPot SMB Port 445 Hit",47.92.69.240,56921,172.16.0.4,445
