07/20/17-04:53:33.176626 ,TCP,"HoneyPot SMB Port 445 Hit",87.138.219.98,46603,172.16.0.4,445
07/20/17-04:53:46.001928 ,TCP,"HoneyPot SMTP Port 25 Hit",31.167.57.54,52742,172.16.0.4,25
07/20/17-04:53:46.180872 ,TCP,"HoneyPot SMTP Port 25 Hit",31.167.57.54,52742,172.16.0.4,25
07/20/17-04:53:46.394609 ,TCP,"HoneyPot SMTP Port 25 Hit",31.167.57.54,52742,172.16.0.4,25
07/20/17-04:53:46.614127 ,TCP,"HoneyPot SMTP Port 25 Hit",31.167.57.54,52742,172.16.0.4,25
07/20/17-04:53:46.832191 ,TCP,"HoneyPot SMTP Port 25 Hit",31.167.57.54,52742,172.16.0.4,25
07/20/17-04:53:47.012949 ,TCP,"HoneyPot SMTP Port 25 Hit",31.167.57.54,52742,172.16.0.4,25
07/20/17-04:53:47.051889 ,TCP,"HoneyPot SMTP Port 25 Hit",31.167.57.54,52742,172.16.0.4,25
07/20/17-04:53:53.095126 ,TCP,"HoneyPot Telnet Port 23 Hit",84.9.30.171,57856,172.16.0.4,23
07/20/17-04:53:53.214633 ,TCP,"HoneyPot Telnet Port 23 Hit",84.9.30.171,57856,172.16.0.4,23
07/20/17-04:54:45.633329 ,TCP,"HoneyPot Telnet Port 23 Hit",37.79.46.22,44630,172.16.0.4,23
07/20/17-04:55:40.006520 ,TCP,"HoneyPot SMB Port 445 Hit",186.91.32.94,53278,172.16.0.4,445
07/20/17-04:55:40.140907 ,TCP,"HoneyPot SMB Port 445 Hit",186.91.32.94,53278,172.16.0.4,445
07/20/17-04:55:40.142795 ,TCP,"HoneyPot SMB Port 445 Hit",186.91.32.94,53278,172.16.0.4,445
07/20/17-04:55:40.281018 ,TCP,"HoneyPot SMB Port 445 Hit",186.91.32.94,53278,172.16.0.4,445
07/20/17-04:56:09.004932 ,TCP,"HoneyPot SMTP Port 25 Hit",46.10.207.4,55159,172.16.0.4,25
07/20/17-04:56:09.154714 ,TCP,"HoneyPot SMTP Port 25 Hit",46.10.207.4,55159,172.16.0.4,25
07/20/17-04:56:09.363593 ,TCP,"HoneyPot SMTP Port 25 Hit",46.10.207.4,55159,172.16.0.4,25
07/20/17-04:56:09.581783 ,TCP,"HoneyPot SMTP Port 25 Hit",46.10.207.4,55159,172.16.0.4,25
07/20/17-04:56:09.800178 ,TCP,"HoneyPot SMTP Port 25 Hit",46.10.207.4,55159,172.16.0.4,25
07/20/17-04:56:09.952290 ,TCP,"HoneyPot SMTP Port 25 Hit",46.10.207.4,55159,172.16.0.4,25
07/20/17-04:56:10.018779 ,TCP,"HoneyPot SMTP Port 25 Hit",46.10.207.4,55159,172.16.0.4,25
07/20/17-04:56:48.207197 ,TCP,"HoneyPot Telnet Port 23 Hit",186.57.7.77,9470,172.16.0.4,23
07/20/17-04:56:49.503443 ,TCP,"HoneyPot Telnet Port 23 Hit",186.57.7.77,9470,172.16.0.4,23
07/20/17-04:58:47.053232 ,TCP,"HoneyPot SMB Port 445 Hit",186.91.32.94,58852,172.16.0.4,445
07/20/17-04:58:47.191276 ,TCP,"HoneyPot SMB Port 445 Hit",186.91.32.94,58852,172.16.0.4,445
07/20/17-04:58:47.193258 ,TCP,"HoneyPot SMB Port 445 Hit",186.91.32.94,58868,172.16.0.4,445
07/20/17-04:58:47.194183 ,TCP,"HoneyPot SMB Port 445 Hit",186.91.32.94,58852,172.16.0.4,445
07/20/17-04:58:47.333719 ,TCP,"HoneyPot SMB Port 445 Hit",186.91.32.94,58852,172.16.0.4,445
07/20/17-04:58:47.337872 ,TCP,"HoneyPot SMB Port 445 Hit",186.91.32.94,58868,172.16.0.4,445
07/20/17-04:58:47.341278 ,TCP,"HoneyPot SMB Port 445 Hit",186.91.32.94,58868,172.16.0.4,445
07/20/17-04:58:47.488421 ,TCP,"HoneyPot SMB Port 445 Hit",186.91.32.94,58868,172.16.0.4,445
07/20/17-04:58:47.634665 ,TCP,"HoneyPot SMB Port 445 Hit",186.91.32.94,58868,172.16.0.4,445
07/20/17-04:58:47.780805 ,TCP,"HoneyPot SMB Port 445 Hit",186.91.32.94,58868,172.16.0.4,445
07/20/17-04:58:47.925789 ,TCP,"HoneyPot SMB Port 445 Hit",186.91.32.94,58868,172.16.0.4,445
07/20/17-04:58:48.069820 ,TCP,"HoneyPot SMB Port 445 Hit",186.91.32.94,58868,172.16.0.4,445
07/20/17-04:58:48.836040 ,TCP,"HoneyPot SMTP Port 25 Hit",189.207.186.28,53246,172.16.0.4,25
07/20/17-04:58:48.897687 ,TCP,"HoneyPot SMTP Port 25 Hit",189.207.186.28,53246,172.16.0.4,25
07/20/17-04:58:48.991721 ,TCP,"HoneyPot SMTP Port 25 Hit",189.207.186.28,53246,172.16.0.4,25
07/20/17-04:58:49.006593 ,TCP,"HoneyPot SMTP Port 25 Hit",189.207.186.28,53246,172.16.0.4,25
07/20/17-04:58:49.100740 ,TCP,"HoneyPot SMTP Port 25 Hit",189.207.186.28,53246,172.16.0.4,25
07/20/17-04:58:49.118156 ,TCP,"HoneyPot SMTP Port 25 Hit",189.207.186.28,53246,172.16.0.4,25
07/20/17-04:58:49.210189 ,TCP,"HoneyPot SMTP Port 25 Hit",189.207.186.28,53246,172.16.0.4,25
07/20/17-04:58:49.226169 ,TCP,"HoneyPot SMTP Port 25 Hit",189.207.186.28,53246,172.16.0.4,25
07/20/17-04:58:49.299918 ,TCP,"HoneyPot SMTP Port 25 Hit",189.207.186.28,53246,172.16.0.4,25
07/20/17-04:58:49.335443 ,TCP,"HoneyPot SMTP Port 25 Hit",189.207.186.28,53246,172.16.0.4,25
07/20/17-04:58:50.925854 ,TCP,"HoneyPot SMB Port 445 Hit",186.91.32.94,59266,172.16.0.4,445
07/20/17-04:58:51.069877 ,TCP,"HoneyPot SMB Port 445 Hit",186.91.32.94,59266,172.16.0.4,445
07/20/17-04:58:51.074301 ,TCP,"HoneyPot SMB Port 445 Hit",186.91.32.94,59266,172.16.0.4,445
07/20/17-04:58:51.221630 ,TCP,"HoneyPot SMB Port 445 Hit",186.91.32.94,59266,172.16.0.4,445
07/20/17-04:58:51.368979 ,TCP,"HoneyPot SMB Port 445 Hit",186.91.32.94,59266,172.16.0.4,445
07/20/17-04:58:51.516785 ,TCP,"HoneyPot SMB Port 445 Hit",186.91.32.94,59266,172.16.0.4,445
07/20/17-04:58:51.662799 ,TCP,"HoneyPot SMB Port 445 Hit",186.91.32.94,59266,172.16.0.4,445
07/20/17-04:58:51.807320 ,TCP,"HoneyPot SMB Port 445 Hit",186.91.32.94,59266,172.16.0.4,445
07/20/17-05:01:36.469587 ,TCP,"HoneyPot SMTP Port 25 Hit",200.49.145.161,60949,172.16.0.4,25
07/20/17-05:01:36.643176 ,TCP,"HoneyPot SMTP Port 25 Hit",200.49.145.161,60949,172.16.0.4,25
07/20/17-05:01:36.858867 ,TCP,"HoneyPot SMTP Port 25 Hit",200.49.145.161,60949,172.16.0.4,25
07/20/17-05:01:37.076744 ,TCP,"HoneyPot SMTP Port 25 Hit",200.49.145.161,60949,172.16.0.4,25
07/20/17-05:01:37.295338 ,TCP,"HoneyPot SMTP Port 25 Hit",200.49.145.161,60949,172.16.0.4,25
07/20/17-05:01:37.471638 ,TCP,"HoneyPot SMTP Port 25 Hit",200.49.145.161,60949,172.16.0.4,25
07/20/17-05:01:37.513970 ,TCP,"HoneyPot SMTP Port 25 Hit",200.49.145.161,60949,172.16.0.4,25
07/20/17-05:04:15.835766 ,TCP,"HoneyPot SMTP Port 25 Hit",201.33.193.166,61183,172.16.0.4,25
07/20/17-05:04:15.999317 ,TCP,"HoneyPot SMTP Port 25 Hit",201.33.193.166,61183,172.16.0.4,25
07/20/17-05:04:16.212875 ,TCP,"HoneyPot SMTP Port 25 Hit",201.33.193.166,61183,172.16.0.4,25
07/20/17-05:04:16.432786 ,TCP,"HoneyPot SMTP Port 25 Hit",201.33.193.166,61183,172.16.0.4,25
07/20/17-05:04:16.432790 ,TCP,"HoneyPot SMTP Port 25 Hit",201.33.193.166,61183,172.16.0.4,25
07/20/17-05:04:16.652028 ,TCP,"HoneyPot SMTP Port 25 Hit",201.33.193.166,61183,172.16.0.4,25
07/20/17-05:04:16.652033 ,TCP,"HoneyPot SMTP Port 25 Hit",201.33.193.166,61183,172.16.0.4,25
07/20/17-05:04:16.817951 ,TCP,"HoneyPot SMTP Port 25 Hit",201.33.193.166,61183,172.16.0.4,25
07/20/17-05:04:16.874167 ,TCP,"HoneyPot SMTP Port 25 Hit",201.33.193.166,61183,172.16.0.4,25
07/20/17-05:06:57.341229 ,TCP,"HoneyPot SMTP Port 25 Hit",168.194.91.98,57085,172.16.0.4,25
07/20/17-05:06:57.409054 ,TCP,"HoneyPot SMTP Port 25 Hit",168.194.91.98,57085,172.16.0.4,25
07/20/17-05:06:57.512838 ,TCP,"HoneyPot SMTP Port 25 Hit",168.194.91.98,57085,172.16.0.4,25
07/20/17-05:06:57.608819 ,TCP,"HoneyPot SMTP Port 25 Hit",168.194.91.98,57085,172.16.0.4,25
07/20/17-05:06:57.712867 ,TCP,"HoneyPot SMTP Port 25 Hit",168.194.91.98,57085,172.16.0.4,25
07/20/17-05:06:57.784979 ,TCP,"HoneyPot SMTP Port 25 Hit",168.194.91.98,57085,172.16.0.4,25
07/20/17-05:06:57.812930 ,TCP,"HoneyPot SMTP Port 25 Hit",168.194.91.98,57085,172.16.0.4,25
07/20/17-05:09:36.146642 ,TCP,"HoneyPot SMTP Port 25 Hit",46.10.207.4,62139,172.16.0.4,25
07/20/17-05:09:36.333733 ,TCP,"HoneyPot SMTP Port 25 Hit",46.10.207.4,62139,172.16.0.4,25
07/20/17-05:09:36.551942 ,TCP,"HoneyPot SMTP Port 25 Hit",46.10.207.4,62139,172.16.0.4,25
07/20/17-05:09:36.770319 ,TCP,"HoneyPot SMTP Port 25 Hit",46.10.207.4,62139,172.16.0.4,25
07/20/17-05:09:37.347515 ,TCP,"HoneyPot SMTP Port 25 Hit",46.10.207.4,62139,172.16.0.4,25
07/20/17-05:09:37.753229 ,TCP,"HoneyPot SMTP Port 25 Hit",46.10.207.4,62139,172.16.0.4,25
07/20/17-05:09:37.905662 ,TCP,"HoneyPot SMTP Port 25 Hit",46.10.207.4,62139,172.16.0.4,25
07/20/17-05:09:37.971775 ,TCP,"HoneyPot SMTP Port 25 Hit",46.10.207.4,62139,172.16.0.4,25
07/20/17-05:12:12.228771 ,TCP,"HoneyPot SMTP Port 25 Hit",79.148.239.246,59432,172.16.0.4,25
07/20/17-05:12:12.373594 ,TCP,"HoneyPot SMTP Port 25 Hit",79.148.239.246,59432,172.16.0.4,25
07/20/17-05:12:12.583401 ,TCP,"HoneyPot SMTP Port 25 Hit",79.148.239.246,59432,172.16.0.4,25
07/20/17-05:12:12.801410 ,TCP,"HoneyPot SMTP Port 25 Hit",79.148.239.246,59432,172.16.0.4,25
07/20/17-05:12:13.018479 ,TCP,"HoneyPot SMTP Port 25 Hit",79.148.239.246,59432,172.16.0.4,25
07/20/17-05:12:13.167536 ,TCP,"HoneyPot SMTP Port 25 Hit",79.148.239.246,59432,172.16.0.4,25
07/20/17-05:12:13.238564 ,TCP,"HoneyPot SMTP Port 25 Hit",79.148.239.246,59432,172.16.0.4,25
07/20/17-05:13:03.442251 ,TCP,"HoneyPot Telnet Port 23 Hit",46.102.191.72,1894,172.16.0.4,23
07/20/17-05:13:03.605993 ,TCP,"HoneyPot Telnet Port 23 Hit",46.102.191.72,1894,172.16.0.4,23
07/20/17-05:13:36.652634 ,TCP,"HoneyPot SMB Port 445 Hit",125.22.9.133,58560,172.16.0.4,445
07/20/17-05:13:36.896855 ,TCP,"HoneyPot SMB Port 445 Hit",125.22.9.133,58560,172.16.0.4,445
07/20/17-05:13:36.897803 ,TCP,"HoneyPot SMB Port 445 Hit",125.22.9.133,58560,172.16.0.4,445
07/20/17-05:13:37.144238 ,TCP,"HoneyPot SMB Port 445 Hit",125.22.9.133,58560,172.16.0.4,445
07/20/17-05:15:00.603702 ,TCP,"HoneyPot SMTP Port 25 Hit",177.135.97.250,61703,172.16.0.4,25
07/20/17-05:15:00.781506 ,TCP,"HoneyPot SMTP Port 25 Hit",177.135.97.250,61703,172.16.0.4,25
07/20/17-05:15:00.992782 ,TCP,"HoneyPot SMTP Port 25 Hit",177.135.97.250,61703,172.16.0.4,25
07/20/17-05:15:01.211419 ,TCP,"HoneyPot SMTP Port 25 Hit",177.135.97.250,61703,172.16.0.4,25
07/20/17-05:15:01.429631 ,TCP,"HoneyPot SMTP Port 25 Hit",177.135.97.250,61703,172.16.0.4,25
07/20/17-05:15:01.609566 ,TCP,"HoneyPot SMTP Port 25 Hit",177.135.97.250,61703,172.16.0.4,25
07/20/17-05:15:01.648405 ,TCP,"HoneyPot SMTP Port 25 Hit",177.135.97.250,61703,172.16.0.4,25
07/20/17-05:16:07.422448 ,TCP,"HoneyPot Telnet Port 23 Hit",125.124.182.9,7435,172.16.0.4,23
07/20/17-05:16:07.707579 ,TCP,"HoneyPot Telnet Port 23 Hit",125.124.182.9,7435,172.16.0.4,23
07/20/17-05:16:43.806707 ,TCP,"HoneyPot SMB Port 445 Hit",125.22.9.133,61435,172.16.0.4,445
07/20/17-05:16:44.055382 ,TCP,"HoneyPot SMB Port 445 Hit",125.22.9.133,61435,172.16.0.4,445
07/20/17-05:16:44.056287 ,TCP,"HoneyPot SMB Port 445 Hit",125.22.9.133,61435,172.16.0.4,445
07/20/17-05:16:44.057324 ,TCP,"HoneyPot SMB Port 445 Hit",125.22.9.133,61471,172.16.0.4,445
07/20/17-05:16:44.308195 ,TCP,"HoneyPot SMB Port 445 Hit",125.22.9.133,61471,172.16.0.4,445
07/20/17-05:16:44.309087 ,TCP,"HoneyPot SMB Port 445 Hit",125.22.9.133,61471,172.16.0.4,445
07/20/17-05:16:44.309995 ,TCP,"HoneyPot SMB Port 445 Hit",125.22.9.133,61435,172.16.0.4,445
07/20/17-05:16:44.563093 ,TCP,"HoneyPot SMB Port 445 Hit",125.22.9.133,61471,172.16.0.4,445
07/20/17-05:16:44.814690 ,TCP,"HoneyPot SMB Port 445 Hit",125.22.9.133,61471,172.16.0.4,445
07/20/17-05:16:45.067569 ,TCP,"HoneyPot SMB Port 445 Hit",125.22.9.133,61471,172.16.0.4,445
07/20/17-05:16:45.319651 ,TCP,"HoneyPot SMB Port 445 Hit",125.22.9.133,61471,172.16.0.4,445
07/20/17-05:16:45.570799 ,TCP,"HoneyPot SMB Port 445 Hit",125.22.9.133,61471,172.16.0.4,445
07/20/17-05:16:48.322997 ,TCP,"HoneyPot SMB Port 445 Hit",125.22.9.133,61894,172.16.0.4,445
07/20/17-05:16:48.606894 ,TCP,"HoneyPot SMB Port 445 Hit",125.22.9.133,61894,172.16.0.4,445
07/20/17-05:16:48.607883 ,TCP,"HoneyPot SMB Port 445 Hit",125.22.9.133,61894,172.16.0.4,445
07/20/17-05:16:48.862883 ,TCP,"HoneyPot SMB Port 445 Hit",125.22.9.133,61894,172.16.0.4,445
07/20/17-05:16:49.111670 ,TCP,"HoneyPot SMB Port 445 Hit",125.22.9.133,61894,172.16.0.4,445
07/20/17-05:16:49.361307 ,TCP,"HoneyPot SMB Port 445 Hit",125.22.9.133,61894,172.16.0.4,445
07/20/17-05:16:49.643386 ,TCP,"HoneyPot SMB Port 445 Hit",125.22.9.133,61894,172.16.0.4,445
07/20/17-05:16:49.940554 ,TCP,"HoneyPot SMB Port 445 Hit",125.22.9.133,61894,172.16.0.4,445
07/20/17-05:17:53.170705 ,TCP,"HoneyPot SMTP Port 25 Hit",185.104.193.27,63073,172.16.0.4,25
07/20/17-05:17:53.481555 ,TCP,"HoneyPot SMTP Port 25 Hit",185.104.193.27,63073,172.16.0.4,25
07/20/17-05:17:53.859351 ,TCP,"HoneyPot SMTP Port 25 Hit",185.104.193.27,63073,172.16.0.4,25
07/20/17-05:17:54.480423 ,TCP,"HoneyPot SMTP Port 25 Hit",185.104.193.27,63073,172.16.0.4,25
07/20/17-05:17:54.917379 ,TCP,"HoneyPot SMTP Port 25 Hit",185.104.193.27,63073,172.16.0.4,25
07/20/17-05:17:55.255712 ,TCP,"HoneyPot SMTP Port 25 Hit",185.104.193.27,63073,172.16.0.4,25
07/20/17-05:17:55.313727 ,TCP,"HoneyPot SMTP Port 25 Hit",185.104.193.27,63073,172.16.0.4,25
07/20/17-05:18:44.089593 ,TCP,"Reset outside window",172.16.0.12,8081,78.212.192.62,60101
07/20/17-05:18:45.210930 ,TCP,"HoneyPot Telnet Port 23 Hit",177.189.250.53,14478,172.16.0.4,23
07/20/17-05:18:45.409033 ,TCP,"HoneyPot Telnet Port 23 Hit",177.189.250.53,14478,172.16.0.4,23
07/20/17-05:18:45.410701 ,TCP,"HoneyPot Telnet Port 23 Hit",177.189.250.53,34098,172.16.0.4,23
07/20/17-05:18:45.608261 ,TCP,"HoneyPot Telnet Port 23 Hit",177.189.250.53,34098,172.16.0.4,23
07/20/17-05:19:16.208194 ,TCP,"HoneyPot Telnet Port 23 Hit",177.189.250.53,34098,172.16.0.4,23
07/20/17-05:19:16.413898 ,TCP,"HoneyPot Telnet Port 23 Hit",177.189.250.53,34098,172.16.0.4,23
07/20/17-05:19:25.354099 ,TCP,"Reset outside window",172.16.0.12,8081,78.212.192.62,60526
07/20/17-05:19:28.042560 ,TCP,"HoneyPot FTP Port 21 Hit",178.218.203.209,56049,172.16.0.4,21
07/20/17-05:19:28.318645 ,TCP,"HoneyPot FTP Port 21 Hit",178.218.203.209,56049,172.16.0.4,21
07/20/17-05:19:28.616384 ,TCP,"HoneyPot FTP Port 21 Hit",178.218.203.209,56049,172.16.0.4,21
07/20/17-05:19:28.944650 ,TCP,"HoneyPot FTP Port 21 Hit",178.218.203.209,56049,172.16.0.4,21
07/20/17-05:19:29.189496 ,TCP,"HoneyPot FTP Port 21 Hit",178.218.203.209,56049,172.16.0.4,21
07/20/17-05:19:29.438271 ,TCP,"HoneyPot FTP Port 21 Hit",178.218.203.209,56049,172.16.0.4,21
07/20/17-05:19:29.671637 ,TCP,"HoneyPot FTP Port 21 Hit",178.218.203.209,56049,172.16.0.4,21
07/20/17-05:19:45.329565 ,TCP,"Reset outside window",172.16.0.12,8081,78.212.192.62,60698
07/20/17-05:20:07.200130 ,TCP,"Reset outside window",172.16.0.12,8081,78.212.192.62,60847
07/20/17-05:20:26.324263 ,TCP,"HoneyPot SMTP Port 25 Hit",94.56.56.34,35818,172.16.0.4,25
07/20/17-05:20:26.666335 ,TCP,"HoneyPot SMTP Port 25 Hit",94.56.56.34,35818,172.16.0.4,25
07/20/17-05:20:27.068619 ,TCP,"HoneyPot SMTP Port 25 Hit",94.56.56.34,35818,172.16.0.4,25
07/20/17-05:20:27.369479 ,TCP,"HoneyPot SMTP Port 25 Hit",94.56.56.34,35818,172.16.0.4,25
07/20/17-05:20:27.669857 ,TCP,"HoneyPot SMTP Port 25 Hit",94.56.56.34,35818,172.16.0.4,25
07/20/17-05:20:27.981250 ,TCP,"HoneyPot SMTP Port 25 Hit",94.56.56.34,35818,172.16.0.4,25
07/20/17-05:20:28.071132 ,TCP,"HoneyPot SMTP Port 25 Hit",94.56.56.34,35818,172.16.0.4,25
07/20/17-05:22:42.108428 ,TCP,"HoneyPot Telnet Port 23 Hit",36.150.97.176,53238,172.16.0.4,23
07/20/17-05:22:42.351140 ,TCP,"HoneyPot Telnet Port 23 Hit",36.150.97.176,53238,172.16.0.4,23
07/20/17-05:23:05.045342 ,TCP,"HoneyPot SMTP Port 25 Hit",187.75.177.123,49585,172.16.0.4,25
07/20/17-05:23:05.219434 ,TCP,"HoneyPot SMTP Port 25 Hit",187.75.177.123,49585,172.16.0.4,25
07/20/17-05:23:05.432406 ,TCP,"HoneyPot SMTP Port 25 Hit",187.75.177.123,49585,172.16.0.4,25
07/20/17-05:23:05.651496 ,TCP,"HoneyPot SMTP Port 25 Hit",187.75.177.123,49585,172.16.0.4,25
07/20/17-05:23:05.868259 ,TCP,"HoneyPot SMTP Port 25 Hit",187.75.177.123,49585,172.16.0.4,25
07/20/17-05:23:06.045045 ,TCP,"HoneyPot SMTP Port 25 Hit",187.75.177.123,49585,172.16.0.4,25
07/20/17-05:23:06.086490 ,TCP,"HoneyPot SMTP Port 25 Hit",187.75.177.123,49585,172.16.0.4,25
07/20/17-05:23:45.388665 ,TCP,"HoneyPot Telnet Port 23 Hit",36.150.97.176,53238,172.16.0.4,23
07/20/17-05:23:45.632852 ,TCP,"HoneyPot Telnet Port 23 Hit",36.150.97.176,53238,172.16.0.4,23
07/20/17-05:26:13.188530 ,TCP,"HoneyPot SMTP Port 25 Hit",200.85.52.74,56053,172.16.0.4,25
07/20/17-05:26:13.438649 ,TCP,"HoneyPot SMTP Port 25 Hit",200.85.52.74,56053,172.16.0.4,25
07/20/17-05:26:13.723135 ,TCP,"HoneyPot SMTP Port 25 Hit",200.85.52.74,56053,172.16.0.4,25
07/20/17-05:26:13.984431 ,TCP,"HoneyPot SMTP Port 25 Hit",200.85.52.74,56053,172.16.0.4,25
07/20/17-05:27:19.497453 ,TCP,"HoneyPot HTTP Port 80 Hit",179.218.211.204,38008,172.16.0.4,80
07/20/17-05:27:19.658385 ,TCP,"HoneyPot HTTP Port 80 Hit",179.218.211.204,38008,172.16.0.4,80
07/20/17-05:27:19.686112 ,TCP,"HoneyPot HTTP Port 80 Hit",179.218.211.204,38008,172.16.0.4,80
07/20/17-05:27:19.745794 ,TCP,"HoneyPot HTTP Port 80 Hit",179.218.211.204,38012,172.16.0.4,80
07/20/17-05:27:19.915418 ,TCP,"HoneyPot HTTP Port 80 Hit",179.218.211.204,38012,172.16.0.4,80
07/20/17-05:27:19.921956 ,TCP,"HoneyPot HTTP Port 80 Hit",179.218.211.204,38012,172.16.0.4,80
07/20/17-05:27:19.938761 ,TCP,"HoneyPot HTTP Port 80 Hit",179.218.211.204,38008,172.16.0.4,80
07/20/17-05:27:20.162015 ,TCP,"HoneyPot HTTP Port 80 Hit",179.218.211.204,38012,172.16.0.4,80
07/20/17-05:27:20.203015 ,TCP,"HoneyPot HTTP Port 80 Hit",179.218.211.204,38012,172.16.0.4,80
07/20/17-05:27:20.207973 ,TCP,"HoneyPot HTTP Port 80 Hit",179.218.211.204,38016,172.16.0.4,80
07/20/17-05:27:20.379831 ,TCP,"HoneyPot HTTP Port 80 Hit",179.218.211.204,38016,172.16.0.4,80
07/20/17-05:27:20.384780 ,TCP,"HoneyPot HTTP Port 80 Hit",179.218.211.204,38016,172.16.0.4,80
07/20/17-05:27:20.560971 ,TCP,"HoneyPot HTTP Port 80 Hit",179.218.211.204,38016,172.16.0.4,80
07/20/17-05:27:20.563569 ,TCP,"HoneyPot HTTP Port 80 Hit",179.218.211.204,38019,172.16.0.4,80
07/20/17-05:27:20.565607 ,TCP,"HoneyPot HTTP Port 80 Hit",179.218.211.204,38016,172.16.0.4,80
07/20/17-05:27:20.570415 ,TCP,"HoneyPot HTTP Port 80 Hit",179.218.211.204,38016,172.16.0.4,80
07/20/17-05:27:20.840462 ,TCP,"HoneyPot HTTP Port 80 Hit",179.218.211.204,38019,172.16.0.4,80
07/20/17-05:27:20.845405 ,TCP,"HoneyPot HTTP Port 80 Hit",179.218.211.204,38019,172.16.0.4,80
07/20/17-05:27:21.040459 ,TCP,"HoneyPot HTTP Port 80 Hit",179.218.211.204,38019,172.16.0.4,80
07/20/17-05:27:21.056301 ,TCP,"HoneyPot HTTP Port 80 Hit",179.218.211.204,38019,172.16.0.4,80
07/20/17-05:27:21.136948 ,TCP,"HoneyPot HTTP Port 80 Hit",179.218.211.204,38027,172.16.0.4,80
07/20/17-05:27:21.306066 ,TCP,"HoneyPot HTTP Port 80 Hit",179.218.211.204,38027,172.16.0.4,80
07/20/17-05:27:21.311895 ,TCP,"HoneyPot HTTP Port 80 Hit",179.218.211.204,38027,172.16.0.4,80
07/20/17-05:27:21.508007 ,TCP,"HoneyPot HTTP Port 80 Hit",179.218.211.204,38027,172.16.0.4,80
07/20/17-05:27:21.517378 ,TCP,"HoneyPot HTTP Port 80 Hit",179.218.211.204,38027,172.16.0.4,80
07/20/17-05:28:31.875150 ,TCP,"HoneyPot SMTP Port 25 Hit",191.8.183.187,5665,172.16.0.4,25
07/20/17-05:28:32.044073 ,TCP,"HoneyPot SMTP Port 25 Hit",191.8.183.187,5665,172.16.0.4,25
07/20/17-05:28:32.247082 ,TCP,"HoneyPot SMTP Port 25 Hit",191.8.183.187,5665,172.16.0.4,25
07/20/17-05:28:32.467075 ,TCP,"HoneyPot SMTP Port 25 Hit",191.8.183.187,5665,172.16.0.4,25
07/20/17-05:28:32.685078 ,TCP,"HoneyPot SMTP Port 25 Hit",191.8.183.187,5665,172.16.0.4,25
07/20/17-05:28:32.855210 ,TCP,"HoneyPot SMTP Port 25 Hit",191.8.183.187,5665,172.16.0.4,25
07/20/17-05:28:32.904200 ,TCP,"HoneyPot SMTP Port 25 Hit",191.8.183.187,5665,172.16.0.4,25
07/20/17-05:30:14.146558 ,TCP,"HoneyPot Telnet Port 23 Hit",183.208.94.109,60963,172.16.0.4,23
07/20/17-05:30:14.399223 ,TCP,"HoneyPot Telnet Port 23 Hit",183.208.94.109,60963,172.16.0.4,23
07/20/17-05:30:19.423931 ,TCP,"HoneyPot SMB Port 445 Hit",178.62.207.171,46282,172.16.0.4,445
07/20/17-05:30:19.549645 ,TCP,"HoneyPot SMB Port 445 Hit",178.62.207.171,46282,172.16.0.4,445
07/20/17-05:30:19.705750 ,TCP,"HoneyPot SMB Port 445 Hit",178.62.207.171,46282,172.16.0.4,445
07/20/17-05:30:55.873738 ,TCP,"HoneyPot Telnet Port 23 Hit",183.208.94.109,60963,172.16.0.4,23
07/20/17-05:30:56.127086 ,TCP,"HoneyPot Telnet Port 23 Hit",183.208.94.109,60963,172.16.0.4,23
07/20/17-05:31:29.358487 ,TCP,"HoneyPot SMB Port 445 Hit",61.223.125.27,54421,172.16.0.4,445
07/20/17-05:31:29.547367 ,TCP,"HoneyPot SMB Port 445 Hit",61.223.125.27,54421,172.16.0.4,445
07/20/17-05:31:29.547369 ,TCP,"HoneyPot SMB Port 445 Hit",61.223.125.27,54421,172.16.0.4,445
07/20/17-05:31:29.737853 ,TCP,"HoneyPot SMB Port 445 Hit",61.223.125.27,54421,172.16.0.4,445
07/20/17-05:31:30.854556 ,TCP,"HoneyPot SMTP Port 25 Hit",202.22.140.231,55296,172.16.0.4,25
07/20/17-05:31:31.085851 ,TCP,"HoneyPot SMTP Port 25 Hit",202.22.140.231,55296,172.16.0.4,25
07/20/17-05:31:31.419799 ,TCP,"HoneyPot SMTP Port 25 Hit",202.22.140.231,55296,172.16.0.4,25
07/20/17-05:31:31.746139 ,TCP,"HoneyPot SMTP Port 25 Hit",202.22.140.231,55296,172.16.0.4,25
07/20/17-05:31:32.067766 ,TCP,"HoneyPot SMTP Port 25 Hit",202.22.140.231,55296,172.16.0.4,25
07/20/17-05:31:32.297318 ,TCP,"HoneyPot SMTP Port 25 Hit",202.22.140.231,55296,172.16.0.4,25
07/20/17-05:31:32.397746 ,TCP,"HoneyPot SMTP Port 25 Hit",202.22.140.231,55296,172.16.0.4,25
07/20/17-05:33:44.030888 ,TCP,"HoneyPot SMTP Port 25 Hit",213.153.51.145,57961,172.16.0.4,25
07/20/17-05:33:44.166563 ,TCP,"HoneyPot SMTP Port 25 Hit",213.153.51.145,57961,172.16.0.4,25
07/20/17-05:33:44.374479 ,TCP,"HoneyPot SMTP Port 25 Hit",213.153.51.145,57961,172.16.0.4,25
07/20/17-05:33:44.578570 ,TCP,"HoneyPot SMTP Port 25 Hit",213.153.51.145,57961,172.16.0.4,25
