08/14/17-08:04:43.331475 ,TCP,"HoneyPot SMB Port 445 Hit",190.77.211.174,52593,172.16.0.4,445
08/14/17-08:05:20.946161 ,TCP,"HoneyPot Telnet Port 23 Hit",37.151.79.210,46873,172.16.0.4,23
08/14/17-08:05:21.164326 ,TCP,"HoneyPot Telnet Port 23 Hit",37.151.79.210,43555,172.16.0.4,23
08/14/17-08:05:21.173624 ,TCP,"HoneyPot Telnet Port 23 Hit",37.151.79.210,46873,172.16.0.4,23
08/14/17-08:05:21.385184 ,TCP,"HoneyPot Telnet Port 23 Hit",37.151.79.210,43555,172.16.0.4,23
08/14/17-08:05:52.029172 ,TCP,"HoneyPot Telnet Port 23 Hit",37.151.79.210,43555,172.16.0.4,23
08/14/17-08:05:52.250456 ,TCP,"HoneyPot Telnet Port 23 Hit",37.151.79.210,43555,172.16.0.4,23
08/14/17-08:06:20.153371 ,TCP,"HoneyPot SMTP Port 25 Hit",189.210.178.102,63847,172.16.0.4,25
08/14/17-08:06:20.214634 ,TCP,"HoneyPot SMTP Port 25 Hit",189.210.178.102,63847,172.16.0.4,25
08/14/17-08:06:20.309504 ,TCP,"HoneyPot SMTP Port 25 Hit",189.210.178.102,63847,172.16.0.4,25
08/14/17-08:06:20.316030 ,TCP,"HoneyPot SMTP Port 25 Hit",189.210.178.102,63847,172.16.0.4,25
08/14/17-08:06:20.409689 ,TCP,"HoneyPot SMTP Port 25 Hit",189.210.178.102,63847,172.16.0.4,25
08/14/17-08:06:20.416687 ,TCP,"HoneyPot SMTP Port 25 Hit",189.210.178.102,63847,172.16.0.4,25
08/14/17-08:06:20.510167 ,TCP,"HoneyPot SMTP Port 25 Hit",189.210.178.102,63847,172.16.0.4,25
08/14/17-08:06:20.518128 ,TCP,"HoneyPot SMTP Port 25 Hit",189.210.178.102,63847,172.16.0.4,25
08/14/17-08:06:20.581278 ,TCP,"HoneyPot SMTP Port 25 Hit",189.210.178.102,63847,172.16.0.4,25
08/14/17-08:06:20.581280 ,TCP,"HoneyPot SMTP Port 25 Hit",189.210.178.102,63847,172.16.0.4,25
08/14/17-08:06:20.618698 ,TCP,"HoneyPot SMTP Port 25 Hit",189.210.178.102,63847,172.16.0.4,25
08/14/17-08:07:17.331170 ,TCP,"HoneyPot SMB Port 445 Hit",95.0.136.162,63079,172.16.0.4,445
08/14/17-08:07:17.510420 ,TCP,"HoneyPot SMB Port 445 Hit",95.0.136.162,63079,172.16.0.4,445
08/14/17-08:07:17.511378 ,TCP,"HoneyPot SMB Port 445 Hit",95.0.136.162,63079,172.16.0.4,445
08/14/17-08:07:17.694080 ,TCP,"HoneyPot SMB Port 445 Hit",95.0.136.162,63079,172.16.0.4,445
08/14/17-08:07:50.911845 ,TCP,"HoneyPot SMB Port 445 Hit",190.77.211.174,58043,172.16.0.4,445
08/14/17-08:07:51.274634 ,TCP,"HoneyPot SMB Port 445 Hit",190.77.211.174,58043,172.16.0.4,445
08/14/17-08:07:51.276797 ,TCP,"HoneyPot SMB Port 445 Hit",190.77.211.174,58043,172.16.0.4,445
08/14/17-08:07:51.281514 ,TCP,"HoneyPot SMB Port 445 Hit",190.77.211.174,58088,172.16.0.4,445
08/14/17-08:07:51.660958 ,TCP,"HoneyPot SMB Port 445 Hit",190.77.211.174,58043,172.16.0.4,445
08/14/17-08:07:51.663103 ,TCP,"HoneyPot SMB Port 445 Hit",190.77.211.174,58088,172.16.0.4,445
08/14/17-08:07:51.672945 ,TCP,"HoneyPot SMB Port 445 Hit",190.77.211.174,58088,172.16.0.4,445
08/14/17-08:07:52.002143 ,TCP,"HoneyPot SMB Port 445 Hit",190.77.211.174,58088,172.16.0.4,445
08/14/17-08:07:52.320715 ,TCP,"HoneyPot SMB Port 445 Hit",190.77.211.174,58088,172.16.0.4,445
08/14/17-08:07:52.710966 ,TCP,"HoneyPot SMB Port 445 Hit",190.77.211.174,58088,172.16.0.4,445
08/14/17-08:07:53.032555 ,TCP,"HoneyPot SMB Port 445 Hit",190.77.211.174,58088,172.16.0.4,445
08/14/17-08:07:53.400717 ,TCP,"HoneyPot SMB Port 445 Hit",190.77.211.174,58088,172.16.0.4,445
08/14/17-08:07:56.035001 ,TCP,"HoneyPot SMB Port 445 Hit",190.77.211.174,58638,172.16.0.4,445
08/14/17-08:07:56.403534 ,TCP,"HoneyPot SMB Port 445 Hit",190.77.211.174,58638,172.16.0.4,445
08/14/17-08:07:56.408640 ,TCP,"HoneyPot SMB Port 445 Hit",190.77.211.174,58638,172.16.0.4,445
08/14/17-08:07:56.746478 ,TCP,"HoneyPot SMB Port 445 Hit",190.77.211.174,58638,172.16.0.4,445
08/14/17-08:07:57.073373 ,TCP,"HoneyPot SMB Port 445 Hit",190.77.211.174,58638,172.16.0.4,445
08/14/17-08:07:57.405956 ,TCP,"HoneyPot SMB Port 445 Hit",190.77.211.174,58638,172.16.0.4,445
08/14/17-08:07:57.713805 ,TCP,"HoneyPot SMB Port 445 Hit",190.77.211.174,58638,172.16.0.4,445
08/14/17-08:07:57.862816 ,TCP,"HoneyPot SMB Port 445 Hit",190.77.211.174,58638,172.16.0.4,445
08/14/17-08:08:22.362851 ,TCP,"HoneyPot HTTP Port 80 Hit",173.239.240.164,3358,172.16.0.4,80
08/14/17-08:08:22.366693 ,TCP,"HoneyPot HTTP Port 80 Hit",173.239.240.164,3359,172.16.0.4,80
08/14/17-08:08:22.408175 ,TCP,"HoneyPot HTTP Port 80 Hit",173.239.240.164,3358,172.16.0.4,80
08/14/17-08:08:22.410538 ,TCP,"HoneyPot HTTP Port 80 Hit",173.239.240.164,3359,172.16.0.4,80
08/14/17-08:08:23.103558 ,TCP,"HoneyPot HTTP Port 80 Hit",173.239.240.164,3358,172.16.0.4,80
08/14/17-08:08:23.195849 ,TCP,"HoneyPot HTTP Port 80 Hit",173.239.240.164,3358,172.16.0.4,80
08/14/17-08:08:23.285750 ,TCP,"HoneyPot HTTP Port 80 Hit",173.239.240.164,3358,172.16.0.4,80
08/14/17-08:08:23.385127 ,TCP,"HoneyPot HTTP Port 80 Hit",173.239.240.164,3358,172.16.0.4,80
08/14/17-08:08:23.809425 ,TCP,"HoneyPot HTTP Port 80 Hit",173.239.240.164,3359,172.16.0.4,80
08/14/17-08:08:24.219359 ,TCP,"HoneyPot SMTP Port 25 Hit",201.131.240.134,56113,172.16.0.4,25
08/14/17-08:08:24.395823 ,TCP,"HoneyPot SMTP Port 25 Hit",201.131.240.134,56113,172.16.0.4,25
08/14/17-08:08:24.610312 ,TCP,"HoneyPot SMTP Port 25 Hit",201.131.240.134,56113,172.16.0.4,25
08/14/17-08:08:24.828962 ,TCP,"HoneyPot SMTP Port 25 Hit",201.131.240.134,56113,172.16.0.4,25
08/14/17-08:08:24.829787 ,TCP,"HoneyPot SMTP Port 25 Hit",201.131.240.134,56113,172.16.0.4,25
08/14/17-08:08:25.049055 ,TCP,"HoneyPot SMTP Port 25 Hit",201.131.240.134,56113,172.16.0.4,25
08/14/17-08:08:25.227246 ,TCP,"HoneyPot SMTP Port 25 Hit",201.131.240.134,56113,172.16.0.4,25
08/14/17-08:08:25.271138 ,TCP,"HoneyPot SMTP Port 25 Hit",201.131.240.134,56113,172.16.0.4,25
08/14/17-08:08:26.535572 ,TCP,"Reset outside window",172.16.0.12,8081,173.239.240.164,3408
08/14/17-08:08:28.330588 ,TCP,"Reset outside window",172.16.0.12,8081,173.239.240.164,3431
08/14/17-08:08:28.335665 ,TCP,"HoneyPot HTTP Port 80 Hit",173.239.240.164,3358,172.16.0.4,80
08/14/17-08:08:28.434724 ,TCP,"HoneyPot HTTP Port 80 Hit",173.239.240.164,3358,172.16.0.4,80
08/14/17-08:08:30.196101 ,TCP,"Reset outside window",172.16.0.12,8081,173.239.240.164,3461
08/14/17-08:08:31.834519 ,TCP,"Reset outside window",172.16.0.12,8081,173.239.240.164,3493
08/14/17-08:08:32.434146 ,TCP,"HoneyPot HTTP Port 80 Hit",173.239.240.164,3359,172.16.0.4,80
08/14/17-08:08:32.479973 ,TCP,"HoneyPot HTTP Port 80 Hit",173.239.240.164,3359,172.16.0.4,80
08/14/17-08:08:34.013772 ,TCP,"Reset outside window",172.16.0.12,8081,173.239.240.164,3537
08/14/17-08:08:37.019950 ,TCP,"Reset outside window",172.16.0.12,8081,173.239.240.164,3568
08/14/17-08:09:55.148961 ,TCP,"HoneyPot Telnet Port 23 Hit",67.20.43.29,45015,172.16.0.4,23
08/14/17-08:09:55.189260 ,TCP,"HoneyPot Telnet Port 23 Hit",67.20.43.29,45015,172.16.0.4,23
08/14/17-08:09:55.506782 ,TCP,"HoneyPot Telnet Port 23 Hit",67.20.43.29,51649,172.16.0.4,23
08/14/17-08:09:55.548109 ,TCP,"HoneyPot Telnet Port 23 Hit",67.20.43.29,51649,172.16.0.4,23
08/14/17-08:10:12.142076 ,TCP,"HoneyPot Telnet Port 23 Hit",179.208.168.33,6992,172.16.0.4,23
08/14/17-08:10:12.353192 ,TCP,"HoneyPot Telnet Port 23 Hit",179.208.168.33,6992,172.16.0.4,23
08/14/17-08:10:15.112778 ,TCP,"HoneyPot Telnet Port 23 Hit",67.20.43.29,51649,172.16.0.4,23
08/14/17-08:10:26.870756 ,TCP,"HoneyPot SMTP Port 25 Hit",179.217.188.73,50778,172.16.0.4,25
08/14/17-08:10:27.034157 ,TCP,"HoneyPot SMTP Port 25 Hit",179.217.188.73,50778,172.16.0.4,25
08/14/17-08:10:27.258965 ,TCP,"HoneyPot SMTP Port 25 Hit",179.217.188.73,50778,172.16.0.4,25
08/14/17-08:10:27.261439 ,TCP,"HoneyPot SMTP Port 25 Hit",179.217.188.73,50778,172.16.0.4,25
08/14/17-08:10:27.477509 ,TCP,"HoneyPot SMTP Port 25 Hit",179.217.188.73,50778,172.16.0.4,25
08/14/17-08:10:27.487178 ,TCP,"HoneyPot SMTP Port 25 Hit",179.217.188.73,50778,172.16.0.4,25
08/14/17-08:10:27.701995 ,TCP,"HoneyPot SMTP Port 25 Hit",179.217.188.73,50778,172.16.0.4,25
08/14/17-08:10:27.870386 ,TCP,"HoneyPot SMTP Port 25 Hit",179.217.188.73,50778,172.16.0.4,25
08/14/17-08:10:27.922654 ,TCP,"HoneyPot SMTP Port 25 Hit",179.217.188.73,50778,172.16.0.4,25
08/14/17-08:10:29.099561 ,TCP,"HoneyPot SMB Port 445 Hit",95.0.136.162,50859,172.16.0.4,445
08/14/17-08:10:29.285680 ,TCP,"HoneyPot SMB Port 445 Hit",95.0.136.162,50883,172.16.0.4,445
08/14/17-08:10:29.286558 ,TCP,"HoneyPot SMB Port 445 Hit",95.0.136.162,50859,172.16.0.4,445
08/14/17-08:10:29.286560 ,TCP,"HoneyPot SMB Port 445 Hit",95.0.136.162,50859,172.16.0.4,445
08/14/17-08:10:29.464724 ,TCP,"HoneyPot SMB Port 445 Hit",95.0.136.162,50883,172.16.0.4,445
08/14/17-08:10:29.465702 ,TCP,"HoneyPot SMB Port 445 Hit",95.0.136.162,50883,172.16.0.4,445
08/14/17-08:10:29.474979 ,TCP,"HoneyPot SMB Port 445 Hit",95.0.136.162,50859,172.16.0.4,445
08/14/17-08:10:29.646382 ,TCP,"HoneyPot SMB Port 445 Hit",95.0.136.162,50883,172.16.0.4,445
08/14/17-08:10:29.835396 ,TCP,"HoneyPot SMB Port 445 Hit",95.0.136.162,50883,172.16.0.4,445
08/14/17-08:10:30.014085 ,TCP,"HoneyPot SMB Port 445 Hit",95.0.136.162,50883,172.16.0.4,445
08/14/17-08:10:30.193396 ,TCP,"HoneyPot SMB Port 445 Hit",95.0.136.162,50883,172.16.0.4,445
08/14/17-08:10:30.375021 ,TCP,"HoneyPot SMB Port 445 Hit",95.0.136.162,50883,172.16.0.4,445
08/14/17-08:10:33.201444 ,TCP,"HoneyPot SMB Port 445 Hit",95.0.136.162,51301,172.16.0.4,445
08/14/17-08:10:33.380164 ,TCP,"HoneyPot SMB Port 445 Hit",95.0.136.162,51301,172.16.0.4,445
08/14/17-08:10:33.380360 ,TCP,"HoneyPot SMB Port 445 Hit",95.0.136.162,51301,172.16.0.4,445
08/14/17-08:10:33.563319 ,TCP,"HoneyPot SMB Port 445 Hit",95.0.136.162,51301,172.16.0.4,445
08/14/17-08:10:33.742312 ,TCP,"HoneyPot SMB Port 445 Hit",95.0.136.162,51301,172.16.0.4,445
08/14/17-08:10:33.922056 ,TCP,"HoneyPot SMB Port 445 Hit",95.0.136.162,51301,172.16.0.4,445
08/14/17-08:10:34.102241 ,TCP,"HoneyPot SMB Port 445 Hit",95.0.136.162,51301,172.16.0.4,445
08/14/17-08:10:34.281893 ,TCP,"HoneyPot SMB Port 445 Hit",95.0.136.162,51301,172.16.0.4,445
08/14/17-08:11:24.388013 ,TCP,"HoneyPot Telnet Port 23 Hit",125.180.5.90,4804,172.16.0.4,23
08/14/17-08:11:24.602202 ,TCP,"HoneyPot Telnet Port 23 Hit",125.180.5.90,4804,172.16.0.4,23
08/14/17-08:11:34.815775 ,TCP,"HoneyPot Telnet Port 23 Hit",125.180.5.90,4804,172.16.0.4,23
08/14/17-08:11:35.028164 ,TCP,"HoneyPot Telnet Port 23 Hit",125.180.5.90,4804,172.16.0.4,23
08/14/17-08:12:18.993881 ,TCP,"HoneyPot SMTP Port 25 Hit",70.25.52.105,15297,172.16.0.4,25
08/14/17-08:12:19.065113 ,TCP,"HoneyPot SMTP Port 25 Hit",70.25.52.105,15297,172.16.0.4,25
08/14/17-08:12:19.168882 ,TCP,"HoneyPot SMTP Port 25 Hit",70.25.52.105,15297,172.16.0.4,25
08/14/17-08:12:19.247427 ,TCP,"HoneyPot SMTP Port 25 Hit",70.25.52.105,15297,172.16.0.4,25
08/14/17-08:12:19.274803 ,TCP,"HoneyPot SMTP Port 25 Hit",70.25.52.105,15297,172.16.0.4,25
08/14/17-08:12:19.326735 ,TCP,"HoneyPot SMTP Port 25 Hit",70.25.52.105,15297,172.16.0.4,25
08/14/17-08:12:19.358751 ,TCP,"HoneyPot SMTP Port 25 Hit",70.25.52.105,15297,172.16.0.4,25
08/14/17-08:12:19.428684 ,TCP,"HoneyPot SMTP Port 25 Hit",70.25.52.105,15297,172.16.0.4,25
08/14/17-08:12:19.430578 ,TCP,"HoneyPot SMTP Port 25 Hit",70.25.52.105,15297,172.16.0.4,25
08/14/17-08:12:19.431558 ,TCP,"HoneyPot SMTP Port 25 Hit",70.25.52.105,15297,172.16.0.4,25
08/14/17-08:14:28.149645 ,TCP,"HoneyPot SMTP Port 25 Hit",87.204.125.10,49893,172.16.0.4,25
08/14/17-08:14:28.317046 ,TCP,"HoneyPot SMTP Port 25 Hit",87.204.125.10,49893,172.16.0.4,25
08/14/17-08:14:28.537937 ,TCP,"HoneyPot SMTP Port 25 Hit",87.204.125.10,49893,172.16.0.4,25
08/14/17-08:14:28.546303 ,TCP,"HoneyPot SMTP Port 25 Hit",87.204.125.10,49893,172.16.0.4,25
08/14/17-08:14:28.757364 ,TCP,"HoneyPot SMTP Port 25 Hit",87.204.125.10,49893,172.16.0.4,25
08/14/17-08:14:28.760604 ,TCP,"HoneyPot SMTP Port 25 Hit",87.204.125.10,49893,172.16.0.4,25
08/14/17-08:14:28.977377 ,TCP,"HoneyPot SMTP Port 25 Hit",87.204.125.10,49893,172.16.0.4,25
08/14/17-08:14:28.988447 ,TCP,"HoneyPot SMTP Port 25 Hit",87.204.125.10,49893,172.16.0.4,25
08/14/17-08:14:29.159478 ,TCP,"HoneyPot SMTP Port 25 Hit",87.204.125.10,49893,172.16.0.4,25
08/14/17-08:14:29.203247 ,TCP,"HoneyPot SMTP Port 25 Hit",87.204.125.10,49893,172.16.0.4,25
08/14/17-08:16:02.636783 ,TCP,"HoneyPot Telnet Port 23 Hit",191.23.21.231,55847,172.16.0.4,23
08/14/17-08:16:22.651774 ,TCP,"HoneyPot SMTP Port 25 Hit",95.70.169.69,52463,172.16.0.4,25
08/14/17-08:16:22.960904 ,TCP,"HoneyPot SMTP Port 25 Hit",95.70.169.69,52463,172.16.0.4,25
08/14/17-08:16:23.271906 ,TCP,"HoneyPot SMTP Port 25 Hit",95.70.169.69,52463,172.16.0.4,25
08/14/17-08:16:23.603796 ,TCP,"HoneyPot SMTP Port 25 Hit",95.70.169.69,52463,172.16.0.4,25
08/14/17-08:16:23.900482 ,TCP,"HoneyPot SMTP Port 25 Hit",95.70.169.69,52463,172.16.0.4,25
08/14/17-08:16:24.193459 ,TCP,"HoneyPot SMTP Port 25 Hit",95.70.169.69,52463,172.16.0.4,25
08/14/17-08:16:24.247699 ,TCP,"HoneyPot SMTP Port 25 Hit",95.70.169.69,52463,172.16.0.4,25
08/14/17-08:18:19.115994 ,TCP,"HoneyPot SMTP Port 25 Hit",190.42.64.72,63480,172.16.0.4,25
08/14/17-08:18:19.246295 ,TCP,"HoneyPot SMTP Port 25 Hit",190.42.64.72,63480,172.16.0.4,25
08/14/17-08:18:19.441593 ,TCP,"HoneyPot SMTP Port 25 Hit",190.42.64.72,63480,172.16.0.4,25
08/14/17-08:18:19.642168 ,TCP,"HoneyPot SMTP Port 25 Hit",190.42.64.72,63480,172.16.0.4,25
08/14/17-08:18:19.842692 ,TCP,"HoneyPot SMTP Port 25 Hit",190.42.64.72,63480,172.16.0.4,25
08/14/17-08:18:19.963341 ,TCP,"HoneyPot SMTP Port 25 Hit",190.42.64.72,63480,172.16.0.4,25
08/14/17-08:18:20.044538 ,TCP,"HoneyPot SMTP Port 25 Hit",190.42.64.72,63480,172.16.0.4,25
08/14/17-08:18:44.656805 ,TCP,"HoneyPot SMB Port 445 Hit",178.62.205.165,56579,172.16.0.4,445
08/14/17-08:18:44.775049 ,TCP,"HoneyPot SMB Port 445 Hit",178.62.205.165,56579,172.16.0.4,445
08/14/17-08:18:44.877146 ,TCP,"HoneyPot SMB Port 445 Hit",178.62.205.165,56579,172.16.0.4,445
08/14/17-08:20:09.730668 ,TCP,"HoneyPot Telnet Port 23 Hit",151.70.82.56,17969,172.16.0.4,23
08/14/17-08:20:09.884371 ,TCP,"HoneyPot Telnet Port 23 Hit",151.70.82.56,17969,172.16.0.4,23
08/14/17-08:20:09.952564 ,TCP,"HoneyPot Telnet Port 23 Hit",151.70.82.56,4067,172.16.0.4,23
08/14/17-08:20:10.112205 ,TCP,"HoneyPot Telnet Port 23 Hit",151.70.82.56,4067,172.16.0.4,23
08/14/17-08:20:30.479904 ,TCP,"HoneyPot SMTP Port 25 Hit",82.200.161.226,59494,172.16.0.4,25
08/14/17-08:20:30.681332 ,TCP,"HoneyPot SMTP Port 25 Hit",82.200.161.226,59494,172.16.0.4,25
08/14/17-08:20:30.979409 ,TCP,"HoneyPot SMTP Port 25 Hit",82.200.161.226,59494,172.16.0.4,25
08/14/17-08:20:31.183954 ,TCP,"HoneyPot SMTP Port 25 Hit",82.200.161.226,59494,172.16.0.4,25
08/14/17-08:21:10.510192 ,TCP,"HoneyPot Telnet Port 23 Hit",151.70.82.56,4067,172.16.0.4,23
08/14/17-08:21:10.665401 ,TCP,"HoneyPot Telnet Port 23 Hit",151.70.82.56,4067,172.16.0.4,23
08/14/17-08:22:34.865272 ,TCP,"HoneyPot SMB Port 445 Hit",88.255.35.190,62371,172.16.0.4,445
08/14/17-08:22:35.049128 ,TCP,"HoneyPot SMB Port 445 Hit",88.255.35.190,62371,172.16.0.4,445
08/14/17-08:22:35.049130 ,TCP,"HoneyPot SMB Port 445 Hit",88.255.35.190,62371,172.16.0.4,445
08/14/17-08:22:35.239159 ,TCP,"HoneyPot SMB Port 445 Hit",88.255.35.190,62371,172.16.0.4,445
08/14/17-08:24:23.788545 ,TCP,"HoneyPot SMTP Port 25 Hit",192.95.49.162,57199,172.16.0.4,25
08/14/17-08:24:23.817096 ,TCP,"HoneyPot SMTP Port 25 Hit",192.95.49.162,57199,172.16.0.4,25
08/14/17-08:24:23.924685 ,TCP,"HoneyPot SMTP Port 25 Hit",192.95.49.162,57199,172.16.0.4,25
08/14/17-08:24:24.051088 ,TCP,"HoneyPot SMTP Port 25 Hit",192.95.49.162,57199,172.16.0.4,25
08/14/17-08:24:24.160905 ,TCP,"HoneyPot SMTP Port 25 Hit",192.95.49.162,57199,172.16.0.4,25
08/14/17-08:24:24.201566 ,TCP,"HoneyPot SMTP Port 25 Hit",192.95.49.162,57199,172.16.0.4,25
08/14/17-08:24:24.286547 ,TCP,"HoneyPot SMTP Port 25 Hit",192.95.49.162,57199,172.16.0.4,25
08/14/17-08:25:42.076556 ,TCP,"HoneyPot SMB Port 445 Hit",88.255.35.190,65434,172.16.0.4,445
08/14/17-08:25:42.278843 ,TCP,"HoneyPot SMB Port 445 Hit",88.255.35.190,65434,172.16.0.4,445
08/14/17-08:25:42.278845 ,TCP,"HoneyPot SMB Port 445 Hit",88.255.35.190,65434,172.16.0.4,445
08/14/17-08:25:42.281638 ,TCP,"HoneyPot SMB Port 445 Hit",88.255.35.190,65455,172.16.0.4,445
08/14/17-08:25:42.471242 ,TCP,"HoneyPot SMB Port 445 Hit",88.255.35.190,65455,172.16.0.4,445
08/14/17-08:25:42.472243 ,TCP,"HoneyPot SMB Port 445 Hit",88.255.35.190,65455,172.16.0.4,445
08/14/17-08:25:42.473172 ,TCP,"HoneyPot SMB Port 445 Hit",88.255.35.190,65434,172.16.0.4,445
08/14/17-08:25:42.664170 ,TCP,"HoneyPot SMB Port 445 Hit",88.255.35.190,65455,172.16.0.4,445
08/14/17-08:25:42.857560 ,TCP,"HoneyPot SMB Port 445 Hit",88.255.35.190,65455,172.16.0.4,445
08/14/17-08:25:43.048563 ,TCP,"HoneyPot SMB Port 445 Hit",88.255.35.190,65455,172.16.0.4,445
08/14/17-08:25:43.238594 ,TCP,"HoneyPot SMB Port 445 Hit",88.255.35.190,65455,172.16.0.4,445
08/14/17-08:25:43.428983 ,TCP,"HoneyPot SMB Port 445 Hit",88.255.35.190,65455,172.16.0.4,445
08/14/17-08:25:46.257441 ,TCP,"HoneyPot SMB Port 445 Hit",88.255.35.190,49479,172.16.0.4,445
08/14/17-08:25:46.460270 ,TCP,"HoneyPot SMB Port 445 Hit",88.255.35.190,49479,172.16.0.4,445
08/14/17-08:25:46.461344 ,TCP,"HoneyPot SMB Port 445 Hit",88.255.35.190,49479,172.16.0.4,445
08/14/17-08:25:46.668634 ,TCP,"HoneyPot SMB Port 445 Hit",88.255.35.190,49479,172.16.0.4,445
08/14/17-08:25:46.920095 ,TCP,"HoneyPot SMB Port 445 Hit",88.255.35.190,49479,172.16.0.4,445
08/14/17-08:25:47.123462 ,TCP,"HoneyPot SMB Port 445 Hit",88.255.35.190,49479,172.16.0.4,445
08/14/17-08:25:47.327400 ,TCP,"HoneyPot SMB Port 445 Hit",88.255.35.190,49479,172.16.0.4,445
08/14/17-08:25:47.531344 ,TCP,"HoneyPot SMB Port 445 Hit",88.255.35.190,49479,172.16.0.4,445
08/14/17-08:26:24.296889 ,TCP,"HoneyPot SMTP Port 25 Hit",186.10.11.226,63985,172.16.0.4,25
08/14/17-08:26:24.456265 ,TCP,"HoneyPot SMTP Port 25 Hit",186.10.11.226,63985,172.16.0.4,25
08/14/17-08:26:24.668470 ,TCP,"HoneyPot SMTP Port 25 Hit",186.10.11.226,63985,172.16.0.4,25
08/14/17-08:26:24.888167 ,TCP,"HoneyPot SMTP Port 25 Hit",186.10.11.226,63985,172.16.0.4,25
08/14/17-08:26:25.105947 ,TCP,"HoneyPot SMTP Port 25 Hit",186.10.11.226,63985,172.16.0.4,25
08/14/17-08:26:25.267107 ,TCP,"HoneyPot SMTP Port 25 Hit",186.10.11.226,63985,172.16.0.4,25
08/14/17-08:26:25.325893 ,TCP,"HoneyPot SMTP Port 25 Hit",186.10.11.226,63985,172.16.0.4,25
08/14/17-08:28:10.556003 ,TCP,"HoneyPot Telnet Port 23 Hit",190.192.183.144,55292,172.16.0.4,23
08/14/17-08:28:11.014099 ,TCP,"HoneyPot Telnet Port 23 Hit",190.192.183.144,55292,172.16.0.4,23
08/14/17-08:28:11.050122 ,TCP,"HoneyPot Telnet Port 23 Hit",190.192.183.144,52945,172.16.0.4,23
08/14/17-08:28:11.293792 ,TCP,"HoneyPot Telnet Port 23 Hit",190.192.183.144,52945,172.16.0.4,23
08/14/17-08:28:25.626019 ,TCP,"HoneyPot SMTP Port 25 Hit",112.74.112.183,62993,172.16.0.4,25
08/14/17-08:28:25.890367 ,TCP,"HoneyPot SMTP Port 25 Hit",112.74.112.183,62993,172.16.0.4,25
08/14/17-08:28:26.175825 ,TCP,"HoneyPot SMTP Port 25 Hit",112.74.112.183,62993,172.16.0.4,25
08/14/17-08:28:26.428949 ,TCP,"HoneyPot SMTP Port 25 Hit",112.74.112.183,62993,172.16.0.4,25
08/14/17-08:28:42.036181 ,TCP,"HoneyPot Telnet Port 23 Hit",190.192.183.144,52945,172.16.0.4,23
08/14/17-08:28:42.422123 ,TCP,"HoneyPot Telnet Port 23 Hit",190.192.183.144,52945,172.16.0.4,23
08/14/17-08:29:25.352589 ,TCP,"HoneyPot Telnet Port 23 Hit",201.172.88.48,42737,172.16.0.4,23
08/14/17-08:29:25.406005 ,TCP,"HoneyPot Telnet Port 23 Hit",201.172.88.48,42737,172.16.0.4,23
08/14/17-08:29:25.412230 ,TCP,"HoneyPot Telnet Port 23 Hit",201.172.88.48,57969,172.16.0.4,23
08/14/17-08:29:25.468169 ,TCP,"HoneyPot Telnet Port 23 Hit",201.172.88.48,57969,172.16.0.4,23
08/14/17-08:29:46.328117 ,TCP,"HoneyPot Telnet Port 23 Hit",201.172.88.48,57969,172.16.0.4,23
08/14/17-08:29:46.385167 ,TCP,"HoneyPot Telnet Port 23 Hit",201.172.88.48,57969,172.16.0.4,23
08/14/17-08:29:53.450233 ,TCP,"HoneyPot SMB Port 445 Hit",14.174.44.84,53572,172.16.0.4,445
08/14/17-08:29:53.662797 ,TCP,"HoneyPot SMB Port 445 Hit",14.174.44.84,53572,172.16.0.4,445
08/14/17-08:29:53.662801 ,TCP,"HoneyPot SMB Port 445 Hit",14.174.44.84,53572,172.16.0.4,445
08/14/17-08:29:53.878081 ,TCP,"HoneyPot SMB Port 445 Hit",14.174.44.84,53572,172.16.0.4,445
08/14/17-08:30:25.316771 ,TCP,"HoneyPot SMTP Port 25 Hit",190.254.149.122,62819,172.16.0.4,25
08/14/17-08:30:25.538895 ,TCP,"HoneyPot SMTP Port 25 Hit",190.254.149.122,62819,172.16.0.4,25
08/14/17-08:30:25.820906 ,TCP,"HoneyPot SMTP Port 25 Hit",190.254.149.122,62819,172.16.0.4,25
08/14/17-08:30:26.051466 ,TCP,"HoneyPot SMTP Port 25 Hit",190.254.149.122,62819,172.16.0.4,25
08/14/17-08:30:26.259555 ,TCP,"HoneyPot SMTP Port 25 Hit",190.254.149.122,62819,172.16.0.4,25
08/14/17-08:30:26.320120 ,TCP,"HoneyPot SMTP Port 25 Hit",190.254.149.122,62819,172.16.0.4,25
08/14/17-08:31:41.140884 ,TCP,"HoneyPot SMB Port 445 Hit",79.126.18.98,58310,172.16.0.4,445
08/14/17-08:31:41.310370 ,TCP,"HoneyPot SMB Port 445 Hit",79.126.18.98,58310,172.16.0.4,445
08/14/17-08:31:41.311307 ,TCP,"HoneyPot SMB Port 445 Hit",79.126.18.98,58310,172.16.0.4,445
08/14/17-08:31:41.484675 ,TCP,"HoneyPot SMB Port 445 Hit",79.126.18.98,58310,172.16.0.4,445
08/14/17-08:32:13.841580 ,TCP,"HoneyPot SMTP Port 25 Hit",84.188.110.11,59689,172.16.0.4,25
08/14/17-08:32:13.973518 ,TCP,"HoneyPot SMTP Port 25 Hit",84.188.110.11,59689,172.16.0.4,25
08/14/17-08:32:14.172876 ,TCP,"HoneyPot SMTP Port 25 Hit",84.188.110.11,59689,172.16.0.4,25
