07/17/17-06:24:36.354371 ,TCP,"Reset outside window",172.16.0.12,8081,78.212.192.62,50496
07/17/17-06:24:38.255363 ,TCP,"Reset outside window",172.16.0.12,8081,78.212.192.62,50504
07/17/17-06:24:40.358170 ,TCP,"Reset outside window",172.16.0.12,8081,78.212.192.62,50519
07/17/17-06:24:42.297197 ,TCP,"Reset outside window",172.16.0.12,8081,78.212.192.62,50530
07/17/17-06:24:44.249448 ,TCP,"Reset outside window",172.16.0.12,8081,78.212.192.62,50548
07/17/17-06:24:46.359976 ,TCP,"Reset outside window",172.16.0.12,8081,78.212.192.62,50561
07/17/17-06:24:48.141168 ,TCP,"Reset outside window",172.16.0.12,8081,78.212.192.62,50571
07/17/17-06:24:50.287803 ,TCP,"Reset outside window",172.16.0.12,8081,78.212.192.62,50585
07/17/17-06:24:52.358183 ,TCP,"Reset outside window",172.16.0.12,8081,78.212.192.62,50602
07/17/17-06:24:54.354315 ,TCP,"Reset outside window",172.16.0.12,8081,78.212.192.62,50614
07/17/17-06:24:56.024847 ,TCP,"Reset outside window",172.16.0.12,8081,78.212.192.62,50615
07/17/17-06:24:58.119976 ,TCP,"Reset outside window",172.16.0.12,8081,78.212.192.62,50641
07/17/17-06:25:00.354332 ,TCP,"Reset outside window",172.16.0.12,8081,78.212.192.62,50653
07/17/17-06:25:02.207717 ,TCP,"Reset outside window",172.16.0.12,8081,78.212.192.62,50663
07/17/17-06:25:04.346487 ,TCP,"Reset outside window",172.16.0.12,8081,78.212.192.62,50680
07/17/17-06:25:06.354210 ,TCP,"Reset outside window",172.16.0.12,8081,78.212.192.62,50691
07/17/17-06:25:12.403536 ,TCP,"Reset outside window",172.16.0.12,8081,78.212.192.62,50716
07/17/17-06:25:14.358140 ,TCP,"Reset outside window",172.16.0.12,8081,78.212.192.62,50752
07/17/17-06:25:18.365694 ,TCP,"Reset outside window",172.16.0.12,8081,78.212.192.62,50772
07/17/17-06:25:20.258855 ,TCP,"Reset outside window",172.16.0.12,8081,78.212.192.62,50775
07/17/17-06:25:22.358138 ,TCP,"Reset outside window",172.16.0.12,8081,78.212.192.62,50794
07/17/17-06:25:23.983041 ,TCP,"Reset outside window",172.16.0.12,8081,78.212.192.62,50795
07/17/17-06:25:26.125790 ,TCP,"Reset outside window",172.16.0.12,8081,78.212.192.62,50818
07/17/17-06:25:28.325554 ,TCP,"Reset outside window",172.16.0.12,8081,78.212.192.62,50834
07/17/17-06:25:32.274117 ,TCP,"Reset outside window",172.16.0.12,8081,78.212.192.62,50861
07/17/17-06:25:34.365455 ,TCP,"Reset outside window",172.16.0.12,8081,78.212.192.62,50876
07/17/17-06:25:36.258952 ,TCP,"Reset outside window",172.16.0.12,8081,78.212.192.62,50884
07/17/17-06:25:38.354065 ,TCP,"Reset outside window",172.16.0.12,8081,78.212.192.62,50901
07/17/17-06:25:40.356219 ,TCP,"Reset outside window",172.16.0.12,8081,78.212.192.62,50915
07/17/17-06:25:41.950267 ,TCP,"Reset outside window",172.16.0.12,8081,78.212.192.62,50916
07/17/17-06:25:44.087541 ,TCP,"Reset outside window",172.16.0.12,8081,78.212.192.62,50934
07/17/17-06:25:46.279833 ,TCP,"Reset outside window",172.16.0.12,8081,78.212.192.62,50951
07/17/17-06:25:48.356108 ,TCP,"Reset outside window",172.16.0.12,8081,78.212.192.62,50964
07/17/17-06:25:50.279953 ,TCP,"Reset outside window",172.16.0.12,8081,78.212.192.62,50976
07/17/17-06:25:52.363485 ,TCP,"Reset outside window",172.16.0.12,8081,78.212.192.62,50990
07/17/17-06:25:54.217138 ,TCP,"Reset outside window",172.16.0.12,8081,78.212.192.62,51003
07/17/17-06:25:56.356129 ,TCP,"Reset outside window",172.16.0.12,8081,78.212.192.62,51019
07/17/17-06:25:58.144611 ,TCP,"Reset outside window",172.16.0.12,8081,78.212.192.62,51027
07/17/17-06:26:00.203498 ,TCP,"Reset outside window",172.16.0.12,8081,78.212.192.62,51047
07/17/17-06:26:02.354121 ,TCP,"Reset outside window",172.16.0.12,8081,78.212.192.62,51060
07/17/17-06:26:04.100767 ,TCP,"Reset outside window",172.16.0.12,8081,78.212.192.62,51071
07/17/17-06:26:06.335119 ,TCP,"Reset outside window",172.16.0.12,8081,78.212.192.62,51084
07/17/17-06:26:10.163445 ,TCP,"Reset outside window",172.16.0.12,8081,78.212.192.62,51108
07/17/17-06:26:12.087392 ,TCP,"Reset outside window",172.16.0.12,8081,78.212.192.62,51112
07/17/17-06:26:14.329342 ,TCP,"Reset outside window",172.16.0.12,8081,78.212.192.62,51139
07/17/17-06:26:16.354051 ,TCP,"Reset outside window",172.16.0.12,8081,78.212.192.62,51152
07/17/17-06:26:18.240040 ,TCP,"Reset outside window",172.16.0.12,8081,78.212.192.62,51160
07/17/17-06:26:20.356109 ,TCP,"Reset outside window",172.16.0.12,8081,78.212.192.62,51180
07/17/17-06:26:22.354146 ,TCP,"Reset outside window",172.16.0.12,8081,78.212.192.62,51188
07/17/17-06:26:24.353976 ,TCP,"Reset outside window",172.16.0.12,8081,78.212.192.62,51207
07/17/17-06:26:26.013286 ,TCP,"Reset outside window",172.16.0.12,8081,78.212.192.62,51211
07/17/17-06:26:29.885564 ,TCP,"Reset outside window",172.16.0.12,8081,78.212.192.62,51239
07/17/17-06:26:32.014994 ,TCP,"Reset outside window",172.16.0.12,8081,78.212.192.62,51258
07/17/17-06:26:34.150158 ,TCP,"Reset outside window",172.16.0.12,8081,78.212.192.62,51272
07/17/17-06:26:36.295022 ,TCP,"Reset outside window",172.16.0.12,8081,78.212.192.62,51282
07/17/17-06:26:38.355948 ,TCP,"Reset outside window",172.16.0.12,8081,78.212.192.62,51298
07/17/17-06:26:40.259603 ,TCP,"Reset outside window",172.16.0.12,8081,78.212.192.62,51309
07/17/17-06:26:42.353999 ,TCP,"Reset outside window",172.16.0.12,8081,78.212.192.62,51327
07/17/17-06:26:44.281608 ,TCP,"Reset outside window",172.16.0.12,8081,78.212.192.62,51334
07/17/17-06:26:46.352127 ,TCP,"Reset outside window",172.16.0.12,8081,78.212.192.62,51347
07/17/17-06:26:48.190102 ,TCP,"Reset outside window",172.16.0.12,8081,78.212.192.62,51359
07/17/17-06:26:50.321533 ,TCP,"Reset outside window",172.16.0.12,8081,78.212.192.62,51373
07/17/17-06:26:52.363776 ,TCP,"Reset outside window",172.16.0.12,8081,78.212.192.62,51388
07/17/17-06:26:54.355990 ,TCP,"Reset outside window",172.16.0.12,8081,78.212.192.62,51404
07/17/17-06:26:56.361843 ,TCP,"Reset outside window",172.16.0.12,8081,78.212.192.62,51405
07/17/17-06:26:58.359711 ,TCP,"Reset outside window",172.16.0.12,8081,78.212.192.62,51426
07/17/17-06:27:00.359596 ,TCP,"Reset outside window",172.16.0.12,8081,78.212.192.62,51429
07/17/17-06:27:02.354575 ,TCP,"Reset outside window",172.16.0.12,8081,78.212.192.62,51431
07/17/17-06:27:03.732320 ,TCP,"HoneyPot SMTP Port 25 Hit",94.56.56.34,39258,172.16.0.4,25
07/17/17-06:27:04.054239 ,TCP,"HoneyPot SMTP Port 25 Hit",94.56.56.34,39258,172.16.0.4,25
07/17/17-06:27:04.431264 ,TCP,"HoneyPot SMTP Port 25 Hit",94.56.56.34,39258,172.16.0.4,25
07/17/17-06:27:04.455659 ,TCP,"HoneyPot SMTP Port 25 Hit",94.56.56.34,39258,172.16.0.4,25
07/17/17-06:27:04.829464 ,TCP,"HoneyPot SMTP Port 25 Hit",94.56.56.34,39258,172.16.0.4,25
07/17/17-06:27:04.857078 ,TCP,"HoneyPot SMTP Port 25 Hit",94.56.56.34,39258,172.16.0.4,25
07/17/17-06:27:05.257591 ,TCP,"HoneyPot SMTP Port 25 Hit",94.56.56.34,39258,172.16.0.4,25
07/17/17-06:27:05.598899 ,TCP,"HoneyPot SMTP Port 25 Hit",94.56.56.34,39258,172.16.0.4,25
07/17/17-06:27:05.660128 ,TCP,"HoneyPot SMTP Port 25 Hit",94.56.56.34,39258,172.16.0.4,25
07/17/17-06:27:06.367226 ,TCP,"Reset outside window",172.16.0.12,8081,78.212.192.62,51465
07/17/17-06:27:11.969272 ,TCP,"Reset outside window",172.16.0.12,8081,78.212.192.62,51479
07/17/17-06:27:13.908136 ,TCP,"Reset outside window",172.16.0.12,8081,78.212.192.62,51485
07/17/17-06:27:16.030084 ,TCP,"Reset outside window",172.16.0.12,8081,78.212.192.62,51509
07/17/17-06:27:18.174899 ,TCP,"Reset outside window",172.16.0.12,8081,78.212.192.62,51536
07/17/17-06:27:20.254738 ,TCP,"Reset outside window",172.16.0.12,8081,78.212.192.62,51549
07/17/17-06:27:22.373103 ,TCP,"Reset outside window",172.16.0.12,8081,78.212.192.62,51561
07/17/17-06:27:24.323381 ,TCP,"Reset outside window",172.16.0.12,8081,78.212.192.62,51572
07/17/17-06:27:26.355700 ,TCP,"Reset outside window",172.16.0.12,8081,78.212.192.62,51589
07/17/17-06:27:28.233671 ,TCP,"Reset outside window",172.16.0.12,8081,78.212.192.62,51598
07/17/17-06:27:30.158114 ,TCP,"Reset outside window",172.16.0.12,8081,78.212.192.62,51613
07/17/17-06:27:32.264112 ,TCP,"Reset outside window",172.16.0.12,8081,78.212.192.62,51627
07/17/17-06:27:34.357792 ,TCP,"Reset outside window",172.16.0.12,8081,78.212.192.62,51645
07/17/17-06:27:37.780422 ,TCP,"Reset outside window",172.16.0.12,8081,78.212.192.62,51659
07/17/17-06:27:39.883371 ,TCP,"Reset outside window",172.16.0.12,8081,78.212.192.62,51676
07/17/17-06:27:41.902350 ,TCP,"Reset outside window",172.16.0.12,8081,78.212.192.62,51680
07/17/17-06:27:43.913878 ,TCP,"Reset outside window",172.16.0.12,8081,78.212.192.62,51698
07/17/17-06:27:45.940562 ,TCP,"Reset outside window",172.16.0.12,8081,78.212.192.62,51710
07/17/17-06:27:47.904000 ,TCP,"Reset outside window",172.16.0.12,8081,78.212.192.62,51724
07/17/17-06:27:50.227888 ,TCP,"Reset outside window",172.16.0.12,8081,78.212.192.62,51743
07/17/17-06:27:52.233638 ,TCP,"Reset outside window",172.16.0.12,8081,78.212.192.62,51765
07/17/17-06:27:56.357762 ,TCP,"Reset outside window",172.16.0.12,8081,78.212.192.62,51784
07/17/17-06:27:58.199364 ,TCP,"Reset outside window",172.16.0.12,8081,78.212.192.62,51800
07/17/17-06:28:00.292802 ,TCP,"Reset outside window",172.16.0.12,8081,78.212.192.62,51815
07/17/17-06:28:02.323482 ,TCP,"Reset outside window",172.16.0.12,8081,78.212.192.62,51830
07/17/17-06:28:04.367180 ,TCP,"Reset outside window",172.16.0.12,8081,78.212.192.62,51839
07/17/17-06:28:06.081362 ,TCP,"Reset outside window",172.16.0.12,8081,78.212.192.62,51840
07/17/17-06:28:09.904240 ,TCP,"Reset outside window",172.16.0.12,8081,78.212.192.62,51862
07/17/17-06:28:13.964948 ,TCP,"Reset outside window",172.16.0.12,8081,78.212.192.62,51902
07/17/17-06:28:16.107852 ,TCP,"Reset outside window",172.16.0.12,8081,78.212.192.62,51912
07/17/17-06:28:18.253089 ,TCP,"Reset outside window",172.16.0.12,8081,78.212.192.62,51934
07/17/17-06:28:20.357761 ,TCP,"Reset outside window",172.16.0.12,8081,78.212.192.62,51945
07/17/17-06:28:22.317791 ,TCP,"Reset outside window",172.16.0.12,8081,78.212.192.62,51955
07/17/17-06:28:26.330884 ,TCP,"Reset outside window",172.16.0.12,8081,78.212.192.62,51988
07/17/17-06:28:28.355647 ,TCP,"Reset outside window",172.16.0.12,8081,78.212.192.62,52000
07/17/17-06:28:30.220444 ,TCP,"Reset outside window",172.16.0.12,8081,78.212.192.62,52012
07/17/17-06:28:34.258319 ,TCP,"Reset outside window",172.16.0.12,8081,78.212.192.62,52038
07/17/17-06:28:36.207252 ,TCP,"Reset outside window",172.16.0.12,8081,78.212.192.62,52041
07/17/17-06:28:38.357538 ,TCP,"Reset outside window",172.16.0.12,8081,78.212.192.62,52067
07/17/17-06:28:40.358156 ,TCP,"Reset outside window",172.16.0.12,8081,78.212.192.62,52077
07/17/17-06:28:42.256439 ,TCP,"Reset outside window",172.16.0.12,8081,78.212.192.62,52091
07/17/17-06:28:44.355468 ,TCP,"Reset outside window",172.16.0.12,8081,78.212.192.62,52104
07/17/17-06:28:46.180518 ,TCP,"Reset outside window",172.16.0.12,8081,78.212.192.62,52115
07/17/17-06:28:48.355494 ,TCP,"Reset outside window",172.16.0.12,8081,78.212.192.62,52132
07/17/17-06:28:50.355440 ,TCP,"Reset outside window",172.16.0.12,8081,78.212.192.62,52147
07/17/17-06:28:52.214402 ,TCP,"Reset outside window",172.16.0.12,8081,78.212.192.62,52148
07/17/17-06:28:54.355491 ,TCP,"Reset outside window",172.16.0.12,8081,78.212.192.62,52173
07/17/17-06:28:56.117426 ,TCP,"Reset outside window",172.16.0.12,8081,78.212.192.62,52182
07/17/17-06:28:58.279412 ,TCP,"Reset outside window",172.16.0.12,8081,78.212.192.62,52196
07/17/17-06:29:00.356031 ,TCP,"Reset outside window",172.16.0.12,8081,78.212.192.62,52213
07/17/17-06:29:02.282986 ,TCP,"Reset outside window",172.16.0.12,8081,78.212.192.62,52221
07/17/17-06:29:04.362866 ,TCP,"Reset outside window",172.16.0.12,8081,78.212.192.62,52239
07/17/17-06:29:06.363113 ,TCP,"Reset outside window",172.16.0.12,8081,78.212.192.62,52254
07/17/17-06:29:07.031609 ,TCP,"Reset outside window",172.16.0.12,8081,78.212.192.62,52255
07/17/17-06:29:09.829724 ,TCP,"Reset outside window",172.16.0.12,8081,78.212.192.62,52277
07/17/17-06:29:10.682894 ,TCP,"HoneyPot Telnet Port 23 Hit",213.6.207.202,31785,172.16.0.4,23
07/17/17-06:29:10.871654 ,TCP,"HoneyPot Telnet Port 23 Hit",213.6.207.202,31785,172.16.0.4,23
07/17/17-06:29:11.991898 ,TCP,"Reset outside window",172.16.0.12,8081,78.212.192.62,52290
07/17/17-06:29:13.987598 ,TCP,"Reset outside window",172.16.0.12,8081,78.212.192.62,52292
07/17/17-06:29:16.355346 ,TCP,"Reset outside window",172.16.0.12,8081,78.212.192.62,52314
07/17/17-06:29:18.355410 ,TCP,"Reset outside window",172.16.0.12,8081,78.212.192.62,52317
07/17/17-06:29:20.356174 ,TCP,"Reset outside window",172.16.0.12,8081,78.212.192.62,52321
07/17/17-06:29:22.224329 ,TCP,"Reset outside window",172.16.0.12,8081,78.212.192.62,52348
07/17/17-06:29:24.275421 ,TCP,"Reset outside window",172.16.0.12,8081,78.212.192.62,52364
07/17/17-06:29:28.325030 ,TCP,"Reset outside window",172.16.0.12,8081,78.212.192.62,52392
07/17/17-06:29:30.372660 ,TCP,"Reset outside window",172.16.0.12,8081,78.212.192.62,52407
07/17/17-06:29:32.218589 ,TCP,"Reset outside window",172.16.0.12,8081,78.212.192.62,52415
07/17/17-06:29:34.353268 ,TCP,"Reset outside window",172.16.0.12,8081,78.212.192.62,52429
07/17/17-06:30:14.361032 ,TCP,"Reset outside window",172.16.0.12,8081,78.212.192.62,52691
07/17/17-06:30:20.366633 ,TCP,"Reset outside window",172.16.0.12,8081,78.212.192.62,52738
07/17/17-06:30:40.355315 ,TCP,"Reset outside window",172.16.0.12,8081,78.212.192.62,52864
07/17/17-06:30:47.591224 ,TCP,"Reset outside window",172.16.0.12,8081,78.212.192.62,52914
07/17/17-06:30:49.699737 ,TCP,"Reset outside window",172.16.0.12,8081,78.212.192.62,52930
07/17/17-06:31:00.383709 ,TCP,"Reset outside window",172.16.0.12,8081,78.212.192.62,53001
07/17/17-06:31:04.357107 ,TCP,"Reset outside window",172.16.0.12,8081,78.212.192.62,53027
07/17/17-06:31:16.356834 ,TCP,"Reset outside window",172.16.0.12,8081,78.212.192.62,53107
07/17/17-06:31:18.357113 ,TCP,"Reset outside window",172.16.0.12,8081,78.212.192.62,53119
07/17/17-06:31:23.772188 ,TCP,"Reset outside window",172.16.0.12,8081,78.212.192.62,53141
07/17/17-06:31:32.357000 ,TCP,"Reset outside window",172.16.0.12,8081,78.212.192.62,53211
07/17/17-06:31:34.051570 ,TCP,"HoneyPot SMTP Port 25 Hit",79.48.33.31,37476,172.16.0.4,25
07/17/17-06:31:34.222125 ,TCP,"HoneyPot SMTP Port 25 Hit",79.48.33.31,37476,172.16.0.4,25
07/17/17-06:31:34.229361 ,TCP,"HoneyPot SMTP Port 25 Hit",79.48.33.31,37476,172.16.0.4,25
07/17/17-06:31:34.397905 ,TCP,"HoneyPot SMTP Port 25 Hit",79.48.33.31,37476,172.16.0.4,25
07/17/17-06:31:34.401915 ,TCP,"HoneyPot SMTP Port 25 Hit",79.48.33.31,37476,172.16.0.4,25
07/17/17-06:31:34.405919 ,TCP,"HoneyPot SMTP Port 25 Hit",79.48.33.31,37476,172.16.0.4,25
07/17/17-06:31:40.356806 ,TCP,"Reset outside window",172.16.0.12,8081,78.212.192.62,53265
07/17/17-06:31:44.357141 ,TCP,"Reset outside window",172.16.0.12,8081,78.212.192.62,53295
07/17/17-06:31:51.961507 ,TCP,"Reset outside window",172.16.0.12,8081,78.212.192.62,53332
07/17/17-06:31:58.356978 ,TCP,"Reset outside window",172.16.0.12,8081,78.212.192.62,53384
07/17/17-06:32:06.153941 ,TCP,"Reset outside window",172.16.0.12,8081,78.212.192.62,53434
07/17/17-06:32:20.358617 ,TCP,"Reset outside window",172.16.0.12,8081,78.212.192.62,53531
07/17/17-06:32:24.108840 ,TCP,"Reset outside window",172.16.0.12,8081,78.212.192.62,53554
07/17/17-06:32:32.033394 ,TCP,"HoneyPot HTTP Port 80 Hit",216.218.206.97,45226,172.16.0.4,80
07/17/17-06:32:32.074108 ,TCP,"HoneyPot HTTP Port 80 Hit",216.218.206.97,45226,172.16.0.4,80
07/17/17-06:32:37.653762 ,TCP,"HoneyPot SMB Port 445 Hit",98.113.169.13,54126,172.16.0.4,445
07/17/17-06:32:37.692921 ,TCP,"HoneyPot SMB Port 445 Hit",98.113.169.13,54126,172.16.0.4,445
07/17/17-06:32:37.692927 ,TCP,"HoneyPot SMB Port 445 Hit",98.113.169.13,54126,172.16.0.4,445
07/17/17-06:32:37.751626 ,TCP,"HoneyPot SMB Port 445 Hit",98.113.169.13,54126,172.16.0.4,445
07/17/17-06:32:45.819442 ,TCP,"Reset outside window",172.16.0.12,8081,78.212.192.62,53691
07/17/17-06:32:52.359379 ,TCP,"Reset outside window",172.16.0.12,8081,78.212.192.62,53749
07/17/17-06:33:00.398459 ,TCP,"Reset outside window",172.16.0.12,8081,78.212.192.62,53795
07/17/17-06:33:03.866787 ,TCP,"Reset outside window",172.16.0.12,8081,78.212.192.62,53815
07/17/17-06:33:07.633093 ,TCP,"Reset outside window",172.16.0.12,8081,78.212.192.62,53830
07/17/17-06:33:09.596831 ,TCP,"Reset outside window",172.16.0.12,8081,78.212.192.62,53842
07/17/17-06:33:18.356559 ,TCP,"Reset outside window",172.16.0.12,8081,78.212.192.62,53916
07/17/17-06:33:34.091812 ,TCP,"Reset outside window",172.16.0.12,8081,78.212.192.62,54013
07/17/17-06:33:36.097450 ,TCP,"Reset outside window",172.16.0.12,8081,78.212.192.62,54033
07/17/17-06:33:49.497221 ,TCP,"Reset outside window",172.16.0.12,8081,78.212.192.62,54125
07/17/17-06:33:51.636612 ,TCP,"Reset outside window",172.16.0.12,8081,78.212.192.62,54132
07/17/17-06:33:56.367807 ,TCP,"Reset outside window",172.16.0.12,8081,78.212.192.62,54169
07/17/17-06:33:58.358958 ,TCP,"Reset outside window",172.16.0.12,8081,78.212.192.62,54186
07/17/17-06:34:02.126789 ,TCP,"HoneyPot SMTP Port 25 Hit",46.10.207.4,55465,172.16.0.4,25
07/17/17-06:34:02.276617 ,TCP,"HoneyPot SMTP Port 25 Hit",46.10.207.4,55465,172.16.0.4,25
07/17/17-06:34:02.485265 ,TCP,"HoneyPot SMTP Port 25 Hit",46.10.207.4,55465,172.16.0.4,25
07/17/17-06:34:02.703622 ,TCP,"HoneyPot SMTP Port 25 Hit",46.10.207.4,55465,172.16.0.4,25
07/17/17-06:34:02.922084 ,TCP,"HoneyPot SMTP Port 25 Hit",46.10.207.4,55465,172.16.0.4,25
07/17/17-06:34:03.074933 ,TCP,"HoneyPot SMTP Port 25 Hit",46.10.207.4,55465,172.16.0.4,25
07/17/17-06:34:03.140667 ,TCP,"HoneyPot SMTP Port 25 Hit",46.10.207.4,55465,172.16.0.4,25
07/17/17-06:34:03.811659 ,TCP,"Reset outside window",172.16.0.12,8081,78.212.192.62,54220
07/17/17-06:34:10.358172 ,TCP,"Reset outside window",172.16.0.12,8081,78.212.192.62,54268
07/17/17-06:34:14.358190 ,TCP,"Reset outside window",172.16.0.12,8081,78.212.192.62,54292
07/17/17-06:34:16.356386 ,TCP,"Reset outside window",172.16.0.12,8081,78.212.192.62,54310
07/17/17-06:34:20.240006 ,TCP,"Reset outside window",172.16.0.12,8081,78.212.192.62,54330
07/17/17-06:34:24.080487 ,TCP,"Reset outside window",172.16.0.12,8081,78.212.192.62,54355
07/17/17-06:34:26.062836 ,TCP,"Reset outside window",172.16.0.12,8081,78.212.192.62,54357
07/17/17-06:34:30.053247 ,TCP,"Reset outside window",172.16.0.12,8081,78.212.192.62,54382
07/17/17-06:34:32.178950 ,TCP,"Reset outside window",172.16.0.12,8081,78.212.192.62,54403
07/17/17-06:34:34.358087 ,TCP,"Reset outside window",172.16.0.12,8081,78.212.192.62,54418
07/17/17-06:34:38.272467 ,TCP,"Reset outside window",172.16.0.12,8081,78.212.192.62,54445
07/17/17-06:34:40.358220 ,TCP,"Reset outside window",172.16.0.12,8081,78.212.192.62,54462
07/17/17-06:34:42.363811 ,TCP,"Reset outside window",172.16.0.12,8081,78.212.192.62,54475
07/17/17-06:34:44.081801 ,TCP,"Reset outside window",172.16.0.12,8081,78.212.192.62,54480
07/17/17-06:34:46.344770 ,TCP,"Reset outside window",172.16.0.12,8081,78.212.192.62,54502
07/17/17-06:34:48.357929 ,TCP,"Reset outside window",172.16.0.12,8081,78.212.192.62,54517
07/17/17-06:34:50.287622 ,TCP,"Reset outside window",172.16.0.12,8081,78.212.192.62,54527
07/17/17-06:34:52.588521 ,TCP,"Reset outside window",172.16.0.12,8081,78.212.192.62,54542
07/17/17-06:34:56.279947 ,TCP,"Reset outside window",172.16.0.12,8081,78.212.192.62,54566
07/17/17-06:35:02.329477 ,TCP,"Reset outside window",172.16.0.12,8081,78.212.192.62,54607
07/17/17-06:35:06.205811 ,TCP,"Reset outside window",172.16.0.12,8081,78.212.192.62,54633
07/17/17-06:35:08.205716 ,TCP,"Reset outside window",172.16.0.12,8081,78.212.192.62,54635
07/17/17-06:35:12.249516 ,TCP,"Reset outside window",172.16.0.12,8081,78.212.192.62,54671
07/17/17-06:35:14.357853 ,TCP,"Reset outside window",172.16.0.12,8081,78.212.192.62,54684
07/17/17-06:35:16.384723 ,TCP,"Reset outside window",172.16.0.12,8081,78.212.192.62,54694
07/17/17-06:35:18.228391 ,TCP,"Reset outside window",172.16.0.12,8081,78.212.192.62,54711
07/17/17-06:35:20.357910 ,TCP,"Reset outside window",172.16.0.12,8081,78.212.192.62,54728
07/17/17-06:35:22.150283 ,TCP,"Reset outside window",172.16.0.12,8081,78.212.192.62,54737
07/17/17-06:35:26.045571 ,TCP,"Reset outside window",172.16.0.12,8081,78.212.192.62,54753
07/17/17-06:35:28.316204 ,TCP,"Reset outside window",172.16.0.12,8081,78.212.192.62,54776
07/17/17-06:35:30.357891 ,TCP,"Reset outside window",172.16.0.12,8081,78.212.192.62,54787
07/17/17-06:35:32.285614 ,TCP,"Reset outside window",172.16.0.12,8081,78.212.192.62,54802
07/17/17-06:35:34.357839 ,TCP,"Reset outside window",172.16.0.12,8081,78.212.192.62,54816
07/17/17-06:35:36.232190 ,TCP,"Reset outside window",172.16.0.12,8081,78.212.192.62,54825
07/17/17-06:35:38.360319 ,TCP,"Reset outside window",172.16.0.12,8081,78.212.192.62,54842
07/17/17-06:35:40.228279 ,TCP,"Reset outside window",172.16.0.12,8081,78.212.192.62,54850
07/17/17-06:35:42.302399 ,TCP,"Reset outside window",172.16.0.12,8081,78.212.192.62,54870
07/17/17-06:35:44.359744 ,TCP,"Reset outside window",172.16.0.12,8081,78.212.192.62,54883
07/17/17-06:35:46.298943 ,TCP,"Reset outside window",172.16.0.12,8081,78.212.192.62,54891
07/17/17-06:35:46.807700 ,TCP,"HoneyPot SMB Port 445 Hit",98.113.169.13,58181,172.16.0.4,445
07/17/17-06:35:46.846992 ,TCP,"HoneyPot SMB Port 445 Hit",98.113.169.13,58183,172.16.0.4,445
07/17/17-06:35:46.846995 ,TCP,"HoneyPot SMB Port 445 Hit",98.113.169.13,58181,172.16.0.4,445
07/17/17-06:35:46.846996 ,TCP,"HoneyPot SMB Port 445 Hit",98.113.169.13,58181,172.16.0.4,445
07/17/17-06:35:46.886566 ,TCP,"HoneyPot SMB Port 445 Hit",98.113.169.13,58183,172.16.0.4,445
07/17/17-06:35:46.886571 ,TCP,"HoneyPot SMB Port 445 Hit",98.113.169.13,58183,172.16.0.4,445
07/17/17-06:35:46.886702 ,TCP,"HoneyPot SMB Port 445 Hit",98.113.169.13,58181,172.16.0.4,445
07/17/17-06:35:46.925676 ,TCP,"HoneyPot SMB Port 445 Hit",98.113.169.13,58183,172.16.0.4,445
07/17/17-06:35:46.965019 ,TCP,"HoneyPot SMB Port 445 Hit",98.113.169.13,58183,172.16.0.4,445
07/17/17-06:35:47.004325 ,TCP,"HoneyPot SMB Port 445 Hit",98.113.169.13,58183,172.16.0.4,445
07/17/17-06:35:47.043812 ,TCP,"HoneyPot SMB Port 445 Hit",98.113.169.13,58183,172.16.0.4,445
07/17/17-06:35:47.083202 ,TCP,"HoneyPot SMB Port 445 Hit",98.113.169.13,58183,172.16.0.4,445
07/17/17-06:35:48.357874 ,TCP,"Reset outside window",172.16.0.12,8081,78.212.192.62,54910
07/17/17-06:35:50.037172 ,TCP,"HoneyPot SMB Port 445 Hit",98.113.169.13,58526,172.16.0.4,445
07/17/17-06:35:50.076370 ,TCP,"HoneyPot SMB Port 445 Hit",98.113.169.13,58526,172.16.0.4,445
07/17/17-06:35:50.076543 ,TCP,"HoneyPot SMB Port 445 Hit",98.113.169.13,58526,172.16.0.4,445
07/17/17-06:35:50.115752 ,TCP,"HoneyPot SMB Port 445 Hit",98.113.169.13,58526,172.16.0.4,445
07/17/17-06:35:50.155158 ,TCP,"HoneyPot SMB Port 445 Hit",98.113.169.13,58526,172.16.0.4,445
07/17/17-06:35:50.194420 ,TCP,"HoneyPot SMB Port 445 Hit",98.113.169.13,58526,172.16.0.4,445
07/17/17-06:35:50.234153 ,TCP,"HoneyPot SMB Port 445 Hit",98.113.169.13,58526,172.16.0.4,445
07/17/17-06:35:50.273774 ,TCP,"HoneyPot SMB Port 445 Hit",98.113.169.13,58526,172.16.0.4,445
07/17/17-06:35:50.359752 ,TCP,"Reset outside window",172.16.0.12,8081,78.212.192.62,54916
07/17/17-06:35:52.312114 ,TCP,"Reset outside window",172.16.0.12,8081,78.212.192.62,54930
07/17/17-06:35:54.359877 ,TCP,"Reset outside window",172.16.0.12,8081,78.212.192.62,54947
07/17/17-06:35:56.361522 ,TCP,"Reset outside window",172.16.0.12,8081,78.212.192.62,54962
07/17/17-06:35:58.167353 ,TCP,"Reset outside window",172.16.0.12,8081,78.212.192.62,54963
07/17/17-06:36:00.331292 ,TCP,"Reset outside window",172.16.0.12,8081,78.212.192.62,54987
07/17/17-06:36:02.365712 ,TCP,"Reset outside window",172.16.0.12,8081,78.212.192.62,55000
07/17/17-06:36:04.360150 ,TCP,"Reset outside window",172.16.0.12,8081,78.212.192.62,55011
07/17/17-06:36:06.306358 ,TCP,"Reset outside window",172.16.0.12,8081,78.212.192.62,55014
