08/18/17-02:11:50.897283 ,TCP,"HoneyPot SMB Port 445 Hit",217.153.238.222,27184,172.16.0.4,445
08/18/17-02:11:51.099415 ,TCP,"HoneyPot SMB Port 445 Hit",217.153.238.222,27184,172.16.0.4,445
08/18/17-02:14:52.556367 ,TCP,"HoneyPot Telnet Port 23 Hit",183.233.165.88,10414,172.16.0.4,23
08/18/17-02:14:57.820087 ,TCP,"HoneyPot SMB Port 445 Hit",217.153.238.222,52467,172.16.0.4,445
08/18/17-02:14:58.026412 ,TCP,"HoneyPot SMB Port 445 Hit",217.153.238.222,59120,172.16.0.4,445
08/18/17-02:14:58.043307 ,TCP,"HoneyPot SMB Port 445 Hit",217.153.238.222,52467,172.16.0.4,445
08/18/17-02:14:58.043310 ,TCP,"HoneyPot SMB Port 445 Hit",217.153.238.222,52467,172.16.0.4,445
08/18/17-02:14:58.212427 ,TCP,"HoneyPot SMB Port 445 Hit",217.153.238.222,59120,172.16.0.4,445
08/18/17-02:14:58.213395 ,TCP,"HoneyPot SMB Port 445 Hit",217.153.238.222,59120,172.16.0.4,445
08/18/17-02:14:58.241866 ,TCP,"HoneyPot SMB Port 445 Hit",217.153.238.222,52467,172.16.0.4,445
08/18/17-02:14:58.406719 ,TCP,"HoneyPot SMB Port 445 Hit",217.153.238.222,59120,172.16.0.4,445
08/18/17-02:14:58.587815 ,TCP,"HoneyPot SMB Port 445 Hit",217.153.238.222,59120,172.16.0.4,445
08/18/17-02:14:58.771070 ,TCP,"HoneyPot SMB Port 445 Hit",217.153.238.222,59120,172.16.0.4,445
08/18/17-02:14:58.960854 ,TCP,"HoneyPot SMB Port 445 Hit",217.153.238.222,59120,172.16.0.4,445
08/18/17-02:14:59.179475 ,TCP,"HoneyPot SMB Port 445 Hit",217.153.238.222,59120,172.16.0.4,445
08/18/17-02:15:01.964273 ,TCP,"HoneyPot SMB Port 445 Hit",217.153.238.222,56833,172.16.0.4,445
08/18/17-02:15:02.152985 ,TCP,"HoneyPot SMB Port 445 Hit",217.153.238.222,56833,172.16.0.4,445
08/18/17-02:15:02.154014 ,TCP,"HoneyPot SMB Port 445 Hit",217.153.238.222,56833,172.16.0.4,445
08/18/17-02:15:02.342165 ,TCP,"HoneyPot SMB Port 445 Hit",217.153.238.222,56833,172.16.0.4,445
08/18/17-02:15:02.530624 ,TCP,"HoneyPot SMB Port 445 Hit",217.153.238.222,56833,172.16.0.4,445
08/18/17-02:15:02.715969 ,TCP,"HoneyPot SMB Port 445 Hit",217.153.238.222,56833,172.16.0.4,445
08/18/17-02:15:02.901813 ,TCP,"HoneyPot SMB Port 445 Hit",217.153.238.222,56833,172.16.0.4,445
08/18/17-02:15:03.099409 ,TCP,"HoneyPot SMB Port 445 Hit",217.153.238.222,56833,172.16.0.4,445
08/18/17-02:20:32.296355 ,TCP,"HoneyPot SMB Port 445 Hit",117.6.173.7,59387,172.16.0.4,445
08/18/17-02:20:32.557139 ,TCP,"HoneyPot SMB Port 445 Hit",117.6.173.7,59387,172.16.0.4,445
08/18/17-02:20:32.558040 ,TCP,"HoneyPot SMB Port 445 Hit",117.6.173.7,59387,172.16.0.4,445
08/18/17-02:20:32.818489 ,TCP,"HoneyPot SMB Port 445 Hit",117.6.173.7,59387,172.16.0.4,445
08/18/17-02:21:06.858623 ,TCP,"HoneyPot Telnet Port 23 Hit",122.117.54.24,51078,172.16.0.4,23
08/18/17-02:21:07.042333 ,TCP,"HoneyPot Telnet Port 23 Hit",122.117.54.24,51078,172.16.0.4,23
08/18/17-02:21:07.164839 ,TCP,"HoneyPot Telnet Port 23 Hit",122.117.54.24,51645,172.16.0.4,23
08/18/17-02:21:07.348747 ,TCP,"HoneyPot Telnet Port 23 Hit",122.117.54.24,51645,172.16.0.4,23
08/18/17-02:21:37.820726 ,TCP,"HoneyPot Telnet Port 23 Hit",122.117.54.24,51645,172.16.0.4,23
08/18/17-02:21:38.008592 ,TCP,"HoneyPot Telnet Port 23 Hit",122.117.54.24,51645,172.16.0.4,23
08/18/17-02:23:16.414457 ,TCP,"HoneyPot SMB Port 445 Hit",80.91.161.98,63223,172.16.0.4,445
08/18/17-02:23:16.567737 ,TCP,"HoneyPot SMB Port 445 Hit",80.91.161.98,63223,172.16.0.4,445
08/18/17-02:23:16.568665 ,TCP,"HoneyPot SMB Port 445 Hit",80.91.161.98,63223,172.16.0.4,445
08/18/17-02:23:16.725221 ,TCP,"HoneyPot SMB Port 445 Hit",80.91.161.98,63223,172.16.0.4,445
08/18/17-02:26:28.089195 ,TCP,"HoneyPot SMB Port 445 Hit",80.91.161.98,65203,172.16.0.4,445
08/18/17-02:26:28.237984 ,TCP,"HoneyPot SMB Port 445 Hit",80.91.161.98,65203,172.16.0.4,445
08/18/17-02:26:28.238961 ,TCP,"HoneyPot SMB Port 445 Hit",80.91.161.98,65203,172.16.0.4,445
08/18/17-02:26:28.238964 ,TCP,"HoneyPot SMB Port 445 Hit",80.91.161.98,65215,172.16.0.4,445
08/18/17-02:26:28.387618 ,TCP,"HoneyPot SMB Port 445 Hit",80.91.161.98,65215,172.16.0.4,445
08/18/17-02:26:28.388663 ,TCP,"HoneyPot SMB Port 445 Hit",80.91.161.98,65215,172.16.0.4,445
08/18/17-02:26:28.390840 ,TCP,"HoneyPot SMB Port 445 Hit",80.91.161.98,65203,172.16.0.4,445
08/18/17-02:26:28.540399 ,TCP,"HoneyPot SMB Port 445 Hit",80.91.161.98,65215,172.16.0.4,445
08/18/17-02:26:28.689809 ,TCP,"HoneyPot SMB Port 445 Hit",80.91.161.98,65215,172.16.0.4,445
08/18/17-02:26:28.839376 ,TCP,"HoneyPot SMB Port 445 Hit",80.91.161.98,65215,172.16.0.4,445
08/18/17-02:26:28.988870 ,TCP,"HoneyPot SMB Port 445 Hit",80.91.161.98,65215,172.16.0.4,445
08/18/17-02:26:29.138091 ,TCP,"HoneyPot SMB Port 445 Hit",80.91.161.98,65215,172.16.0.4,445
08/18/17-02:26:31.989061 ,TCP,"HoneyPot SMB Port 445 Hit",80.91.161.98,49195,172.16.0.4,445
08/18/17-02:26:32.143729 ,TCP,"HoneyPot SMB Port 445 Hit",80.91.161.98,49195,172.16.0.4,445
08/18/17-02:26:32.144731 ,TCP,"HoneyPot SMB Port 445 Hit",80.91.161.98,49195,172.16.0.4,445
08/18/17-02:26:32.301691 ,TCP,"HoneyPot SMB Port 445 Hit",80.91.161.98,49195,172.16.0.4,445
08/18/17-02:26:32.456916 ,TCP,"HoneyPot SMB Port 445 Hit",80.91.161.98,49195,172.16.0.4,445
08/18/17-02:26:32.612210 ,TCP,"HoneyPot SMB Port 445 Hit",80.91.161.98,49195,172.16.0.4,445
08/18/17-02:26:32.767283 ,TCP,"HoneyPot SMB Port 445 Hit",80.91.161.98,49195,172.16.0.4,445
08/18/17-02:26:32.922236 ,TCP,"HoneyPot SMB Port 445 Hit",80.91.161.98,49195,172.16.0.4,445
08/18/17-02:29:30.392345 ,TCP,"HoneyPot HTTP Port 80 Hit",45.63.101.226,60985,172.16.0.4,80
08/18/17-02:29:30.493788 ,TCP,"HoneyPot HTTP Port 80 Hit",45.63.101.226,60985,172.16.0.4,80
08/18/17-02:30:56.226658 ,TCP,"HoneyPot Telnet Port 23 Hit",190.164.128.4,3342,172.16.0.4,23
08/18/17-02:30:56.398465 ,TCP,"HoneyPot Telnet Port 23 Hit",190.164.128.4,3342,172.16.0.4,23
08/18/17-02:31:04.662392 ,TCP,"HoneyPot Telnet Port 23 Hit",190.164.128.4,3342,172.16.0.4,23
08/18/17-02:31:54.531183 ,TCP,"HoneyPot Telnet Port 23 Hit",200.203.8.195,44617,172.16.0.4,23
08/18/17-02:31:54.744596 ,TCP,"HoneyPot Telnet Port 23 Hit",200.203.8.195,44617,172.16.0.4,23
08/18/17-02:31:54.828996 ,TCP,"HoneyPot Telnet Port 23 Hit",200.203.8.195,3110,172.16.0.4,23
08/18/17-02:31:55.046540 ,TCP,"HoneyPot Telnet Port 23 Hit",200.203.8.195,3110,172.16.0.4,23
08/18/17-02:32:55.605474 ,TCP,"HoneyPot Telnet Port 23 Hit",200.203.8.195,3110,172.16.0.4,23
08/18/17-02:32:55.892029 ,TCP,"HoneyPot Telnet Port 23 Hit",200.203.8.195,3110,172.16.0.4,23
08/18/17-02:37:52.767072 ,TCP,"HoneyPot Telnet Port 23 Hit",223.112.135.64,23088,172.16.0.4,23
08/18/17-02:37:55.771256 ,TCP,"HoneyPot Telnet Port 23 Hit",223.112.135.64,23088,172.16.0.4,23
08/18/17-02:42:04.792978 ,TCP,"HoneyPot Telnet Port 23 Hit",89.229.190.190,33586,172.16.0.4,23
08/18/17-02:42:04.944884 ,TCP,"HoneyPot Telnet Port 23 Hit",89.229.190.190,33586,172.16.0.4,23
08/18/17-02:42:12.939033 ,TCP,"HoneyPot Telnet Port 23 Hit",89.229.190.190,33586,172.16.0.4,23
08/18/17-02:42:13.090962 ,TCP,"HoneyPot Telnet Port 23 Hit",89.229.190.190,33586,172.16.0.4,23
08/18/17-02:42:34.311141 ,TCP,"HoneyPot SMB Port 445 Hit",190.129.22.180,53000,172.16.0.4,445
08/18/17-02:42:34.474020 ,TCP,"HoneyPot SMB Port 445 Hit",190.129.22.180,53000,172.16.0.4,445
08/18/17-02:42:34.474962 ,TCP,"HoneyPot SMB Port 445 Hit",190.129.22.180,53000,172.16.0.4,445
08/18/17-02:42:34.637019 ,TCP,"HoneyPot SMB Port 445 Hit",190.129.22.180,53000,172.16.0.4,445
08/18/17-02:44:45.195617 ,TCP,"HoneyPot Telnet Port 23 Hit",121.174.60.198,24126,172.16.0.4,23
08/18/17-02:44:45.398271 ,TCP,"HoneyPot Telnet Port 23 Hit",121.174.60.198,24126,172.16.0.4,23
08/18/17-02:44:45.485599 ,TCP,"HoneyPot Telnet Port 23 Hit",121.174.60.198,39196,172.16.0.4,23
08/18/17-02:44:45.681636 ,TCP,"HoneyPot Telnet Port 23 Hit",121.174.60.198,39196,172.16.0.4,23
08/18/17-02:45:46.072815 ,TCP,"HoneyPot SMB Port 445 Hit",190.129.23.218,54984,172.16.0.4,445
08/18/17-02:45:46.223661 ,TCP,"HoneyPot SMB Port 445 Hit",190.129.23.218,54984,172.16.0.4,445
08/18/17-02:45:46.224656 ,TCP,"HoneyPot SMB Port 445 Hit",190.129.23.218,54984,172.16.0.4,445
08/18/17-02:45:46.231682 ,TCP,"HoneyPot SMB Port 445 Hit",200.105.186.254,55000,172.16.0.4,445
08/18/17-02:45:46.399979 ,TCP,"HoneyPot Telnet Port 23 Hit",121.174.60.198,39196,172.16.0.4,23
08/18/17-02:45:46.405608 ,TCP,"HoneyPot SMB Port 445 Hit",190.129.23.218,54984,172.16.0.4,445
08/18/17-02:45:46.411908 ,TCP,"HoneyPot SMB Port 445 Hit",200.105.186.254,55000,172.16.0.4,445
08/18/17-02:45:46.413362 ,TCP,"HoneyPot SMB Port 445 Hit",200.105.186.254,55000,172.16.0.4,445
08/18/17-02:45:46.598413 ,TCP,"HoneyPot Telnet Port 23 Hit",121.174.60.198,39196,172.16.0.4,23
08/18/17-02:45:46.603827 ,TCP,"HoneyPot SMB Port 445 Hit",200.105.186.254,55000,172.16.0.4,445
08/18/17-02:45:46.790084 ,TCP,"HoneyPot SMB Port 445 Hit",200.105.186.254,55000,172.16.0.4,445
08/18/17-02:45:46.982489 ,TCP,"HoneyPot SMB Port 445 Hit",200.105.186.254,55000,172.16.0.4,445
08/18/17-02:45:47.160952 ,TCP,"HoneyPot SMB Port 445 Hit",200.105.186.254,55000,172.16.0.4,445
08/18/17-02:45:47.327555 ,TCP,"HoneyPot SMB Port 445 Hit",200.105.186.254,55000,172.16.0.4,445
08/18/17-02:45:50.164730 ,TCP,"HoneyPot SMB Port 445 Hit",190.129.22.180,55364,172.16.0.4,445
08/18/17-02:45:50.341614 ,TCP,"HoneyPot SMB Port 445 Hit",190.129.22.180,55364,172.16.0.4,445
08/18/17-02:45:50.342647 ,TCP,"HoneyPot SMB Port 445 Hit",190.129.22.180,55364,172.16.0.4,445
08/18/17-02:45:50.510651 ,TCP,"HoneyPot SMB Port 445 Hit",190.129.22.180,55364,172.16.0.4,445
08/18/17-02:45:50.687598 ,TCP,"HoneyPot SMB Port 445 Hit",190.129.22.180,55364,172.16.0.4,445
08/18/17-02:45:50.839538 ,TCP,"HoneyPot SMB Port 445 Hit",190.129.22.180,55364,172.16.0.4,445
08/18/17-02:45:51.005778 ,TCP,"HoneyPot SMB Port 445 Hit",190.129.22.180,55364,172.16.0.4,445
08/18/17-02:45:51.163694 ,TCP,"HoneyPot SMB Port 445 Hit",190.129.22.180,55364,172.16.0.4,445
08/18/17-02:47:24.207853 ,TCP,"HoneyPot Telnet Port 23 Hit",125.212.121.73,45577,172.16.0.4,23
08/18/17-02:47:24.431981 ,TCP,"HoneyPot Telnet Port 23 Hit",125.212.121.73,45577,172.16.0.4,23
08/18/17-02:47:39.810197 ,TCP,"HoneyPot Telnet Port 23 Hit",125.212.121.73,45577,172.16.0.4,23
08/18/17-02:47:40.036090 ,TCP,"HoneyPot Telnet Port 23 Hit",125.212.121.73,45577,172.16.0.4,23
08/18/17-02:50:43.460476 ,TCP,"HoneyPot Telnet Port 23 Hit",36.66.69.33,15236,172.16.0.4,23
08/18/17-02:50:43.717182 ,TCP,"HoneyPot Telnet Port 23 Hit",36.66.69.33,15236,172.16.0.4,23
08/18/17-02:50:50.193373 ,TCP,"HoneyPot Telnet Port 23 Hit",36.66.69.33,15236,172.16.0.4,23
08/18/17-02:50:50.450772 ,TCP,"HoneyPot Telnet Port 23 Hit",36.66.69.33,15236,172.16.0.4,23
08/18/17-02:52:46.174524 ,TCP,"HoneyPot SMB Port 445 Hit",178.62.207.171,42495,172.16.0.4,445
08/18/17-02:52:46.307873 ,TCP,"HoneyPot SMB Port 445 Hit",178.62.207.171,42495,172.16.0.4,445
08/18/17-02:52:46.390866 ,TCP,"HoneyPot SMB Port 445 Hit",178.62.207.171,42495,172.16.0.4,445
08/18/17-02:54:40.865494 ,TCP,"HoneyPot Telnet Port 23 Hit",177.238.134.74,28256,172.16.0.4,23
08/18/17-02:54:40.949500 ,TCP,"HoneyPot Telnet Port 23 Hit",177.238.134.74,51369,172.16.0.4,23
08/18/17-02:54:40.950357 ,TCP,"HoneyPot Telnet Port 23 Hit",177.238.134.74,28256,172.16.0.4,23
08/18/17-02:54:41.041341 ,TCP,"HoneyPot Telnet Port 23 Hit",177.238.134.74,51369,172.16.0.4,23
08/18/17-02:55:01.818121 ,TCP,"HoneyPot Telnet Port 23 Hit",177.238.134.74,51369,172.16.0.4,23
08/18/17-02:55:01.897374 ,TCP,"HoneyPot Telnet Port 23 Hit",177.238.134.74,51369,172.16.0.4,23
08/18/17-02:55:06.922548 ,TCP,"HoneyPot Telnet Port 23 Hit",186.130.125.28,4530,172.16.0.4,23
08/18/17-02:59:33.899074 ,TCP,"HoneyPot Telnet Port 23 Hit",212.74.201.36,52560,172.16.0.4,23
08/18/17-02:59:34.122662 ,TCP,"HoneyPot Telnet Port 23 Hit",212.74.201.36,52560,172.16.0.4,23
08/18/17-02:59:51.767238 ,TCP,"HoneyPot Telnet Port 23 Hit",212.74.201.36,52560,172.16.0.4,23
08/18/17-02:59:51.991394 ,TCP,"HoneyPot Telnet Port 23 Hit",212.74.201.36,52560,172.16.0.4,23
08/18/17-03:00:55.851041 ,TCP,"HoneyPot SMB Port 445 Hit",91.223.91.174,53545,172.16.0.4,445
08/18/17-03:00:55.985011 ,TCP,"HoneyPot SMB Port 445 Hit",91.223.91.174,53545,172.16.0.4,445
08/18/17-03:00:55.985974 ,TCP,"HoneyPot SMB Port 445 Hit",91.223.91.174,53545,172.16.0.4,445
08/18/17-03:00:56.122214 ,TCP,"HoneyPot SMB Port 445 Hit",91.223.91.174,53545,172.16.0.4,445
08/18/17-03:02:22.455505 ,TCP,"HoneyPot Telnet Port 23 Hit",201.22.82.47,17664,172.16.0.4,23
08/18/17-03:02:23.086122 ,TCP,"HoneyPot Telnet Port 23 Hit",201.22.82.47,17664,172.16.0.4,23
08/18/17-03:02:38.262726 ,TCP,"HoneyPot HTTP Port 80 Hit",138.197.169.95,64056,172.16.0.4,80
08/18/17-03:02:38.287927 ,TCP,"HoneyPot HTTP Port 80 Hit",138.197.169.95,64056,172.16.0.4,80
08/18/17-03:02:38.408921 ,TCP,"HoneyPot HTTP Port 80 Hit",138.197.169.95,64057,172.16.0.4,80
08/18/17-03:02:38.434283 ,TCP,"HoneyPot HTTP Port 80 Hit",138.197.169.95,64057,172.16.0.4,80
08/18/17-03:02:48.494873 ,TCP,"HoneyPot FTP Port 21 Hit",138.197.169.95,64056,172.16.0.4,21
08/18/17-03:02:48.522801 ,TCP,"HoneyPot FTP Port 21 Hit",138.197.169.95,64056,172.16.0.4,21
08/18/17-03:02:48.608146 ,TCP,"HoneyPot FTP Port 21 Hit",138.197.169.95,64057,172.16.0.4,21
08/18/17-03:02:48.635789 ,TCP,"HoneyPot FTP Port 21 Hit",138.197.169.95,64057,172.16.0.4,21
08/18/17-03:02:53.562451 ,TCP,"HoneyPot Telnet Port 23 Hit",138.197.169.95,64056,172.16.0.4,23
08/18/17-03:02:53.587601 ,TCP,"HoneyPot Telnet Port 23 Hit",138.197.169.95,64056,172.16.0.4,23
08/18/17-03:02:53.662550 ,TCP,"HoneyPot Telnet Port 23 Hit",138.197.169.95,64057,172.16.0.4,23
08/18/17-03:02:53.690331 ,TCP,"HoneyPot Telnet Port 23 Hit",138.197.169.95,64057,172.16.0.4,23
08/18/17-03:03:17.426205 ,TCP,"HoneyPot HTTP Port 80 Hit",138.197.169.95,64067,172.16.0.4,80
08/18/17-03:03:17.453414 ,TCP,"HoneyPot HTTP Port 80 Hit",138.197.169.95,64067,172.16.0.4,80
08/18/17-03:04:02.894332 ,TCP,"HoneyPot SMB Port 445 Hit",91.223.91.174,55858,172.16.0.4,445
08/18/17-03:04:03.028152 ,TCP,"HoneyPot SMB Port 445 Hit",91.223.91.174,55858,172.16.0.4,445
08/18/17-03:04:03.029117 ,TCP,"HoneyPot SMB Port 445 Hit",91.223.91.174,55858,172.16.0.4,445
08/18/17-03:04:03.029118 ,TCP,"HoneyPot SMB Port 445 Hit",91.223.91.174,55883,172.16.0.4,445
08/18/17-03:04:03.162871 ,TCP,"HoneyPot SMB Port 445 Hit",91.223.91.174,55883,172.16.0.4,445
08/18/17-03:04:03.163889 ,TCP,"HoneyPot SMB Port 445 Hit",91.223.91.174,55883,172.16.0.4,445
08/18/17-03:04:03.164993 ,TCP,"HoneyPot SMB Port 445 Hit",91.223.91.174,55858,172.16.0.4,445
08/18/17-03:04:03.299376 ,TCP,"HoneyPot SMB Port 445 Hit",91.223.91.174,55883,172.16.0.4,445
08/18/17-03:04:03.433828 ,TCP,"HoneyPot SMB Port 445 Hit",91.223.91.174,55883,172.16.0.4,445
08/18/17-03:04:03.567763 ,TCP,"HoneyPot SMB Port 445 Hit",91.223.91.174,55883,172.16.0.4,445
08/18/17-03:04:03.702201 ,TCP,"HoneyPot SMB Port 445 Hit",91.223.91.174,55883,172.16.0.4,445
08/18/17-03:04:03.836206 ,TCP,"HoneyPot SMB Port 445 Hit",91.223.91.174,55883,172.16.0.4,445
08/18/17-03:04:06.702458 ,TCP,"HoneyPot SMB Port 445 Hit",91.223.91.174,56250,172.16.0.4,445
08/18/17-03:04:06.774706 ,TCP,"HoneyPot HTTP Port 80 Hit",138.197.169.95,49808,172.16.0.4,80
08/18/17-03:04:06.800236 ,TCP,"HoneyPot HTTP Port 80 Hit",138.197.169.95,49808,172.16.0.4,80
08/18/17-03:04:06.801304 ,TCP,"HoneyPot HTTP Port 80 Hit",138.197.169.95,49822,172.16.0.4,80
08/18/17-03:04:06.826753 ,TCP,"HoneyPot HTTP Port 80 Hit",138.197.169.95,49822,172.16.0.4,80
08/18/17-03:04:06.831720 ,TCP,"HoneyPot HTTP Port 80 Hit",138.197.169.95,49834,172.16.0.4,80
08/18/17-03:04:06.835984 ,TCP,"HoneyPot SMB Port 445 Hit",91.223.91.174,56250,172.16.0.4,445
08/18/17-03:04:06.837087 ,TCP,"HoneyPot SMB Port 445 Hit",91.223.91.174,56250,172.16.0.4,445
08/18/17-03:04:06.859105 ,TCP,"HoneyPot HTTP Port 80 Hit",138.197.169.95,49834,172.16.0.4,80
08/18/17-03:04:06.881545 ,TCP,"HoneyPot HTTP Port 80 Hit",138.197.169.95,49808,172.16.0.4,80
08/18/17-03:04:06.881545 ,TCP,"HoneyPot HTTP Port 80 Hit",138.197.169.95,49822,172.16.0.4,80
08/18/17-03:04:06.881711 ,TCP,"HoneyPot HTTP Port 80 Hit",138.197.169.95,49834,172.16.0.4,80
08/18/17-03:04:06.881545 ,TCP,"(http_inspect) UNKNOWN METHOD",138.197.169.95,49808,172.16.0.4,80
08/18/17-03:04:06.882314 ,TCP,"(http_inspect) SIMPLE REQUEST",172.16.0.4,80,138.197.169.95,49808
08/18/17-03:04:06.973416 ,TCP,"HoneyPot SMB Port 445 Hit",91.223.91.174,56250,172.16.0.4,445
08/18/17-03:04:06.992672 ,TCP,"HoneyPot HTTP Port 80 Hit",138.197.169.95,49808,172.16.0.4,80
08/18/17-03:04:07.020422 ,TCP,"HoneyPot HTTP Port 80 Hit",138.197.169.95,49822,172.16.0.4,80
08/18/17-03:04:07.021360 ,TCP,"HoneyPot HTTP Port 80 Hit",138.197.169.95,49834,172.16.0.4,80
08/18/17-03:04:07.036293 ,TCP,"HoneyPot HTTP Port 80 Hit",138.197.169.95,49808,172.16.0.4,80
08/18/17-03:04:07.063951 ,TCP,"HoneyPot HTTP Port 80 Hit",138.197.169.95,49834,172.16.0.4,80
08/18/17-03:04:07.064909 ,TCP,"HoneyPot HTTP Port 80 Hit",138.197.169.95,49822,172.16.0.4,80
08/18/17-03:04:07.079065 ,TCP,"HoneyPot HTTP Port 80 Hit",138.197.169.95,100,172.16.0.4,80
08/18/17-03:04:07.104703 ,TCP,"HoneyPot HTTP Port 80 Hit",138.197.169.95,100,172.16.0.4,80
08/18/17-03:04:07.108088 ,TCP,"HoneyPot SMB Port 445 Hit",91.223.91.174,56250,172.16.0.4,445
08/18/17-03:04:07.136721 ,TCP,"HoneyPot HTTP Port 80 Hit",138.197.169.95,100,172.16.0.4,80
08/18/17-03:04:07.242708 ,TCP,"HoneyPot SMB Port 445 Hit",91.223.91.174,56250,172.16.0.4,445
08/18/17-03:04:07.319255 ,TCP,"HoneyPot HTTP Port 80 Hit",138.197.169.95,49834,172.16.0.4,80
08/18/17-03:04:07.320208 ,TCP,"HoneyPot HTTP Port 80 Hit",138.197.169.95,100,172.16.0.4,80
08/18/17-03:04:07.320210 ,TCP,"HoneyPot HTTP Port 80 Hit",138.197.169.95,49822,172.16.0.4,80
08/18/17-03:04:07.320345 ,TCP,"HoneyPot HTTP Port 80 Hit",138.197.169.95,49808,172.16.0.4,80
08/18/17-03:04:07.347863 ,TCP,"HoneyPot HTTP Port 80 Hit",138.197.169.95,100,172.16.0.4,80
08/18/17-03:04:07.377143 ,TCP,"HoneyPot SMB Port 445 Hit",91.223.91.174,56250,172.16.0.4,445
08/18/17-03:04:07.511659 ,TCP,"HoneyPot SMB Port 445 Hit",91.223.91.174,56250,172.16.0.4,445
08/18/17-03:04:29.125860 ,TCP,"HoneyPot SMB Port 445 Hit",173.208.141.11,65435,172.16.0.4,445
08/18/17-03:04:29.129172 ,TCP,"HoneyPot SMB Port 445 Hit",173.208.141.11,65435,172.16.0.4,445
08/18/17-03:04:29.130266 ,TCP,"HoneyPot SMB Port 445 Hit",173.208.141.11,65435,172.16.0.4,445
08/18/17-03:04:29.135810 ,TCP,"HoneyPot SMB Port 445 Hit",173.208.141.11,65435,172.16.0.4,445
08/18/17-03:04:29.139579 ,TCP,"HoneyPot SMB Port 445 Hit",173.208.141.11,65435,172.16.0.4,445
08/18/17-03:04:29.142638 ,TCP,"HoneyPot SMB Port 445 Hit",173.208.141.11,65435,172.16.0.4,445
08/18/17-03:04:29.346815 ,TCP,"HoneyPot SMB Port 445 Hit",173.208.141.11,65435,172.16.0.4,445
08/18/17-03:04:40.307267 ,TCP,"HoneyPot Telnet Port 23 Hit",71.6.142.85,40419,172.16.0.4,23
08/18/17-03:04:40.364318 ,TCP,"HoneyPot Telnet Port 23 Hit",71.6.142.85,40419,172.16.0.4,23
08/18/17-03:04:40.365246 ,TCP,"HoneyPot Telnet Port 23 Hit",71.6.142.85,40419,172.16.0.4,23
08/18/17-03:04:40.431556 ,TCP,"HoneyPot Telnet Port 23 Hit",71.6.142.85,40419,172.16.0.4,23
