07/01/17-05:24:59.514524 ,TCP,"Reset outside window",172.16.0.12,8081,121.6.95.8,55582
07/01/17-05:25:00.213444 ,TCP,"Reset outside window",172.16.0.12,8081,121.6.95.8,55585
07/01/17-05:25:55.780669 ,TCP,"Reset outside window",172.16.0.12,8081,121.6.95.8,57541
07/01/17-05:26:25.773390 ,TCP,"Reset outside window",172.16.0.12,8081,121.6.95.8,58598
07/01/17-05:27:33.788844 ,TCP,"Reset outside window",172.16.0.12,8081,121.6.95.8,60981
07/01/17-05:28:15.784501 ,TCP,"Reset outside window",172.16.0.12,8081,121.6.95.8,62380
07/01/17-05:30:05.779872 ,TCP,"Reset outside window",172.16.0.12,8081,121.6.95.8,49570
07/01/17-05:30:20.995110 ,TCP,"Reset outside window",172.16.0.12,8081,104.198.234.21,49624
07/01/17-05:31:29.768006 ,TCP,"Reset outside window",172.16.0.12,8081,121.6.95.8,52394
07/01/17-05:33:43.781841 ,TCP,"Reset outside window",172.16.0.12,8081,121.6.95.8,56833
07/01/17-05:34:43.768776 ,TCP,"Reset outside window",172.16.0.12,8081,121.6.95.8,58890
07/01/17-05:34:49.771331 ,TCP,"Reset outside window",172.16.0.12,8081,121.6.95.8,59135
07/01/17-05:39:41.758819 ,TCP,"Reset outside window",172.16.0.12,8081,121.6.95.8,52753
07/01/17-05:42:29.754083 ,TCP,"Reset outside window",172.16.0.12,8081,121.6.95.8,58255
07/01/17-05:44:27.571125 ,TCP,"Reset outside window",172.16.0.12,8081,121.6.95.8,61984
07/01/17-05:47:01.733028 ,TCP,"Reset outside window",172.16.0.12,8081,121.6.95.8,50595
07/01/17-05:49:19.726087 ,TCP,"Reset outside window",172.16.0.12,8081,121.6.95.8,55024
07/01/17-05:53:28.853403 ,TCP,"Reset outside window",172.16.0.12,8081,185.93.183.221,57134
07/01/17-05:53:30.905290 ,TCP,"Reset outside window",172.16.0.12,8081,185.93.183.221,57226
07/01/17-05:53:36.119025 ,TCP,"Reset outside window",172.16.0.12,8081,185.93.183.221,57237
07/01/17-05:53:36.885238 ,TCP,"Reset outside window",172.16.0.12,8081,185.93.183.221,57278
07/01/17-05:53:38.042541 ,TCP,"Reset outside window",172.16.0.12,8081,185.93.183.221,57289
07/01/17-05:53:39.159014 ,TCP,"Reset outside window",172.16.0.12,8081,185.93.183.221,57302
07/01/17-05:53:40.266482 ,TCP,"Reset outside window",172.16.0.12,8081,185.93.183.221,57317
07/01/17-05:53:41.037783 ,TCP,"Reset outside window",172.16.0.12,8081,185.93.183.221,57325
07/01/17-05:53:42.141146 ,TCP,"Reset outside window",172.16.0.12,8081,185.93.183.221,57339
07/01/17-05:53:43.325216 ,TCP,"Reset outside window",172.16.0.12,8081,185.93.183.221,57346
07/01/17-05:53:44.882872 ,TCP,"Reset outside window",172.16.0.12,8081,185.93.183.221,57372
07/01/17-05:53:45.944142 ,TCP,"Reset outside window",172.16.0.12,8081,185.93.183.221,57347
07/01/17-05:53:47.072254 ,TCP,"Reset outside window",172.16.0.12,8081,185.93.183.221,57405
07/01/17-05:53:48.166797 ,TCP,"Reset outside window",172.16.0.12,8081,185.93.183.221,57421
07/01/17-05:53:49.803971 ,TCP,"Reset outside window",172.16.0.12,8081,185.93.183.221,57429
07/01/17-05:53:50.951583 ,TCP,"Reset outside window",172.16.0.12,8081,185.93.183.221,57460
07/01/17-05:53:51.981584 ,TCP,"Reset outside window",172.16.0.12,8081,185.93.183.221,57431
07/01/17-05:53:53.127816 ,TCP,"Reset outside window",172.16.0.12,8081,185.93.183.221,57490
07/01/17-05:53:54.221824 ,TCP,"Reset outside window",172.16.0.12,8081,185.93.183.221,57506
07/01/17-05:53:54.892065 ,TCP,"Reset outside window",172.16.0.12,8081,185.93.183.221,57514
07/01/17-05:53:55.829865 ,TCP,"Reset outside window",172.16.0.12,8081,185.93.183.221,57533
07/01/17-05:53:59.977539 ,TCP,"Reset outside window",172.16.0.12,8081,185.93.183.221,57551
07/01/17-05:54:01.118035 ,TCP,"Reset outside window",172.16.0.12,8081,185.93.183.221,57594
07/01/17-05:54:04.778652 ,TCP,"Reset outside window",172.16.0.12,8081,185.93.183.221,57614
07/01/17-05:54:08.831670 ,TCP,"Reset outside window",172.16.0.12,8081,185.93.183.221,57683
07/01/17-05:54:11.168921 ,TCP,"Reset outside window",172.16.0.12,8081,185.93.183.221,57738
07/01/17-05:54:12.545493 ,TCP,"Reset outside window",172.16.0.12,8081,185.93.183.221,57768
07/01/17-05:54:13.872412 ,TCP,"Reset outside window",172.16.0.12,8081,185.93.183.221,57783
07/01/17-05:54:17.890850 ,TCP,"Reset outside window",172.16.0.12,8081,185.93.183.221,57804
07/01/17-05:54:19.022900 ,TCP,"Reset outside window",172.16.0.12,8081,185.93.183.221,57856
07/01/17-05:54:20.121540 ,TCP,"Reset outside window",172.16.0.12,8081,185.93.183.221,57870
07/01/17-05:54:20.877209 ,TCP,"Reset outside window",172.16.0.12,8081,185.93.183.221,57878
07/01/17-05:54:23.315720 ,TCP,"Reset outside window",172.16.0.12,8081,185.93.183.221,57910
07/01/17-05:54:27.697008 ,TCP,"Reset outside window",172.16.0.12,8081,185.93.183.221,57912
07/01/17-05:54:27.723133 ,TCP,"Reset outside window",172.16.0.12,8081,121.6.95.8,65100
07/01/17-05:54:29.344095 ,TCP,"Reset outside window",172.16.0.12,8081,185.93.183.221,57987
07/01/17-05:54:33.385191 ,TCP,"Reset outside window",172.16.0.12,8081,185.93.183.221,58013
07/01/17-05:54:34.521735 ,TCP,"Reset outside window",172.16.0.12,8081,185.93.183.221,58059
07/01/17-05:54:35.660484 ,TCP,"Reset outside window",172.16.0.12,8081,185.93.183.221,58073
07/01/17-05:54:36.887005 ,TCP,"Reset outside window",172.16.0.12,8081,185.93.183.221,58091
07/01/17-05:54:38.024198 ,TCP,"Reset outside window",172.16.0.12,8081,185.93.183.221,58105
07/01/17-05:54:39.418011 ,TCP,"Reset outside window",172.16.0.12,8081,185.93.183.221,58117
07/01/17-05:54:40.369260 ,TCP,"Reset outside window",172.16.0.12,8081,185.93.183.221,58094
07/01/17-05:54:41.497058 ,TCP,"Reset outside window",172.16.0.12,8081,185.93.183.221,58145
07/01/17-05:54:42.635523 ,TCP,"Reset outside window",172.16.0.12,8081,185.93.183.221,58162
07/01/17-05:54:44.194597 ,TCP,"Reset outside window",172.16.0.12,8081,185.93.183.221,58174
07/01/17-05:54:47.879769 ,TCP,"Reset outside window",172.16.0.12,8081,185.93.183.221,58192
07/01/17-05:54:52.011367 ,TCP,"Reset outside window",172.16.0.12,8081,185.93.183.221,58245
07/01/17-05:54:52.945004 ,TCP,"Reset outside window",172.16.0.12,8081,185.93.183.221,58300
07/01/17-05:54:53.716928 ,TCP,"Reset outside window",172.16.0.12,8081,121.6.95.8,49559
07/01/17-05:54:54.533238 ,TCP,"Reset outside window",172.16.0.12,8081,185.93.183.221,58314
07/01/17-05:54:55.676397 ,TCP,"Reset outside window",172.16.0.12,8081,185.93.183.221,58329
07/01/17-05:54:56.899604 ,TCP,"Reset outside window",172.16.0.12,8081,185.93.183.221,58348
07/01/17-05:54:57.869161 ,TCP,"Reset outside window",172.16.0.12,8081,185.93.183.221,58350
07/01/17-05:54:59.009059 ,TCP,"Reset outside window",172.16.0.12,8081,185.93.183.221,58380
07/01/17-05:55:00.109025 ,TCP,"Reset outside window",172.16.0.12,8081,185.93.183.221,58396
07/01/17-05:55:03.888606 ,TCP,"Reset outside window",172.16.0.12,8081,185.93.183.221,58405
07/01/17-05:55:05.026672 ,TCP,"Reset outside window",172.16.0.12,8081,185.93.183.221,58445
07/01/17-05:55:06.131257 ,TCP,"Reset outside window",172.16.0.12,8081,185.93.183.221,58463
07/01/17-05:55:06.882118 ,TCP,"Reset outside window",172.16.0.12,8081,185.93.183.221,58472
07/01/17-05:55:08.020396 ,TCP,"Reset outside window",172.16.0.12,8081,185.93.183.221,58489
07/01/17-05:55:09.158571 ,TCP,"Reset outside window",172.16.0.12,8081,185.93.183.221,58504
07/01/17-05:55:10.266064 ,TCP,"Reset outside window",172.16.0.12,8081,185.93.183.221,58521
07/01/17-05:55:10.901285 ,TCP,"Reset outside window",172.16.0.12,8081,185.93.183.221,58530
07/01/17-05:55:12.038078 ,TCP,"Reset outside window",172.16.0.12,8081,185.93.183.221,58544
07/01/17-05:55:15.729049 ,TCP,"Reset outside window",172.16.0.12,8081,121.6.95.8,50286
07/01/17-05:55:16.009078 ,TCP,"Reset outside window",172.16.0.12,8081,185.93.183.221,58558
07/01/17-05:55:17.140223 ,TCP,"Reset outside window",172.16.0.12,8081,185.93.183.221,58605
07/01/17-05:55:18.534904 ,TCP,"Reset outside window",172.16.0.12,8081,185.93.183.221,58621
07/01/17-05:55:19.661828 ,TCP,"Reset outside window",172.16.0.12,8081,185.93.183.221,58630
07/01/17-05:55:21.050138 ,TCP,"Reset outside window",172.16.0.12,8081,185.93.183.221,58649
07/01/17-05:55:22.446984 ,TCP,"Reset outside window",172.16.0.12,8081,185.93.183.221,58667
07/01/17-05:55:23.628898 ,TCP,"Reset outside window",172.16.0.12,8081,185.93.183.221,58675
07/01/17-05:55:27.377403 ,TCP,"Reset outside window",172.16.0.12,8081,185.93.183.221,58648
07/01/17-05:55:28.148559 ,TCP,"Reset outside window",172.16.0.12,8081,185.93.183.221,58731
07/01/17-05:55:28.887374 ,TCP,"Reset outside window",172.16.0.12,8081,185.93.183.221,58739
07/01/17-05:55:29.918393 ,TCP,"Reset outside window",172.16.0.12,8081,185.93.183.221,58716
07/01/17-05:55:31.047068 ,TCP,"Reset outside window",172.16.0.12,8081,185.93.183.221,58766
07/01/17-05:55:33.445127 ,TCP,"Reset outside window",172.16.0.12,8081,185.93.183.221,58784
07/01/17-05:55:34.578630 ,TCP,"Reset outside window",172.16.0.12,8081,185.93.183.221,58804
07/01/17-05:55:35.534839 ,TCP,"Reset outside window",172.16.0.12,8081,185.93.183.221,58781
07/01/17-05:55:36.666665 ,TCP,"Reset outside window",172.16.0.12,8081,185.93.183.221,58826
07/01/17-05:55:37.803456 ,TCP,"Reset outside window",172.16.0.12,8081,185.93.183.221,58842
07/01/17-05:55:38.929601 ,TCP,"Reset outside window",172.16.0.12,8081,185.93.183.221,58862
07/01/17-05:55:40.173721 ,TCP,"Reset outside window",172.16.0.12,8081,185.93.183.221,58876
07/01/17-05:55:44.259794 ,TCP,"Reset outside window",172.16.0.12,8081,185.93.183.221,58896
07/01/17-05:55:45.891968 ,TCP,"Reset outside window",172.16.0.12,8081,185.93.183.221,58917
07/01/17-05:55:47.023144 ,TCP,"Reset outside window",172.16.0.12,8081,185.93.183.221,58953
07/01/17-05:55:47.974696 ,TCP,"Reset outside window",172.16.0.12,8081,185.93.183.221,58931
07/01/17-05:55:52.040464 ,TCP,"Reset outside window",172.16.0.12,8081,185.93.183.221,58977
07/01/17-05:55:53.171394 ,TCP,"Reset outside window",172.16.0.12,8081,185.93.183.221,59024
07/01/17-05:55:54.261131 ,TCP,"Reset outside window",172.16.0.12,8081,185.93.183.221,59040
07/01/17-05:55:54.905798 ,TCP,"Reset outside window",172.16.0.12,8081,185.93.183.221,59050
07/01/17-05:55:56.038744 ,TCP,"Reset outside window",172.16.0.12,8081,185.93.183.221,59065
07/01/17-05:55:57.162613 ,TCP,"Reset outside window",172.16.0.12,8081,185.93.183.221,59079
07/01/17-05:55:58.557250 ,TCP,"Reset outside window",172.16.0.12,8081,185.93.183.221,59097
07/01/17-05:56:00.139639 ,TCP,"Reset outside window",172.16.0.12,8081,185.93.183.221,59112
07/01/17-05:56:03.816572 ,TCP,"Reset outside window",172.16.0.12,8081,185.93.183.221,59131
07/01/17-05:56:08.112024 ,TCP,"Reset outside window",172.16.0.12,8081,185.93.183.221,59170
07/01/17-05:56:09.400724 ,TCP,"Reset outside window",172.16.0.12,8081,185.93.183.221,59211
07/01/17-05:56:11.797748 ,TCP,"Reset outside window",172.16.0.12,8081,185.93.183.221,59239
07/01/17-05:56:15.884766 ,TCP,"Reset outside window",172.16.0.12,8081,185.93.183.221,59255
07/01/17-05:56:17.053321 ,TCP,"Reset outside window",172.16.0.12,8081,185.93.183.221,59295
07/01/17-05:56:18.147472 ,TCP,"Reset outside window",172.16.0.12,8081,185.93.183.221,59310
07/01/17-05:56:18.898575 ,TCP,"Reset outside window",172.16.0.12,8081,185.93.183.221,59320
07/01/17-05:56:20.039086 ,TCP,"Reset outside window",172.16.0.12,8081,185.93.183.221,59335
07/01/17-05:56:26.592841 ,TCP,"Reset outside window",172.16.0.12,8081,185.93.183.221,59351
07/01/17-05:56:30.673781 ,TCP,"Reset outside window",172.16.0.12,8081,185.93.183.221,59426
07/01/17-05:56:31.712042 ,TCP,"Reset outside window",172.16.0.12,8081,121.6.95.8,52816
07/01/17-05:56:31.816071 ,TCP,"Reset outside window",172.16.0.12,8081,185.93.183.221,59478
07/01/17-05:56:32.964381 ,TCP,"Reset outside window",172.16.0.12,8081,185.93.183.221,59494
07/01/17-05:56:34.354733 ,TCP,"Reset outside window",172.16.0.12,8081,185.93.183.221,59517
07/01/17-05:56:35.502769 ,TCP,"Reset outside window",172.16.0.12,8081,185.93.183.221,59533
07/01/17-05:56:39.627461 ,TCP,"Reset outside window",172.16.0.12,8081,185.93.183.221,59551
07/01/17-05:56:43.044820 ,TCP,"Reset outside window",172.16.0.12,8081,185.93.183.221,59602
07/01/17-05:56:45.475144 ,TCP,"Reset outside window",172.16.0.12,8081,185.93.183.221,59646
07/01/17-05:56:47.040185 ,TCP,"Reset outside window",172.16.0.12,8081,185.93.183.221,59668
07/01/17-05:56:49.044771 ,TCP,"Reset outside window",172.16.0.12,8081,185.93.183.221,59691
07/01/17-05:56:51.042450 ,TCP,"Reset outside window",172.16.0.12,8081,185.93.183.221,59707
07/01/17-05:56:53.472131 ,TCP,"Reset outside window",172.16.0.12,8081,185.93.183.221,59731
07/01/17-05:56:57.035619 ,TCP,"Reset outside window",172.16.0.12,8081,185.93.183.221,59758
07/01/17-05:56:59.040625 ,TCP,"Reset outside window",172.16.0.12,8081,185.93.183.221,59784
07/01/17-05:57:03.039966 ,TCP,"Reset outside window",172.16.0.12,8081,185.93.183.221,59806
07/01/17-05:57:07.138514 ,TCP,"Reset outside window",172.16.0.12,8081,185.93.183.221,59842
07/01/17-05:57:11.039400 ,TCP,"Reset outside window",172.16.0.12,8081,185.93.183.221,59899
07/01/17-05:57:13.037651 ,TCP,"Reset outside window",172.16.0.12,8081,185.93.183.221,59891
07/01/17-05:57:15.041584 ,TCP,"Reset outside window",172.16.0.12,8081,185.93.183.221,59943
07/01/17-05:57:19.037686 ,TCP,"Reset outside window",172.16.0.12,8081,185.93.183.221,59970
07/01/17-05:57:21.042435 ,TCP,"Reset outside window",172.16.0.12,8081,185.93.183.221,60007
07/01/17-05:57:23.047217 ,TCP,"Reset outside window",172.16.0.12,8081,185.93.183.221,60030
07/01/17-05:57:29.046315 ,TCP,"Reset outside window",172.16.0.12,8081,185.93.183.221,60057
07/01/17-05:57:31.038090 ,TCP,"Reset outside window",172.16.0.12,8081,185.93.183.221,60121
07/01/17-05:57:37.038062 ,TCP,"Reset outside window",172.16.0.12,8081,185.93.183.221,60139
07/01/17-05:57:56.348294 ,,"(portscan) UDP Portsweep",172.16.0.12,,185.93.183.221,
07/01/17-05:58:01.709395 ,TCP,"Reset outside window",172.16.0.12,8081,121.6.95.8,55795
07/01/17-05:58:17.706630 ,TCP,"Reset outside window",172.16.0.12,8081,121.6.95.8,56310
07/01/17-05:58:41.713404 ,TCP,"Reset outside window",172.16.0.12,8081,121.6.95.8,57071
07/01/17-05:58:57.706577 ,TCP,"Reset outside window",172.16.0.12,8081,121.6.95.8,57641
07/01/17-06:01:53.708416 ,TCP,"Reset outside window",172.16.0.12,8081,121.6.95.8,63708
07/01/17-06:01:55.705504 ,TCP,"Reset outside window",172.16.0.12,8081,121.6.95.8,63774
07/01/17-06:01:57.724187 ,TCP,"Reset outside window",172.16.0.12,8081,121.6.95.8,63839
07/01/17-06:02:01.711337 ,TCP,"Reset outside window",172.16.0.12,8081,121.6.95.8,63928
07/01/17-06:02:03.707996 ,TCP,"Reset outside window",172.16.0.12,8081,121.6.95.8,64000
07/01/17-06:02:05.704677 ,TCP,"Reset outside window",172.16.0.12,8081,121.6.95.8,64101
07/01/17-06:02:07.716082 ,TCP,"Reset outside window",172.16.0.12,8081,121.6.95.8,64173
07/01/17-06:02:11.702708 ,TCP,"Reset outside window",172.16.0.12,8081,121.6.95.8,64266
07/01/17-06:02:13.705365 ,TCP,"Reset outside window",172.16.0.12,8081,121.6.95.8,64375
07/01/17-06:02:15.714612 ,TCP,"Reset outside window",172.16.0.12,8081,121.6.95.8,64441
07/01/17-06:02:17.710995 ,TCP,"Reset outside window",172.16.0.12,8081,121.6.95.8,64518
07/01/17-06:02:21.710585 ,TCP,"Reset outside window",172.16.0.12,8081,121.6.95.8,64618
07/01/17-06:02:23.707203 ,TCP,"Reset outside window",172.16.0.12,8081,121.6.95.8,64688
07/01/17-06:02:25.724011 ,TCP,"Reset outside window",172.16.0.12,8081,121.6.95.8,64774
07/01/17-06:02:27.702235 ,TCP,"Reset outside window",172.16.0.12,8081,121.6.95.8,64859
07/01/17-06:02:29.704669 ,TCP,"Reset outside window",172.16.0.12,8081,121.6.95.8,64923
07/01/17-06:02:33.715410 ,TCP,"Reset outside window",172.16.0.12,8081,121.6.95.8,65033
07/01/17-06:02:35.713884 ,TCP,"Reset outside window",172.16.0.12,8081,121.6.95.8,65115
07/01/17-06:02:37.700496 ,TCP,"Reset outside window",172.16.0.12,8081,121.6.95.8,65195
07/01/17-06:02:41.715299 ,TCP,"Reset outside window",172.16.0.12,8081,121.6.95.8,65295
07/01/17-06:02:43.721680 ,TCP,"Reset outside window",172.16.0.12,8081,121.6.95.8,65397
07/01/17-06:02:47.707223 ,TCP,"Reset outside window",172.16.0.12,8081,121.6.95.8,65496
07/01/17-06:02:49.702869 ,TCP,"Reset outside window",172.16.0.12,8081,121.6.95.8,49179
07/01/17-06:02:51.768244 ,TCP,"Reset outside window",172.16.0.12,8081,121.6.95.8,49281
07/01/17-06:02:55.704705 ,TCP,"Reset outside window",172.16.0.12,8081,121.6.95.8,49384
07/01/17-06:02:57.705654 ,TCP,"Reset outside window",172.16.0.12,8081,121.6.95.8,49451
07/01/17-06:03:19.707827 ,TCP,"Reset outside window",172.16.0.12,8081,121.6.95.8,49538
07/01/17-06:03:23.723880 ,TCP,"Reset outside window",172.16.0.12,8081,121.6.95.8,50276
07/01/17-06:03:25.707428 ,TCP,"Reset outside window",172.16.0.12,8081,121.6.95.8,50396
07/01/17-06:03:27.704309 ,TCP,"Reset outside window",172.16.0.12,8081,121.6.95.8,50479
07/01/17-06:03:29.705335 ,TCP,"Reset outside window",172.16.0.12,8081,121.6.95.8,50553
07/01/17-06:03:31.702405 ,TCP,"Reset outside window",172.16.0.12,8081,121.6.95.8,50625
07/01/17-06:03:33.699413 ,TCP,"Reset outside window",172.16.0.12,8081,121.6.95.8,50683
07/01/17-06:03:35.699671 ,TCP,"Reset outside window",172.16.0.12,8081,121.6.95.8,50757
07/01/17-06:03:41.708614 ,TCP,"Reset outside window",172.16.0.12,8081,121.6.95.8,50944
07/01/17-06:03:43.715006 ,TCP,"Reset outside window",172.16.0.12,8081,121.6.95.8,51029
07/01/17-06:03:47.711086 ,TCP,"Reset outside window",172.16.0.12,8081,121.6.95.8,51151
07/01/17-06:03:49.736159 ,TCP,"Reset outside window",172.16.0.12,8081,121.6.95.8,51238
07/01/17-06:03:53.713053 ,TCP,"Reset outside window",172.16.0.12,8081,121.6.95.8,51353
07/01/17-06:03:55.718357 ,TCP,"Reset outside window",172.16.0.12,8081,121.6.95.8,51426
07/01/17-06:03:57.707589 ,TCP,"Reset outside window",172.16.0.12,8081,121.6.95.8,51494
07/01/17-06:04:01.720302 ,TCP,"Reset outside window",172.16.0.12,8081,121.6.95.8,51619
07/01/17-06:04:03.716215 ,TCP,"Reset outside window",172.16.0.12,8081,121.6.95.8,51691
07/01/17-06:04:05.705040 ,TCP,"Reset outside window",172.16.0.12,8081,121.6.95.8,51754
07/01/17-06:04:07.706676 ,TCP,"Reset outside window",172.16.0.12,8081,121.6.95.8,51820
07/01/17-06:04:09.718544 ,TCP,"Reset outside window",172.16.0.12,8081,121.6.95.8,51889
07/01/17-06:04:13.714109 ,TCP,"Reset outside window",172.16.0.12,8081,121.6.95.8,52009
07/01/17-06:04:15.700285 ,TCP,"Reset outside window",172.16.0.12,8081,121.6.95.8,52084
07/01/17-06:04:17.701510 ,TCP,"Reset outside window",172.16.0.12,8081,121.6.95.8,52152
07/01/17-06:04:21.708056 ,TCP,"Reset outside window",172.16.0.12,8081,121.6.95.8,52273
07/01/17-06:04:23.694417 ,TCP,"Reset outside window",172.16.0.12,8081,121.6.95.8,52346
07/01/17-06:04:25.699910 ,TCP,"Reset outside window",172.16.0.12,8081,121.6.95.8,52417
07/01/17-06:04:27.747443 ,TCP,"Reset outside window",172.16.0.12,8081,121.6.95.8,52490
07/01/17-06:04:31.710699 ,TCP,"Reset outside window",172.16.0.12,8081,121.6.95.8,52608
07/01/17-06:04:33.709897 ,TCP,"Reset outside window",172.16.0.12,8081,121.6.95.8,52689
07/01/17-06:04:35.703162 ,TCP,"Reset outside window",172.16.0.12,8081,121.6.95.8,52758
07/01/17-06:04:37.747800 ,TCP,"Reset outside window",172.16.0.12,8081,121.6.95.8,52830
07/01/17-06:04:41.708589 ,TCP,"Reset outside window",172.16.0.12,8081,121.6.95.8,52948
07/01/17-06:04:43.702597 ,TCP,"Reset outside window",172.16.0.12,8081,121.6.95.8,53013
07/01/17-06:04:45.695950 ,TCP,"Reset outside window",172.16.0.12,8081,121.6.95.8,53084
07/01/17-06:05:09.710257 ,TCP,"Reset outside window",172.16.0.12,8081,121.6.95.8,53850
07/01/17-06:05:13.701240 ,TCP,"Reset outside window",172.16.0.12,8081,121.6.95.8,53958
07/01/17-06:05:15.742437 ,TCP,"Reset outside window",172.16.0.12,8081,121.6.95.8,54042
07/01/17-06:05:21.707813 ,TCP,"Reset outside window",172.16.0.12,8081,121.6.95.8,54224
07/01/17-06:05:25.715287 ,TCP,"Reset outside window",172.16.0.12,8081,121.6.95.8,54337
07/01/17-06:05:27.702878 ,TCP,"Reset outside window",172.16.0.12,8081,121.6.95.8,54416
07/01/17-06:05:29.704801 ,TCP,"Reset outside window",172.16.0.12,8081,121.6.95.8,54479
07/01/17-06:05:31.701330 ,TCP,"Reset outside window",172.16.0.12,8081,121.6.95.8,54547
07/01/17-06:05:33.692860 ,TCP,"Reset outside window",172.16.0.12,8081,121.6.95.8,54612
07/01/17-06:05:35.710350 ,TCP,"Reset outside window",172.16.0.12,8081,121.6.95.8,54672
07/01/17-06:05:37.702871 ,TCP,"Reset outside window",172.16.0.12,8081,121.6.95.8,54738
07/01/17-06:05:39.694858 ,TCP,"Reset outside window",172.16.0.12,8081,121.6.95.8,54799
07/01/17-06:05:41.698759 ,TCP,"Reset outside window",172.16.0.12,8081,121.6.95.8,54862
07/01/17-06:05:43.709911 ,TCP,"Reset outside window",172.16.0.12,8081,121.6.95.8,54922
07/01/17-06:05:47.707924 ,TCP,"Reset outside window",172.16.0.12,8081,121.6.95.8,55031
07/01/17-06:05:49.700238 ,TCP,"Reset outside window",172.16.0.12,8081,121.6.95.8,55116
07/01/17-06:05:51.709630 ,TCP,"Reset outside window",172.16.0.12,8081,121.6.95.8,55174
07/01/17-06:05:53.709018 ,TCP,"Reset outside window",172.16.0.12,8081,121.6.95.8,55240
07/01/17-06:05:57.699467 ,TCP,"Reset outside window",172.16.0.12,8081,121.6.95.8,55347
07/01/17-06:05:59.692812 ,TCP,"Reset outside window",172.16.0.12,8081,121.6.95.8,55424
07/01/17-06:06:01.711124 ,TCP,"Reset outside window",172.16.0.12,8081,121.6.95.8,55497
07/01/17-06:06:03.705652 ,TCP,"Reset outside window",172.16.0.12,8081,121.6.95.8,55558
07/01/17-06:06:05.722494 ,TCP,"Reset outside window",172.16.0.12,8081,121.6.95.8,55630
07/01/17-06:06:09.704141 ,TCP,"Reset outside window",172.16.0.12,8081,121.6.95.8,55723
07/01/17-06:06:11.715168 ,TCP,"Reset outside window",172.16.0.12,8081,121.6.95.8,55811
07/01/17-06:06:13.695683 ,TCP,"Reset outside window",172.16.0.12,8081,121.6.95.8,55882
07/01/17-06:06:15.701009 ,TCP,"Reset outside window",172.16.0.12,8081,121.6.95.8,55947
07/01/17-06:06:19.702531 ,TCP,"Reset outside window",172.16.0.12,8081,121.6.95.8,56038
07/01/17-06:06:21.690877 ,TCP,"Reset outside window",172.16.0.12,8081,121.6.95.8,56136
07/01/17-06:06:23.695977 ,TCP,"Reset outside window",172.16.0.12,8081,121.6.95.8,56209
07/01/17-06:06:25.704233 ,TCP,"Reset outside window",172.16.0.12,8081,121.6.95.8,56274
07/01/17-06:06:29.701505 ,TCP,"Reset outside window",172.16.0.12,8081,121.6.95.8,56369
07/01/17-06:06:31.707543 ,TCP,"Reset outside window",172.16.0.12,8081,121.6.95.8,56459
07/01/17-06:06:33.695849 ,TCP,"Reset outside window",172.16.0.12,8081,121.6.95.8,56535
07/01/17-06:06:35.698087 ,TCP,"Reset outside window",172.16.0.12,8081,121.6.95.8,56597
07/01/17-06:06:37.703833 ,TCP,"Reset outside window",172.16.0.12,8081,121.6.95.8,56665
07/01/17-06:06:41.701447 ,TCP,"Reset outside window",172.16.0.12,8081,121.6.95.8,56758
07/01/17-06:06:43.694956 ,TCP,"Reset outside window",172.16.0.12,8081,121.6.95.8,56847
07/01/17-06:06:45.750080 ,TCP,"Reset outside window",172.16.0.12,8081,121.6.95.8,56912
07/01/17-06:06:49.697074 ,TCP,"Reset outside window",172.16.0.12,8081,121.6.95.8,57012
07/01/17-06:06:51.698838 ,TCP,"Reset outside window",172.16.0.12,8081,121.6.95.8,57101
07/01/17-06:06:53.692145 ,TCP,"Reset outside window",172.16.0.12,8081,121.6.95.8,57167
07/01/17-06:06:55.701087 ,TCP,"Reset outside window",172.16.0.12,8081,121.6.95.8,57236
07/01/17-06:06:57.690240 ,TCP,"Reset outside window",172.16.0.12,8081,121.6.95.8,57306
07/01/17-06:06:59.696732 ,TCP,"Reset outside window",172.16.0.12,8081,121.6.95.8,57379
07/01/17-06:07:01.698095 ,TCP,"Reset outside window",172.16.0.12,8081,121.6.95.8,57439
07/01/17-06:07:03.695316 ,TCP,"Reset outside window",172.16.0.12,8081,121.6.95.8,57501
07/01/17-06:07:05.691258 ,TCP,"Reset outside window",172.16.0.12,8081,121.6.95.8,57568
07/01/17-06:07:27.695168 ,TCP,"Reset outside window",172.16.0.12,8081,121.6.95.8,57636
07/01/17-06:07:29.698487 ,TCP,"Reset outside window",172.16.0.12,8081,121.6.95.8,58318
07/01/17-06:07:31.705726 ,TCP,"Reset outside window",172.16.0.12,8081,121.6.95.8,58404
07/01/17-06:07:35.692060 ,TCP,"Reset outside window",172.16.0.12,8081,121.6.95.8,58488
07/01/17-06:07:37.700857 ,TCP,"Reset outside window",172.16.0.12,8081,121.6.95.8,58592
07/01/17-06:07:39.687987 ,TCP,"Reset outside window",172.16.0.12,8081,121.6.95.8,58658
07/01/17-06:07:41.695242 ,TCP,"Reset outside window",172.16.0.12,8081,121.6.95.8,58722
07/01/17-06:07:43.691714 ,TCP,"Reset outside window",172.16.0.12,8081,121.6.95.8,58788
07/01/17-06:07:45.695580 ,TCP,"Reset outside window",172.16.0.12,8081,121.6.95.8,58847
07/01/17-06:07:47.694797 ,TCP,"Reset outside window",172.16.0.12,8081,121.6.95.8,58917
07/01/17-06:07:49.708018 ,TCP,"Reset outside window",172.16.0.12,8081,121.6.95.8,58981
