2017, 07, 01, 05, 54, 12.545493, TCP, "Reset outside window", 172.16.0.12, 8081, 185.93.183.221, 57768, IP Address not found, IP Address not found, IP Address not found, IP Address not found, IP Address not found, IP Address not found
2017, 07, 01, 05, 54, 13.872412, TCP, "Reset outside window", 172.16.0.12, 8081, 185.93.183.221, 57783, IP Address not found, IP Address not found, IP Address not found, IP Address not found, IP Address not found, IP Address not found
2017, 07, 01, 05, 54, 17.890850, TCP, "Reset outside window", 172.16.0.12, 8081, 185.93.183.221, 57804, IP Address not found, IP Address not found, IP Address not found, IP Address not found, IP Address not found, IP Address not found
2017, 07, 01, 05, 54, 19.022900, TCP, "Reset outside window", 172.16.0.12, 8081, 185.93.183.221, 57856, IP Address not found, IP Address not found, IP Address not found, IP Address not found, IP Address not found, IP Address not found
2017, 07, 01, 05, 54, 20.121540, TCP, "Reset outside window", 172.16.0.12, 8081, 185.93.183.221, 57870, IP Address not found, IP Address not found, IP Address not found, IP Address not found, IP Address not found, IP Address not found
2017, 07, 01, 05, 54, 20.877209, TCP, "Reset outside window", 172.16.0.12, 8081, 185.93.183.221, 57878, IP Address not found, IP Address not found, IP Address not found, IP Address not found, IP Address not found, IP Address not found
2017, 07, 01, 05, 54, 23.315720, TCP, "Reset outside window", 172.16.0.12, 8081, 185.93.183.221, 57910, IP Address not found, IP Address not found, IP Address not found, IP Address not found, IP Address not found, IP Address not found
2017, 07, 01, 05, 54, 27.697008, TCP, "Reset outside window", 172.16.0.12, 8081, 185.93.183.221, 57912, IP Address not found, IP Address not found, IP Address not found, IP Address not found, IP Address not found, IP Address not found
2017, 07, 01, 05, 54, 27.723133, TCP, "Reset outside window", 172.16.0.12, 8081, 121.6.95.8, 65100,  Singapore,  N/A,  Singapore,  N/A,  1.293100,  103.855797
2017, 07, 01, 05, 54, 29.344095, TCP, "Reset outside window", 172.16.0.12, 8081, 185.93.183.221, 57987, IP Address not found, IP Address not found, IP Address not found, IP Address not found, IP Address not found, IP Address not found
2017, 07, 01, 05, 54, 33.385191, TCP, "Reset outside window", 172.16.0.12, 8081, 185.93.183.221, 58013, IP Address not found, IP Address not found, IP Address not found, IP Address not found, IP Address not found, IP Address not found
2017, 07, 01, 05, 54, 34.521735, TCP, "Reset outside window", 172.16.0.12, 8081, 185.93.183.221, 58059, IP Address not found, IP Address not found, IP Address not found, IP Address not found, IP Address not found, IP Address not found
2017, 07, 01, 05, 54, 35.660484, TCP, "Reset outside window", 172.16.0.12, 8081, 185.93.183.221, 58073, IP Address not found, IP Address not found, IP Address not found, IP Address not found, IP Address not found, IP Address not found
2017, 07, 01, 05, 54, 36.887005, TCP, "Reset outside window", 172.16.0.12, 8081, 185.93.183.221, 58091, IP Address not found, IP Address not found, IP Address not found, IP Address not found, IP Address not found, IP Address not found
2017, 07, 01, 05, 54, 38.024198, TCP, "Reset outside window", 172.16.0.12, 8081, 185.93.183.221, 58105, IP Address not found, IP Address not found, IP Address not found, IP Address not found, IP Address not found, IP Address not found
2017, 07, 01, 05, 54, 39.418011, TCP, "Reset outside window", 172.16.0.12, 8081, 185.93.183.221, 58117, IP Address not found, IP Address not found, IP Address not found, IP Address not found, IP Address not found, IP Address not found
2017, 07, 01, 05, 54, 40.369260, TCP, "Reset outside window", 172.16.0.12, 8081, 185.93.183.221, 58094, IP Address not found, IP Address not found, IP Address not found, IP Address not found, IP Address not found, IP Address not found
2017, 07, 01, 05, 54, 41.497058, TCP, "Reset outside window", 172.16.0.12, 8081, 185.93.183.221, 58145, IP Address not found, IP Address not found, IP Address not found, IP Address not found, IP Address not found, IP Address not found
2017, 07, 01, 05, 54, 42.635523, TCP, "Reset outside window", 172.16.0.12, 8081, 185.93.183.221, 58162, IP Address not found, IP Address not found, IP Address not found, IP Address not found, IP Address not found, IP Address not found
2017, 07, 01, 05, 54, 44.194597, TCP, "Reset outside window", 172.16.0.12, 8081, 185.93.183.221, 58174, IP Address not found, IP Address not found, IP Address not found, IP Address not found, IP Address not found, IP Address not found
2017, 07, 01, 05, 54, 47.879769, TCP, "Reset outside window", 172.16.0.12, 8081, 185.93.183.221, 58192, IP Address not found, IP Address not found, IP Address not found, IP Address not found, IP Address not found, IP Address not found
2017, 07, 01, 05, 54, 52.011367, TCP, "Reset outside window", 172.16.0.12, 8081, 185.93.183.221, 58245, IP Address not found, IP Address not found, IP Address not found, IP Address not found, IP Address not found, IP Address not found
2017, 07, 01, 05, 54, 52.945004, TCP, "Reset outside window", 172.16.0.12, 8081, 185.93.183.221, 58300, IP Address not found, IP Address not found, IP Address not found, IP Address not found, IP Address not found, IP Address not found
2017, 07, 01, 05, 54, 53.716928, TCP, "Reset outside window", 172.16.0.12, 8081, 121.6.95.8, 49559,  Singapore,  N/A,  Singapore,  N/A,  1.293100,  103.855797
2017, 07, 01, 05, 54, 54.533238, TCP, "Reset outside window", 172.16.0.12, 8081, 185.93.183.221, 58314, IP Address not found, IP Address not found, IP Address not found, IP Address not found, IP Address not found, IP Address not found
2017, 07, 01, 05, 54, 55.676397, TCP, "Reset outside window", 172.16.0.12, 8081, 185.93.183.221, 58329, IP Address not found, IP Address not found, IP Address not found, IP Address not found, IP Address not found, IP Address not found
2017, 07, 01, 05, 54, 56.899604, TCP, "Reset outside window", 172.16.0.12, 8081, 185.93.183.221, 58348, IP Address not found, IP Address not found, IP Address not found, IP Address not found, IP Address not found, IP Address not found
2017, 07, 01, 05, 54, 57.869161, TCP, "Reset outside window", 172.16.0.12, 8081, 185.93.183.221, 58350, IP Address not found, IP Address not found, IP Address not found, IP Address not found, IP Address not found, IP Address not found
2017, 07, 01, 05, 54, 59.009059, TCP, "Reset outside window", 172.16.0.12, 8081, 185.93.183.221, 58380, IP Address not found, IP Address not found, IP Address not found, IP Address not found, IP Address not found, IP Address not found
2017, 07, 01, 05, 55, 00.109025, TCP, "Reset outside window", 172.16.0.12, 8081, 185.93.183.221, 58396, IP Address not found, IP Address not found, IP Address not found, IP Address not found, IP Address not found, IP Address not found
2017, 07, 01, 05, 55, 03.888606, TCP, "Reset outside window", 172.16.0.12, 8081, 185.93.183.221, 58405, IP Address not found, IP Address not found, IP Address not found, IP Address not found, IP Address not found, IP Address not found
2017, 07, 01, 05, 55, 05.026672, TCP, "Reset outside window", 172.16.0.12, 8081, 185.93.183.221, 58445, IP Address not found, IP Address not found, IP Address not found, IP Address not found, IP Address not found, IP Address not found
2017, 07, 01, 05, 55, 06.131257, TCP, "Reset outside window", 172.16.0.12, 8081, 185.93.183.221, 58463, IP Address not found, IP Address not found, IP Address not found, IP Address not found, IP Address not found, IP Address not found
2017, 07, 01, 05, 55, 06.882118, TCP, "Reset outside window", 172.16.0.12, 8081, 185.93.183.221, 58472, IP Address not found, IP Address not found, IP Address not found, IP Address not found, IP Address not found, IP Address not found
2017, 07, 01, 05, 55, 08.020396, TCP, "Reset outside window", 172.16.0.12, 8081, 185.93.183.221, 58489, IP Address not found, IP Address not found, IP Address not found, IP Address not found, IP Address not found, IP Address not found
2017, 07, 01, 05, 55, 09.158571, TCP, "Reset outside window", 172.16.0.12, 8081, 185.93.183.221, 58504, IP Address not found, IP Address not found, IP Address not found, IP Address not found, IP Address not found, IP Address not found
2017, 07, 01, 05, 55, 10.266064, TCP, "Reset outside window", 172.16.0.12, 8081, 185.93.183.221, 58521, IP Address not found, IP Address not found, IP Address not found, IP Address not found, IP Address not found, IP Address not found
2017, 07, 01, 05, 55, 10.901285, TCP, "Reset outside window", 172.16.0.12, 8081, 185.93.183.221, 58530, IP Address not found, IP Address not found, IP Address not found, IP Address not found, IP Address not found, IP Address not found
2017, 07, 01, 05, 55, 12.038078, TCP, "Reset outside window", 172.16.0.12, 8081, 185.93.183.221, 58544, IP Address not found, IP Address not found, IP Address not found, IP Address not found, IP Address not found, IP Address not found
2017, 07, 01, 05, 55, 15.729049, TCP, "Reset outside window", 172.16.0.12, 8081, 121.6.95.8, 50286,  Singapore,  N/A,  Singapore,  N/A,  1.293100,  103.855797
2017, 07, 01, 05, 55, 16.009078, TCP, "Reset outside window", 172.16.0.12, 8081, 185.93.183.221, 58558, IP Address not found, IP Address not found, IP Address not found, IP Address not found, IP Address not found, IP Address not found
2017, 07, 01, 05, 55, 17.140223, TCP, "Reset outside window", 172.16.0.12, 8081, 185.93.183.221, 58605, IP Address not found, IP Address not found, IP Address not found, IP Address not found, IP Address not found, IP Address not found
2017, 07, 01, 05, 55, 18.534904, TCP, "Reset outside window", 172.16.0.12, 8081, 185.93.183.221, 58621, IP Address not found, IP Address not found, IP Address not found, IP Address not found, IP Address not found, IP Address not found
2017, 07, 01, 05, 55, 19.661828, TCP, "Reset outside window", 172.16.0.12, 8081, 185.93.183.221, 58630, IP Address not found, IP Address not found, IP Address not found, IP Address not found, IP Address not found, IP Address not found
2017, 07, 01, 05, 55, 21.050138, TCP, "Reset outside window", 172.16.0.12, 8081, 185.93.183.221, 58649, IP Address not found, IP Address not found, IP Address not found, IP Address not found, IP Address not found, IP Address not found
2017, 07, 01, 05, 55, 22.446984, TCP, "Reset outside window", 172.16.0.12, 8081, 185.93.183.221, 58667, IP Address not found, IP Address not found, IP Address not found, IP Address not found, IP Address not found, IP Address not found
2017, 07, 01, 05, 55, 23.628898, TCP, "Reset outside window", 172.16.0.12, 8081, 185.93.183.221, 58675, IP Address not found, IP Address not found, IP Address not found, IP Address not found, IP Address not found, IP Address not found
2017, 07, 01, 05, 55, 27.377403, TCP, "Reset outside window", 172.16.0.12, 8081, 185.93.183.221, 58648, IP Address not found, IP Address not found, IP Address not found, IP Address not found, IP Address not found, IP Address not found
2017, 07, 01, 05, 55, 28.148559, TCP, "Reset outside window", 172.16.0.12, 8081, 185.93.183.221, 58731, IP Address not found, IP Address not found, IP Address not found, IP Address not found, IP Address not found, IP Address not found
2017, 07, 01, 05, 55, 28.887374, TCP, "Reset outside window", 172.16.0.12, 8081, 185.93.183.221, 58739, IP Address not found, IP Address not found, IP Address not found, IP Address not found, IP Address not found, IP Address not found
2017, 07, 01, 05, 55, 29.918393, TCP, "Reset outside window", 172.16.0.12, 8081, 185.93.183.221, 58716, IP Address not found, IP Address not found, IP Address not found, IP Address not found, IP Address not found, IP Address not found
2017, 07, 01, 05, 55, 31.047068, TCP, "Reset outside window", 172.16.0.12, 8081, 185.93.183.221, 58766, IP Address not found, IP Address not found, IP Address not found, IP Address not found, IP Address not found, IP Address not found
2017, 07, 01, 05, 55, 33.445127, TCP, "Reset outside window", 172.16.0.12, 8081, 185.93.183.221, 58784, IP Address not found, IP Address not found, IP Address not found, IP Address not found, IP Address not found, IP Address not found
2017, 07, 01, 05, 55, 34.578630, TCP, "Reset outside window", 172.16.0.12, 8081, 185.93.183.221, 58804, IP Address not found, IP Address not found, IP Address not found, IP Address not found, IP Address not found, IP Address not found
2017, 07, 01, 05, 55, 35.534839, TCP, "Reset outside window", 172.16.0.12, 8081, 185.93.183.221, 58781, IP Address not found, IP Address not found, IP Address not found, IP Address not found, IP Address not found, IP Address not found
2017, 07, 01, 05, 55, 36.666665, TCP, "Reset outside window", 172.16.0.12, 8081, 185.93.183.221, 58826, IP Address not found, IP Address not found, IP Address not found, IP Address not found, IP Address not found, IP Address not found
2017, 07, 01, 05, 55, 37.803456, TCP, "Reset outside window", 172.16.0.12, 8081, 185.93.183.221, 58842, IP Address not found, IP Address not found, IP Address not found, IP Address not found, IP Address not found, IP Address not found
2017, 07, 01, 05, 55, 38.929601, TCP, "Reset outside window", 172.16.0.12, 8081, 185.93.183.221, 58862, IP Address not found, IP Address not found, IP Address not found, IP Address not found, IP Address not found, IP Address not found
2017, 07, 01, 05, 55, 40.173721, TCP, "Reset outside window", 172.16.0.12, 8081, 185.93.183.221, 58876, IP Address not found, IP Address not found, IP Address not found, IP Address not found, IP Address not found, IP Address not found
2017, 07, 01, 05, 55, 44.259794, TCP, "Reset outside window", 172.16.0.12, 8081, 185.93.183.221, 58896, IP Address not found, IP Address not found, IP Address not found, IP Address not found, IP Address not found, IP Address not found
2017, 07, 01, 05, 55, 45.891968, TCP, "Reset outside window", 172.16.0.12, 8081, 185.93.183.221, 58917, IP Address not found, IP Address not found, IP Address not found, IP Address not found, IP Address not found, IP Address not found
2017, 07, 01, 05, 55, 47.023144, TCP, "Reset outside window", 172.16.0.12, 8081, 185.93.183.221, 58953, IP Address not found, IP Address not found, IP Address not found, IP Address not found, IP Address not found, IP Address not found
2017, 07, 01, 05, 55, 47.974696, TCP, "Reset outside window", 172.16.0.12, 8081, 185.93.183.221, 58931, IP Address not found, IP Address not found, IP Address not found, IP Address not found, IP Address not found, IP Address not found
2017, 07, 01, 05, 55, 52.040464, TCP, "Reset outside window", 172.16.0.12, 8081, 185.93.183.221, 58977, IP Address not found, IP Address not found, IP Address not found, IP Address not found, IP Address not found, IP Address not found
2017, 07, 01, 05, 55, 53.171394, TCP, "Reset outside window", 172.16.0.12, 8081, 185.93.183.221, 59024, IP Address not found, IP Address not found, IP Address not found, IP Address not found, IP Address not found, IP Address not found
2017, 07, 01, 05, 55, 54.261131, TCP, "Reset outside window", 172.16.0.12, 8081, 185.93.183.221, 59040, IP Address not found, IP Address not found, IP Address not found, IP Address not found, IP Address not found, IP Address not found
2017, 07, 01, 05, 55, 54.905798, TCP, "Reset outside window", 172.16.0.12, 8081, 185.93.183.221, 59050, IP Address not found, IP Address not found, IP Address not found, IP Address not found, IP Address not found, IP Address not found
2017, 07, 01, 05, 55, 56.038744, TCP, "Reset outside window", 172.16.0.12, 8081, 185.93.183.221, 59065, IP Address not found, IP Address not found, IP Address not found, IP Address not found, IP Address not found, IP Address not found
2017, 07, 01, 05, 55, 57.162613, TCP, "Reset outside window", 172.16.0.12, 8081, 185.93.183.221, 59079, IP Address not found, IP Address not found, IP Address not found, IP Address not found, IP Address not found, IP Address not found
2017, 07, 01, 05, 55, 58.557250, TCP, "Reset outside window", 172.16.0.12, 8081, 185.93.183.221, 59097, IP Address not found, IP Address not found, IP Address not found, IP Address not found, IP Address not found, IP Address not found
2017, 07, 01, 05, 56, 00.139639, TCP, "Reset outside window", 172.16.0.12, 8081, 185.93.183.221, 59112, IP Address not found, IP Address not found, IP Address not found, IP Address not found, IP Address not found, IP Address not found
2017, 07, 01, 05, 56, 03.816572, TCP, "Reset outside window", 172.16.0.12, 8081, 185.93.183.221, 59131, IP Address not found, IP Address not found, IP Address not found, IP Address not found, IP Address not found, IP Address not found
2017, 07, 01, 05, 56, 08.112024, TCP, "Reset outside window", 172.16.0.12, 8081, 185.93.183.221, 59170, IP Address not found, IP Address not found, IP Address not found, IP Address not found, IP Address not found, IP Address not found
2017, 07, 01, 05, 56, 09.400724, TCP, "Reset outside window", 172.16.0.12, 8081, 185.93.183.221, 59211, IP Address not found, IP Address not found, IP Address not found, IP Address not found, IP Address not found, IP Address not found
2017, 07, 01, 05, 56, 11.797748, TCP, "Reset outside window", 172.16.0.12, 8081, 185.93.183.221, 59239, IP Address not found, IP Address not found, IP Address not found, IP Address not found, IP Address not found, IP Address not found
2017, 07, 01, 05, 56, 15.884766, TCP, "Reset outside window", 172.16.0.12, 8081, 185.93.183.221, 59255, IP Address not found, IP Address not found, IP Address not found, IP Address not found, IP Address not found, IP Address not found
2017, 07, 01, 05, 56, 17.053321, TCP, "Reset outside window", 172.16.0.12, 8081, 185.93.183.221, 59295, IP Address not found, IP Address not found, IP Address not found, IP Address not found, IP Address not found, IP Address not found
2017, 07, 01, 05, 56, 18.147472, TCP, "Reset outside window", 172.16.0.12, 8081, 185.93.183.221, 59310, IP Address not found, IP Address not found, IP Address not found, IP Address not found, IP Address not found, IP Address not found
2017, 07, 01, 05, 56, 18.898575, TCP, "Reset outside window", 172.16.0.12, 8081, 185.93.183.221, 59320, IP Address not found, IP Address not found, IP Address not found, IP Address not found, IP Address not found, IP Address not found
2017, 07, 01, 05, 56, 20.039086, TCP, "Reset outside window", 172.16.0.12, 8081, 185.93.183.221, 59335, IP Address not found, IP Address not found, IP Address not found, IP Address not found, IP Address not found, IP Address not found
2017, 07, 01, 05, 56, 26.592841, TCP, "Reset outside window", 172.16.0.12, 8081, 185.93.183.221, 59351, IP Address not found, IP Address not found, IP Address not found, IP Address not found, IP Address not found, IP Address not found
2017, 07, 01, 05, 56, 30.673781, TCP, "Reset outside window", 172.16.0.12, 8081, 185.93.183.221, 59426, IP Address not found, IP Address not found, IP Address not found, IP Address not found, IP Address not found, IP Address not found
2017, 07, 01, 05, 56, 31.712042, TCP, "Reset outside window", 172.16.0.12, 8081, 121.6.95.8, 52816,  Singapore,  N/A,  Singapore,  N/A,  1.293100,  103.855797
2017, 07, 01, 05, 56, 31.816071, TCP, "Reset outside window", 172.16.0.12, 8081, 185.93.183.221, 59478, IP Address not found, IP Address not found, IP Address not found, IP Address not found, IP Address not found, IP Address not found
2017, 07, 01, 05, 56, 32.964381, TCP, "Reset outside window", 172.16.0.12, 8081, 185.93.183.221, 59494, IP Address not found, IP Address not found, IP Address not found, IP Address not found, IP Address not found, IP Address not found
2017, 07, 01, 05, 56, 34.354733, TCP, "Reset outside window", 172.16.0.12, 8081, 185.93.183.221, 59517, IP Address not found, IP Address not found, IP Address not found, IP Address not found, IP Address not found, IP Address not found
2017, 07, 01, 05, 56, 35.502769, TCP, "Reset outside window", 172.16.0.12, 8081, 185.93.183.221, 59533, IP Address not found, IP Address not found, IP Address not found, IP Address not found, IP Address not found, IP Address not found
2017, 07, 01, 05, 56, 39.627461, TCP, "Reset outside window", 172.16.0.12, 8081, 185.93.183.221, 59551, IP Address not found, IP Address not found, IP Address not found, IP Address not found, IP Address not found, IP Address not found
2017, 07, 01, 05, 56, 43.044820, TCP, "Reset outside window", 172.16.0.12, 8081, 185.93.183.221, 59602, IP Address not found, IP Address not found, IP Address not found, IP Address not found, IP Address not found, IP Address not found
2017, 07, 01, 05, 56, 45.475144, TCP, "Reset outside window", 172.16.0.12, 8081, 185.93.183.221, 59646, IP Address not found, IP Address not found, IP Address not found, IP Address not found, IP Address not found, IP Address not found
2017, 07, 01, 05, 56, 47.040185, TCP, "Reset outside window", 172.16.0.12, 8081, 185.93.183.221, 59668, IP Address not found, IP Address not found, IP Address not found, IP Address not found, IP Address not found, IP Address not found
2017, 07, 01, 05, 56, 49.044771, TCP, "Reset outside window", 172.16.0.12, 8081, 185.93.183.221, 59691, IP Address not found, IP Address not found, IP Address not found, IP Address not found, IP Address not found, IP Address not found
2017, 07, 01, 05, 56, 51.042450, TCP, "Reset outside window", 172.16.0.12, 8081, 185.93.183.221, 59707, IP Address not found, IP Address not found, IP Address not found, IP Address not found, IP Address not found, IP Address not found
2017, 07, 01, 05, 56, 53.472131, TCP, "Reset outside window", 172.16.0.12, 8081, 185.93.183.221, 59731, IP Address not found, IP Address not found, IP Address not found, IP Address not found, IP Address not found, IP Address not found
2017, 07, 01, 05, 56, 57.035619, TCP, "Reset outside window", 172.16.0.12, 8081, 185.93.183.221, 59758, IP Address not found, IP Address not found, IP Address not found, IP Address not found, IP Address not found, IP Address not found
2017, 07, 01, 05, 56, 59.040625, TCP, "Reset outside window", 172.16.0.12, 8081, 185.93.183.221, 59784, IP Address not found, IP Address not found, IP Address not found, IP Address not found, IP Address not found, IP Address not found
2017, 07, 01, 05, 57, 03.039966, TCP, "Reset outside window", 172.16.0.12, 8081, 185.93.183.221, 59806, IP Address not found, IP Address not found, IP Address not found, IP Address not found, IP Address not found, IP Address not found
2017, 07, 01, 05, 57, 07.138514, TCP, "Reset outside window", 172.16.0.12, 8081, 185.93.183.221, 59842, IP Address not found, IP Address not found, IP Address not found, IP Address not found, IP Address not found, IP Address not found
2017, 07, 01, 05, 57, 11.039400, TCP, "Reset outside window", 172.16.0.12, 8081, 185.93.183.221, 59899, IP Address not found, IP Address not found, IP Address not found, IP Address not found, IP Address not found, IP Address not found
2017, 07, 01, 05, 57, 13.037651, TCP, "Reset outside window", 172.16.0.12, 8081, 185.93.183.221, 59891, IP Address not found, IP Address not found, IP Address not found, IP Address not found, IP Address not found, IP Address not found
2017, 07, 01, 05, 57, 15.041584, TCP, "Reset outside window", 172.16.0.12, 8081, 185.93.183.221, 59943, IP Address not found, IP Address not found, IP Address not found, IP Address not found, IP Address not found, IP Address not found
2017, 07, 01, 05, 57, 19.037686, TCP, "Reset outside window", 172.16.0.12, 8081, 185.93.183.221, 59970, IP Address not found, IP Address not found, IP Address not found, IP Address not found, IP Address not found, IP Address not found
2017, 07, 01, 05, 57, 21.042435, TCP, "Reset outside window", 172.16.0.12, 8081, 185.93.183.221, 60007, IP Address not found, IP Address not found, IP Address not found, IP Address not found, IP Address not found, IP Address not found
2017, 07, 01, 05, 57, 23.047217, TCP, "Reset outside window", 172.16.0.12, 8081, 185.93.183.221, 60030, IP Address not found, IP Address not found, IP Address not found, IP Address not found, IP Address not found, IP Address not found
2017, 07, 01, 05, 57, 29.046315, TCP, "Reset outside window", 172.16.0.12, 8081, 185.93.183.221, 60057, IP Address not found, IP Address not found, IP Address not found, IP Address not found, IP Address not found, IP Address not found
2017, 07, 01, 05, 57, 31.038090, TCP, "Reset outside window", 172.16.0.12, 8081, 185.93.183.221, 60121, IP Address not found, IP Address not found, IP Address not found, IP Address not found, IP Address not found, IP Address not found
2017, 07, 01, 05, 57, 37.038062, TCP, "Reset outside window", 172.16.0.12, 8081, 185.93.183.221, 60139, IP Address not found, IP Address not found, IP Address not found, IP Address not found, IP Address not found, IP Address not found
2017, 07, 01, 05, 57, 56.348294, none, "(portscan) UDP Portsweep", 172.16.0.12, none, 185.93.183.221, none, IP Address not found, IP Address not found, IP Address not found, IP Address not found, IP Address not found, IP Address not found
2017, 07, 01, 05, 58, 01.709395, TCP, "Reset outside window", 172.16.0.12, 8081, 121.6.95.8, 55795,  Singapore,  N/A,  Singapore,  N/A,  1.293100,  103.855797
2017, 07, 01, 05, 58, 17.706630, TCP, "Reset outside window", 172.16.0.12, 8081, 121.6.95.8, 56310,  Singapore,  N/A,  Singapore,  N/A,  1.293100,  103.855797
2017, 07, 01, 05, 58, 41.713404, TCP, "Reset outside window", 172.16.0.12, 8081, 121.6.95.8, 57071,  Singapore,  N/A,  Singapore,  N/A,  1.293100,  103.855797
2017, 07, 01, 05, 58, 57.706577, TCP, "Reset outside window", 172.16.0.12, 8081, 121.6.95.8, 57641,  Singapore,  N/A,  Singapore,  N/A,  1.293100,  103.855797
2017, 07, 01, 06, 01, 53.708416, TCP, "Reset outside window", 172.16.0.12, 8081, 121.6.95.8, 63708,  Singapore,  N/A,  Singapore,  N/A,  1.293100,  103.855797
2017, 07, 01, 06, 01, 55.705504, TCP, "Reset outside window", 172.16.0.12, 8081, 121.6.95.8, 63774,  Singapore,  N/A,  Singapore,  N/A,  1.293100,  103.855797
2017, 07, 01, 06, 01, 57.724187, TCP, "Reset outside window", 172.16.0.12, 8081, 121.6.95.8, 63839,  Singapore,  N/A,  Singapore,  N/A,  1.293100,  103.855797
2017, 07, 01, 06, 02, 01.711337, TCP, "Reset outside window", 172.16.0.12, 8081, 121.6.95.8, 63928,  Singapore,  N/A,  Singapore,  N/A,  1.293100,  103.855797
2017, 07, 01, 06, 02, 03.707996, TCP, "Reset outside window", 172.16.0.12, 8081, 121.6.95.8, 64000,  Singapore,  N/A,  Singapore,  N/A,  1.293100,  103.855797
2017, 07, 01, 06, 02, 05.704677, TCP, "Reset outside window", 172.16.0.12, 8081, 121.6.95.8, 64101,  Singapore,  N/A,  Singapore,  N/A,  1.293100,  103.855797
2017, 07, 01, 06, 02, 07.716082, TCP, "Reset outside window", 172.16.0.12, 8081, 121.6.95.8, 64173,  Singapore,  N/A,  Singapore,  N/A,  1.293100,  103.855797
2017, 07, 01, 06, 02, 11.702708, TCP, "Reset outside window", 172.16.0.12, 8081, 121.6.95.8, 64266,  Singapore,  N/A,  Singapore,  N/A,  1.293100,  103.855797
2017, 07, 01, 06, 02, 13.705365, TCP, "Reset outside window", 172.16.0.12, 8081, 121.6.95.8, 64375,  Singapore,  N/A,  Singapore,  N/A,  1.293100,  103.855797
2017, 07, 01, 06, 02, 15.714612, TCP, "Reset outside window", 172.16.0.12, 8081, 121.6.95.8, 64441,  Singapore,  N/A,  Singapore,  N/A,  1.293100,  103.855797
2017, 07, 01, 06, 02, 17.710995, TCP, "Reset outside window", 172.16.0.12, 8081, 121.6.95.8, 64518,  Singapore,  N/A,  Singapore,  N/A,  1.293100,  103.855797
2017, 07, 01, 06, 02, 21.710585, TCP, "Reset outside window", 172.16.0.12, 8081, 121.6.95.8, 64618,  Singapore,  N/A,  Singapore,  N/A,  1.293100,  103.855797
2017, 07, 01, 06, 02, 23.707203, TCP, "Reset outside window", 172.16.0.12, 8081, 121.6.95.8, 64688,  Singapore,  N/A,  Singapore,  N/A,  1.293100,  103.855797
2017, 07, 01, 06, 02, 25.724011, TCP, "Reset outside window", 172.16.0.12, 8081, 121.6.95.8, 64774,  Singapore,  N/A,  Singapore,  N/A,  1.293100,  103.855797
2017, 07, 01, 06, 02, 27.702235, TCP, "Reset outside window", 172.16.0.12, 8081, 121.6.95.8, 64859,  Singapore,  N/A,  Singapore,  N/A,  1.293100,  103.855797
2017, 07, 01, 06, 02, 29.704669, TCP, "Reset outside window", 172.16.0.12, 8081, 121.6.95.8, 64923,  Singapore,  N/A,  Singapore,  N/A,  1.293100,  103.855797
2017, 07, 01, 06, 02, 33.715410, TCP, "Reset outside window", 172.16.0.12, 8081, 121.6.95.8, 65033,  Singapore,  N/A,  Singapore,  N/A,  1.293100,  103.855797
2017, 07, 01, 06, 02, 35.713884, TCP, "Reset outside window", 172.16.0.12, 8081, 121.6.95.8, 65115,  Singapore,  N/A,  Singapore,  N/A,  1.293100,  103.855797
2017, 07, 01, 06, 02, 37.700496, TCP, "Reset outside window", 172.16.0.12, 8081, 121.6.95.8, 65195,  Singapore,  N/A,  Singapore,  N/A,  1.293100,  103.855797
2017, 07, 01, 06, 02, 41.715299, TCP, "Reset outside window", 172.16.0.12, 8081, 121.6.95.8, 65295,  Singapore,  N/A,  Singapore,  N/A,  1.293100,  103.855797
2017, 07, 01, 06, 02, 43.721680, TCP, "Reset outside window", 172.16.0.12, 8081, 121.6.95.8, 65397,  Singapore,  N/A,  Singapore,  N/A,  1.293100,  103.855797
2017, 07, 01, 06, 02, 47.707223, TCP, "Reset outside window", 172.16.0.12, 8081, 121.6.95.8, 65496,  Singapore,  N/A,  Singapore,  N/A,  1.293100,  103.855797
2017, 07, 01, 06, 02, 49.702869, TCP, "Reset outside window", 172.16.0.12, 8081, 121.6.95.8, 49179,  Singapore,  N/A,  Singapore,  N/A,  1.293100,  103.855797
2017, 07, 01, 06, 02, 51.768244, TCP, "Reset outside window", 172.16.0.12, 8081, 121.6.95.8, 49281,  Singapore,  N/A,  Singapore,  N/A,  1.293100,  103.855797
2017, 07, 01, 06, 02, 55.704705, TCP, "Reset outside window", 172.16.0.12, 8081, 121.6.95.8, 49384,  Singapore,  N/A,  Singapore,  N/A,  1.293100,  103.855797
2017, 07, 01, 06, 02, 57.705654, TCP, "Reset outside window", 172.16.0.12, 8081, 121.6.95.8, 49451,  Singapore,  N/A,  Singapore,  N/A,  1.293100,  103.855797
2017, 07, 01, 06, 03, 19.707827, TCP, "Reset outside window", 172.16.0.12, 8081, 121.6.95.8, 49538,  Singapore,  N/A,  Singapore,  N/A,  1.293100,  103.855797
2017, 07, 01, 06, 03, 23.723880, TCP, "Reset outside window", 172.16.0.12, 8081, 121.6.95.8, 50276,  Singapore,  N/A,  Singapore,  N/A,  1.293100,  103.855797
2017, 07, 01, 06, 03, 25.707428, TCP, "Reset outside window", 172.16.0.12, 8081, 121.6.95.8, 50396,  Singapore,  N/A,  Singapore,  N/A,  1.293100,  103.855797
